Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,20.40,20.66,19.47,19.66,5960600,19.66
2014-01-03,19.30,20.78,19.16,20.35,3928600,20.35
2014-01-02,18.60,19.64,18.48,19.39,5746300,19.39
2014-01-01,18.60,18.60,18.60,18.60,000,18.60
2013-12-31,18.72,18.75,18.33,18.60,3407000,18.60
2013-12-30,18.79,18.90,18.33,18.90,1411400,18.90
2013-12-27,18.53,18.77,18.25,18.70,811900,18.70
2013-12-26,19.05,19.05,18.10,18.66,1309800,18.66
2013-12-25,18.90,18.98,18.66,18.97,1041400,18.97
2013-12-24,19.21,19.25,18.70,18.90,2014800,18.90
2013-12-23,19.18,19.40,18.60,19.19,2095600,19.19
2013-12-20,19.10,19.35,18.77,19.18,2137400,19.18
2013-12-19,18.53,19.48,18.53,19.06,2192200,19.06
2013-12-18,18.51,18.73,18.31,18.52,386800,18.52
2013-12-17,18.56,18.70,18.25,18.50,1110500,18.50
2013-12-16,18.61,18.80,18.05,18.43,796900,18.43
2013-12-13,18.90,18.98,18.60,18.67,833500,18.67
2013-12-12,18.55,19.23,18.21,19.15,1525500,19.15
2013-12-11,18.81,18.87,18.10,18.60,1481100,18.60
2013-12-10,19.13,19.39,18.40,18.93,1316200,18.93
2013-12-09,19.20,19.39,18.88,19.20,929000,19.20
2013-12-06,19.12,19.16,18.68,19.14,1289900,19.14
2013-12-05,18.89,19.68,18.80,18.91,2420900,18.91
2013-12-04,17.84,18.68,17.71,18.50,1668400,18.50
2013-12-03,17.61,17.92,17.10,17.78,2158700,17.78
2013-12-02,19.00,19.10,17.81,17.93,2202200,17.93
2013-11-29,19.35,19.70,19.33,19.57,1014800,19.57
2013-11-28,19.55,19.63,19.28,19.38,1200500,19.38
2013-11-27,19.07,19.50,18.90,19.50,1974400,19.50
2013-11-26,18.75,19.17,18.63,19.07,1379000,19.07
2013-11-25,18.69,18.92,18.41,18.89,1227600,18.89
2013-11-22,18.60,18.98,18.31,18.80,2506200,18.80
2013-11-21,18.80,18.80,18.20,18.60,1874100,18.60
2013-11-20,19.19,19.30,18.61,18.89,1718000,18.89
2013-11-19,19.30,19.36,19.10,19.20,2009800,19.20
2013-11-18,19.39,19.39,18.71,19.18,2280300,19.18
2013-11-15,18.60,19.31,18.50,19.11,2525000,19.11
2013-11-14,18.44,18.89,17.95,18.60,1315900,18.60
2013-11-13,19.03,19.38,18.00,18.50,1579500,18.50
2013-11-12,18.48,19.59,18.36,19.00,2284700,19.00
2013-11-11,17.88,18.75,17.60,18.46,2212000,18.46
2013-11-08,17.60,17.60,17.60,17.60,000,17.60
2013-11-07,18.63,18.63,17.57,17.60,2433700,17.60
2013-11-06,19.21,19.28,18.35,18.65,2525600,18.65
2013-11-05,19.16,19.35,18.73,19.26,2764700,19.26
2013-11-04,18.71,19.34,18.55,19.21,4170400,19.21
2013-11-01,19.12,19.12,18.26,18.71,4842800,18.71
2013-10-31,20.70,20.70,18.65,19.30,6305400,19.30
2013-10-30,21.50,22.16,20.30,20.70,3833200,20.70
2013-10-29,22.30,22.30,19.78,21.60,5208600,21.60
2013-10-28,21.26,21.82,21.00,21.58,2286200,21.58
2013-10-25,21.00,21.48,20.15,21.26,3083500,21.26
2013-10-24,22.30,22.30,20.90,21.19,2630800,21.19
2013-10-23,23.45,23.90,22.10,22.30,3449500,22.30
2013-10-22,23.00,24.50,22.95,23.50,3654000,23.50
2013-10-21,22.71,23.02,22.43,22.93,1868800,22.93
2013-10-18,22.83,22.98,22.44,22.65,1499100,22.65
2013-10-17,22.40,23.20,22.37,22.65,2314500,22.65
2013-10-16,23.00,23.02,22.00,22.25,3016400,22.25
2013-10-15,22.80,23.36,22.62,23.00,3664400,23.00
2013-10-14,23.46,23.57,22.43,23.06,4140300,23.06
2013-10-11,23.00,23.26,22.59,23.25,2494400,23.25
