Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.64,5.70,5.53,5.56,998300,5.56
2014-01-03,5.67,5.69,5.61,5.69,1025600,5.69
2014-01-02,5.68,5.72,5.60,5.70,1436300,5.70
2014-01-01,5.68,5.68,5.68,5.68,000,5.68
2013-12-31,5.63,5.71,5.54,5.68,1461500,5.68
2013-12-30,5.52,5.65,5.52,5.63,2114400,5.63
2013-12-27,5.46,5.59,5.42,5.56,1372600,5.56
2013-12-26,5.61,5.61,5.47,5.48,1469400,5.48
2013-12-25,5.56,5.60,5.53,5.59,1316600,5.59
2013-12-24,5.50,5.58,5.48,5.55,1192200,5.55
2013-12-23,5.55,5.55,5.39,5.48,1296000,5.48
2013-12-20,5.80,5.80,5.51,5.55,3075800,5.55
2013-12-19,5.95,6.01,5.75,5.77,3275100,5.77
2013-12-18,6.00,6.06,5.86,5.96,5093700,5.96
2013-12-17,5.85,6.25,5.81,6.12,9436800,6.12
2013-12-16,5.83,5.88,5.77,5.85,3109200,5.85
2013-12-13,5.90,5.90,5.79,5.85,2031300,5.85
2013-12-12,5.86,5.99,5.83,5.88,3990600,5.88
2013-12-11,5.87,6.07,5.80,5.98,7961800,5.98
2013-12-10,5.70,5.92,5.68,5.92,6291800,5.92
2013-12-09,5.68,5.75,5.68,5.71,1038100,5.71
2013-12-06,5.66,5.73,5.66,5.71,1041700,5.71
2013-12-05,5.67,5.74,5.63,5.70,1924700,5.70
2013-12-04,5.56,5.69,5.53,5.65,1950600,5.65
2013-12-03,5.45,5.59,5.43,5.56,1401700,5.56
2013-12-02,5.65,5.66,5.40,5.43,3317400,5.43
2013-11-29,5.73,5.76,5.70,5.74,2033400,5.74
2013-11-28,5.70,5.75,5.68,5.73,1977700,5.73
2013-11-27,5.63,5.72,5.60,5.71,1935100,5.71
2013-11-26,5.62,5.68,5.55,5.64,1327700,5.64
2013-11-25,5.68,5.74,5.60,5.65,1866400,5.65
2013-11-22,5.62,5.75,5.61,5.68,2299600,5.68
2013-11-21,5.68,5.68,5.58,5.64,1950300,5.64
2013-11-20,5.67,5.77,5.64,5.71,2601600,5.71
2013-11-19,5.58,5.67,5.54,5.64,2676800,5.64
2013-11-18,5.51,5.59,5.46,5.58,2926300,5.58
