Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,31.50,31.60,30.46,30.69,5503600,30.69
2014-01-03,32.70,32.76,31.40,31.50,8997500,31.50
2014-01-02,32.55,32.90,32.40,32.68,2577700,32.68
2014-01-01,32.51,32.51,32.51,32.51,000,32.51
2013-12-31,32.61,32.82,32.40,32.51,3743100,32.51
2013-12-30,32.98,33.12,32.60,32.84,5320500,32.84
2013-12-27,32.20,33.00,32.10,32.86,4702400,32.86
2013-12-26,33.23,33.80,32.40,32.40,7743700,32.40
2013-12-25,31.90,31.90,31.90,31.90,000,31.90
2013-12-24,31.67,32.10,31.51,31.90,3281900,31.90
2013-12-23,31.96,32.24,31.35,31.80,3647900,31.80
2013-12-20,32.15,32.40,31.90,32.00,4200900,32.00
2013-12-19,32.92,33.62,32.00,32.11,7640300,32.11
2013-12-18,32.40,32.50,31.90,32.32,3205400,32.32
2013-12-17,31.95,33.13,31.81,32.50,6285600,32.50
2013-12-16,34.95,35.10,32.11,32.30,14839700,32.30
2013-12-13,34.38,34.97,34.02,34.95,5759400,34.95
2013-12-12,34.69,35.42,34.62,34.72,6276600,34.72
2013-12-11,34.23,34.89,34.10,34.54,5425000,34.54
2013-12-10,34.98,35.35,34.16,34.29,7656700,34.29
2013-12-09,34.82,35.39,34.32,35.09,10734500,35.09
2013-12-06,32.65,35.57,32.65,34.81,13727600,34.81
2013-12-05,32.93,33.00,32.30,32.52,3067100,32.52
2013-12-04,32.46,33.21,32.46,32.94,5538800,32.94
2013-12-03,31.50,32.45,31.40,32.40,4643100,32.40
2013-12-02,32.65,33.25,31.48,31.83,9785800,31.83
2013-11-29,34.25,34.39,33.81,33.98,4778600,33.98
2013-11-28,34.12,34.60,33.88,34.21,6041700,34.21
2013-11-27,33.60,34.19,33.30,34.06,6684500,34.06
2013-11-26,33.95,34.15,33.60,33.82,3657500,33.82
2013-11-25,34.25,34.66,33.88,34.06,4212600,34.06
2013-11-22,35.00,35.30,34.57,34.60,3234000,34.60
2013-11-21,35.50,35.50,34.65,34.96,4978700,34.96
2013-11-20,35.23,36.16,35.22,35.60,7736500,35.60
