Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.75,3.76,3.65,3.66,2969900,3.66
2014-01-03,3.81,3.81,3.73,3.75,3606300,3.75
2014-01-02,3.79,3.86,3.76,3.82,4824500,3.82
2014-01-01,3.83,3.83,3.83,3.83,000,3.83
2013-12-31,3.71,3.89,3.68,3.83,7320500,3.83
2013-12-30,3.70,3.75,3.70,3.72,3296800,3.72
2013-12-27,3.66,3.71,3.64,3.70,2610600,3.70
2013-12-26,3.77,3.77,3.65,3.65,3293600,3.65
2013-12-25,3.77,3.79,3.73,3.77,3390400,3.77
2013-12-24,3.73,3.79,3.72,3.76,2345500,3.76
2013-12-23,3.79,3.80,3.71,3.72,2152600,3.72
2013-12-20,3.83,3.86,3.77,3.78,2772900,3.78
2013-12-19,3.85,3.89,3.83,3.85,2935400,3.85
2013-12-18,3.84,3.86,3.81,3.84,2252600,3.84
2013-12-17,3.85,3.87,3.81,3.84,2752300,3.84
2013-12-16,3.92,3.93,3.83,3.84,3308600,3.84
2013-12-13,3.89,3.93,3.87,3.92,2397900,3.92
2013-12-12,3.92,3.94,3.90,3.90,2319800,3.90
2013-12-11,3.98,3.98,3.89,3.91,3818900,3.91
2013-12-10,4.00,4.01,3.95,3.98,3944600,3.98
2013-12-09,3.97,4.01,3.97,4.00,3089900,4.00
2013-12-06,3.99,4.02,3.97,3.97,3964800,3.97
2013-12-05,3.97,4.04,3.96,4.00,6064200,4.00
2013-12-04,3.93,4.01,3.90,3.97,5273500,3.97
2013-12-03,3.87,3.94,3.84,3.93,3884000,3.93
2013-12-02,4.00,4.04,3.82,3.86,8898100,3.86
2013-11-29,4.11,4.13,4.07,4.09,6201100,4.09
2013-11-28,4.11,4.17,4.10,4.10,8603000,4.10
2013-11-27,4.04,4.12,4.03,4.09,6728900,4.09
2013-11-26,4.07,4.12,4.01,4.05,5711300,4.05
2013-11-25,4.07,4.11,4.01,4.05,5692300,4.05
2013-11-22,4.11,4.17,4.02,4.04,8104200,4.04
2013-11-21,4.10,4.24,4.05,4.15,14414300,4.15
2013-11-20,4.08,4.16,4.01,4.13,11653100,4.13
2013-11-19,3.92,4.34,3.92,4.09,17188800,4.09
2013-11-18,3.84,4.01,3.84,3.95,7934100,3.95
2013-11-15,3.82,3.88,3.82,3.86,6163200,3.86
2013-11-14,3.71,3.76,3.69,3.76,2361900,3.76
2013-11-13,3.81,3.81,3.71,3.72,2311100,3.72
2013-11-12,3.74,3.83,3.73,3.80,2971200,3.80
2013-11-11,3.74,3.76,3.71,3.74,1840600,3.74
2013-11-08,3.80,3.81,3.71,3.74,3778400,3.74
2013-11-07,3.83,3.87,3.80,3.81,3486500,3.81
2013-11-06,3.85,3.93,3.80,3.84,5693800,3.84
2013-11-05,3.84,3.86,3.70,3.86,4518200,3.86
2013-11-04,3.83,3.87,3.81,3.86,2672000,3.86
2013-11-01,3.86,3.86,3.80,3.83,3318500,3.83
2013-10-31,3.86,3.88,3.80,3.86,4195500,3.86
2013-10-30,3.74,3.87,3.73,3.87,5599500,3.87
2013-10-29,3.84,3.92,3.65,3.73,8930400,3.73
2013-10-28,4.08,4.08,3.80,3.88,11233500,3.88
2013-10-25,4.22,4.22,4.22,4.22,000,4.22
2013-10-24,4.22,4.22,4.22,4.22,000,4.22
2013-10-23,4.22,4.22,4.22,4.22,000,4.22
2013-10-22,4.22,4.22,4.22,4.22,000,4.22
2013-10-21,4.22,4.22,4.22,4.22,000,4.22
2013-10-18,4.18,4.22,4.11,4.22,9620400,4.22
2013-10-17,4.08,4.24,4.04,4.17,14688100,4.17
2013-10-16,4.13,4.24,4.05,4.08,15890300,4.08
2013-10-15,4.39,4.40,4.18,4.20,32546100,4.20
2013-10-14,4.00,4.00,4.00,4.00,000,4.00
2013-10-11,3.98,4.02,3.98,4.00,7862000,4.00
2013-10-10,4.02,4.05,3.95,3.97,8282900,3.97
2013-10-09,3.95,4.08,3.93,4.02,14527800,4.02
2013-10-08,3.85,4.02,3.81,3.98,11314000,3.98
2013-10-07,3.82,3.82,3.82,3.82,000,3.82
2013-10-04,3.82,3.82,3.82,3.82,000,3.82
2013-10-03,3.82,3.82,3.82,3.82,000,3.82
2013-10-02,3.82,3.82,3.82,3.82,000,3.82
2013-10-01,3.82,3.82,3.82,3.82,000,3.82
