Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.70,4.90,4.65,4.76,20316800,4.76
2014-01-03,4.70,4.70,4.70,4.70,000,4.70
2014-01-02,4.70,4.70,4.70,4.70,000,4.70
2014-01-01,4.70,4.70,4.70,4.70,000,4.70
2013-12-31,4.70,4.70,4.70,4.70,000,4.70
2013-12-30,4.70,4.70,4.70,4.70,000,4.70
2013-12-27,4.70,4.70,4.70,4.70,000,4.70
2013-12-26,4.70,4.70,4.70,4.70,000,4.70
2013-12-25,4.70,4.70,4.70,4.70,000,4.70
2013-12-24,4.70,4.70,4.70,4.70,000,4.70
2013-12-20,4.70,4.70,4.70,4.70,000,4.70
2013-12-19,4.70,4.70,4.70,4.70,000,4.70
2013-12-18,4.74,4.80,4.69,4.70,6840500,4.70
2013-12-17,4.83,4.88,4.72,4.75,10176400,4.75
2013-12-16,4.98,5.00,4.80,4.84,19016300,4.84
2013-12-13,4.75,5.19,4.70,5.04,37439000,5.04
2013-12-12,5.00,5.00,4.72,4.78,23415400,4.78
2013-12-11,4.66,4.68,4.57,4.60,4570500,4.60
2013-12-10,4.69,4.70,4.63,4.68,4441800,4.68
2013-12-09,4.64,4.68,4.62,4.68,5925700,4.68
2013-12-06,4.63,4.69,4.61,4.65,6009800,4.65
2013-12-05,4.64,4.65,4.58,4.63,6202500,4.63
2013-12-04,4.49,4.63,4.48,4.62,6124700,4.62
2013-12-03,4.40,4.53,4.40,4.51,4991400,4.51
2013-12-02,4.58,4.60,4.39,4.42,8145000,4.42
2013-11-29,4.67,4.69,4.61,4.64,5309700,4.64
2013-11-28,4.63,4.69,4.61,4.67,7272400,4.67
2013-11-27,4.58,4.64,4.57,4.63,5185200,4.63
2013-11-26,4.57,4.60,4.53,4.56,3919400,4.56
2013-11-25,4.60,4.63,4.55,4.58,6325600,4.58
2013-11-22,4.71,4.80,4.59,4.64,11849300,4.64
2013-11-21,4.56,4.57,4.51,4.54,5138000,4.54
2013-11-20,4.53,4.59,4.52,4.59,4446400,4.59
2013-11-19,4.54,4.55,4.50,4.54,3394000,4.54
2013-11-18,4.47,4.54,4.46,4.53,5220100,4.53
2013-11-15,4.37,4.48,4.35,4.44,4030500,4.44
2013-11-14,4.35,4.38,4.32,4.37,2409200,4.37
2013-11-13,4.43,4.43,4.33,4.35,2646100,4.35
2013-11-12,4.40,4.45,4.39,4.44,2354200,4.44
2013-11-11,4.42,4.43,4.33,4.40,2800400,4.40
2013-11-08,4.48,4.49,4.39,4.40,4679500,4.40
2013-11-07,4.53,4.61,4.50,4.54,5074800,4.54
2013-11-06,4.52,4.57,4.47,4.49,3719000,4.49
2013-11-05,4.49,4.56,4.45,4.55,3736500,4.55
2013-11-04,4.48,4.53,4.47,4.52,2884100,4.52
2013-11-01,4.50,4.54,4.42,4.48,3888000,4.48
2013-10-31,4.57,4.57,4.47,4.50,4484600,4.50
2013-10-30,4.52,4.59,4.46,4.57,4469600,4.57
2013-10-29,4.72,4.76,4.36,4.51,10678400,4.51
2013-10-28,4.79,4.86,4.72,4.73,7040300,4.73
2013-10-25,4.69,4.74,4.67,4.73,5153700,4.73
2013-10-24,4.74,4.77,4.67,4.70,4715100,4.70
2013-10-23,4.84,4.90,4.72,4.76,6033700,4.76
2013-10-22,4.86,4.89,4.81,4.86,6767000,4.86
2013-10-21,4.74,4.87,4.74,4.86,9454500,4.86
2013-10-18,4.79,4.82,4.72,4.75,6298300,4.75
2013-10-17,4.67,4.85,4.67,4.79,12614100,4.79
2013-10-16,4.75,4.75,4.60,4.65,8017300,4.65
2013-10-15,4.76,4.81,4.71,4.75,5986100,4.75
2013-10-14,4.70,4.78,4.67,4.78,8728900,4.78
2013-10-11,4.66,4.71,4.65,4.70,5719700,4.70
2013-10-10,4.65,4.73,4.62,4.66,6091700,4.66
2013-10-09,4.61,4.65,4.58,4.65,4860900,4.65
2013-10-08,4.58,4.64,4.54,4.62,5211900,4.62
2013-10-07,4.58,4.58,4.58,4.58,000,4.58
2013-10-04,4.58,4.58,4.58,4.58,000,4.58
2013-10-03,4.58,4.58,4.58,4.58,000,4.58
2013-10-02,4.58,4.58,4.58,4.58,000,4.58
2013-10-01,4.58,4.58,4.58,4.58,000,4.58
2013-09-30,4.54,4.58,4.54,4.58,2842200,4.58
2013-09-27,4.53,4.57,4.50,4.56,3740200,4.56
2013-09-26,4.66,4.68,4.52,4.53,5311400,4.53
2013-09-25,4.66,4.69,4.63,4.65,4991300,4.65
2013-09-24,4.70,4.70,4.60,4.65,6211300,4.65
2013-09-23,4.63,4.73,4.63,4.70,4828500,4.70
2013-09-20,4.63,4.63,4.63,4.63,000,4.63
2013-09-18,4.65,4.67,4.61,4.63,3116500,4.63
2013-09-17,4.71,4.75,4.63,4.63,4932700,4.63
2013-09-16,4.75,4.77,4.69,4.71,5518000,4.71
2013-09-13,4.83,4.83,4.75,4.75,5983800,4.75
2013-09-12,4.81,4.86,4.74,4.82,8965600,4.82
2013-09-11,4.71,4.93,4.68,4.83,19737800,4.83
2013-09-10,4.65,4.71,4.63,4.71,8887400,4.71
2013-09-09,4.59,4.67,4.58,4.65,6467800,4.65
2013-09-06,4.56,4.62,4.55,4.60,4333000,4.60
2013-09-05,4.62,4.65,4.58,4.58,5213600,4.58
2013-09-04,4.68,4.69,4.62,4.64,5225300,4.64
2013-09-03,4.62,4.68,4.57,4.68,9736700,4.68
2013-09-02,4.56,4.63,4.50,4.62,6735100,4.62
2013-08-30,4.64,4.64,4.53,4.55,8806400,4.55
2013-08-29,4.61,4.66,4.56,4.62,5596300,4.62
2013-08-28,4.60,4.73,4.59,4.62,10157100,4.62
2013-08-27,4.56,4.63,4.55,4.60,5121700,4.60
2013-08-26,4.47,4.58,4.46,4.57,5297300,4.57
2013-08-23,4.52,4.53,4.40,4.48,4968900,4.48
2013-08-22,4.50,4.55,4.49,4.52,3477700,4.52
2013-08-21,4.49,4.53,4.48,4.51,3124100,4.51
2013-08-20,4.55,4.57,4.49,4.50,4027900,4.50
2013-08-19,4.47,4.55,4.46,4.55,4007000,4.55
2013-08-16,4.53,4.64,4.49,4.50,5469000,4.50
2013-08-15,4.64,4.64,4.54,4.55,5042800,4.55
2013-08-14,4.65,4.67,4.60,4.62,5884100,4.62
2013-08-13,4.66,4.68,4.61,4.65,7125400,4.65
2013-08-12,4.56,4.66,4.55,4.64,8857000,4.64
2013-08-09,4.58,4.63,4.49,4.55,6254400,4.55
2013-08-08,4.57,4.62,4.53,4.55,5566600,4.55
2013-08-07,4.55,4.69,4.54,4.60,13303100,4.60
2013-08-06,4.60,4.66,4.56,4.57,14625700,4.57
2013-08-05,4.45,4.53,4.45,4.53,5589600,4.53
2013-08-02,4.55,4.57,4.45,4.47,8305000,4.47
2013-08-01,4.56,4.58,4.47,4.55,10784200,4.55
2013-07-31,4.48,4.54,4.39,4.54,12794500,4.54
