Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,12.95,12.95,12.00,12.15,9495900,12.15
2014-01-03,12.87,13.29,12.61,13.06,9839500,13.06
2014-01-02,12.41,13.39,12.40,12.88,11841600,12.88
2014-01-01,12.64,12.64,12.64,12.64,000,12.64
2013-12-31,13.50,13.64,12.61,12.64,15975100,12.64
2013-12-30,13.02,14.46,12.82,14.01,21525800,14.01
2013-12-27,13.51,13.98,12.70,13.20,25445200,13.20
2013-12-26,11.61,13.08,11.53,13.08,15965500,13.08
2013-12-25,11.81,12.26,11.20,11.89,16749300,11.89
2013-12-24,10.70,11.86,10.55,11.86,16137200,11.86
2013-12-23,11.24,11.27,10.66,10.78,11541500,10.78
2013-12-20,11.90,12.12,11.08,11.20,13368700,11.20
2013-12-19,12.08,12.40,11.50,12.00,14248300,12.00
2013-12-18,11.16,12.17,11.08,12.17,17233500,12.17
2013-12-17,10.00,11.06,9.95,11.06,10640400,11.06
2013-12-16,9.90,10.49,9.80,10.05,4011200,10.05
2013-12-13,9.52,10.00,9.43,9.94,2805200,9.94
2013-12-12,9.62,9.73,9.48,9.58,1387600,9.58
2013-12-11,9.85,9.85,9.60,9.70,1282600,9.70
2013-12-10,9.72,9.87,9.61,9.82,1493000,9.82
2013-12-09,9.58,9.72,9.57,9.69,954900,9.69
2013-12-06,9.69,9.79,9.51,9.58,1616600,9.58
2013-12-05,9.55,9.80,9.50,9.68,1701000,9.68
2013-12-04,9.40,9.71,9.30,9.56,1917000,9.56
2013-12-03,8.92,9.45,8.81,9.40,2177400,9.40
2013-12-02,9.60,9.66,8.85,8.98,3751300,8.98
2013-11-29,9.57,9.87,9.53,9.81,2190600,9.81
2013-11-28,9.50,9.72,9.48,9.57,2182700,9.57
2013-11-27,9.50,9.59,9.35,9.50,2765000,9.50
2013-11-26,9.18,9.72,9.15,9.59,3985300,9.59
2013-11-25,9.05,9.28,9.05,9.17,1264600,9.17
2013-11-22,9.30,9.37,9.12,9.14,1551400,9.14
2013-11-21,9.27,9.42,9.24,9.32,1365400,9.32
2013-11-20,9.25,9.38,9.12,9.38,2144400,9.38
2013-11-19,9.16,9.25,9.10,9.25,1759700,9.25
2013-11-18,9.15,9.20,9.02,9.16,2375500,9.16
2013-11-15,8.97,9.35,8.91,9.11,2558800,9.11
2013-11-14,8.79,9.09,8.71,8.88,1586500,8.88
2013-11-13,8.72,8.94,8.61,8.80,1907300,8.80
2013-11-12,8.48,8.73,8.44,8.73,1615400,8.73
2013-11-11,8.48,8.48,8.26,8.48,942500,8.48
2013-11-08,8.70,8.74,8.35,8.40,1467500,8.40
2013-11-07,8.93,8.97,8.66,8.66,1384100,8.66
2013-11-06,9.00,9.12,8.91,8.93,1687900,8.93
2013-11-05,8.95,9.08,8.85,9.05,1409700,9.05
2013-11-04,8.83,9.13,8.80,9.02,1587200,9.02
2013-11-01,8.96,9.00,8.65,8.86,1640500,8.86
2013-10-31,8.93,9.01,8.86,8.96,1545500,8.96
2013-10-30,9.00,9.07,8.75,9.03,3649200,9.03
2013-10-29,10.03,10.15,9.15,9.15,5036300,9.15
2013-10-28,10.56,10.56,10.10,10.17,3650900,10.17
2013-10-25,10.76,10.85,10.38,10.57,5384700,10.57
2013-10-24,10.13,10.95,10.10,10.86,10962900,10.86
2013-10-23,9.90,10.25,9.87,10.12,3274100,10.12
2013-10-22,10.09,10.10,9.88,9.88,1615600,9.88
2013-10-21,9.80,10.10,9.76,10.08,1949100,10.08
2013-10-18,9.78,9.84,9.71,9.80,1024000,9.80
2013-10-17,9.69,9.88,9.69,9.79,989300,9.79
2013-10-16,10.06,10.06,9.68,9.70,2113000,9.70
2013-10-15,10.24,10.27,10.02,10.06,2058100,10.06
2013-10-14,10.36,10.40,10.12,10.24,3043500,10.24
2013-10-11,9.97,10.38,9.97,10.35,3290800,10.35
