Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,23.00,24.30,22.80,23.92,10709500,23.92
2014-01-03,22.35,22.35,22.35,22.35,000,22.35
2014-01-02,22.61,22.70,22.05,22.35,1614300,22.35
2014-01-01,22.49,22.49,22.49,22.49,000,22.49
2013-12-31,22.20,22.61,22.16,22.49,1831000,22.49
2013-12-30,22.14,22.45,21.85,22.39,1015700,22.39
2013-12-27,22.10,22.25,21.76,22.12,952500,22.12
2013-12-26,22.35,22.42,21.76,22.10,716400,22.10
2013-12-25,21.75,22.40,21.59,22.35,2431900,22.35
2013-12-24,22.29,22.75,21.75,21.95,2687800,21.95
2013-12-23,21.79,22.44,21.46,22.29,2523500,22.29
2013-12-20,20.98,22.17,20.90,21.79,3348700,21.79
2013-12-19,20.80,21.07,20.80,20.97,1041200,20.97
2013-12-18,20.79,21.08,20.60,20.91,1300100,20.91
2013-12-17,20.51,20.80,20.21,20.74,1139400,20.74
2013-12-16,20.60,20.88,20.36,20.60,2245900,20.60
2013-12-13,20.58,21.08,20.28,20.85,1750000,20.85
2013-12-12,20.58,21.06,20.17,20.78,1959200,20.78
2013-12-11,20.90,21.09,20.51,20.66,939200,20.66
2013-12-10,21.10,21.10,20.72,20.81,1143800,20.81
2013-12-09,20.97,21.15,20.49,21.15,1345100,21.15
2013-12-06,20.47,21.06,19.91,20.99,2934500,20.99
2013-12-05,22.10,22.10,20.32,20.50,6411500,20.50
2013-12-04,22.39,22.98,22.17,22.24,1279200,22.24
2013-12-03,21.99,22.70,21.46,22.39,2067900,22.39
2013-12-02,22.76,22.89,21.55,22.11,1800200,22.11
2013-11-29,23.14,23.40,22.90,23.30,924700,23.30
2013-11-28,22.45,23.15,22.43,23.14,2112100,23.14
2013-11-27,21.85,22.52,21.85,22.38,1232400,22.38
2013-11-26,22.49,22.60,21.90,21.94,1271000,21.94
2013-11-25,22.00,22.80,21.77,22.49,1515500,22.49
2013-11-22,22.16,22.42,21.70,22.02,1100500,22.02
2013-11-21,21.91,22.30,21.81,22.16,1064600,22.16
2013-11-20,21.83,22.11,21.60,22.05,669700,22.05
2013-11-19,22.51,22.60,21.70,21.88,2514100,21.88
2013-11-18,22.00,22.55,21.80,22.52,3348700,22.52
2013-11-15,20.85,22.30,20.71,21.80,3529800,21.80
2013-11-14,20.22,21.28,20.05,20.81,1363600,20.81
2013-11-13,20.19,20.41,20.02,20.20,560500,20.20
2013-11-12,20.38,20.59,20.01,20.19,990400,20.19
2013-11-11,19.72,20.59,19.72,20.40,1199800,20.40
2013-11-08,20.50,20.50,19.76,19.80,2652500,19.80
2013-11-07,21.27,21.50,19.80,20.56,3811000,20.56
2013-11-06,21.54,21.64,21.20,21.21,1051500,21.21
2013-11-05,21.36,21.78,21.10,21.58,2808000,21.58
2013-11-04,21.68,22.10,21.50,21.70,2677400,21.70
2013-11-01,20.91,22.02,20.60,21.70,3369500,21.70
2013-10-31,21.16,21.80,20.31,20.90,3595400,20.90
2013-10-30,20.35,21.36,20.35,21.29,7587400,21.29
2013-10-29,21.56,22.20,21.56,21.56,14239000,21.56
2013-10-28,24.40,25.08,23.92,23.96,2566600,23.96
2013-10-25,25.35,25.88,23.00,24.78,5480600,24.78
2013-10-24,25.63,26.00,25.11,25.49,2664600,25.49
2013-10-23,27.55,27.76,25.50,25.89,3686500,25.89
2013-10-22,28.30,29.30,27.25,27.30,4914200,27.30
2013-10-21,25.70,28.38,25.70,28.16,6702900,28.16
2013-10-18,26.70,27.00,25.68,26.13,2809700,26.13
2013-10-17,27.04,27.37,26.30,26.71,4575700,26.71
2013-10-16,28.28,29.19,26.88,27.00,6747900,27.00
2013-10-15,26.40,28.97,26.12,28.35,7789800,28.35
2013-10-14,24.93,27.48,24.65,26.60,5762000,26.60
2013-10-11,25.02,25.58,24.07,24.98,3234800,24.98
2013-10-10,25.60,25.80,25.00,25.01,1848000,25.01
2013-10-09,25.30,25.88,24.81,25.60,1987300,25.60
2013-10-08,24.30,25.53,23.60,25.40,2449400,25.40
2013-10-07,24.46,24.46,24.46,24.46,000,24.46
2013-10-04,24.46,24.46,24.46,24.46,000,24.46
2013-10-03,24.46,24.46,24.46,24.46,000,24.46
2013-10-02,24.46,24.46,24.46,24.46,000,24.46
2013-10-01,24.46,24.46,24.46,24.46,000,24.46
2013-09-30,24.37,24.97,23.90,24.46,1702800,24.46
2013-09-27,22.80,24.90,22.57,24.30,4554600,24.30
2013-09-26,22.10,22.97,21.99,22.80,2522300,22.80
2013-09-25,22.59,23.00,22.14,22.18,2092600,22.18
2013-09-24,22.30,22.77,22.06,22.59,2984200,22.59
2013-09-23,20.95,22.50,20.77,22.26,4711100,22.26
2013-09-20,20.99,20.99,20.99,20.99,000,20.99
2013-09-18,20.23,21.00,20.06,20.99,2365600,20.99
2013-09-17,20.34,20.46,20.13,20.27,1379100,20.27
2013-09-16,20.00,20.43,19.91,20.33,961500,20.33
2013-09-13,20.12,20.20,19.92,20.12,714600,20.12
2013-09-12,19.88,20.45,19.53,20.12,1420800,20.12
2013-09-11,20.50,20.79,19.81,19.97,2076100,19.97
2013-09-10,20.90,21.68,20.50,20.67,2613300,20.67
2013-09-09,20.80,21.09,20.40,21.06,2667000,21.06
2013-09-06,20.50,21.12,20.39,20.98,1876900,20.98
2013-09-05,20.72,20.97,20.60,20.72,1464000,20.72
2013-09-04,21.30,21.30,20.69,20.82,804700,20.82
2013-09-03,20.63,21.08,20.63,21.05,1071800,21.05
2013-09-02,20.10,20.98,19.91,20.88,1280300,20.88
2013-08-30,20.41,20.77,19.80,20.30,1472700,20.30
2013-08-29,20.60,20.90,20.35,20.49,1358600,20.49
2013-08-28,21.00,21.12,20.76,20.76,913800,20.76
2013-08-27,21.06,21.51,20.73,21.16,1347200,21.16
2013-08-26,20.46,21.50,20.25,21.40,3032700,21.40
2013-08-23,19.81,20.58,19.68,20.55,2283500,20.55
2013-08-22,20.40,20.49,19.78,19.97,1501700,19.97
2013-08-21,20.02,20.48,19.79,20.10,1808400,20.10
2013-08-20,19.99,20.50,19.90,20.25,2320900,20.25
2013-08-19,19.35,20.15,18.96,20.06,1709900,20.06
2013-08-16,19.30,19.80,19.10,19.35,2528300,19.35
2013-08-15,19.41,19.58,18.95,19.45,2273800,19.45
2013-08-14,19.48,19.67,19.06,19.45,3837400,19.45
2013-08-13,20.40,20.40,19.40,19.59,4329600,19.59
2013-08-12,20.30,20.68,20.07,20.41,2528500,20.41
2013-08-09,20.30,20.44,19.91,20.41,2172900,20.41
2013-08-08,19.60,20.28,19.60,20.28,2471500,20.28
2013-08-07,20.21,20.58,19.75,19.75,2015400,19.75
2013-08-06,20.50,20.50,19.99,20.21,2400100,20.21
2013-08-05,19.58,20.50,19.57,20.50,3124100,20.50
2013-08-02,19.00,19.80,18.85,19.57,2760900,19.57
2013-08-01,18.23,19.11,18.13,19.00,4229400,19.00
2013-07-31,17.82,18.48,17.62,18.24,2501600,18.24
2013-07-30,17.40,18.00,17.05,17.82,1593600,17.82
2013-07-29,17.30,17.90,17.30,17.49,1119000,17.49
2013-07-26,17.85,17.97,17.51,17.88,1266500,17.88
2013-07-25,18.36,18.44,17.62,17.99,2258300,17.99
2013-07-24,18.48,18.70,17.96,18.37,2521200,18.37
2013-07-23,17.75,18.50,17.68,18.48,3872500,18.48
2013-07-22,17.32,18.05,17.20,17.81,1494300,17.81
2013-07-19,17.41,17.80,17.40,17.50,2047400,17.50
2013-07-18,17.23,17.88,16.88,17.60,2429800,17.60
2013-07-17,17.93,18.58,17.16,17.29,3989900,17.29
2013-07-16,18.20,18.50,17.61,18.18,3443700,18.18
2013-07-15,16.88,18.20,16.63,18.15,7057500,18.15
