Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,73.00,73.18,67.00,68.08,1239800,68.08
2014-01-03,73.07,73.70,72.08,73.18,881000,73.18
2014-01-02,71.66,74.55,71.60,73.35,923600,73.35
2014-01-01,71.56,71.56,71.56,71.56,000,71.56
2013-12-31,75.52,75.96,70.52,71.56,1545400,71.56
2013-12-30,76.70,77.47,75.41,76.15,1078300,76.15
2013-12-27,74.00,77.79,73.88,75.70,1496500,75.70
2013-12-26,77.00,78.21,73.60,73.60,2604500,73.60
2013-12-25,68.80,73.81,68.78,73.81,1458300,73.81
2013-12-24,65.55,67.88,64.70,67.10,846100,67.10
2013-12-23,67.30,67.45,62.90,64.82,793400,64.82
2013-12-20,65.89,67.80,65.23,67.42,613900,67.42
2013-12-19,65.55,67.33,65.55,65.90,619000,65.90
2013-12-18,67.16,67.80,64.20,65.30,744500,65.30
2013-12-17,69.00,69.75,66.50,67.20,896100,67.20
2013-12-16,70.29,72.10,67.90,69.16,1106000,69.16
2013-12-13,68.66,71.50,68.66,69.85,1038300,69.85
2013-12-12,69.11,70.50,68.30,69.19,1072400,69.19
2013-12-11,66.99,70.00,66.13,69.07,1612800,69.07
2013-12-10,68.22,69.65,65.43,66.46,1132000,66.46
2013-12-09,66.51,69.18,66.01,68.21,1136900,68.21
2013-12-06,64.40,66.29,64.00,65.68,847100,65.68
2013-12-05,62.31,65.68,62.29,64.47,1141500,64.47
2013-12-04,66.20,68.90,63.81,64.14,1722000,64.14
2013-12-03,64.52,67.65,64.13,66.08,2477200,66.08
2013-12-02,73.30,73.30,71.26,71.26,1379500,71.26
2013-11-29,80.80,81.66,78.10,79.18,2638800,79.18
2013-11-28,76.60,81.42,76.00,80.85,2624700,80.85
2013-11-27,74.76,79.32,73.36,77.56,2565900,77.56
2013-11-26,75.89,79.68,74.88,74.98,3542000,74.98
2013-11-25,68.74,74.98,68.60,74.98,2262900,74.98
2013-11-22,68.00,70.54,67.81,68.16,1029800,68.16
2013-11-21,68.21,68.88,67.60,68.26,786800,68.26
2013-11-20,69.00,69.70,66.51,68.00,1448200,68.00
2013-11-19,67.90,70.77,67.51,69.45,1189900,69.45
2013-11-18,67.00,69.00,66.78,67.90,1109800,67.90
2013-11-15,66.50,68.99,66.40,67.40,1489800,67.40
2013-11-14,63.00,68.08,62.65,66.87,1647000,66.87
2013-11-13,62.50,64.86,62.10,63.10,1094400,63.10
2013-11-12,63.01,63.75,61.75,62.45,946200,62.45
2013-11-11,61.24,64.00,61.00,63.30,1027800,63.30
2013-11-08,60.50,62.02,60.10,61.24,535900,61.24
2013-11-07,60.50,61.72,59.75,60.50,580800,60.50
2013-11-06,61.59,62.33,60.30,60.40,769700,60.40
2013-11-05,59.87,62.00,59.70,61.70,799800,61.70
2013-11-04,61.30,62.53,59.26,59.87,1145300,59.87
2013-11-01,64.00,64.00,60.00,61.23,1645900,61.23
2013-10-31,72.77,72.77,65.95,65.95,2149900,65.95
2013-10-30,68.88,74.47,67.69,73.28,1678900,73.28
2013-10-29,70.61,71.40,66.59,69.30,1303800,69.30
2013-10-28,67.66,71.54,67.66,71.15,1191100,71.15
2013-10-25,67.50,68.60,66.60,67.66,769800,67.66
2013-10-24,70.70,71.00,67.18,67.41,1132700,67.41
2013-10-23,68.30,71.82,68.29,70.70,1349000,70.70
2013-10-22,73.21,76.49,69.01,69.08,2237800,69.08
2013-10-21,74.39,74.98,72.11,73.51,2192300,73.51
2013-10-18,73.05,75.00,72.01,73.55,1648200,73.55
2013-10-17,69.03,76.58,69.00,74.00,2769100,74.00
2013-10-16,63.83,70.21,63.52,70.20,2696800,70.20
2013-10-15,63.82,65.90,62.80,63.83,748500,63.83
2013-10-14,61.60,64.40,61.08,64.39,1011600,64.39
2013-10-11,63.20,63.48,60.88,61.63,957300,61.63
2013-10-10,61.98,64.52,61.98,63.16,1280600,63.16
2013-10-09,61.81,62.58,61.50,62.16,675700,62.16
