Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,16.15,16.15,16.15,16.15,000,16.15
2014-01-03,16.15,16.15,16.15,16.15,000,16.15
2014-01-02,16.15,16.15,16.15,16.15,000,16.15
2014-01-01,16.15,16.15,16.15,16.15,000,16.15
2013-12-31,16.15,16.15,16.15,16.15,000,16.15
2013-12-30,16.15,16.15,16.15,16.15,000,16.15
2013-12-27,16.15,16.15,16.15,16.15,000,16.15
2013-12-26,16.15,16.15,16.15,16.15,000,16.15
2013-12-25,16.15,16.15,16.15,16.15,000,16.15
2013-12-24,16.15,16.15,16.15,16.15,000,16.15
2013-12-20,16.15,16.15,16.15,16.15,000,16.15
2013-12-19,16.15,16.15,16.15,16.15,000,16.15
2013-12-18,16.15,16.15,16.15,16.15,000,16.15
2013-12-17,16.15,16.15,16.15,16.15,000,16.15
2013-12-16,16.15,16.15,16.15,16.15,000,16.15
2013-12-13,16.15,16.15,16.15,16.15,000,16.15
2013-12-12,16.15,16.15,16.15,16.15,000,16.15
2013-12-11,16.15,16.15,16.15,16.15,000,16.15
2013-12-10,16.15,16.15,16.15,16.15,000,16.15
2013-12-09,16.15,16.15,16.15,16.15,000,16.15
2013-12-06,16.15,16.15,16.15,16.15,000,16.15
2013-12-05,16.15,16.15,16.15,16.15,000,16.15
2013-12-04,16.15,16.15,16.15,16.15,000,16.15
2013-12-03,16.15,16.15,16.15,16.15,000,16.15
2013-12-02,16.15,16.15,16.15,16.15,000,16.15
2013-11-29,16.15,16.15,16.15,16.15,000,16.15
2013-11-28,16.15,16.15,16.15,16.15,000,16.15
2013-11-27,16.15,16.15,16.15,16.15,000,16.15
2013-11-26,16.15,16.15,16.15,16.15,000,16.15
2013-11-25,16.15,16.15,16.15,16.15,000,16.15
2013-11-22,16.15,16.15,16.15,16.15,000,16.15
2013-11-21,16.15,16.15,16.15,16.15,000,16.15
2013-11-20,16.15,16.15,16.15,16.15,000,16.15
2013-11-19,16.15,16.15,16.15,16.15,000,16.15
2013-11-18,16.15,16.15,16.15,16.15,000,16.15
2013-11-15,16.15,16.15,16.15,16.15,000,16.15
2013-11-14,15.94,16.29,15.81,16.15,1911600,16.15
2013-11-13,16.53,16.53,15.77,15.87,2137600,15.87
2013-11-12,16.69,16.75,16.35,16.45,1563600,16.45
2013-11-11,16.35,16.96,16.17,16.54,2152900,16.54
2013-11-08,16.88,17.17,16.12,16.63,5672900,16.63
2013-11-07,17.80,17.82,17.01,17.03,4768000,17.03
2013-11-06,17.27,17.99,17.04,17.83,4408900,17.83
