Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.30,6.60,6.10,6.10,34250400,6.10
2014-01-03,6.25,6.44,6.18,6.37,34566500,6.37
2014-01-02,6.03,6.48,6.00,6.34,37453800,6.34
2014-01-01,6.07,6.07,6.07,6.07,000,6.07
2013-12-31,6.01,6.31,5.97,6.07,33063100,6.07
2013-12-30,6.29,6.33,5.98,6.07,48193800,6.07
2013-12-27,5.56,6.05,5.53,6.05,26780600,6.05
2013-12-26,5.55,5.69,5.49,5.50,9035400,5.50
2013-12-25,5.37,5.65,5.35,5.58,8182400,5.58
2013-12-24,5.28,5.46,5.28,5.36,3890900,5.36
2013-12-23,5.35,5.35,5.20,5.28,3210500,5.28
2013-12-20,5.49,5.56,5.29,5.32,5302800,5.32
2013-12-19,5.60,5.62,5.48,5.49,3712100,5.49
2013-12-18,5.51,5.63,5.51,5.58,4392600,5.58
2013-12-17,5.50,5.57,5.50,5.52,2956900,5.52
2013-12-16,5.66,5.68,5.50,5.54,5108400,5.54
2013-12-13,5.53,5.71,5.50,5.65,7864300,5.65
2013-12-12,5.51,5.58,5.49,5.54,4272800,5.54
2013-12-11,5.60,5.60,5.47,5.51,6112800,5.51
2013-12-10,5.65,5.71,5.59,5.61,6303400,5.61
2013-12-09,5.62,5.67,5.58,5.64,5235300,5.64
2013-12-06,5.68,5.78,5.58,5.63,7936100,5.63
2013-12-05,5.75,5.86,5.70,5.71,7808300,5.71
2013-12-04,5.71,5.83,5.65,5.72,7512500,5.72
2013-12-03,5.55,5.70,5.47,5.67,8099000,5.67
2013-12-02,5.94,5.95,5.50,5.57,17666300,5.57
2013-11-29,6.09,6.11,6.00,6.07,8710300,6.07
2013-11-28,6.08,6.24,6.04,6.07,18572300,6.07
2013-11-27,6.01,6.09,5.94,6.08,19282300,6.08
2013-11-26,5.68,6.20,5.68,6.09,28555000,6.09
2013-11-25,5.75,5.80,5.67,5.70,6143000,5.70
2013-11-22,5.86,5.90,5.70,5.72,9100900,5.72
2013-11-21,5.73,5.95,5.65,5.84,17440300,5.84
2013-11-20,5.68,5.72,5.58,5.72,10106100,5.72
2013-11-19,5.71,5.84,5.61,5.67,11167300,5.67
2013-11-18,5.62,5.75,5.56,5.70,11542600,5.70
2013-11-15,5.50,5.66,5.50,5.57,10481600,5.57
2013-11-14,5.42,5.54,5.28,5.52,7963000,5.52
2013-11-13,5.43,5.62,5.38,5.49,9812500,5.49
2013-11-12,5.35,5.45,5.35,5.43,4001600,5.43
2013-11-11,5.35,5.41,5.27,5.36,4236200,5.36
2013-11-08,5.51,5.51,5.31,5.35,5165900,5.35
2013-11-07,5.49,5.56,5.43,5.49,5253100,5.49
2013-11-06,5.45,5.62,5.41,5.48,10865400,5.48
2013-11-05,5.28,5.48,5.25,5.46,9533900,5.46
2013-11-04,5.24,5.32,5.22,5.29,4180100,5.29
2013-11-01,5.31,5.34,5.19,5.21,5758300,5.21
2013-10-31,5.41,5.43,5.28,5.30,4691000,5.30
2013-10-30,5.38,5.43,5.32,5.42,5126100,5.42
2013-10-29,5.41,5.49,5.02,5.33,11229500,5.33
2013-10-28,5.55,5.58,5.31,5.41,7750400,5.41
2013-10-25,5.80,5.80,5.45,5.51,11477400,5.51
2013-10-24,5.90,5.98,5.72,5.75,10262600,5.75
2013-10-23,5.83,6.02,5.76,5.89,12248500,5.89
2013-10-22,6.00,6.03,5.86,5.87,11372000,5.87
2013-10-21,5.82,6.02,5.82,5.98,13376000,5.98
2013-10-18,5.77,5.88,5.69,5.81,11040700,5.81
2013-10-17,5.92,6.02,5.72,5.77,16105800,5.77
2013-10-16,6.28,6.30,5.90,5.95,17142500,5.95
2013-10-15,6.18,6.34,6.17,6.29,16632100,6.29
2013-10-14,6.22,6.25,6.15,6.19,11682900,6.19
2013-10-11,6.13,6.26,6.10,6.20,15100400,6.20
2013-10-10,6.36,6.45,6.08,6.10,22235900,6.10
2013-10-09,6.48,6.48,6.28,6.32,13976800,6.32
2013-10-08,6.28,6.47,6.18,6.43,14347200,6.43
2013-10-07,6.29,6.29,6.29,6.29,000,6.29
2013-10-04,6.29,6.29,6.29,6.29,000,6.29
2013-10-03,6.29,6.29,6.29,6.29,000,6.29
2013-10-02,6.29,6.29,6.29,6.29,000,6.29
2013-10-01,6.29,6.29,6.29,6.29,000,6.29
2013-09-30,6.21,6.34,6.08,6.29,15419800,6.29
2013-09-27,6.37,6.44,6.10,6.21,17870000,6.21
2013-09-26,6.78,6.80,6.31,6.37,13825500,6.37
2013-09-25,6.89,6.90,6.72,6.73,15837200,6.73
2013-09-24,6.67,6.92,6.59,6.90,24456000,6.90
2013-09-23,6.63,6.73,6.44,6.68,17695300,6.68
2013-09-20,6.62,6.62,6.62,6.62,000,6.62
2013-09-18,6.69,6.76,6.51,6.62,13123300,6.62
2013-09-17,6.52,6.73,6.48,6.68,20324900,6.68
2013-09-16,6.53,6.58,6.39,6.51,15370500,6.51
2013-09-13,6.48,6.61,6.41,6.51,11065900,6.51
2013-09-12,6.42,6.62,6.37,6.44,14074500,6.44
2013-09-11,6.78,6.87,6.38,6.47,26445800,6.47
2013-09-10,6.90,6.98,6.74,6.84,16597800,6.84
2013-09-09,6.87,6.95,6.74,6.90,15359500,6.90
2013-09-06,6.86,7.00,6.76,6.90,19745100,6.90
2013-09-05,7.04,7.08,6.84,6.95,23376200,6.95
2013-09-04,6.89,7.17,6.84,7.10,32827500,7.10
2013-09-03,6.58,7.04,6.50,6.93,37389200,6.93
2013-09-02,6.27,6.86,6.15,6.70,42901100,6.70
2013-08-30,6.62,6.75,6.22,6.28,36828900,6.28
2013-08-29,6.24,6.62,6.23,6.58,38351200,6.58
2013-08-28,6.39,6.43,6.18,6.18,22677600,6.18
2013-08-27,6.47,6.50,6.29,6.43,23626100,6.43
2013-08-26,6.42,6.63,6.33,6.47,36335600,6.47
2013-08-23,6.17,6.49,6.11,6.41,42825200,6.41
2013-08-22,6.09,6.20,6.07,6.13,11064100,6.13
2013-08-21,6.19,6.22,5.98,6.12,16232700,6.12
2013-08-20,6.22,6.28,6.14,6.19,19964600,6.19
2013-08-19,5.90,6.22,5.90,6.18,23540300,6.18
2013-08-16,5.85,6.36,5.83,5.95,29902700,5.95
2013-08-15,6.02,6.07,5.88,5.91,16457100,5.91
2013-08-14,6.06,6.13,5.93,6.03,14823600,6.03
2013-08-13,6.15,6.17,6.04,6.07,14804200,6.07
2013-08-12,6.10,6.23,5.96,6.17,25344300,6.17
2013-08-09,6.26,6.39,6.02,6.16,21939000,6.16
2013-08-08,6.29,6.39,6.16,6.21,24643700,6.21
2013-08-07,6.27,6.54,6.21,6.41,39603200,6.41
2013-08-06,6.14,6.48,6.14,6.28,41099600,6.28
2013-08-05,6.13,6.23,6.03,6.15,20043900,6.15
2013-08-02,6.06,6.34,6.02,6.12,35426100,6.12
2013-08-01,5.75,6.09,5.65,6.05,31343500,6.05
2013-07-31,5.78,5.93,5.67,5.71,24063500,5.71
2013-07-30,6.10,6.15,5.63,5.78,33360400,5.78
2013-07-29,6.13,6.44,6.02,6.10,30882100,6.10
2013-07-26,6.16,6.25,5.94,6.11,28983700,6.11
2013-07-25,6.31,6.47,5.90,6.25,58175600,6.25
2013-07-24,6.10,6.67,6.01,6.45,74768600,6.45
2013-07-23,5.86,6.12,5.75,6.06,46598500,6.06
2013-07-22,5.55,6.00,5.53,5.88,49778600,5.88
2013-07-19,5.35,5.85,5.31,5.57,59242600,5.57
2013-07-18,5.35,5.53,5.18,5.35,28499100,5.35
2013-07-17,5.62,5.68,5.34,5.37,33221300,5.37
2013-07-16,5.55,5.80,5.40,5.69,31820300,5.69
2013-07-15,5.35,5.52,5.30,5.51,30648800,5.51
2013-07-12,5.26,5.56,5.20,5.37,33045300,5.37
2013-07-11,5.32,5.40,5.15,5.31,33684600,5.31
2013-07-10,5.21,5.34,5.12,5.29,21368300,5.29
2013-07-09,5.05,5.25,5.00,5.23,21767000,5.23
2013-07-08,5.12,5.33,4.96,5.06,23981900,5.06
2013-07-05,5.16,5.35,5.12,5.20,20833800,5.20
2013-07-04,5.17,5.33,5.06,5.21,35152600,5.21
2013-07-03,4.70,5.21,4.69,5.21,47107700,5.21
2013-07-02,4.53,4.84,4.50,4.74,17200700,4.74
2013-07-01,4.45,4.55,4.40,4.55,9807000,4.55
2013-06-28,4.45,4.68,4.33,4.46,12343400,4.46
2013-06-27,4.79,4.99,4.55,4.56,25343200,4.56
2013-06-26,4.60,4.86,4.41,4.80,20863800,4.80
2013-06-25,4.60,4.77,4.21,4.65,26439700,4.65
2013-06-24,5.07,5.24,4.64,4.68,21611000,4.68
2013-06-21,5.00,5.20,4.88,5.07,14199400,5.07
2013-06-20,5.25,5.58,5.18,5.22,22395800,5.22
2013-06-19,5.24,5.35,5.08,5.30,17351600,5.30
2013-06-18,5.28,5.51,5.20,5.35,23588700,5.34
2013-06-17,5.05,5.57,5.04,5.32,37406100,5.31
2013-06-14,4.78,5.18,4.71,5.10,30149800,5.09
2013-06-13,4.97,4.97,4.64,4.71,21772100,4.70
2013-06-12,5.06,5.06,5.06,5.06,000,5.05
2013-06-11,5.06,5.06,5.06,5.06,000,5.05
2013-06-10,5.06,5.06,5.06,5.06,000,5.05
2013-06-07,5.22,5.36,4.89,5.06,27653500,5.05
2013-06-06,5.56,5.64,5.22,5.26,26944300,5.25
2013-06-05,5.58,5.73,5.37,5.65,37094900,5.64
2013-06-04,5.25,5.89,5.21,5.58,59061800,5.57
2013-06-03,5.60,5.70,5.26,5.35,62386800,5.34
2013-05-31,5.02,5.42,4.93,5.42,56905400,5.41
2013-05-30,4.71,5.01,4.63,4.93,26348500,4.92
2013-05-29,4.69,4.74,4.66,4.73,9818700,4.72
2013-05-28,4.81,4.85,4.65,4.70,13055800,4.69
2013-05-27,4.87,4.92,4.73,4.82,13922600,4.81
2013-05-24,4.80,4.89,4.71,4.82,13434700,4.81
2013-05-23,4.76,4.95,4.70,4.81,19449000,4.80
2013-05-22,4.82,4.88,4.67,4.79,16133800,4.78
2013-05-21,4.62,4.91,4.60,4.85,25541300,4.84
2013-05-20,4.49,4.75,4.42,4.64,21675500,4.63
2013-05-17,4.37,4.54,4.32,4.49,17153100,4.48
2013-05-16,4.28,4.42,4.24,4.36,12109100,4.35
2013-05-15,4.28,4.31,4.15,4.30,9592800,4.29
2013-05-14,4.33,4.38,4.22,4.26,8076000,4.25
2013-05-13,4.29,4.40,4.24,4.32,12659700,4.31
2013-05-10,4.40,4.46,4.23,4.32,16630600,4.31
2013-05-09,4.24,4.46,4.15,4.41,28744800,4.40
2013-05-08,4.25,4.32,4.19,4.24,15779300,4.23
2013-05-07,4.14,4.43,4.12,4.28,37969200,4.27
2013-05-06,3.75,4.15,3.75,4.15,28710200,4.14
2013-05-03,3.74,3.82,3.69,3.77,23008000,3.76
2013-05-02,3.83,3.85,3.62,3.73,21061400,3.72
2013-05-01,3.82,3.82,3.82,3.82,000,3.81
2013-04-30,3.82,3.82,3.82,3.82,000,3.81
