Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,40.12,40.80,39.70,40.21,6664200,40.21
2014-01-03,40.84,40.94,39.71,40.54,8199900,40.54
2014-01-02,41.49,41.80,40.50,41.08,14312100,41.08
2014-01-01,40.82,40.82,40.82,40.82,000,40.82
2013-12-31,37.00,40.82,36.81,40.82,11950000,40.82
2013-12-30,37.70,37.81,36.97,37.11,3133000,37.11
2013-12-27,37.05,37.85,37.03,37.61,2971200,37.61
2013-12-26,38.02,38.08,36.90,37.13,4805700,37.13
2013-12-25,37.99,38.15,37.75,37.94,3053400,37.94
2013-12-24,37.81,38.04,37.66,37.97,3774500,37.97
2013-12-23,38.18,38.29,37.62,37.81,2881700,37.81
2013-12-20,39.80,40.10,37.84,38.03,8074600,38.03
2013-12-19,40.21,40.30,39.76,39.93,3463200,39.93
2013-12-18,40.44,40.68,40.01,40.05,3449400,40.05
2013-12-17,40.57,40.97,40.41,40.45,2554900,40.45
2013-12-16,41.99,41.99,40.54,40.56,3619400,40.56
2013-12-13,42.00,42.49,41.85,41.85,2334400,41.85
2013-12-12,42.60,42.88,42.00,42.15,2707700,42.15
2013-12-11,42.60,43.30,42.20,42.71,3257900,42.71
2013-12-10,42.95,43.10,42.61,42.71,2918700,42.71
2013-12-09,42.59,43.60,42.01,43.14,5397500,43.14
2013-12-06,41.78,42.89,41.70,42.64,4693600,42.64
2013-12-05,41.89,42.07,41.62,41.88,1858400,41.88
2013-12-04,41.35,42.10,41.21,41.90,3749000,41.90
2013-12-03,41.00,41.90,40.96,41.42,3551500,41.42
2013-12-02,41.80,42.42,40.81,41.00,4610700,41.00
2013-11-29,43.15,43.25,42.42,42.71,3529700,42.71
2013-11-28,42.57,43.76,42.53,43.15,3757000,43.15
2013-11-27,42.40,42.80,42.16,42.55,2236000,42.55
2013-11-26,42.47,42.79,42.21,42.40,1746000,42.40
2013-11-25,41.88,42.99,41.82,42.47,3133100,42.47
2013-11-22,42.65,42.65,41.90,42.06,2865500,42.06
2013-11-21,43.20,43.29,42.24,42.48,3153200,42.48
2013-11-20,44.01,44.16,43.16,43.30,3678400,43.30
2013-11-19,43.84,44.71,43.47,43.75,3760000,43.75
2013-11-18,43.45,43.95,42.88,43.95,4110200,43.95
2013-11-15,43.40,44.28,43.21,43.40,4630500,43.40
2013-11-14,43.21,43.67,42.60,43.40,3523900,43.40
2013-11-13,43.60,44.85,43.05,43.29,7428600,43.29
2013-11-12,41.35,45.00,40.97,43.97,11123400,43.97
2013-11-11,40.10,41.67,40.10,41.40,4845900,41.40
2013-11-08,40.51,41.23,40.36,40.36,2792100,40.36
2013-11-07,40.79,41.05,40.28,40.70,2248700,40.70
2013-11-06,40.60,41.74,40.22,41.05,4693000,41.05
2013-11-05,40.63,40.90,39.55,40.76,2497900,40.76
2013-11-04,40.63,41.25,40.60,40.99,2093100,40.99
2013-11-01,40.88,41.10,40.05,40.60,2497100,40.60
2013-10-31,40.11,41.77,40.02,41.08,4885800,41.08
2013-10-30,40.01,40.44,39.75,40.15,2319900,40.15
2013-10-29,39.46,40.39,39.40,40.22,4234400,40.22
2013-10-28,40.56,40.56,39.51,39.81,4049200,39.81
2013-10-25,42.56,42.68,40.90,41.04,4163200,41.04
2013-10-24,43.18,43.19,42.46,42.50,3267200,42.50
2013-10-23,43.70,44.25,43.05,43.25,3275400,43.25
2013-10-22,44.18,44.43,43.46,43.57,3715800,43.57
2013-10-21,43.80,44.50,43.45,44.28,4516800,44.28
2013-10-18,43.51,44.35,42.76,43.99,5449900,43.99
2013-10-17,43.82,44.07,43.51,43.61,3736400,43.61
2013-10-16,45.00,45.35,43.42,43.69,5220600,43.69
2013-10-15,44.50,45.24,44.29,44.90,4504500,44.90
2013-10-14,43.52,44.99,43.40,44.70,4978400,44.70
2013-10-11,43.90,43.97,43.35,43.51,3597800,43.51
2013-10-10,44.33,44.66,43.64,43.80,2708500,43.80
2013-10-09,44.31,44.86,44.10,44.29,2715100,44.29
2013-10-08,43.30,44.79,43.01,44.65,5184100,44.65
2013-10-07,43.41,43.41,43.41,43.41,000,43.41
2013-10-04,43.41,43.41,43.41,43.41,000,43.41
2013-10-03,43.41,43.41,43.41,43.41,000,43.41
2013-10-02,43.41,43.41,43.41,43.41,000,43.41
2013-10-01,43.41,43.41,43.41,43.41,000,43.41
2013-09-30,43.33,43.69,42.98,43.41,3805500,43.41
2013-09-27,44.42,44.65,43.31,43.33,4630100,43.33
2013-09-26,44.49,45.29,44.25,44.42,3803800,44.42
2013-09-25,46.00,46.00,44.66,44.79,6016900,44.79
2013-09-24,47.17,47.18,45.96,46.23,4278300,46.23
2013-09-23,46.70,46.80,46.42,46.75,3838200,46.75
2013-09-20,46.64,46.64,46.64,46.64,000,46.64
2013-09-18,47.01,47.18,46.31,46.64,4063200,46.64
2013-09-17,48.89,48.89,46.98,47.00,4193200,47.00
2013-09-16,49.32,49.79,48.51,48.90,5035200,48.90
2013-09-13,48.84,49.96,48.73,49.30,6420500,49.30
2013-09-12,48.87,49.60,48.39,48.73,4574500,48.73
2013-09-11,47.88,48.99,47.62,48.93,7666300,48.93
2013-09-10,47.57,47.99,47.34,47.85,4022500,47.85
2013-09-09,47.40,47.58,47.00,47.57,4706900,47.57
2013-09-06,47.21,47.65,47.08,47.23,2360500,47.23
2013-09-05,47.20,47.54,46.82,47.25,2777500,47.25
2013-09-04,47.50,47.69,47.19,47.33,2541000,47.33
2013-09-03,46.95,47.65,46.82,47.55,3713300,47.55
2013-09-02,49.08,49.28,46.66,46.95,7568200,46.95
2013-08-30,49.75,49.97,49.23,49.28,3282700,49.28
2013-08-29,49.95,50.39,49.85,49.98,3007400,49.98
2013-08-28,50.40,50.41,49.50,49.89,3742700,49.89
2013-08-27,50.33,50.90,50.07,50.74,3844400,50.74
2013-08-26,49.08,50.35,49.08,50.33,4003400,50.33
2013-08-23,49.91,50.17,49.03,49.03,3422200,49.03
2013-08-22,50.14,50.55,49.77,49.79,2715000,49.79
