Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.83,7.89,7.47,7.50,9284100,7.50
2014-01-03,7.97,8.00,7.71,7.82,11722900,7.82
2014-01-02,7.91,8.09,7.88,7.95,10331400,7.95
2014-01-01,7.91,7.91,7.91,7.91,000,7.91
2013-12-31,7.70,7.99,7.67,7.91,14207400,7.91
2013-12-30,7.80,8.13,7.70,7.74,21292500,7.74
2013-12-27,7.15,7.87,7.12,7.86,20923100,7.86
2013-12-26,7.34,7.34,7.14,7.15,8267600,7.15
2013-12-25,7.24,7.38,7.23,7.32,7663900,7.32
2013-12-24,7.29,7.41,7.19,7.29,6233000,7.29
2013-12-23,7.50,7.51,7.09,7.27,8811200,7.27
2013-12-20,7.70,7.83,7.42,7.53,11807800,7.53
2013-12-19,8.20,8.20,7.66,7.69,21683400,7.69
2013-12-18,8.30,8.30,8.30,8.30,000,8.30
2013-12-17,8.30,8.30,8.30,8.30,000,8.30
2013-12-16,8.30,8.30,8.30,8.30,000,8.30
2013-12-13,8.30,8.30,8.30,8.30,000,8.30
2013-12-12,8.30,8.30,8.30,8.30,000,8.30
2013-12-11,8.03,8.44,8.00,8.30,29780700,8.30
2013-12-10,8.02,8.22,7.95,8.12,13101700,8.12
2013-12-09,8.13,8.14,7.90,7.96,11470200,7.96
2013-12-06,8.21,8.31,8.00,8.08,14069500,8.08
2013-12-05,8.21,8.39,8.19,8.23,14568600,8.23
2013-12-04,7.99,8.38,7.96,8.23,22361800,8.23
2013-12-03,7.97,8.17,7.73,8.06,14610600,8.06
2013-12-02,8.10,8.40,7.87,7.97,24228600,7.97
2013-11-29,7.98,8.45,7.97,8.32,26792100,8.32
2013-11-28,8.13,8.16,7.96,7.98,19217700,7.98
2013-11-27,7.65,8.13,7.65,8.00,17015900,8.00
2013-11-26,7.65,7.79,7.59,7.69,10367000,7.69
2013-11-25,7.82,7.98,7.64,7.65,14182100,7.65
2013-11-22,8.22,8.30,7.84,7.88,18981800,7.88
2013-11-21,7.81,8.35,7.74,8.07,35648000,8.07
2013-11-20,7.64,8.05,7.49,7.89,26085600,7.89
2013-11-19,7.55,7.70,7.43,7.58,18420600,7.58
2013-11-18,7.21,7.58,7.15,7.52,23159800,7.52
2013-11-15,7.06,7.31,6.98,7.16,16413900,7.16
2013-11-14,6.97,7.07,6.89,7.03,7014000,7.03
2013-11-13,7.34,7.35,6.94,6.96,12952500,6.96
2013-11-12,7.32,7.42,7.25,7.41,8471600,7.41
2013-11-11,7.37,7.42,7.22,7.27,6147900,7.27
2013-11-08,7.40,7.54,7.35,7.36,5916600,7.36
2013-11-07,7.70,7.76,7.44,7.52,8291200,7.52
2013-11-06,7.48,7.98,7.45,7.68,13119900,7.68
2013-11-05,7.39,7.63,7.23,7.61,10847000,7.61
2013-11-04,7.54,7.57,7.37,7.41,7265500,7.41
2013-11-01,7.45,7.59,7.22,7.55,5841000,7.55
2013-10-31,7.62,7.71,7.46,7.49,8096900,7.49
2013-10-30,7.26,7.76,7.22,7.64,12514400,7.64
2013-10-29,7.75,7.86,7.22,7.26,15427400,7.26
2013-10-28,7.95,7.96,7.64,7.79,7894600,7.79
2013-10-25,7.95,8.04,7.83,7.88,9182000,7.88
2013-10-24,7.90,7.97,7.75,7.86,7488800,7.86
2013-10-23,8.26,8.39,7.78,7.92,14513500,7.92
2013-10-22,8.39,8.62,8.20,8.31,19478300,8.31
2013-10-21,8.09,8.36,7.98,8.31,15650200,8.31
2013-10-18,7.97,8.14,7.87,8.07,11446700,8.07
2013-10-17,8.22,8.37,7.88,7.96,16925500,7.96
2013-10-16,8.60,8.65,8.08,8.22,20640300,8.22
2013-10-15,8.74,8.91,8.42,8.74,30399300,8.74
2013-10-14,8.94,9.32,8.80,8.83,26236900,8.83
2013-10-11,8.92,9.14,8.78,8.98,22491600,8.98
2013-10-10,9.01,9.11,8.70,8.82,33776300,8.82
2013-10-09,8.80,9.48,8.64,9.19,58217400,9.19
2013-10-08,8.80,8.83,8.40,8.83,57705200,8.83
2013-10-07,8.03,8.03,8.03,8.03,000,8.03
2013-10-04,8.03,8.03,8.03,8.03,000,8.03
2013-10-03,8.03,8.03,8.03,8.03,000,8.03
2013-10-02,8.03,8.03,8.03,8.03,000,8.03
2013-10-01,8.03,8.03,8.03,8.03,000,8.03
2013-09-30,8.03,8.03,8.03,8.03,589500,8.03
2013-09-27,7.30,7.30,7.30,7.30,000,7.30
2013-09-26,7.30,7.30,7.30,7.30,000,7.30
2013-09-25,7.30,7.30,7.30,7.30,000,7.30
2013-09-24,7.30,7.30,7.30,7.30,000,7.30
2013-09-23,7.30,7.30,7.30,7.30,000,7.30
2013-09-20,7.30,7.30,7.30,7.30,000,7.30
2013-09-18,7.30,7.30,7.30,7.30,000,7.30
2013-09-17,7.30,7.30,7.30,7.30,000,7.30
2013-09-16,7.30,7.30,7.30,7.30,000,7.30
2013-09-13,7.30,7.30,7.30,7.30,000,7.30
2013-09-12,7.30,7.30,7.30,7.30,000,7.30
2013-09-11,7.30,7.30,7.30,7.30,000,7.30
2013-09-10,7.30,7.30,7.30,7.30,000,7.30
2013-09-09,7.30,7.30,7.30,7.30,000,7.30
2013-09-06,7.30,7.30,7.30,7.30,000,7.30
2013-09-05,7.30,7.30,7.30,7.30,000,7.30
2013-09-04,7.30,7.30,7.30,7.30,000,7.30
2013-09-03,7.30,7.30,7.30,7.30,000,7.30
2013-09-02,7.30,7.30,7.30,7.30,000,7.30
2013-08-30,7.30,7.30,7.30,7.30,000,7.30
2013-08-29,7.30,7.30,7.30,7.30,000,7.30
2013-08-28,7.30,7.30,7.30,7.30,000,7.30
2013-08-27,7.30,7.30,7.30,7.30,000,7.30
2013-08-26,7.30,7.30,7.30,7.30,000,7.30
2013-08-23,7.30,7.30,7.30,7.30,000,7.30
