Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,40.57,41.17,40.42,40.75,5430700,40.75
2014-01-03,40.35,40.77,40.01,40.38,3651800,40.38
2014-01-02,40.16,40.99,39.60,40.30,8792300,40.30
2014-01-01,40.99,40.99,40.99,40.99,000,40.99
2013-12-31,40.72,41.34,39.85,40.99,4503900,40.99
2013-12-30,40.97,41.40,40.40,41.12,3489800,41.12
2013-12-27,39.15,40.72,39.15,40.50,3785000,40.50
2013-12-26,40.00,40.00,39.25,39.39,2366000,39.39
2013-12-25,39.49,40.32,39.30,39.75,3250700,39.75
2013-12-24,39.31,39.54,38.65,39.20,2559400,39.20
2013-12-23,38.90,39.27,38.50,38.69,1871300,38.69
2013-12-20,39.29,39.59,38.31,39.09,2252900,39.09
2013-12-19,39.01,40.00,38.80,39.09,2325300,39.09
2013-12-18,39.06,39.18,38.38,38.52,1756800,38.52
2013-12-17,39.96,39.96,38.36,39.05,3004400,39.05
2013-12-16,39.96,40.42,39.30,40.08,4056300,40.08
2013-12-13,39.51,40.30,39.16,39.40,4600000,39.40
2013-12-12,38.20,39.95,38.20,39.90,6185300,39.90
2013-12-11,37.62,38.61,37.62,38.06,3888100,38.06
2013-12-10,39.01,39.36,37.40,37.62,7395000,37.62
2013-12-09,38.40,39.20,38.40,38.98,4764800,38.98
2013-12-06,39.79,39.94,38.05,38.15,8534500,38.15
2013-12-05,41.55,41.85,39.60,39.79,9477200,39.79
2013-12-04,42.10,43.32,41.57,41.99,2972800,41.99
2013-12-03,41.60,42.50,41.01,42.00,4370000,42.00
2013-12-02,42.15,44.80,41.50,41.98,8327900,41.98
2013-11-29,44.30,45.49,44.30,45.00,2473700,45.00
2013-11-28,44.80,44.87,44.08,44.13,2796100,44.13
2013-11-27,43.98,44.69,43.68,44.36,2711500,44.36
2013-11-26,43.99,44.25,43.68,43.85,1840700,43.85
2013-11-25,43.36,44.21,42.94,43.87,3781300,43.87
2013-11-22,42.90,43.27,42.50,42.94,2426200,42.94
2013-11-21,43.60,43.60,41.90,42.52,4102700,42.52
2013-11-20,44.58,44.58,43.11,43.64,2123200,43.64
2013-11-19,44.30,44.70,43.40,43.80,3203500,43.80
2013-11-18,43.50,44.70,43.50,44.25,5043900,44.25
2013-11-15,42.50,43.88,42.38,43.25,5009100,43.25
2013-11-14,41.92,42.85,41.62,42.50,2318600,42.50
2013-11-13,42.20,42.78,41.53,41.73,2968000,41.73
2013-11-12,41.51,42.32,41.50,41.90,1968500,41.90
2013-11-11,40.57,41.88,40.22,41.45,2145400,41.45
2013-11-08,41.80,41.88,40.10,40.53,3870900,40.53
2013-11-07,42.02,42.77,41.35,41.80,3346700,41.80
2013-11-06,41.64,43.85,41.64,42.02,7441500,42.02
2013-11-05,40.79,41.70,39.95,41.64,4087600,41.64
2013-11-04,40.05,41.35,40.05,40.89,4467700,40.89
2013-11-01,42.58,42.70,39.80,40.09,7534700,40.09
2013-10-31,41.80,42.60,41.20,42.00,3349800,42.00
2013-10-30,41.32,42.23,41.20,41.91,3092400,41.91
2013-10-29,42.19,42.87,39.92,41.23,6324800,41.23
2013-10-28,43.48,43.80,41.78,42.50,5427200,42.50
2013-10-25,44.35,44.49,43.00,43.24,5148700,43.24
2013-10-24,43.72,44.48,43.00,43.71,3708300,43.71
2013-10-23,45.91,45.91,43.75,43.89,6527900,43.89
2013-10-22,47.09,49.08,45.87,45.91,10231900,45.91
2013-10-21,45.46,47.90,45.00,46.81,10806900,46.81
2013-10-18,44.59,45.48,42.74,45.46,9201100,45.46
2013-10-17,43.48,46.06,43.45,44.11,9419900,44.11
2013-10-16,44.51,44.78,41.80,42.69,7698100,42.69
2013-10-15,45.61,46.00,44.52,44.89,4551300,44.89
2013-10-14,46.00,47.05,44.50,46.00,9227000,46.00
2013-10-11,44.08,46.40,44.08,46.15,8663800,46.15
2013-10-10,44.98,45.19,43.40,43.90,4117000,43.90
2013-10-09,43.55,45.89,43.55,44.80,7474300,44.80
2013-10-08,40.71,44.61,40.71,43.86,11631100,43.86
2013-10-07,40.70,40.70,40.70,40.70,000,40.70
2013-10-04,40.70,40.70,40.70,40.70,000,40.70
2013-10-03,40.70,40.70,40.70,40.70,000,40.70
2013-10-02,40.70,40.70,40.70,40.70,000,40.70
