Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,52.11,52.74,50.60,51.80,2829300,51.80
2014-01-03,53.26,54.46,52.30,52.89,1996900,52.89
2014-01-02,52.00,54.32,51.30,53.78,3594800,53.78
2014-01-01,51.27,51.27,51.27,51.27,000,51.27
2013-12-31,49.81,51.60,49.19,51.27,1670600,51.27
2013-12-30,51.99,52.98,50.01,50.30,2428100,50.30
2013-12-27,51.58,52.43,50.20,51.61,1878300,51.61
2013-12-26,52.00,52.96,50.80,51.00,2998200,51.00
2013-12-25,50.24,53.50,49.80,51.98,3941200,51.98
2013-12-24,44.93,49.28,44.93,49.28,3323400,49.28
2013-12-23,45.90,45.91,43.80,44.80,2083100,44.80
2013-12-20,48.38,48.78,45.60,45.95,1990000,45.95
2013-12-19,46.86,49.85,46.86,48.50,1615900,48.50
2013-12-18,48.40,48.40,46.50,47.36,1345900,47.36
2013-12-17,51.10,51.25,48.31,48.52,1504500,48.52
2013-12-16,51.08,52.42,50.61,51.20,1460100,51.20
2013-12-13,52.00,53.26,51.30,51.65,1472100,51.65
2013-12-12,49.98,53.91,49.11,52.70,2841100,52.70
2013-12-11,49.04,51.20,49.04,49.96,1808500,49.96
2013-12-10,50.05,50.89,48.33,49.00,1635300,49.00
2013-12-09,49.83,52.22,48.75,50.63,2344100,50.63
2013-12-06,47.38,49.89,47.38,49.85,2742400,49.85
2013-12-05,49.88,50.25,47.51,48.32,4119100,48.32
2013-12-04,55.40,55.80,51.52,51.52,5221200,51.52
2013-12-03,50.99,57.87,48.48,57.24,7171300,57.24
2013-12-02,55.02,56.76,52.67,52.67,7736600,52.67
2013-11-29,55.80,58.52,55.79,58.52,7360900,58.52
2013-11-28,50.07,53.20,50.07,53.20,7795800,53.20
2013-11-27,45.06,48.36,44.69,48.36,4928600,48.36
2013-11-26,46.10,46.40,44.51,45.15,2154800,45.15
2013-11-25,46.02,47.79,45.47,46.44,3032700,46.44
2013-11-22,44.80,46.66,44.62,46.47,4399100,46.47
2013-11-21,42.96,44.59,41.90,44.59,4012400,44.59
2013-11-20,43.90,44.60,42.22,43.00,2560400,43.00
2013-11-19,44.00,44.86,43.21,44.18,2706700,44.18
2013-11-18,43.38,44.92,42.72,43.99,2718600,43.99
2013-11-15,42.30,44.50,42.20,42.95,3349600,42.95
2013-11-14,40.38,42.84,39.25,42.62,3390700,42.62
2013-11-13,40.30,41.28,40.00,40.40,2074700,40.40
2013-11-12,39.21,40.78,39.21,40.58,2002600,40.58
2013-11-11,40.22,40.25,38.40,39.33,2370700,39.33
2013-11-08,40.00,41.17,39.38,40.21,2073400,40.21
2013-11-07,40.39,41.79,39.40,40.07,2389900,40.07
2013-11-06,42.80,43.48,40.80,40.80,3807800,40.80
2013-11-05,40.52,43.18,40.52,43.06,2737300,43.06
2013-11-04,41.70,42.98,41.15,41.40,2238700,41.40
2013-11-01,41.19,42.30,39.94,41.20,3472700,41.20
2013-10-31,42.34,42.49,40.48,40.80,2448800,40.80
2013-10-30,42.28,43.48,41.25,43.12,3079100,43.12
2013-10-29,44.70,45.20,40.48,42.60,4786600,42.60
2013-10-28,44.10,45.28,43.70,44.80,3442100,44.80
2013-10-25,46.00,46.33,42.65,44.06,3444100,44.06
2013-10-24,45.91,46.75,45.53,45.70,1627500,45.70
2013-10-23,46.88,47.20,44.61,46.18,2980400,46.18
2013-10-22,52.48,52.48,47.58,47.58,4809500,47.58
2013-10-21,50.58,52.98,50.58,52.87,3635700,52.87
2013-10-18,49.50,50.55,49.05,50.03,2891200,50.03
2013-10-17,51.50,51.88,48.11,49.16,6960600,49.16
2013-10-16,57.35,57.55,51.75,51.75,4040000,51.75
2013-10-15,61.48,61.78,56.90,57.50,2936900,57.50
2013-10-14,61.85,62.88,60.51,62.03,1919900,62.03
2013-10-11,63.30,63.88,59.01,61.38,1582800,61.38
2013-10-10,65.90,66.70,61.71,62.80,2820500,62.80
2013-10-09,66.00,66.98,63.88,65.98,2468000,65.98
2013-10-08,70.02,70.58,64.90,67.01,2515100,67.01
2013-10-07,70.55,70.55,70.55,70.55,000,70.55
2013-10-04,70.55,70.55,70.55,70.55,000,70.55
2013-10-03,70.55,70.55,70.55,70.55,000,70.55
2013-10-02,70.55,70.55,70.55,70.55,000,70.55
2013-10-01,70.55,70.55,70.55,70.55,000,70.55
2013-09-30,64.65,70.80,64.10,70.55,2346700,70.55
2013-09-27,66.03,68.02,63.32,65.09,1733100,65.09
2013-09-26,67.00,70.98,65.06,66.80,2727500,66.80
2013-09-25,66.60,69.28,65.60,67.50,2961400,67.50
2013-09-24,66.80,68.85,63.70,67.19,3574200,67.19
2013-09-23,59.60,65.58,59.60,65.58,3453400,65.58
2013-09-20,59.62,59.62,59.62,59.62,000,59.62
2013-09-18,59.00,62.99,58.86,59.62,3090100,59.62
2013-09-17,57.21,61.51,56.13,59.79,4274800,59.79
2013-09-16,53.40,59.46,53.00,56.95,3833000,56.95
2013-09-13,52.80,54.44,49.00,54.30,2441800,54.30
2013-09-12,53.00,55.39,52.00,53.29,2124300,53.29
2013-09-11,58.60,58.88,54.00,54.00,2738600,54.00
2013-09-10,61.60,62.49,57.75,60.00,5696500,60.00
2013-09-09,56.81,56.81,56.81,56.81,000,56.81
2013-09-06,56.81,56.81,56.81,56.81,000,56.81
2013-09-05,54.00,57.99,53.62,56.81,2789200,56.81
2013-09-04,53.85,56.00,51.83,55.23,2286100,55.23
2013-09-03,52.78,54.52,51.29,54.19,1778600,54.19
2013-09-02,51.05,54.98,50.81,52.78,1979200,52.78
2013-08-30,58.00,58.00,52.83,52.83,2653400,52.83
2013-08-29,57.60,59.70,56.00,58.70,2729200,58.70
2013-08-28,57.70,60.48,56.30,57.70,3951800,57.70
2013-08-27,55.00,58.99,54.21,58.40,3771500,58.40
2013-08-26,54.58,55.98,53.61,54.85,3234300,54.85
2013-08-23,51.95,56.86,51.34,55.70,5208900,55.70
2013-08-22,48.88,53.00,48.88,51.95,3907200,51.95
2013-08-21,50.87,50.87,48.50,48.93,2025600,48.93
2013-08-20,49.00,51.00,48.68,50.20,2464900,50.20
2013-08-19,46.85,49.80,46.80,49.44,3577000,49.44
2013-08-16,49.35,51.50,46.78,46.90,3088100,46.90
2013-08-15,52.50,53.01,50.50,50.60,2681800,50.60
2013-08-14,51.95,53.59,50.20,52.94,2362500,52.94
2013-08-13,49.99,52.20,49.00,51.95,3185300,51.95
2013-08-12,51.85,52.19,48.40,50.20,3656200,50.20
2013-08-09,55.34,55.34,50.70,51.81,2900200,51.81
2013-08-08,56.44,56.79,54.20,55.15,1185600,55.15
2013-08-07,59.83,59.83,56.00,56.45,1621400,56.45
2013-08-06,59.03,61.29,59.03,60.50,1821400,60.50
2013-08-05,58.81,62.01,57.56,58.45,1241100,58.45
2013-08-02,59.95,61.47,58.44,58.63,1604500,58.63
2013-08-01,54.00,59.90,52.40,59.90,2376200,59.90
2013-07-31,51.99,55.30,51.38,54.45,1525800,54.45
2013-07-30,54.61,55.45,50.00,51.72,1754800,51.72
2013-07-29,56.70,57.19,52.23,54.70,1995700,54.70
2013-07-26,58.14,59.50,55.08,57.44,1692200,57.44
2013-07-25,62.50,62.85,57.32,58.76,3558200,58.76
2013-07-24,59.73,65.74,58.35,63.69,2446200,63.69
2013-07-23,60.00,61.27,57.81,59.76,2477600,59.76
2013-07-22,58.72,62.25,57.01,60.20,2426000,60.20
2013-07-19,57.60,60.68,57.60,60.37,3348600,60.37
2013-07-18,63.05,63.05,57.66,58.95,3041700,58.95
2013-07-17,55.50,60.04,55.50,60.04,1880600,60.04
2013-07-16,54.17,57.10,53.00,54.58,2279100,54.58
2013-07-15,48.54,52.87,47.56,52.87,1886600,52.87
2013-07-12,48.00,49.60,47.42,48.06,1576900,48.06
2013-07-11,45.25,47.19,44.55,47.10,1172600,47.10
2013-07-10,45.30,47.80,44.91,45.38,1716500,45.38
2013-07-09,42.84,45.99,42.53,45.77,1443900,45.77
2013-07-08,43.90,44.78,42.03,42.78,1603100,42.78
2013-07-05,47.51,48.49,44.92,45.12,1152900,45.12
2013-07-04,48.45,49.64,47.01,47.10,1716600,47.10
2013-07-03,46.00,50.79,45.02,49.98,2265800,49.98
2013-07-02,45.68,47.40,44.80,46.17,1539300,46.17
2013-07-01,42.20,46.00,41.51,45.68,1943100,45.68
2013-06-28,43.88,45.07,42.52,42.55,1768300,42.55
2013-06-27,45.49,47.37,44.02,44.80,4021000,44.80
2013-06-26,41.52,44.60,40.67,44.47,2046600,44.47
2013-06-25,38.76,42.00,37.01,41.40,2073500,41.40
2013-06-24,40.89,41.30,37.30,39.90,1551200,39.90
2013-06-21,40.19,41.88,39.00,40.95,1542300,40.95
2013-06-20,43.02,44.17,40.61,41.80,1757100,41.80
2013-06-19,42.63,44.38,41.61,43.97,1957900,43.97
2013-06-18,43.78,44.00,41.05,43.75,3031300,43.75
2013-06-17,41.61,44.38,41.60,44.20,3959500,44.20
2013-06-14,37.90,41.36,37.88,41.36,3091400,41.36
2013-06-13,36.98,37.97,35.04,37.60,2074500,37.60
2013-06-12,37.20,37.20,37.20,37.20,000,37.20
2013-06-11,37.20,37.20,37.20,37.20,000,37.20
2013-06-10,37.20,37.20,37.20,37.20,000,37.20
2013-06-07,36.36,37.70,36.22,37.20,2659600,37.20
2013-06-06,36.60,37.47,36.30,36.40,2756400,36.40
2013-06-05,36.49,37.38,36.25,36.51,2756500,36.51
2013-06-04,37.86,38.00,36.11,36.66,3038000,36.66
2013-06-03,39.71,40.15,37.03,37.86,3605500,37.86
2013-05-31,41.04,41.89,39.30,39.75,1752100,39.75
2013-05-30,41.00,41.50,40.35,41.28,1569400,41.05
2013-05-29,40.87,41.40,39.28,41.40,1693000,41.17
2013-05-28,43.26,43.26,39.88,40.88,2368800,40.66
2013-05-27,42.50,44.30,42.10,43.28,2023200,43.04
2013-05-24,41.32,43.32,41.20,42.97,3044900,42.74
2013-05-23,40.90,42.47,40.31,41.22,3251100,41.00
2013-05-22,43.80,43.80,40.65,41.39,4862700,41.16
2013-05-21,44.52,45.20,43.80,44.50,3260700,44.26
2013-05-20,46.58,47.57,44.80,44.90,2527100,44.66
2013-05-17,45.51,46.90,43.55,46.87,1192500,46.61
2013-05-16,45.70,46.66,44.50,46.24,2302800,45.99
2013-05-15,42.38,46.48,41.58,46.48,1489700,46.23
2013-05-14,43.60,43.86,40.51,42.25,2747600,42.02
2013-05-13,41.50,45.00,41.50,43.65,2595700,43.41
2013-05-10,41.56,42.55,40.52,42.23,4203500,42.00
2013-05-09,37.80,41.35,37.80,41.35,4833700,41.12
2013-05-08,36.25,37.74,35.80,37.59,1280500,37.39
2013-05-07,36.80,36.80,35.38,36.21,1469200,36.01
2013-05-06,36.64,38.03,36.03,36.55,1808400,36.35
2013-05-03,34.90,36.50,34.70,36.50,2254900,36.30
2013-05-02,34.07,35.36,32.51,35.00,3028700,34.81
2013-05-01,34.50,34.50,34.50,34.50,000,34.31
2013-04-30,34.50,34.50,34.50,34.50,000,34.31
2013-04-29,34.50,34.50,34.50,34.50,000,34.31
2013-04-26,35.19,35.69,34.05,34.50,1955500,34.31
2013-04-25,33.50,36.94,33.37,35.19,4391300,35.00
2013-04-24,32.10,34.17,31.70,33.75,1923800,33.57
2013-04-23,33.32,33.32,30.99,31.99,1435600,31.82
2013-04-22,32.12,33.37,32.11,33.11,2158200,32.93
2013-04-19,32.50,33.16,32.09,32.35,2174000,32.17
2013-04-18,32.29,33.29,31.61,32.90,1651100,32.72
2013-04-17,31.70,32.68,31.43,32.48,1476200,32.30
2013-04-16,29.99,32.18,29.39,31.72,1687800,31.55
2013-04-15,30.14,31.40,29.81,30.15,934800,29.99
2013-04-12,29.15,30.54,29.02,30.21,982200,30.05
2013-04-11,29.26,29.88,29.14,29.14,683700,28.98
2013-04-10,30.50,30.80,28.85,29.48,1016200,29.32
2013-04-09,30.33,31.40,30.07,30.70,859100,30.53
2013-04-08,29.01,30.88,28.00,30.48,1063000,30.31
2013-04-05,29.36,29.36,29.36,29.36,000,29.20
2013-04-04,29.36,29.36,29.36,29.36,000,29.20
2013-04-03,30.00,30.34,29.03,29.36,809800,29.20
2013-04-02,31.29,31.98,30.15,30.15,1682500,29.99
2013-04-01,29.80,32.20,29.80,31.35,2200400,31.18
2013-03-29,29.05,30.52,28.88,29.89,1610500,29.73
2013-03-28,28.57,29.67,27.58,29.08,1046900,28.92
2013-03-27,28.07,28.91,28.07,28.76,711300,28.60
2013-03-26,28.51,28.61,27.79,28.30,864900,28.15
2013-03-25,28.85,28.95,28.44,28.60,914700,28.44
2013-03-22,28.40,29.20,28.03,28.86,1107000,28.70
2013-03-21,28.39,29.67,28.20,29.60,826800,29.44
2013-03-20,27.31,28.45,27.21,28.25,472000,28.10
2013-03-19,28.16,28.30,26.79,27.60,980400,27.45
2013-03-18,27.51,28.35,27.34,28.20,574900,28.05
2013-03-15,27.05,28.10,27.05,27.60,606800,27.45
2013-03-14,26.88,27.30,26.56,27.00,693200,26.85
2013-03-13,26.82,27.00,26.19,26.65,584800,26.50
2013-03-12,28.00,28.12,26.50,27.04,687900,26.89
2013-03-11,28.50,28.50,27.73,27.92,530200,27.77
2013-03-08,29.25,29.38,27.88,28.50,793600,28.34
2013-03-07,30.50,30.76,28.61,29.14,990900,28.98
2013-03-06,29.40,30.80,29.40,30.47,1401700,30.30
2013-03-05,29.28,29.80,28.33,29.41,900800,29.25
2013-03-04,29.20,30.00,28.80,29.28,1170000,29.12
2013-03-01,28.75,29.50,28.52,29.41,931700,29.25
2013-02-28,28.06,28.97,27.61,28.75,765800,28.59
2013-02-27,28.60,29.10,27.10,28.30,1323700,28.15
2013-02-26,29.27,30.20,29.00,29.00,1215100,28.84
2013-02-25,29.20,29.88,29.08,29.50,604400,29.34
2013-02-22,29.35,30.35,28.60,29.22,1245600,29.06
