Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,19.18,19.29,18.60,19.12,1178700,19.12
2014-01-03,18.87,19.51,18.85,19.15,1387800,19.15
2014-01-02,18.53,18.94,18.42,18.90,1286100,18.90
2014-01-01,18.45,18.45,18.45,18.45,000,18.45
2013-12-31,18.55,18.68,18.29,18.45,1305700,18.45
2013-12-30,18.15,18.85,17.86,18.80,1411000,18.80
2013-12-27,17.72,18.31,17.63,18.10,505000,18.10
2013-12-26,18.63,18.75,17.00,17.96,1589600,17.96
2013-12-25,17.41,18.70,17.40,18.60,1439900,18.60
2013-12-24,17.96,17.96,17.51,17.56,1059100,17.56
2013-12-23,17.77,18.13,17.16,17.88,1366700,17.88
2013-12-20,19.22,19.22,17.47,18.17,2606500,18.17
2013-12-19,19.73,19.73,19.41,19.41,314200,19.41
2013-12-18,19.45,19.70,19.22,19.58,682000,19.58
2013-12-17,19.36,19.70,19.11,19.51,574500,19.51
2013-12-16,20.15,20.20,19.00,19.60,1041500,19.60
2013-12-13,19.61,19.94,19.52,19.90,849600,19.90
2013-12-12,19.43,19.97,19.43,19.74,1122400,19.74
2013-12-11,19.56,19.62,19.14,19.43,798900,19.43
2013-12-10,19.80,20.05,19.49,19.59,776900,19.59
2013-12-09,19.50,19.79,19.45,19.63,561200,19.63
2013-12-06,20.06,20.08,19.41,19.51,1283300,19.51
2013-12-05,20.07,20.29,19.83,20.05,620800,20.05
2013-12-04,20.43,20.91,19.95,20.07,2850200,20.07
2013-12-03,20.05,20.49,19.90,20.38,710700,20.38
2013-12-02,19.58,20.88,19.50,20.35,3038800,20.35
2013-11-29,19.99,20.87,19.99,20.62,2083300,20.62
2013-11-28,20.12,20.43,19.89,20.08,2490000,20.08
2013-11-27,20.24,20.66,19.91,20.08,1751900,20.08
2013-11-26,19.08,20.36,19.00,20.29,3902100,20.29
2013-11-25,18.80,19.20,18.80,19.07,833800,19.07
2013-11-22,19.23,19.27,18.90,19.00,622400,19.00
2013-11-21,18.89,19.33,18.87,19.11,1054500,19.11
2013-11-20,19.04,19.15,18.66,18.92,808100,18.92
2013-11-19,19.29,19.29,18.84,19.04,1311800,19.04
2013-11-18,18.80,19.26,18.76,19.18,2354200,19.18
2013-11-15,18.69,19.19,18.51,18.78,1337500,18.78
2013-11-14,18.03,18.70,18.03,18.57,1671700,18.57
2013-11-13,18.15,18.48,18.15,18.17,817200,18.17
2013-11-12,18.25,18.90,18.25,18.30,1913400,18.30
2013-11-11,17.90,18.69,17.70,18.55,1221600,18.55
2013-11-08,18.30,18.50,17.62,17.90,2013500,17.90
2013-11-07,19.30,19.30,18.70,18.72,756300,18.72
2013-11-06,19.01,19.39,18.86,19.00,706400,19.00
2013-11-05,19.30,19.48,18.90,19.21,1167800,19.21
2013-11-04,19.00,19.35,18.79,19.30,949900,19.30
2013-11-01,19.38,19.38,18.80,18.95,880900,18.95
2013-10-31,19.31,19.63,18.00,19.50,2390400,19.50
2013-10-30,18.69,19.50,18.60,19.31,4379100,19.31
2013-10-29,19.40,19.59,18.11,18.94,5808100,18.94
2013-10-28,20.91,20.91,19.49,19.59,9112000,19.59
2013-10-25,21.90,22.10,21.05,21.65,1834700,21.65
2013-10-24,22.64,22.69,21.68,21.90,2493500,21.90
2013-10-23,23.31,23.57,22.31,22.66,2050100,22.66
2013-10-22,23.61,23.97,23.10,23.59,2570700,23.59
2013-10-21,22.51,23.63,22.50,23.60,2849800,23.60
2013-10-18,23.10,23.10,22.50,22.55,923200,22.55
2013-10-17,22.82,23.08,22.80,22.99,1467100,22.99
2013-10-16,22.93,22.95,22.10,22.82,1428700,22.82
2013-10-15,22.69,23.10,22.08,22.82,2200600,22.82
2013-10-14,22.70,23.28,22.50,22.68,3061200,22.68
2013-10-11,22.25,22.71,21.65,22.70,3605200,22.70
2013-10-10,22.97,23.13,21.95,22.14,4710600,22.14
2013-10-09,23.69,23.69,22.81,22.94,3643000,22.94
2013-10-08,24.00,24.00,23.00,23.68,2202700,23.68
