Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.84,8.93,8.58,8.70,2219300,8.70
2014-01-03,9.08,9.09,8.92,8.93,1826600,8.93
2014-01-02,9.01,9.15,8.89,9.09,1897900,9.09
2014-01-01,9.02,9.02,9.02,9.02,000,9.02
2013-12-31,8.88,9.08,8.80,9.02,2282100,9.02
2013-12-30,9.12,9.18,8.88,8.89,3393000,8.89
2013-12-27,9.06,9.21,9.05,9.11,2937800,9.11
2013-12-26,9.30,9.30,9.07,9.08,4086500,9.08
2013-12-25,9.22,9.32,9.10,9.29,6673500,9.29
2013-12-24,9.18,9.27,9.11,9.25,6510000,9.25
2013-12-23,9.06,9.30,8.82,9.26,7088900,9.26
2013-12-20,9.18,9.21,8.92,9.06,5743000,9.06
2013-12-19,9.18,9.21,9.04,9.20,4329900,9.20
2013-12-18,9.06,9.27,9.06,9.18,6699400,9.18
2013-12-17,8.90,9.06,8.88,9.05,3127400,9.05
2013-12-16,8.98,8.98,8.80,8.94,3457000,8.94
2013-12-13,8.93,8.99,8.82,8.93,2115900,8.93
2013-12-12,8.74,9.00,8.70,8.96,4297700,8.96
2013-12-11,9.09,9.10,8.80,8.91,2892400,8.91
2013-12-10,8.95,9.06,8.89,9.03,2904700,9.03
2013-12-09,8.95,8.96,8.86,8.90,1513500,8.90
2013-12-06,8.85,8.97,8.85,8.90,1282200,8.90
2013-12-05,8.87,8.98,8.81,8.87,1858300,8.87
2013-12-04,8.74,8.90,8.64,8.87,2527000,8.87
2013-12-03,8.55,8.75,8.51,8.74,1652700,8.74
2013-12-02,8.89,8.95,8.41,8.51,4942900,8.51
2013-11-29,9.01,9.13,9.01,9.04,2851900,9.04
2013-11-28,9.08,9.18,9.03,9.03,5222900,9.03
2013-11-27,8.96,9.12,8.81,9.11,4744500,9.11
2013-11-26,9.07,9.12,9.01,9.03,2560200,9.03
2013-11-25,9.30,9.33,8.98,9.09,4348600,9.09
2013-11-22,9.09,9.22,9.00,9.05,4859100,9.05
2013-11-21,9.03,9.44,8.97,9.22,6520400,9.22
2013-11-20,9.80,9.80,9.14,9.22,8343900,9.22
2013-11-19,8.93,8.97,8.79,8.97,4214400,8.97
2013-11-18,8.82,8.99,8.82,8.93,3122800,8.93
2013-11-15,8.75,8.85,8.64,8.79,3475800,8.79
