Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,72.13,73.30,69.11,70.15,1093100,70.15
2014-01-03,71.55,73.64,71.51,72.91,832800,72.91
2014-01-02,73.85,73.85,71.15,72.21,749900,72.21
2014-01-01,72.89,72.89,72.89,72.89,000,72.89
2013-12-31,70.55,73.60,70.20,72.89,1136900,72.89
2013-12-30,70.99,71.00,69.75,70.28,425000,70.28
2013-12-27,69.70,70.48,69.08,70.05,402200,70.05
2013-12-26,70.50,70.80,69.12,69.73,537500,69.73
2013-12-25,70.12,70.94,69.50,70.20,607200,70.20
2013-12-24,68.11,70.50,67.10,69.61,832900,69.61
2013-12-23,66.63,68.00,65.50,67.89,621900,67.89
2013-12-20,66.34,67.28,65.56,66.67,484800,66.67
2013-12-19,66.00,66.78,65.78,66.35,468700,66.35
2013-12-18,66.82,67.00,65.51,65.51,518300,65.51
2013-12-17,67.50,67.50,66.55,67.13,667400,67.13
2013-12-16,65.21,67.48,65.21,67.36,1511000,67.36
2013-12-13,63.70,66.00,63.15,65.20,1140300,65.20
2013-12-12,63.87,64.41,62.62,63.64,2182100,63.64
2013-12-11,65.00,65.00,63.51,64.00,1594400,64.00
2013-12-10,66.44,67.14,64.35,65.00,1597600,65.00
2013-12-09,65.38,66.75,65.28,66.40,1716000,66.40
2013-12-06,65.20,65.91,64.16,65.28,1294900,65.28
2013-12-05,69.29,69.29,65.05,65.28,2702200,65.28
2013-12-04,72.40,72.99,68.70,69.35,1404800,69.35
2013-12-03,71.60,72.99,68.50,72.30,1404500,72.30
2013-12-02,71.20,74.50,70.00,71.70,1763400,71.70
2013-11-29,74.05,75.30,73.80,74.49,811900,74.49
2013-11-28,70.80,74.05,70.80,73.88,1272400,73.88
2013-11-27,71.18,72.20,70.30,70.80,672200,70.80
2013-11-26,70.17,71.79,69.00,71.20,602700,71.20
2013-11-25,70.16,70.49,69.50,70.20,745500,70.20
2013-11-22,68.64,70.12,68.61,69.70,1192200,69.70
2013-11-21,69.86,70.38,68.15,69.00,695300,69.00
2013-11-20,70.20,70.97,69.31,70.35,472700,70.35
2013-11-19,68.25,70.20,68.20,70.20,793700,70.20
2013-11-18,69.36,70.46,67.20,67.90,1961000,67.90
2013-11-15,70.70,71.98,69.21,69.33,736400,69.33
2013-11-14,68.85,70.47,68.28,70.05,411400,70.05
2013-11-13,69.29,70.40,68.81,69.06,291900,69.06
2013-11-12,67.80,69.77,67.66,69.28,434300,69.28
2013-11-11,68.20,68.66,67.31,67.61,386500,67.61
2013-11-08,67.91,68.80,67.01,68.00,735100,68.00
2013-11-07,70.60,70.61,68.00,68.00,964200,68.00
2013-11-06,70.83,73.04,70.50,70.50,1182200,70.50
2013-11-05,69.89,71.99,69.27,71.47,521300,71.47
2013-11-04,69.00,73.88,68.10,70.31,1622800,70.31
2013-11-01,68.15,69.39,67.77,68.96,984600,68.96
2013-10-31,67.80,69.10,66.60,68.28,923700,68.28
2013-10-30,64.89,68.63,64.81,67.95,1260700,67.95
2013-10-29,66.51,67.20,63.00,64.40,1527100,64.40
2013-10-28,66.32,67.78,65.83,66.18,714500,66.18
2013-10-25,70.00,70.31,64.85,66.52,1536700,66.52
2013-10-24,70.60,72.00,68.01,69.30,821100,69.30
2013-10-23,72.20,72.45,69.16,70.40,906500,70.40
2013-10-22,72.56,75.30,72.11,72.50,982200,72.50
2013-10-21,69.63,73.58,69.40,72.98,752200,72.98
2013-10-18,69.22,70.58,68.19,69.63,446200,69.63
2013-10-17,70.40,70.90,69.01,69.22,646600,69.22
2013-10-16,71.60,71.70,68.50,70.00,1400100,70.00
2013-10-15,69.46,73.59,69.46,71.73,1324600,71.73
2013-10-14,70.00,70.68,68.51,69.29,1464100,69.29
2013-10-11,67.50,70.99,67.01,69.83,1695800,69.83
2013-10-10,69.61,69.67,67.26,67.50,1586600,67.50
2013-10-09,69.02,70.61,68.88,70.20,2110100,70.20
2013-10-08,68.00,70.99,68.00,70.21,1985200,70.21
2013-10-07,66.00,66.00,66.00,66.00,000,66.00
2013-10-04,66.00,66.00,66.00,66.00,000,66.00
2013-10-03,66.00,66.00,66.00,66.00,000,66.00
2013-10-02,66.00,66.00,66.00,66.00,000,66.00
2013-10-01,66.00,66.00,66.00,66.00,000,66.00
2013-09-30,65.18,67.12,64.40,66.00,1680600,66.00
2013-09-27,64.18,66.00,63.70,64.94,1088200,64.94
2013-09-26,63.46,64.39,62.81,64.30,987600,64.30
2013-09-25,62.80,64.59,62.30,63.38,1010400,63.38
2013-09-24,62.90,63.99,61.88,62.30,1276300,62.30
2013-09-23,62.97,63.52,61.00,62.90,1872000,62.90
2013-09-20,63.00,63.00,63.00,63.00,000,63.00
2013-09-18,61.50,63.05,61.39,63.00,1063200,63.00
2013-09-17,60.91,62.28,60.91,61.35,1153800,61.35
2013-09-16,59.35,61.67,59.35,60.81,1372300,60.81
2013-09-13,59.25,59.96,58.10,59.30,721200,59.30
2013-09-12,58.00,59.90,57.61,59.25,1347700,59.25
2013-09-11,57.49,59.10,56.72,58.01,1374800,58.01
2013-09-10,59.79,59.79,56.62,57.00,1936400,57.00
2013-09-09,60.70,61.20,59.58,59.88,838000,59.88
2013-09-06,61.35,61.84,59.95,60.65,618200,60.65
2013-09-05,59.50,61.50,59.50,61.34,1443400,61.34
2013-09-04,62.11,62.30,59.50,59.50,1992000,59.50
2013-09-03,62.52,64.50,61.42,61.86,1047000,61.86
2013-09-02,60.89,62.75,60.35,62.16,575800,62.16
2013-08-30,61.36,63.50,60.68,60.89,1068500,60.89
2013-08-29,63.40,63.55,60.30,61.50,1364000,61.50
2013-08-28,63.50,66.16,62.91,63.01,1412000,63.01
2013-08-27,63.60,64.64,62.60,63.99,796900,63.99
2013-08-26,63.10,64.95,63.10,63.70,1369600,63.70
2013-08-23,60.84,63.99,60.82,63.35,1731900,63.35
2013-08-22,60.89,61.78,59.81,60.84,1062400,60.84
2013-08-21,59.01,60.98,59.01,60.93,1269200,60.93
2013-08-20,59.02,59.57,58.51,59.15,829400,59.15
2013-08-19,56.71,59.45,56.71,59.40,898700,59.40
2013-08-16,57.79,58.17,56.98,56.98,540700,56.98
2013-08-15,57.60,58.48,57.32,57.50,433600,57.50
2013-08-14,58.03,58.37,57.48,57.64,591900,57.64
2013-08-13,59.38,59.58,58.09,58.20,654700,58.20
2013-08-12,59.30,59.89,58.80,59.29,695300,59.29
2013-08-09,57.72,60.23,57.72,59.50,1655700,59.50
2013-08-08,57.50,58.25,57.20,57.72,774700,57.72
2013-08-07,59.69,59.69,56.98,58.25,2501500,58.25
2013-08-06,60.66,60.66,58.01,59.00,3150200,59.00
2013-08-05,57.25,59.90,57.01,59.65,2519700,59.65
2013-08-02,57.00,60.40,57.00,58.07,2380400,58.07
2013-08-01,54.16,56.92,54.02,56.90,1753900,56.90
2013-07-31,54.36,54.70,53.60,53.95,991800,53.95
2013-07-30,52.50,54.70,52.50,54.19,1497200,54.19
2013-07-29,52.58,52.99,52.02,52.30,721600,52.30
2013-07-26,53.41,53.99,52.18,52.58,940200,52.58
2013-07-25,54.12,54.58,51.81,53.72,1327000,53.72
2013-07-24,53.99,54.37,53.38,53.80,857600,53.80
2013-07-23,53.15,54.49,53.15,53.88,834100,53.88
2013-07-22,51.60,53.40,51.01,53.00,1016600,53.00
2013-07-19,51.30,53.36,51.30,51.75,874300,51.75
2013-07-18,51.01,52.49,51.01,51.76,1047100,51.76
2013-07-17,53.20,53.41,51.70,51.75,1030000,51.75
2013-07-16,53.37,55.00,53.16,53.35,2061300,53.35
2013-07-15,52.85,53.90,51.52,53.70,1485800,53.70
2013-07-12,51.58,53.48,51.58,52.80,1347800,52.80
2013-07-11,50.22,52.14,50.00,52.00,1379800,52.00
2013-07-10,49.83,50.51,49.60,50.49,917300,50.49
2013-07-09,49.98,50.37,49.50,50.00,695500,50.00
2013-07-08,50.66,51.40,49.68,50.00,1227500,50.00
2013-07-05,51.50,51.96,49.53,51.60,2940500,51.60
2013-07-04,52.25,52.73,51.51,52.00,1780900,52.00
2013-07-03,50.00,52.39,49.26,52.18,4050900,52.18
2013-07-02,48.39,50.55,48.10,50.28,3345400,50.28
2013-07-01,45.70,48.39,45.50,48.39,3361800,48.39
2013-06-28,43.91,44.93,43.53,43.99,1200400,43.99
2013-06-27,45.50,46.54,43.96,43.96,1210200,43.96
2013-06-26,42.60,45.48,42.60,45.25,2818400,45.25
2013-06-25,40.39,43.53,39.25,42.50,2696500,42.50
2013-06-24,43.10,43.10,40.32,40.71,3067900,40.71
2013-06-21,44.31,44.41,43.07,43.13,1614200,43.13
2013-06-20,46.11,46.37,44.90,44.90,1067900,44.90
2013-06-19,46.71,46.71,45.58,46.00,709700,46.00
2013-06-18,46.89,47.16,46.01,46.64,699200,46.64
2013-06-17,47.30,47.50,46.65,46.89,847800,46.89
2013-06-14,45.60,47.45,45.60,47.20,1012900,47.20
2013-06-13,46.55,46.55,44.50,45.60,1797900,45.60
2013-06-12,46.59,46.59,46.59,46.59,000,46.59
2013-06-11,46.59,46.59,46.59,46.59,000,46.59
2013-06-10,46.59,46.59,46.59,46.59,000,46.59
2013-06-07,45.88,46.87,45.88,46.59,1380900,46.59
2013-06-06,45.70,46.71,45.70,45.98,1542600,45.98
