Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,17.00,17.21,15.59,16.21,2819400,16.21
2014-01-03,17.19,17.57,16.76,17.21,3358600,17.21
2014-01-02,17.37,17.59,17.08,17.35,2901300,17.35
2014-01-01,17.20,17.20,17.20,17.20,000,17.20
2013-12-31,17.26,17.41,16.72,17.20,4902100,17.20
2013-12-30,16.80,17.77,16.72,17.55,7061300,17.55
2013-12-27,16.18,16.72,16.00,16.63,4413500,16.63
2013-12-26,16.30,16.87,16.05,16.10,5574200,16.10
2013-12-25,15.40,16.26,15.33,16.24,3854300,16.24
2013-12-24,14.97,15.98,14.90,15.49,3278500,15.49
2013-12-23,15.24,15.24,14.28,15.01,2720600,15.01
2013-12-20,15.20,15.45,15.01,15.23,2558600,15.23
2013-12-19,15.15,15.53,15.15,15.17,1840800,15.17
2013-12-18,15.63,15.80,15.23,15.29,2111700,15.29
2013-12-17,15.93,16.13,15.40,15.63,2911200,15.63
2013-12-16,15.94,16.40,15.76,16.13,3778000,16.13
2013-12-13,16.10,16.49,15.93,16.00,3534200,16.00
2013-12-12,16.09,16.35,16.01,16.16,3632300,16.16
2013-12-11,15.98,16.28,15.73,16.09,3410100,16.09
2013-12-10,16.38,16.48,15.60,15.90,3929700,15.90
2013-12-09,16.22,16.43,15.95,16.33,3960500,16.33
2013-12-06,15.87,16.36,15.70,16.16,3676000,16.16
2013-12-05,15.61,16.26,15.61,15.89,4410300,15.89
2013-12-04,16.00,16.60,15.75,15.75,6620400,15.75
2013-12-03,15.52,16.28,15.52,15.98,10936500,15.98
2013-12-02,17.50,17.96,17.24,17.24,5169700,17.24
2013-11-29,18.89,19.67,18.40,19.15,9575200,19.15
2013-11-28,18.99,19.32,18.60,18.89,7170800,18.89
2013-11-27,18.93,19.19,18.16,18.99,8377400,18.99
2013-11-26,18.48,19.58,18.36,18.80,12200700,18.80
2013-11-25,18.38,18.77,17.78,18.60,7229700,18.60
2013-11-22,18.60,19.50,18.55,18.60,11776200,18.60
2013-11-21,19.10,19.15,18.24,18.91,14884500,18.91
2013-11-20,19.19,20.49,19.09,19.82,17763500,19.82
2013-11-19,20.80,21.48,19.43,19.67,21867900,19.67
2013-11-18,19.80,20.53,19.26,20.53,11859200,20.53
2013-11-15,18.63,18.66,18.26,18.66,13863800,18.66
2013-11-14,16.00,16.96,15.68,16.96,12471900,16.96
2013-11-13,15.42,15.42,15.42,15.42,2061900,15.42
2013-11-12,13.88,14.08,13.78,14.02,774200,14.02
2013-11-11,13.59,13.90,13.31,13.77,697000,13.77
2013-11-08,13.80,14.01,13.47,13.52,1113700,13.52
2013-11-07,14.31,14.39,13.90,13.94,1092700,13.94
2013-11-06,13.94,14.44,13.83,14.32,2664500,14.32
2013-11-05,13.53,13.89,13.32,13.87,1158700,13.87
2013-11-04,13.45,13.75,13.36,13.68,1008600,13.68
2013-11-01,13.38,13.68,13.25,13.52,1070200,13.52
2013-10-31,13.68,13.71,13.20,13.40,1211900,13.40
2013-10-30,13.24,13.84,13.08,13.73,1471400,13.73
2013-10-29,14.18,14.20,12.85,13.23,2159000,13.23
2013-10-28,14.05,14.24,13.74,14.21,1050800,14.21
2013-10-25,14.66,14.66,13.89,13.99,2009200,13.99
2013-10-24,14.53,14.69,14.35,14.61,1801800,14.61
2013-10-23,15.51,15.51,14.24,14.46,4499100,14.46
2013-10-22,16.55,16.55,15.45,15.46,2941200,15.46
2013-10-21,15.95,16.43,15.87,16.38,2271700,16.38
2013-10-18,15.53,15.93,15.41,15.82,1465900,15.82
2013-10-17,15.63,15.90,15.18,15.48,1678300,15.48
2013-10-16,16.39,16.43,15.50,15.61,2436700,15.61
2013-10-15,17.05,17.10,16.19,16.30,5863000,16.30
2013-10-14,17.33,17.66,17.20,17.55,2807000,17.55
2013-10-11,17.23,17.53,17.07,17.39,3289200,17.39
2013-10-10,17.70,17.80,17.01,17.14,3901300,17.14
2013-10-09,17.09,17.80,16.93,17.76,4964700,17.76
2013-10-08,16.59,17.15,16.53,17.09,2561400,17.09
2013-10-07,16.60,16.60,16.60,16.60,000,16.60
