Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.82,3.85,3.70,3.70,1812100,3.70
2014-01-03,3.92,3.92,3.80,3.85,1084300,3.85
2014-01-02,3.87,3.93,3.85,3.92,2543100,3.92
2014-01-01,3.86,3.86,3.86,3.86,000,3.86
2013-12-31,3.88,3.92,3.85,3.86,1825500,3.86
2013-12-30,3.88,3.97,3.87,3.91,2832800,3.91
2013-12-27,3.75,3.86,3.75,3.86,2296900,3.86
2013-12-26,3.86,3.91,3.71,3.73,2851600,3.73
2013-12-25,3.81,3.89,3.80,3.89,1481800,3.89
2013-12-24,3.76,3.84,3.76,3.82,1428700,3.82
2013-12-23,3.82,3.85,3.71,3.76,1328000,3.76
2013-12-20,3.91,3.92,3.79,3.82,1883900,3.82
2013-12-19,3.93,3.98,3.89,3.91,1755000,3.91
2013-12-18,3.93,3.97,3.89,3.93,1782500,3.93
2013-12-17,3.90,3.97,3.89,3.94,2392100,3.94
2013-12-16,4.10,4.12,3.88,3.90,6738000,3.90
2013-12-13,4.18,4.18,4.09,4.10,2840900,4.10
2013-12-12,4.13,4.24,4.12,4.18,3955400,4.18
2013-12-11,4.10,4.17,4.05,4.13,3834700,4.13
2013-12-10,4.01,4.17,4.00,4.11,5949300,4.11
2013-12-09,3.94,4.02,3.94,4.01,2698800,4.01
2013-12-06,3.95,3.99,3.95,3.96,2572100,3.96
2013-12-05,4.00,4.00,3.95,3.96,2714700,3.96
2013-12-04,3.91,4.03,3.91,4.00,4730600,4.00
2013-12-03,3.87,3.99,3.62,3.96,7302400,3.96
2013-12-02,4.22,4.22,3.91,3.91,9493600,3.91
2013-11-29,4.33,4.41,4.31,4.34,4554400,4.34
2013-11-28,4.33,4.38,4.31,4.34,3065200,4.34
2013-11-27,4.31,4.35,4.27,4.34,3799300,4.34
2013-11-26,4.46,4.46,4.31,4.31,4438700,4.31
2013-11-25,4.42,4.55,4.35,4.46,6787300,4.46
2013-11-22,4.30,4.46,4.29,4.46,5698400,4.46
2013-11-21,4.28,4.41,4.27,4.33,5927400,4.33
2013-11-20,4.27,4.31,4.22,4.28,3592700,4.28
2013-11-19,4.26,4.34,4.20,4.28,4814800,4.28
2013-11-18,4.15,4.27,4.15,4.25,5582700,4.25
2013-11-15,4.08,4.22,4.06,4.14,5288300,4.14
2013-11-14,4.10,4.14,4.02,4.08,3595400,4.08
2013-11-13,4.25,4.25,4.13,4.13,3305700,4.13
2013-11-12,4.23,4.28,4.21,4.25,3184600,4.25
2013-11-11,4.21,4.28,4.16,4.22,2847600,4.22
2013-11-08,4.14,4.29,4.14,4.19,4381000,4.19
2013-11-07,4.21,4.30,4.13,4.19,5192900,4.19
2013-11-06,4.39,4.50,4.26,4.26,6135800,4.26
2013-11-05,4.27,4.50,4.18,4.45,8276400,4.45
2013-11-04,4.24,4.29,4.20,4.26,2759400,4.26
2013-11-01,4.39,4.39,4.20,4.24,4379200,4.24
2013-10-31,4.42,4.54,4.35,4.39,5193900,4.39
2013-10-30,4.42,4.50,4.33,4.44,5636900,4.44
2013-10-29,4.69,4.71,4.25,4.39,8652400,4.39
2013-10-28,4.56,4.69,4.50,4.68,6299400,4.68
2013-10-25,4.75,4.77,4.50,4.54,7760500,4.54
2013-10-24,4.70,4.76,4.53,4.76,9117300,4.76
