Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,17.12,17.12,16.01,16.34,2615600,16.34
2014-01-03,17.08,17.99,17.01,17.15,3120500,17.15
2014-01-02,16.55,17.43,16.24,17.22,3400000,17.22
2014-01-01,16.93,16.93,16.93,16.93,000,16.93
2013-12-31,16.80,17.47,16.56,16.93,4160600,16.93
2013-12-30,17.32,17.45,16.54,16.95,5899400,16.95
2013-12-27,15.41,17.03,15.30,17.03,4278500,17.03
2013-12-26,15.93,16.09,15.48,15.48,1902300,15.48
2013-12-25,14.90,16.30,14.90,15.97,2970900,15.97
2013-12-24,14.94,15.27,14.70,15.09,1669400,15.09
2013-12-23,15.53,15.65,14.58,14.95,2356000,14.95
2013-12-20,16.02,16.30,15.30,15.40,3962600,15.40
2013-12-19,14.80,16.02,14.79,16.02,3442100,16.02
2013-12-18,14.42,14.60,14.23,14.56,537600,14.56
2013-12-17,14.51,14.78,14.20,14.51,702900,14.51
2013-12-16,14.90,15.24,14.55,14.69,994400,14.69
2013-12-13,14.60,15.08,14.48,15.00,1234600,15.00
2013-12-12,14.55,14.89,14.52,14.74,957700,14.74
2013-12-11,14.56,14.72,14.41,14.58,973000,14.58
2013-12-10,14.62,14.68,14.36,14.54,1104400,14.54
2013-12-09,14.20,14.74,14.20,14.62,1692000,14.62
2013-12-06,14.25,14.51,14.04,14.06,1974900,14.06
2013-12-05,14.65,14.98,14.23,14.25,1700800,14.25
2013-12-04,14.50,14.99,14.36,14.66,2275300,14.66
2013-12-03,14.20,14.80,13.70,14.71,2000000,14.71
2013-12-02,15.49,16.03,15.22,15.22,2403600,15.22
2013-11-29,16.70,17.18,16.51,16.91,2425200,16.91
2013-11-28,16.50,16.58,16.22,16.38,1735200,16.38
2013-11-27,15.95,16.73,15.95,16.51,2099900,16.51
2013-11-26,15.86,16.25,15.76,16.07,1271900,16.07
2013-11-25,15.77,16.10,15.61,15.90,1095500,15.90
2013-11-22,15.51,15.95,15.39,15.89,1262100,15.89
2013-11-21,15.80,15.80,15.36,15.50,1046900,15.50
2013-11-20,15.50,15.87,15.45,15.81,1092400,15.81
2013-11-19,15.72,16.20,15.48,15.59,1769900,15.59
2013-11-18,15.80,15.96,15.51,15.80,1676800,15.80
2013-11-15,15.25,15.88,15.11,15.54,2034500,15.54
2013-11-14,14.72,15.35,14.60,15.18,1478700,15.18
2013-11-13,14.76,15.18,14.72,14.73,1503300,14.73
2013-11-12,14.26,14.97,14.21,14.95,1604500,14.95
2013-11-11,14.10,14.42,13.90,14.28,831400,14.28
2013-11-08,14.34,14.44,13.95,14.18,1177000,14.18
2013-11-07,14.38,14.79,14.13,14.49,1222600,14.49
2013-11-06,14.70,14.89,14.43,14.48,2224700,14.48
2013-11-05,14.20,14.64,14.06,14.60,1768800,14.60
2013-11-04,13.93,14.38,13.93,14.20,1218100,14.20
2013-11-01,14.45,14.58,13.86,13.90,1568600,13.90
2013-10-31,14.81,14.95,14.56,14.61,980600,14.61
2013-10-30,14.87,15.05,14.52,14.95,1265600,14.95
2013-10-29,15.81,16.38,14.48,14.97,2108300,14.97
2013-10-28,15.85,16.27,15.10,16.09,1468900,16.09
2013-10-25,15.94,16.80,15.69,15.90,1502400,15.90
2013-10-24,16.25,16.44,15.70,15.89,1655100,15.89
2013-10-23,16.50,17.19,16.20,16.51,2917400,16.51
2013-10-22,17.59,18.50,17.08,17.11,4924000,17.11
2013-10-21,16.52,18.16,16.52,17.37,4755800,17.37
2013-10-18,17.00,17.08,16.00,16.59,4733000,16.59
2013-10-17,16.73,17.53,16.51,17.53,7200600,17.53
2013-10-16,16.90,16.90,15.65,15.94,3086600,15.94
2013-10-15,17.37,17.64,16.88,16.93,2517500,16.93
2013-10-14,17.20,17.57,16.78,17.53,3613100,17.53
2013-10-11,18.02,18.65,17.68,17.82,5231400,17.82
2013-10-10,18.55,18.55,17.30,17.65,7229500,17.65
2013-10-09,16.86,16.86,16.86,16.86,000,16.86
2013-10-08,16.86,16.86,16.86,16.86,000,16.86
2013-10-07,16.86,16.86,16.86,16.86,000,16.86
2013-10-04,16.86,16.86,16.86,16.86,000,16.86
2013-10-03,16.86,16.86,16.86,16.86,000,16.86
2013-10-02,16.86,16.86,16.86,16.86,000,16.86
2013-10-01,16.86,16.86,16.86,16.86,000,16.86
2013-09-30,16.86,16.86,16.86,16.86,000,16.86
2013-09-27,16.86,16.86,16.86,16.86,000,16.86
2013-09-26,16.86,16.86,16.86,16.86,000,16.86
2013-09-25,16.86,16.86,16.86,16.86,000,16.86
2013-09-24,16.86,16.86,16.86,16.86,000,16.86
2013-09-23,16.86,16.86,16.86,16.86,000,16.86
2013-09-20,16.86,16.86,16.86,16.86,000,16.86
2013-09-18,16.86,16.86,16.86,16.86,000,16.86
2013-09-17,16.86,16.86,16.86,16.86,000,16.86
2013-09-16,16.86,16.86,16.86,16.86,000,16.86
2013-09-13,16.86,16.86,16.86,16.86,000,16.86
2013-09-12,16.86,16.86,16.86,16.86,000,16.86
2013-09-11,16.86,16.86,16.86,16.86,000,16.86
2013-09-10,16.86,16.86,16.86,16.86,000,16.86
2013-09-09,16.86,16.86,16.86,16.86,000,16.86
2013-09-06,16.86,16.86,16.86,16.86,000,16.86
2013-09-05,16.86,16.86,16.86,16.86,000,16.86
2013-09-04,16.86,16.86,16.86,16.86,000,16.86
2013-09-03,16.86,16.86,16.86,16.86,000,16.86
2013-09-02,16.86,16.86,16.86,16.86,000,16.86
2013-08-30,16.86,16.86,16.86,16.86,000,16.86
2013-08-29,16.86,16.86,16.86,16.86,000,16.86
2013-08-28,16.86,16.86,16.86,16.86,000,16.86
2013-08-27,16.86,16.86,16.86,16.86,000,16.86
2013-08-26,16.86,16.86,16.86,16.86,000,16.86
2013-08-23,16.86,16.86,16.86,16.86,000,16.86
2013-08-22,16.86,16.86,16.86,16.86,000,16.86
2013-08-21,16.86,16.86,16.86,16.86,000,16.86
2013-08-20,16.86,16.86,16.86,16.86,000,16.86
2013-08-19,16.86,16.86,16.86,16.86,000,16.86
2013-08-16,16.86,16.86,16.86,16.86,000,16.86
2013-08-15,16.86,16.86,16.86,16.86,000,16.86
2013-08-14,16.86,16.86,16.86,16.86,000,16.86
2013-08-13,16.86,16.86,16.86,16.86,000,16.86
2013-08-12,16.86,16.86,16.86,16.86,000,16.86
2013-08-09,16.86,16.86,16.86,16.86,000,16.86
2013-08-08,16.86,16.86,16.86,16.86,000,16.86
2013-08-07,16.86,16.86,16.86,16.86,000,16.86
2013-08-06,16.70,16.86,16.22,16.86,4436700,16.86
2013-08-05,17.18,17.25,16.40,16.56,6261800,16.56
2013-08-02,16.28,17.26,15.92,16.95,9266400,16.95
2013-08-01,14.25,15.69,14.23,15.69,6305300,15.69
2013-07-31,13.89,14.90,13.82,14.26,3317900,14.26
2013-07-30,13.78,14.12,13.35,13.77,1951700,13.77
2013-07-29,14.29,14.38,13.77,13.90,1973600,13.90
2013-07-26,14.10,14.60,13.74,14.49,3320500,14.49
2013-07-25,14.94,15.00,13.88,14.20,5362000,14.20
2013-07-24,14.38,15.64,14.11,15.22,6895000,15.22
2013-07-23,14.62,14.76,14.10,14.68,7332200,14.68
2013-07-22,12.82,14.19,12.72,14.19,6139000,14.19
2013-07-19,13.82,14.12,12.87,12.90,4169000,12.90
2013-07-18,13.63,14.15,13.35,13.82,4350700,13.82
2013-07-17,13.45,13.74,13.23,13.47,4235100,13.47
2013-07-16,13.49,13.74,13.13,13.62,7530600,13.62
2013-07-15,12.16,13.09,12.10,13.08,5317200,13.08
2013-07-12,11.80,12.42,11.75,12.16,4561100,12.16
2013-07-11,11.80,12.07,11.54,11.95,4261100,11.95
2013-07-10,11.74,12.15,11.60,12.03,1491700,12.03
2013-07-09,11.60,11.89,11.50,11.69,993300,11.69
2013-07-08,12.20,12.20,11.62,11.63,2319300,11.63
2013-07-05,13.59,13.59,12.61,12.66,2787500,12.66
