Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.88,5.89,5.60,5.68,4157000,5.68
2014-01-03,5.78,5.92,5.75,5.86,9555700,5.86
2014-01-02,5.46,5.87,5.44,5.77,4109500,5.77
2014-01-01,5.48,5.48,5.48,5.48,000,5.48
2013-12-31,5.48,5.51,5.42,5.48,1446300,5.48
2013-12-30,5.52,5.55,5.45,5.51,1533300,5.51
2013-12-27,5.38,5.50,5.36,5.46,2111400,5.46
2013-12-26,5.62,5.63,5.34,5.39,3176000,5.39
2013-12-25,5.52,5.64,5.51,5.62,1590600,5.62
2013-12-24,5.56,5.60,5.41,5.56,1502900,5.56
2013-12-23,5.60,5.65,5.34,5.50,2172200,5.50
2013-12-20,5.85,5.85,5.63,5.65,3110600,5.65
2013-12-19,5.78,5.87,5.75,5.80,4984800,5.80
2013-12-18,5.62,5.78,5.60,5.76,2564800,5.76
2013-12-17,5.63,5.70,5.56,5.62,1669100,5.62
2013-12-16,5.78,5.83,5.64,5.67,2789800,5.67
2013-12-13,5.66,5.77,5.61,5.75,2228800,5.75
2013-12-12,5.66,5.75,5.61,5.69,2064000,5.69
2013-12-11,5.80,5.86,5.63,5.68,3239200,5.68
2013-12-10,5.80,5.88,5.72,5.85,5126700,5.85
2013-12-09,5.65,5.79,5.62,5.79,3686700,5.79
2013-12-06,5.62,5.66,5.60,5.62,2583000,5.62
2013-12-05,5.60,5.68,5.52,5.61,2791800,5.61
2013-12-04,5.53,5.69,5.49,5.59,3945800,5.59
2013-12-03,5.40,5.57,5.36,5.53,3473900,5.53
2013-12-02,5.75,5.75,5.40,5.41,8734200,5.41
2013-11-29,5.84,6.05,5.83,5.99,8239100,5.99
2013-11-28,5.88,5.94,5.82,5.83,5223900,5.83
2013-11-27,5.77,5.88,5.71,5.88,5115100,5.88
2013-11-26,5.71,5.82,5.70,5.77,3644400,5.77
2013-11-25,5.74,5.83,5.67,5.75,5020000,5.75
2013-11-22,5.92,5.98,5.72,5.81,7348000,5.81
2013-11-21,6.00,6.05,5.85,5.94,11775900,5.94
2013-11-20,5.93,6.28,5.93,6.15,25394500,6.15
2013-11-19,5.76,5.83,5.63,5.71,6159700,5.71
2013-11-18,5.32,5.79,5.30,5.73,10639800,5.73
2013-11-15,5.22,5.34,5.18,5.31,3231400,5.31
2013-11-14,5.18,5.22,5.12,5.20,1701800,5.20
2013-11-13,5.26,5.27,5.16,5.17,2014800,5.17
2013-11-12,5.27,5.32,5.24,5.28,1541100,5.28
2013-11-11,5.20,5.29,5.16,5.27,1430000,5.27
2013-11-08,5.25,5.26,5.15,5.19,2115500,5.19
2013-11-07,5.32,5.32,5.24,5.25,2064100,5.25
2013-11-06,5.34,5.39,5.27,5.29,3181000,5.29
2013-11-05,5.29,5.35,5.20,5.34,2693900,5.34
2013-11-04,5.20,5.29,5.20,5.28,2097900,5.28
2013-11-01,5.26,5.29,5.16,5.26,3097600,5.26
2013-10-31,5.41,5.48,5.27,5.28,4328900,5.28
2013-10-30,5.30,5.52,5.06,5.49,6294000,5.49
2013-10-29,5.52,5.68,5.16,5.30,6616800,5.30
2013-10-28,5.91,5.99,5.50,5.58,10074400,5.58
2013-10-25,5.71,6.08,5.71,5.86,15857900,5.86
2013-10-24,5.78,5.84,5.65,5.76,8370700,5.76
2013-10-23,5.44,5.98,5.38,5.88,12243300,5.88
2013-10-22,5.53,5.57,5.43,5.45,4803900,5.45
2013-10-21,5.42,5.64,5.42,5.58,9251100,5.58
2013-10-18,5.25,5.40,5.24,5.40,3392300,5.40
2013-10-17,5.25,5.29,5.20,5.25,2280400,5.25
2013-10-16,5.38,5.38,5.20,5.23,3507500,5.23
2013-10-15,5.48,5.48,5.33,5.37,3772700,5.37
2013-10-14,5.32,5.50,5.30,5.47,7183200,5.47
2013-10-11,5.25,5.32,5.24,5.31,3357800,5.31
2013-10-10,5.28,5.29,5.21,5.25,2643300,5.25
2013-10-09,5.22,5.26,5.19,5.26,2200900,5.26
2013-10-08,5.20,5.24,5.14,5.20,2280100,5.20
2013-10-07,5.18,5.18,5.18,5.18,000,5.18
2013-10-04,5.18,5.18,5.18,5.18,000,5.18
2013-10-03,5.18,5.18,5.18,5.18,000,5.18
2013-10-02,5.18,5.18,5.18,5.18,000,5.18
2013-10-01,5.18,5.18,5.18,5.18,000,5.18
2013-09-30,5.16,5.20,5.09,5.18,1202200,5.18
2013-09-27,5.27,5.34,5.13,5.15,2275600,5.15
2013-09-26,5.16,5.28,5.14,5.27,2996300,5.27
2013-09-25,5.20,5.26,5.17,5.20,2040700,5.20
2013-09-24,5.33,5.35,5.19,5.22,2553200,5.22
2013-09-23,5.22,5.33,5.22,5.33,2287100,5.33
2013-09-20,5.20,5.20,5.20,5.20,000,5.20
2013-09-18,5.14,5.21,5.14,5.20,1041800,5.20
2013-09-17,5.28,5.28,5.14,5.15,3480800,5.15
2013-09-16,5.35,5.39,5.26,5.28,2492100,5.28
2013-09-13,5.37,5.41,5.31,5.35,2178500,5.35
2013-09-12,5.34,5.41,5.30,5.38,3143900,5.38
2013-09-11,5.36,5.39,5.28,5.32,3462500,5.32
2013-09-10,5.35,5.38,5.28,5.37,3198300,5.37
2013-09-09,5.39,5.39,5.25,5.35,3978800,5.35
2013-09-06,5.42,5.45,5.34,5.39,4359100,5.39
2013-09-05,5.40,5.61,5.35,5.44,10930400,5.44
