Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.26,6.34,6.24,6.26,677800,6.26
2014-01-03,6.41,6.44,6.30,6.33,699300,6.33
2014-01-02,6.29,6.46,6.28,6.43,1180900,6.43
2014-01-01,6.25,6.25,6.25,6.25,000,6.25
2013-12-31,6.26,6.27,6.20,6.25,594100,6.25
2013-12-30,6.25,6.29,6.20,6.26,438100,6.26
2013-12-27,6.11,6.26,6.06,6.21,586400,6.21
2013-12-26,6.23,6.27,6.11,6.11,548700,6.11
2013-12-25,6.29,6.29,6.16,6.23,839600,6.23
2013-12-24,6.19,6.31,6.16,6.25,693000,6.25
2013-12-23,6.34,6.42,6.20,6.21,701200,6.21
2013-12-20,6.45,6.50,6.34,6.36,1009400,6.36
2013-12-19,6.58,6.66,6.50,6.50,760600,6.50
2013-12-18,6.46,6.58,6.46,6.53,523400,6.53
2013-12-17,6.54,6.54,6.44,6.46,755600,6.46
2013-12-16,6.61,6.72,6.54,6.54,1081500,6.54
2013-12-13,6.78,6.78,6.60,6.65,1576700,6.65
2013-12-12,6.69,6.81,6.38,6.77,1467300,6.77
2013-12-11,6.89,6.94,6.70,6.71,2079200,6.71
2013-12-10,7.05,7.08,6.88,6.91,1614600,6.91
2013-12-09,7.09,7.25,7.00,7.03,1954300,7.03
2013-12-06,7.09,7.15,7.04,7.07,1211200,7.07
2013-12-05,7.05,7.16,7.01,7.09,2324600,7.09
2013-12-04,6.95,7.22,6.95,7.09,6542200,7.09
2013-12-03,6.85,6.85,6.68,6.82,824000,6.82
2013-12-02,6.89,6.90,6.61,6.74,2386500,6.74
2013-11-29,6.84,6.93,6.83,6.92,1766700,6.92
2013-11-28,6.77,6.87,6.76,6.84,1231100,6.84
2013-11-27,6.67,6.79,6.67,6.75,1035500,6.75
2013-11-26,6.81,6.85,6.70,6.74,1221600,6.74
2013-11-25,6.85,6.91,6.83,6.85,871900,6.85
2013-11-22,6.85,6.91,6.81,6.88,1158100,6.88
2013-11-21,6.94,6.94,6.84,6.85,1261200,6.85
2013-11-20,6.96,6.96,6.80,6.92,1667500,6.92
2013-11-19,7.00,7.00,6.88,6.93,1503300,6.93
2013-11-18,6.83,6.94,6.80,6.92,1321100,6.92
2013-11-15,6.71,6.89,6.71,6.83,1013200,6.83
2013-11-14,6.71,6.77,6.67,6.70,833100,6.70
2013-11-13,6.76,6.82,6.70,6.74,644200,6.74
2013-11-12,6.85,6.87,6.73,6.79,476400,6.79
2013-11-11,6.68,6.81,6.67,6.80,486700,6.80
2013-11-08,6.80,6.83,6.65,6.66,735700,6.66
2013-11-07,6.90,6.90,6.76,6.80,898900,6.80
2013-11-06,7.06,7.09,6.90,6.90,1234000,6.90
2013-11-05,6.78,7.06,6.70,7.06,2009900,7.06
2013-11-04,6.83,6.91,6.75,6.84,1039600,6.84
2013-11-01,6.95,6.96,6.77,6.86,1083100,6.86
2013-10-31,6.95,7.03,6.84,6.95,1227800,6.95
2013-10-30,6.67,7.08,6.62,6.94,2930600,6.94
2013-10-29,6.92,7.04,6.52,6.65,2216900,6.65
2013-10-28,7.15,7.18,6.91,6.92,2201800,6.92
2013-10-25,7.53,7.55,7.05,7.15,2901500,7.15
2013-10-24,7.42,7.58,7.36,7.46,2176700,7.46
2013-10-23,7.62,7.75,7.38,7.42,3928300,7.42
2013-10-22,7.29,7.94,7.24,7.62,8725600,7.62
2013-10-21,7.09,7.27,7.08,7.27,1977000,7.27
2013-10-18,7.03,7.24,7.03,7.07,1198000,7.07
2013-10-17,7.24,7.33,7.03,7.11,2123000,7.11
2013-10-16,7.42,7.49,7.10,7.14,3086000,7.14
2013-10-15,7.47,7.60,7.40,7.50,3098200,7.50
2013-10-14,7.61,7.67,7.41,7.50,5047500,7.50
2013-10-11,7.38,7.65,7.38,7.61,5483500,7.61
2013-10-10,7.44,7.67,7.39,7.39,4327800,7.39
2013-10-09,7.40,7.48,7.31,7.45,3996800,7.45
2013-10-08,7.35,7.50,7.32,7.45,3059400,7.45
2013-10-07,7.37,7.37,7.37,7.37,000,7.37
2013-10-04,7.37,7.37,7.37,7.37,000,7.37
2013-10-03,7.37,7.37,7.37,7.37,000,7.37
2013-10-02,7.37,7.37,7.37,7.37,000,7.37
2013-10-01,7.37,7.37,7.37,7.37,000,7.37
2013-09-30,7.10,7.54,7.06,7.37,5032300,7.37
2013-09-27,6.96,7.15,6.93,7.05,2222100,7.05
2013-09-26,7.45,7.47,7.00,7.03,5359700,7.03
2013-09-25,7.33,7.47,7.19,7.44,6599700,7.44
2013-09-24,7.55,7.56,7.18,7.33,7894200,7.33
2013-09-23,6.80,7.48,6.76,7.48,4970900,7.48
2013-09-20,6.80,6.80,6.80,6.80,000,6.80
2013-09-18,6.91,6.99,6.62,6.80,2000900,6.80
2013-09-17,7.16,7.22,6.89,6.90,1931800,6.90
2013-09-16,7.29,7.32,7.16,7.19,1809800,7.19
2013-09-13,7.26,7.37,7.06,7.22,2482800,7.22
2013-09-12,6.98,7.54,6.95,7.26,5305500,7.26
2013-09-11,6.95,7.08,6.86,6.90,3066900,6.90
2013-09-10,6.67,6.95,6.67,6.95,4196300,6.95
2013-09-09,6.66,6.70,6.62,6.67,2227200,6.67
2013-09-06,6.75,6.75,6.63,6.66,1311200,6.66
2013-09-05,6.84,6.85,6.68,6.72,1720700,6.72
2013-09-04,6.85,6.88,6.77,6.78,1419100,6.78
2013-09-03,6.72,6.85,6.68,6.81,1163300,6.81
2013-09-02,6.60,6.73,6.57,6.72,1319300,6.72
2013-08-30,6.86,6.86,6.55,6.59,2515800,6.59
2013-08-29,6.83,6.88,6.80,6.83,1058500,6.83
2013-08-28,6.93,6.93,6.79,6.83,1638800,6.83
2013-08-27,6.84,6.93,6.82,6.89,1870800,6.89
2013-08-26,6.81,6.87,6.76,6.86,1663100,6.86
2013-08-23,7.01,7.01,6.75,6.80,2285800,6.80
2013-08-22,6.89,7.02,6.89,6.98,1730200,6.98
2013-08-21,7.05,7.05,6.87,6.90,2738600,6.90
2013-08-20,7.18,7.19,7.00,7.05,1861400,7.05
2013-08-19,7.00,7.17,6.96,7.17,1703300,7.17
2013-08-16,7.25,7.37,7.05,7.07,3254100,7.07
2013-08-15,7.38,7.39,7.25,7.28,3428600,7.28
2013-08-14,7.65,7.68,7.36,7.44,6657400,7.44
2013-08-13,8.49,8.49,7.72,7.75,13448600,7.75
2013-08-12,7.72,7.72,7.72,7.72,579200,7.72
2013-08-09,7.02,7.02,7.02,7.02,000,7.02
2013-08-08,7.02,7.02,7.02,7.02,000,7.02
2013-08-07,7.02,7.02,7.02,7.02,000,7.02
2013-08-06,7.02,7.02,7.02,7.02,000,7.02
2013-08-05,7.02,7.02,7.02,7.02,000,7.02
2013-08-02,7.02,7.02,7.02,7.02,000,7.02
2013-08-01,7.02,7.02,7.02,7.02,000,7.02
2013-07-31,7.02,7.02,7.02,7.02,000,7.02
2013-07-30,7.02,7.02,7.02,7.02,000,7.02
2013-07-29,7.02,7.02,7.02,7.02,000,7.02
2013-07-26,7.02,7.02,7.02,7.02,000,7.02
2013-07-25,7.02,7.02,7.02,7.02,000,7.02
2013-07-24,7.02,7.02,7.02,7.02,000,7.02
2013-07-23,7.02,7.02,7.02,7.02,000,7.02
2013-07-22,7.02,7.02,7.02,7.02,000,7.02
2013-07-19,7.02,7.02,7.02,7.02,000,7.02
2013-07-18,7.02,7.02,7.02,7.02,000,7.02
2013-07-17,7.02,7.02,7.02,7.02,000,7.02
2013-07-16,7.02,7.02,7.02,7.02,000,7.02
2013-07-15,7.02,7.02,7.02,7.02,000,7.02
2013-07-12,7.02,7.02,7.02,7.02,000,7.02
2013-07-11,7.02,7.02,7.02,7.02,000,7.02
2013-07-10,7.02,7.02,7.02,7.02,000,7.02
2013-07-09,7.02,7.02,7.02,7.02,000,7.02
2013-07-08,7.02,7.02,7.02,7.02,000,7.02
2013-07-05,7.02,7.02,7.02,7.02,000,7.02
2013-07-04,7.02,7.02,7.02,7.02,000,7.02
2013-07-03,7.02,7.02,7.02,7.02,000,7.02
2013-07-02,7.02,7.02,7.02,7.02,000,7.02
2013-07-01,7.02,7.02,7.02,7.02,000,7.02
2013-06-28,7.02,7.02,7.02,7.02,000,7.02
2013-06-27,7.02,7.02,7.02,7.02,000,7.02
2013-06-26,7.02,7.02,7.02,7.02,000,7.02
2013-06-25,7.02,7.02,7.02,7.02,000,7.02
2013-06-24,7.02,7.02,7.02,7.02,000,7.02
2013-06-21,7.02,7.02,7.02,7.02,000,7.02
2013-06-20,7.02,7.02,7.02,7.02,000,7.02
2013-06-19,7.02,7.02,7.02,7.02,000,7.02
2013-06-18,7.02,7.02,7.02,7.02,000,7.02
2013-06-17,7.02,7.02,7.02,7.02,000,7.02
2013-06-14,7.02,7.02,7.02,7.02,000,7.02
2013-06-13,7.02,7.02,7.02,7.02,000,7.02
2013-06-12,7.02,7.02,7.02,7.02,000,7.02
2013-06-11,7.02,7.02,7.02,7.02,000,7.02
2013-06-10,7.02,7.02,7.02,7.02,000,7.02
2013-06-07,7.02,7.02,7.02,7.02,000,7.02
2013-06-06,7.02,7.02,7.02,7.02,000,7.02
2013-06-05,7.02,7.02,7.02,7.02,000,7.02
2013-06-04,7.02,7.02,7.02,7.02,000,7.02
2013-06-03,7.02,7.02,7.02,7.02,000,7.02
2013-05-31,7.02,7.02,7.02,7.02,000,7.02
2013-05-30,7.02,7.02,7.02,7.02,000,7.02
2013-05-29,7.02,7.02,7.02,7.02,000,7.02
2013-05-28,7.02,7.02,7.02,7.02,000,7.02
2013-05-27,7.02,7.02,7.02,7.02,000,7.02
2013-05-24,7.02,7.02,7.02,7.02,000,7.02
2013-05-23,7.02,7.02,7.02,7.02,000,7.02
2013-05-22,7.02,7.02,7.02,7.02,000,7.02
2013-05-21,7.02,7.02,7.02,7.02,000,7.02
2013-05-20,7.02,7.02,7.02,7.02,000,7.02
2013-05-17,7.02,7.02,7.02,7.02,000,7.02
2013-05-16,7.02,7.02,7.02,7.02,000,7.02
2013-05-15,7.02,7.02,7.02,7.02,000,7.02
2013-05-14,7.02,7.02,7.02,7.02,000,7.02
2013-05-13,7.02,7.02,7.02,7.02,000,7.02
2013-05-10,7.02,7.02,7.02,7.02,000,7.02
2013-05-09,7.02,7.02,7.02,7.02,000,7.02
2013-05-08,7.02,7.02,7.02,7.02,000,7.02
2013-05-07,7.02,7.02,7.02,7.02,000,7.02
2013-05-06,7.02,7.02,7.02,7.02,000,7.02
2013-05-03,7.02,7.02,7.02,7.02,000,7.02
2013-05-02,7.02,7.02,7.02,7.02,000,7.02
2013-05-01,7.02,7.02,7.02,7.02,000,7.02
2013-04-30,7.02,7.02,7.02,7.02,000,7.02
2013-04-29,7.02,7.02,7.02,7.02,000,7.02
2013-04-26,6.85,7.10,6.71,7.02,3306800,7.02
2013-04-25,6.83,6.90,6.71,6.75,1221300,6.75
2013-04-24,6.77,6.93,6.68,6.87,1828300,6.87
2013-04-23,6.96,6.96,6.76,6.77,1623200,6.77
2013-04-22,6.85,6.99,6.70,6.94,1812700,6.94
2013-04-19,6.85,7.10,6.72,6.95,3584200,6.95
2013-04-18,6.60,6.95,6.50,6.86,5351600,6.86
2013-04-17,6.21,6.63,6.17,6.62,4076400,6.62
2013-04-16,6.16,6.17,6.05,6.16,954900,6.16
2013-04-15,6.33,6.33,6.09,6.16,802700,6.16
2013-04-12,6.32,6.41,6.32,6.36,1003600,6.36
2013-04-11,6.34,6.42,6.25,6.34,1296200,6.34
2013-04-10,6.31,6.43,6.30,6.37,1449500,6.37
2013-04-09,6.20,6.34,6.17,6.27,881600,6.27
2013-04-08,6.20,6.20,6.01,6.19,1044000,6.19
2013-04-05,6.25,6.25,6.25,6.25,000,6.25
2013-04-04,6.25,6.25,6.25,6.25,000,6.25
2013-04-03,6.21,6.28,6.15,6.25,1221400,6.25
2013-04-02,6.32,6.36,6.22,6.22,1190100,6.22
2013-04-01,6.41,6.48,6.24,6.31,1419600,6.31
2013-03-29,6.49,6.56,6.44,6.44,1108700,6.44
2013-03-28,6.70,6.70,6.50,6.51,1651300,6.51
