Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.61,4.61,4.47,4.48,3779600,4.48
2014-01-03,4.73,4.73,4.62,4.64,3442100,4.64
2014-01-02,4.69,4.78,4.68,4.72,3990300,4.72
2014-01-01,4.69,4.69,4.69,4.69,000,4.69
2013-12-31,4.69,4.73,4.66,4.69,3470200,4.69
2013-12-30,4.73,4.77,4.66,4.69,3357300,4.69
2013-12-27,4.56,4.72,4.56,4.69,5210400,4.69
2013-12-26,4.65,4.69,4.55,4.55,3224000,4.55
2013-12-25,4.61,4.68,4.58,4.67,3145100,4.67
2013-12-24,4.64,4.69,4.57,4.63,3085500,4.63
2013-12-23,4.64,4.68,4.54,4.59,3647700,4.59
2013-12-20,4.72,4.76,4.61,4.66,4005000,4.66
2013-12-19,4.82,4.93,4.70,4.70,4562400,4.70
2013-12-18,4.80,4.84,4.74,4.76,2915400,4.76
2013-12-17,4.90,4.95,4.74,4.79,5374200,4.79
2013-12-16,4.96,5.05,4.89,4.90,5575200,4.90
2013-12-13,4.90,5.09,4.88,5.01,7274600,5.01
2013-12-12,4.86,4.99,4.86,4.94,4261000,4.94
2013-12-11,4.98,4.99,4.82,4.88,5318600,4.88
2013-12-10,5.05,5.08,4.98,5.00,5013500,5.00
2013-12-09,5.00,5.09,4.98,5.06,5466200,5.06
2013-12-06,5.01,5.06,4.94,4.95,5403000,4.95
2013-12-05,4.99,5.07,4.98,4.99,5812700,4.99
2013-12-04,4.98,5.06,4.93,4.99,7264200,4.99
2013-12-03,4.82,5.00,4.80,4.97,7295600,4.97
2013-12-02,5.10,5.14,4.72,4.85,17339100,4.85
2013-11-29,5.34,5.36,5.21,5.24,13509300,5.24
2013-11-28,5.31,5.43,5.26,5.35,13509000,5.35
2013-11-27,5.28,5.40,5.18,5.33,13048200,5.33
2013-11-26,5.26,5.48,5.24,5.32,12560000,5.32
2013-11-25,5.40,5.46,5.26,5.29,16497100,5.29
2013-11-22,5.37,5.82,5.33,5.48,32897200,5.48
2013-11-21,5.27,5.48,5.16,5.44,21722800,5.44
2013-11-20,5.28,5.34,5.21,5.31,13303600,5.31
2013-11-19,5.23,5.41,5.14,5.34,21971900,5.34
2013-11-18,5.13,5.28,5.07,5.22,17118800,5.22
2013-11-15,5.06,5.24,5.00,5.09,20073300,5.09
2013-11-14,4.97,5.12,4.87,5.08,14599900,5.08
2013-11-13,5.05,5.12,4.96,4.98,17039600,4.98
2013-11-12,5.28,5.32,5.07,5.18,19251200,5.18
2013-11-11,5.35,5.50,5.11,5.29,21356800,5.29
2013-11-08,5.20,5.64,5.20,5.41,34849600,5.41
2013-11-07,5.30,5.46,5.19,5.27,30253700,5.27
2013-11-06,5.37,5.87,5.30,5.53,66068900,5.53
2013-11-05,4.83,5.37,4.68,5.37,37871600,5.37
2013-11-04,4.84,4.96,4.78,4.88,15019700,4.88
2013-11-01,5.00,5.00,4.67,4.84,28276500,4.84
2013-10-31,5.45,5.55,5.12,5.19,42845200,5.19
2013-10-30,4.81,5.38,4.76,5.38,46181300,5.38
2013-10-29,5.01,5.25,4.75,4.89,26656600,4.89
2013-10-28,4.85,5.28,4.81,5.06,33386500,5.06
2013-10-25,4.74,5.04,4.65,4.90,28639300,4.90
2013-10-24,4.75,4.79,4.61,4.70,12361200,4.70
2013-10-23,4.87,4.93,4.66,4.80,21942100,4.80
2013-10-22,5.02,5.24,4.88,4.95,47537800,4.95
2013-10-21,4.44,4.87,4.43,4.87,24424400,4.87
2013-10-18,4.40,4.46,4.35,4.43,3298000,4.43
2013-10-17,4.41,4.51,4.39,4.40,5619500,4.40
2013-10-16,4.52,4.53,4.38,4.41,5608500,4.41
2013-10-15,4.55,4.57,4.43,4.51,5971000,4.51
2013-10-14,4.49,4.55,4.45,4.52,6658800,4.52
2013-10-11,4.35,4.48,4.34,4.45,7168100,4.45
2013-10-10,4.42,4.44,4.32,4.33,5165000,4.33
2013-10-09,4.40,4.45,4.39,4.42,3549200,4.42
2013-10-08,4.36,4.44,4.33,4.43,4201200,4.43
2013-10-07,4.38,4.38,4.38,4.38,000,4.38
2013-10-04,4.38,4.38,4.38,4.38,000,4.38
2013-10-03,4.38,4.38,4.38,4.38,000,4.38
2013-10-02,4.38,4.38,4.38,4.38,000,4.38
2013-10-01,4.38,4.38,4.38,4.38,000,4.38
2013-09-30,4.31,4.38,4.27,4.38,3751600,4.38
2013-09-27,4.32,4.35,4.27,4.28,3354000,4.28
2013-09-26,4.40,4.44,4.27,4.32,9053900,4.32
2013-09-25,4.51,4.52,4.41,4.44,8648200,4.44
2013-09-24,4.66,4.74,4.53,4.55,12862600,4.55
2013-09-23,4.38,4.64,4.38,4.60,9400300,4.60
2013-09-20,4.42,4.42,4.42,4.42,000,4.42
2013-09-18,4.37,4.44,4.30,4.42,2655200,4.42
2013-09-17,4.44,4.47,4.35,4.36,3546200,4.36
2013-09-16,4.55,4.55,4.43,4.46,4040600,4.46
2013-09-13,4.54,4.63,4.47,4.53,6896400,4.53
2013-09-12,4.53,4.67,4.50,4.53,12737800,4.53
2013-09-11,4.47,4.48,4.40,4.47,6158600,4.47
2013-09-10,4.40,4.50,4.39,4.49,8374500,4.49
2013-09-09,4.41,4.46,4.39,4.42,7335700,4.42
2013-09-06,4.29,4.44,4.28,4.40,7438700,4.40
2013-09-05,4.36,4.37,4.28,4.32,4426400,4.32
2013-09-04,4.31,4.40,4.31,4.36,6468000,4.36
2013-09-03,4.30,4.34,4.26,4.34,5814500,4.34
2013-09-02,4.29,4.30,4.19,4.29,6349400,4.29
2013-08-30,4.46,4.47,4.24,4.30,15244500,4.30
2013-08-29,4.38,4.53,4.34,4.48,14537500,4.48
2013-08-28,4.31,4.36,4.25,4.34,7177200,4.34
2013-08-27,4.31,4.38,4.25,4.37,6971000,4.37
2013-08-26,4.26,4.32,4.22,4.31,3084400,4.31
2013-08-23,4.22,4.27,4.15,4.26,3379100,4.26
2013-08-22,4.21,4.26,4.17,4.22,3558800,4.22
2013-08-21,4.16,4.23,4.12,4.23,3039600,4.23
2013-08-20,4.17,4.23,4.12,4.16,3386500,4.16
2013-08-19,4.16,4.20,4.09,4.20,4667300,4.20
2013-08-16,4.30,4.46,4.18,4.21,8056600,4.21
2013-08-15,4.31,4.39,4.28,4.35,3515900,4.35
2013-08-14,4.40,4.44,4.33,4.34,4298900,4.34
2013-08-13,4.36,4.48,4.33,4.41,5381000,4.41
2013-08-12,4.32,4.37,4.28,4.36,5923500,4.36
2013-08-09,4.37,4.43,4.26,4.30,6333900,4.30
2013-08-08,4.30,4.33,4.26,4.30,3437900,4.30
2013-08-07,4.26,4.33,4.24,4.28,3386400,4.28
2013-08-06,4.25,4.29,4.21,4.27,3505900,4.27
2013-08-05,4.23,4.29,4.19,4.26,2583700,4.26
2013-08-02,4.25,4.30,4.18,4.21,3108800,4.21
2013-08-01,4.09,4.25,4.06,4.25,4431200,4.25
2013-07-31,4.07,4.11,4.04,4.08,1768900,4.08
2013-07-30,4.06,4.10,4.00,4.05,1829700,4.05
2013-07-29,4.03,4.12,3.98,4.06,2653600,4.06
2013-07-26,4.11,4.12,4.02,4.05,2433100,4.05
2013-07-25,4.19,4.22,4.11,4.13,2480300,4.13
2013-07-24,4.27,4.27,4.12,4.20,3448800,4.20
2013-07-23,4.19,4.28,4.14,4.24,2977300,4.24
2013-07-22,4.10,4.24,4.08,4.18,3044300,4.18
2013-07-19,4.30,4.35,4.15,4.15,3811400,4.15
2013-07-18,4.37,4.37,4.22,4.30,3441200,4.30
2013-07-17,4.39,4.39,4.26,4.29,3875500,4.29
2013-07-16,4.44,4.44,4.26,4.32,3606100,4.32
2013-07-15,4.27,4.49,4.27,4.33,6792900,4.33
2013-07-12,4.20,4.46,4.16,4.25,9564400,4.25
2013-07-11,3.97,4.29,3.95,4.19,6762700,4.19
2013-07-10,3.86,3.97,3.81,3.96,3817800,3.96
2013-07-09,3.85,3.92,3.83,3.87,2265900,3.87
2013-07-08,4.13,4.13,3.90,3.90,3426100,3.90
2013-07-05,3.96,4.04,3.95,4.00,2606900,4.00
2013-07-04,3.92,4.04,3.84,3.98,4386600,3.98
2013-07-03,4.03,4.04,3.93,3.96,2203700,3.96
2013-07-02,4.01,4.05,3.98,4.03,2493800,4.03
2013-07-01,3.98,4.01,3.91,4.00,2283100,4.00
2013-06-28,4.08,4.10,3.96,4.01,3688600,3.97
2013-06-27,4.17,4.20,4.05,4.08,2488300,4.04
2013-06-26,4.15,4.19,4.05,4.14,2637600,4.10
2013-06-25,4.13,4.24,3.90,4.13,3654900,4.09
2013-06-24,4.32,4.32,3.96,4.27,3538000,4.23
2013-06-21,4.18,4.46,4.06,4.33,3387700,4.29
2013-06-20,4.42,4.45,4.28,4.28,2421100,4.24
2013-06-19,4.56,4.56,4.32,4.48,3663700,4.44
2013-06-18,4.48,4.48,4.37,4.42,2422900,4.38
2013-06-17,4.44,4.44,4.36,4.38,2123400,4.34
2013-06-14,4.34,4.41,4.32,4.40,3636300,4.36
2013-06-13,4.52,4.53,4.13,4.37,5081100,4.33
2013-06-12,4.58,4.58,4.58,4.58,000,4.54
2013-06-11,4.58,4.58,4.58,4.58,000,4.54
2013-06-10,4.58,4.58,4.58,4.58,000,4.54
2013-06-07,4.76,4.81,4.53,4.58,8342600,4.54
2013-06-06,4.97,4.97,4.76,4.80,8109000,4.76
2013-06-05,4.73,4.97,4.73,4.97,13185900,4.93
2013-06-04,4.77,4.83,4.69,4.74,6440600,4.70
2013-06-03,4.82,4.85,4.73,4.75,4126500,4.71
2013-05-31,4.85,4.93,4.80,4.82,5607400,4.78
2013-05-30,4.74,4.95,4.72,4.82,8925600,4.78
2013-05-29,4.84,4.97,4.78,4.78,10450000,4.74
2013-05-28,4.73,4.82,4.64,4.82,8300000,4.78
2013-05-27,4.69,4.78,4.69,4.73,5265900,4.69
2013-05-24,4.67,4.78,4.60,4.74,7912200,4.70
2013-05-23,4.55,4.74,4.53,4.68,7385300,4.64
2013-05-22,4.65,4.66,4.57,4.60,4318600,4.56
2013-05-21,4.61,4.67,4.57,4.66,5432300,4.62
2013-05-20,4.55,4.62,4.52,4.60,5484800,4.56
2013-05-17,4.52,4.57,4.46,4.57,4853300,4.53
2013-05-16,4.50,4.52,4.40,4.52,4709500,4.48
2013-05-15,4.45,4.49,4.41,4.48,3070800,4.44
2013-05-14,4.59,4.62,4.44,4.46,5208300,4.42
2013-05-13,4.68,4.70,4.58,4.61,4734700,4.57
2013-05-10,4.59,4.70,4.56,4.68,4749200,4.64
2013-05-09,4.66,4.66,4.55,4.61,4419600,4.57
2013-05-08,4.76,4.81,4.57,4.68,6300800,4.64
2013-05-07,4.80,4.80,4.73,4.75,2708800,4.71
2013-05-06,4.72,4.81,4.68,4.80,5255300,4.76
2013-05-03,4.63,4.72,4.57,4.66,3706600,4.62
2013-05-02,4.57,4.68,4.56,4.62,2119500,4.58
2013-05-01,4.67,4.67,4.67,4.67,000,4.63
2013-04-30,4.67,4.67,4.67,4.67,000,4.63
2013-04-29,4.67,4.67,4.67,4.67,000,4.63
2013-04-26,4.75,4.75,4.53,4.67,5314400,4.63
2013-04-25,4.75,4.84,4.69,4.69,4917400,4.65
2013-04-24,4.70,4.86,4.61,4.80,7593700,4.76
2013-04-23,4.92,4.92,4.52,4.61,7269100,4.57
2013-04-22,4.95,4.95,4.78,4.81,6866900,4.77
2013-04-19,4.98,4.98,4.82,4.90,11035100,4.86
2013-04-18,4.74,4.89,4.72,4.85,9275400,4.81
2013-04-17,4.70,4.98,4.66,4.86,21212900,4.82
2013-04-16,4.42,4.55,4.40,4.55,4354500,4.51
2013-04-15,4.43,4.54,4.42,4.51,7223900,4.47
2013-04-12,4.42,4.45,4.34,4.38,2253300,4.34
2013-04-11,4.52,4.52,4.38,4.40,4011200,4.36
2013-04-10,4.60,4.60,4.39,4.47,4134100,4.43
2013-04-09,4.61,4.67,4.57,4.60,4911900,4.56
2013-04-08,4.43,4.73,4.33,4.63,9450300,4.59
2013-04-05,4.48,4.48,4.48,4.48,000,4.44
2013-04-04,4.48,4.48,4.48,4.48,000,4.44
2013-04-03,4.44,4.53,4.43,4.48,3825700,4.44
2013-04-02,4.49,4.53,4.40,4.44,2951500,4.40
2013-04-01,4.42,4.52,4.41,4.49,4603800,4.45
2013-03-29,4.41,4.50,4.35,4.44,4348300,4.40
2013-03-28,4.70,4.70,4.41,4.41,7118600,4.37
2013-03-27,4.57,4.71,4.57,4.61,4986900,4.57
2013-03-26,4.78,4.78,4.55,4.58,7282200,4.54
2013-03-25,4.82,4.89,4.75,4.77,5551300,4.73
2013-03-22,4.85,4.88,4.73,4.84,5318900,4.80
2013-03-21,4.80,4.90,4.77,4.82,6601700,4.78
2013-03-20,4.71,4.81,4.70,4.80,7203500,4.76
2013-03-19,4.66,4.79,4.62,4.70,5112400,4.66
2013-03-18,4.63,4.78,4.56,4.66,5665400,4.62
2013-03-15,4.69,4.78,4.61,4.61,5866300,4.57
2013-03-14,4.69,4.80,4.65,4.73,4947200,4.69
2013-03-13,4.70,4.83,4.53,4.73,7535000,4.69
2013-03-12,4.96,4.99,4.57,4.68,10116900,4.64
2013-03-11,5.05,5.08,4.96,4.96,6952500,4.92
2013-03-08,5.04,5.15,4.97,5.09,9209700,5.04
2013-03-07,5.07,5.15,4.96,5.03,8778300,4.98
2013-03-06,5.12,5.16,5.02,5.10,9985200,5.05
2013-03-05,5.00,5.08,4.80,5.07,11207000,5.02
2013-03-04,5.20,5.38,4.96,5.05,21122700,5.00
2013-03-01,5.14,5.32,5.09,5.22,15530900,5.17
2013-02-28,5.07,5.25,4.95,5.18,16977300,5.13
2013-02-27,5.01,5.13,4.96,5.05,11178200,5.00
2013-02-26,5.03,5.13,4.93,4.98,12200600,4.94
2013-02-25,5.12,5.16,5.00,5.07,12745100,5.02
2013-02-22,5.15,5.19,5.01,5.01,12086300,4.97
2013-02-21,5.30,5.31,5.13,5.15,12492100,5.10
2013-02-20,5.28,5.39,5.15,5.39,17906900,5.34
2013-02-19,5.25,5.55,5.25,5.36,27311300,5.31
2013-02-18,5.38,5.58,5.23,5.27,31812400,5.22
2013-02-15,5.52,5.52,5.52,5.52,000,5.47
2013-02-14,5.52,5.52,5.52,5.52,000,5.47
2013-02-13,5.52,5.52,5.52,5.52,000,5.47
2013-02-12,5.52,5.52,5.52,5.52,000,5.47
2013-02-11,5.52,5.52,5.52,5.52,000,5.47
2013-02-08,5.19,5.65,5.08,5.52,45368400,5.47
2013-02-07,5.34,5.34,5.11,5.34,50976100,5.29
2013-02-06,4.73,4.91,4.68,4.85,17018700,4.81
2013-02-05,4.70,4.90,4.68,4.80,21906800,4.76
2013-02-04,4.64,4.96,4.51,4.96,46780700,4.92
2013-02-01,4.07,4.51,4.06,4.51,25252800,4.47
2013-01-31,4.18,4.30,4.09,4.10,17066300,4.06
2013-01-30,4.01,4.05,3.96,4.03,4910900,3.99
2013-01-29,3.98,4.03,3.98,4.01,3784600,3.97
2013-01-28,3.86,4.01,3.86,3.99,3675800,3.95
2013-01-25,3.88,3.97,3.85,3.88,2588400,3.85
2013-01-24,4.04,4.08,3.84,3.90,5599600,3.86
2013-01-23,4.00,4.05,3.94,4.03,3366200,3.99
2013-01-22,4.10,4.12,3.97,4.02,5023400,3.98
2013-01-21,4.03,4.10,4.01,4.09,7504000,4.05
2013-01-18,3.95,4.06,3.95,4.04,5456000,4.00
2013-01-17,4.00,4.01,3.90,3.94,4687200,3.90
2013-01-16,3.99,4.04,3.90,4.01,4863000,3.97
2013-01-15,3.95,4.02,3.94,4.00,5203000,3.96
2013-01-14,3.82,3.96,3.82,3.95,3468500,3.91
2013-01-11,4.01,4.01,3.82,3.84,3293100,3.81
2013-01-10,3.96,4.03,3.94,4.00,3257500,3.96
2013-01-09,3.95,4.08,3.92,3.98,7338400,3.94
2013-01-08,3.90,3.99,3.85,3.96,5170100,3.92
2013-01-07,3.83,3.91,3.83,3.91,2688900,3.87
2013-01-04,3.96,3.97,3.82,3.87,5124000,3.84
2013-01-03,3.93,3.93,3.93,3.93,000,3.89
2013-01-02,3.93,3.93,3.93,3.93,000,3.89
2013-01-01,3.93,3.93,3.93,3.93,000,3.89
