Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,9.35,9.35,8.95,8.99,2430000,8.99
2014-01-03,9.51,9.64,9.29,9.37,2583500,9.37
2014-01-02,9.24,9.57,9.15,9.55,3342300,9.55
2014-01-01,9.21,9.21,9.21,9.21,000,9.21
2013-12-31,9.40,9.55,9.10,9.21,2931700,9.21
2013-12-30,9.60,9.62,9.35,9.46,3397600,9.46
2013-12-27,9.19,9.67,9.15,9.54,6115700,9.54
2013-12-26,9.11,9.31,8.96,9.22,3865700,9.22
2013-12-25,8.81,9.14,8.73,9.13,2494900,9.13
2013-12-24,8.95,9.02,8.72,8.87,2116700,8.87
2013-12-23,8.90,9.51,8.82,9.03,4366800,9.03
2013-12-20,8.79,8.89,8.68,8.71,1196000,8.71
2013-12-19,8.86,8.94,8.76,8.81,1523800,8.81
2013-12-18,8.80,8.91,8.76,8.88,984400,8.88
2013-12-17,8.78,8.88,8.76,8.80,1109700,8.80
2013-12-16,9.03,9.06,8.76,8.83,2182900,8.83
2013-12-13,8.72,9.09,8.72,9.06,2804700,9.06
2013-12-12,8.74,8.89,8.70,8.83,1190000,8.83
2013-12-11,8.88,8.97,8.60,8.75,1929900,8.75
2013-12-10,8.93,9.10,8.86,8.99,2231300,8.99
2013-12-09,8.85,9.00,8.85,8.91,1827600,8.91
2013-12-06,8.98,9.15,8.85,8.86,4724200,8.86
2013-12-05,8.58,8.88,8.58,8.88,2926400,8.88
2013-12-04,8.54,8.79,8.44,8.65,2163000,8.65
2013-12-03,8.18,8.59,8.01,8.53,3102200,8.53
2013-12-02,8.71,8.89,8.18,8.18,4391400,8.18
2013-11-29,9.05,9.12,8.90,9.09,3509500,9.09
2013-11-28,9.11,9.17,9.03,9.06,3093100,9.06
2013-11-27,9.02,9.13,8.93,9.10,2548800,9.10
2013-11-26,9.01,9.10,8.91,9.00,2373600,9.00
2013-11-25,8.97,9.18,8.80,9.07,3281900,9.07
2013-11-22,9.00,9.26,8.88,8.89,4495200,8.89
2013-11-21,9.30,9.31,9.11,9.16,5299100,9.16
2013-11-20,9.21,10.03,9.21,9.45,14457200,9.45
2013-11-19,8.72,9.66,8.55,9.50,11615100,9.50
2013-11-18,8.90,9.08,8.69,8.85,9153600,8.85
2013-11-15,7.99,8.80,7.90,8.80,8603300,8.80
2013-11-14,7.62,8.14,7.51,8.00,2178600,8.00
2013-11-13,7.81,7.90,7.62,7.65,620000,7.65
2013-11-12,7.75,7.80,7.64,7.76,607400,7.76
2013-11-11,7.50,7.70,7.41,7.64,550300,7.64
2013-11-08,7.48,7.63,7.42,7.48,928300,7.48
2013-11-07,7.78,7.87,7.55,7.60,857600,7.60
2013-11-06,7.85,7.97,7.77,7.80,1497000,7.80
2013-11-05,7.86,7.93,7.71,7.90,677200,7.90
2013-11-04,7.81,7.89,7.76,7.86,577300,7.86
2013-11-01,7.70,7.83,7.67,7.79,651400,7.79
2013-10-31,7.66,7.95,7.55,7.71,1387200,7.71
2013-10-30,7.51,7.68,7.49,7.64,849900,7.64
2013-10-29,7.95,8.01,7.35,7.51,1805300,7.51
2013-10-28,8.45,8.49,7.80,7.95,2825200,7.95
2013-10-25,8.75,8.85,8.46,8.49,2041800,8.49
2013-10-24,8.60,8.86,8.50,8.81,2073500,8.81
2013-10-23,9.02,9.06,8.64,8.65,3268700,8.65
2013-10-22,8.76,9.10,8.60,9.01,5470100,9.01
2013-10-21,8.50,8.78,8.50,8.74,2293600,8.74
2013-10-18,8.40,8.58,8.38,8.50,1095100,8.50
2013-10-17,8.33,8.49,8.33,8.38,1144400,8.38
2013-10-16,8.66,8.66,8.30,8.35,1868000,8.35
