Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.08,7.10,6.75,6.89,9734500,6.89
2014-01-03,7.24,7.36,7.05,7.17,9668600,7.17
2014-01-02,7.12,7.30,7.05,7.29,10931400,7.29
2014-01-01,7.10,7.10,7.10,7.10,000,7.10
2013-12-31,7.21,7.25,6.99,7.10,12275400,7.10
2013-12-30,7.42,7.48,7.11,7.25,12841300,7.25
2013-12-27,7.27,7.47,7.23,7.42,17536900,7.42
2013-12-26,7.70,7.72,7.23,7.30,23366000,7.30
2013-12-25,8.05,8.05,7.72,7.79,25440800,7.79
2013-12-24,8.05,8.50,7.62,8.28,42176100,8.28
2013-12-23,7.15,7.87,7.03,7.87,16841100,7.87
2013-12-20,6.77,7.34,6.70,7.15,19844900,7.15
2013-12-19,6.59,6.99,6.55,6.84,13246600,6.84
2013-12-18,6.67,6.73,6.51,6.61,6449800,6.61
2013-12-17,6.23,6.74,6.21,6.67,8033800,6.67
2013-12-16,6.47,6.47,6.20,6.23,4281100,6.23
2013-12-13,6.42,6.59,6.42,6.47,3434300,6.47
2013-12-12,6.51,6.58,6.38,6.52,4515800,6.52
2013-12-11,6.63,6.69,6.34,6.47,6583400,6.47
2013-12-10,6.66,6.82,6.54,6.70,9024100,6.70
2013-12-09,6.38,6.77,6.32,6.66,9832700,6.66
2013-12-06,6.35,6.54,6.26,6.39,7267000,6.39
2013-12-05,6.09,6.51,6.05,6.38,11616200,6.38
2013-12-04,5.90,6.21,5.89,6.09,4957800,6.09
2013-12-03,5.70,5.95,5.68,5.94,2465700,5.94
2013-12-02,6.03,6.12,5.63,5.74,7308300,5.74
2013-11-29,6.04,6.25,6.02,6.23,7825400,6.23
2013-11-28,6.07,6.09,5.98,6.06,5315100,6.06
2013-11-27,6.06,6.13,5.96,6.08,4857400,6.08
2013-11-26,5.82,6.07,5.79,6.05,6889900,6.05
2013-11-25,5.80,5.92,5.75,5.83,2622900,5.83
2013-11-22,5.98,6.07,5.80,5.82,4657400,5.82
2013-11-21,5.88,6.08,5.84,5.97,5583900,5.97
2013-11-20,5.91,5.92,5.83,5.91,3712700,5.91
2013-11-19,5.79,5.92,5.75,5.90,4657600,5.90
2013-11-18,5.65,5.82,5.61,5.79,4560400,5.79
2013-11-15,5.61,5.77,5.50,5.64,3579900,5.64
2013-11-14,5.57,5.70,5.40,5.65,2991300,5.65
2013-11-13,5.66,5.74,5.51,5.53,3089800,5.53
2013-11-12,5.76,5.86,5.66,5.71,2959200,5.71
2013-11-11,5.92,5.92,5.60,5.80,4184600,5.80
2013-11-08,5.84,6.04,5.79,5.92,3693100,5.92
2013-11-07,5.86,5.94,5.76,5.86,3250600,5.86
2013-11-06,6.06,6.16,5.94,5.95,8058700,5.95
2013-11-05,5.85,6.18,5.80,6.14,10385100,6.14
2013-11-04,5.68,6.04,5.63,5.86,7478800,5.86
2013-11-01,5.80,5.99,5.60,5.70,8394700,5.70
2013-10-31,5.37,5.92,5.27,5.92,14661300,5.92
2013-10-30,5.25,5.39,5.19,5.38,2344300,5.38
2013-10-29,5.61,5.67,5.10,5.27,7677400,5.27
2013-10-28,5.95,5.96,5.60,5.64,7273300,5.64
2013-10-25,5.70,6.04,5.69,5.99,12564500,5.99
2013-10-24,5.61,5.75,5.59,5.74,2140500,5.74
2013-10-23,5.83,5.92,5.58,5.65,4104100,5.65
2013-10-22,5.93,5.94,5.81,5.84,4738400,5.84
2013-10-21,5.84,5.96,5.75,5.95,6491700,5.95
2013-10-18,5.66,5.86,5.60,5.85,5815700,5.85
2013-10-17,5.55,5.69,5.55,5.66,3605600,5.66
