Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,9.38,9.38,9.05,9.05,1892200,9.05
2014-01-03,9.52,9.60,9.35,9.42,2029300,9.42
2014-01-02,9.31,9.58,9.30,9.57,2152300,9.57
2014-01-01,9.38,9.38,9.38,9.38,000,9.38
2013-12-31,9.32,9.42,9.24,9.38,1497600,9.38
2013-12-30,9.26,9.36,9.24,9.33,1209500,9.33
2013-12-27,9.05,9.27,9.05,9.23,1837500,9.23
2013-12-26,9.22,9.30,9.08,9.09,1227100,9.09
2013-12-25,9.17,9.24,9.11,9.20,1115700,9.20
2013-12-24,9.09,9.22,9.03,9.15,1001100,9.15
2013-12-23,9.03,9.13,8.86,9.08,1137400,9.08
2013-12-20,9.21,9.27,8.99,9.01,1730600,9.01
2013-12-19,9.68,9.68,9.21,9.23,2610800,9.23
2013-12-18,9.58,9.67,9.54,9.61,2089400,9.61
2013-12-17,9.56,9.59,9.45,9.57,1915400,9.57
2013-12-16,9.70,9.77,9.46,9.52,2750900,9.52
2013-12-13,9.49,9.74,9.45,9.69,2825000,9.69
2013-12-12,9.42,9.67,9.34,9.59,3362600,9.59
2013-12-11,9.55,9.59,9.30,9.41,3799000,9.41
2013-12-10,9.89,10.12,9.62,9.67,7002700,9.67
2013-12-09,9.18,9.58,9.18,9.56,3984500,9.56
2013-12-06,9.26,9.26,9.14,9.18,1782800,9.18
2013-12-05,9.14,9.32,9.11,9.27,2655300,9.27
2013-12-04,8.98,9.20,8.93,9.15,2204600,9.15
2013-12-03,8.68,9.04,8.68,9.00,2020300,9.00
2013-12-02,9.40,9.40,8.70,8.82,4751800,8.82
2013-11-29,9.52,9.65,9.50,9.60,2810400,9.60
2013-11-28,9.48,9.68,9.47,9.53,3080100,9.53
2013-11-27,9.40,9.52,9.40,9.50,3021100,9.50
2013-11-26,9.37,9.40,9.29,9.40,2322400,9.40
2013-11-25,9.36,9.46,9.28,9.38,2720000,9.38
2013-11-22,9.36,9.41,9.30,9.35,2571300,9.35
2013-11-21,9.39,9.42,9.27,9.35,2543600,9.35
2013-11-20,9.40,9.45,9.33,9.44,3009100,9.44
2013-11-19,9.31,9.39,9.27,9.37,3186900,9.37
2013-11-18,9.20,9.48,9.18,9.39,7502600,9.39
2013-11-15,9.19,9.35,9.14,9.19,3355300,9.19
2013-11-14,9.05,9.09,8.94,9.08,2019100,9.08
2013-11-13,9.19,9.22,8.94,9.11,3780800,9.11
2013-11-12,9.03,9.16,8.88,9.09,2549400,9.09
2013-11-11,8.96,9.14,8.96,9.08,1756600,9.08
2013-11-08,9.37,9.40,8.94,8.98,3397900,8.98
2013-11-07,9.66,9.66,9.33,9.35,3035300,9.35
2013-11-06,9.69,9.84,9.60,9.70,4197700,9.70
2013-11-05,9.63,9.82,9.51,9.79,4049200,9.79
2013-11-04,9.78,10.25,9.64,9.65,10564800,9.65
2013-11-01,10.71,10.71,10.71,10.71,639800,10.71
2013-10-31,11.90,11.90,11.90,11.90,000,11.90
2013-10-30,11.90,11.90,11.90,11.90,000,11.90
2013-10-29,11.90,11.90,11.90,11.90,000,11.90
2013-10-28,11.90,11.90,11.90,11.90,000,11.90
2013-10-25,11.90,11.90,11.90,11.90,000,11.90
2013-10-24,11.90,11.90,11.90,11.90,000,11.90
2013-10-23,12.50,12.53,11.53,11.90,6310600,11.90
2013-10-22,11.83,12.85,11.83,12.54,7079100,12.54
2013-10-21,12.01,12.19,11.67,11.85,4435700,11.85
2013-10-18,11.55,12.00,11.55,11.90,2939500,11.90
2013-10-17,11.13,11.77,11.13,11.55,3345900,11.55
2013-10-16,11.43,11.51,11.00,11.09,3130200,11.09
2013-10-15,11.50,11.85,11.37,11.52,3500200,11.52
2013-10-14,11.28,11.79,11.10,11.59,5663100,11.59
2013-10-11,10.76,11.47,10.69,11.22,5205000,11.22
2013-10-10,10.81,10.95,10.62,10.75,2354400,10.75
2013-10-09,10.70,10.99,10.70,10.87,3495200,10.87
2013-10-08,10.25,10.99,10.16,10.68,2413300,10.68
2013-10-07,10.28,10.28,10.28,10.28,000,10.28
2013-10-04,10.28,10.28,10.28,10.28,000,10.28
2013-10-03,10.28,10.28,10.28,10.28,000,10.28
2013-10-02,10.28,10.28,10.28,10.28,000,10.28
2013-10-01,10.28,10.28,10.28,10.28,000,10.28
