Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.81,6.82,6.51,6.54,9928900,6.54
2014-01-03,6.55,6.84,6.53,6.84,18649700,6.84
2014-01-02,6.55,6.59,6.51,6.58,3983500,6.58
2014-01-01,6.56,6.56,6.56,6.56,000,6.56
2013-12-31,6.57,6.59,6.46,6.56,3736200,6.56
2013-12-30,6.62,6.66,6.56,6.58,4584600,6.58
2013-12-27,6.43,6.63,6.41,6.57,6467300,6.57
2013-12-26,6.70,6.70,6.43,6.44,6361300,6.44
2013-12-25,6.70,6.73,6.56,6.72,7119500,6.72
2013-12-24,6.74,6.74,6.61,6.70,7366400,6.70
2013-12-23,6.60,6.75,6.34,6.67,7624300,6.67
2013-12-20,6.61,6.74,6.53,6.54,5742000,6.54
2013-12-19,6.74,6.79,6.62,6.65,5743600,6.65
2013-12-18,6.63,6.75,6.59,6.71,6193700,6.71
2013-12-17,6.72,6.76,6.63,6.63,4852200,6.63
2013-12-16,6.66,6.80,6.66,6.68,7732200,6.68
2013-12-13,6.64,6.71,6.51,6.67,4461500,6.67
2013-12-12,6.58,6.71,6.58,6.64,4998500,6.64
2013-12-11,6.77,6.77,6.53,6.60,7758600,6.60
2013-12-10,6.80,6.83,6.69,6.76,6666900,6.76
2013-12-09,6.73,6.81,6.69,6.79,5821000,6.79
2013-12-06,6.72,6.75,6.66,6.69,5506900,6.69
2013-12-05,6.74,6.80,6.71,6.73,6929600,6.73
2013-12-04,6.66,6.88,6.61,6.77,11519600,6.77
2013-12-03,6.41,6.73,6.40,6.70,10907800,6.70
2013-12-02,7.05,7.10,6.61,6.61,24691000,6.61
2013-11-29,7.32,7.40,7.22,7.34,16020800,7.34
2013-11-28,7.37,7.46,7.30,7.31,16714100,7.31
2013-11-27,7.30,7.37,7.18,7.34,15166500,7.34
2013-11-26,7.19,7.42,7.18,7.35,16012400,7.35
2013-11-25,7.20,7.35,7.11,7.23,15335600,7.23
2013-11-22,7.45,7.56,7.27,7.28,23653800,7.28
2013-11-21,7.51,7.72,7.43,7.49,34036000,7.49
2013-11-20,7.50,7.99,7.32,7.78,67006100,7.78
2013-11-19,8.06,8.06,7.80,7.80,32116000,7.80
2013-11-18,7.33,7.33,7.33,7.33,7932400,7.33
2013-11-15,6.38,6.77,6.34,6.66,12885100,6.66
2013-11-14,6.26,6.42,6.19,6.38,7646600,6.38
2013-11-13,6.65,6.68,6.29,6.29,8005800,6.29
2013-11-12,6.54,6.68,6.53,6.66,7184900,6.66
2013-11-11,6.51,6.58,6.44,6.53,4514500,6.53
2013-11-08,6.79,6.86,6.44,6.50,12276100,6.50
2013-11-07,7.08,7.14,6.88,6.89,7667300,6.89
2013-11-06,7.13,7.25,7.07,7.12,10228700,7.12
2013-11-05,7.10,7.23,7.03,7.18,13197500,7.18
2013-11-04,7.08,7.64,7.08,7.18,24677800,7.18
2013-11-01,6.98,7.03,6.81,6.95,5742200,6.95
2013-10-31,7.04,7.12,6.94,6.97,7679800,6.97
2013-10-30,6.98,7.19,6.90,7.15,10210500,7.15
2013-10-29,7.25,7.38,6.75,7.03,20179100,7.03
2013-10-28,7.15,7.36,7.08,7.23,12223600,7.23
2013-10-25,7.20,7.33,7.02,7.13,14710200,7.13
2013-10-24,7.06,7.41,7.04,7.20,16401800,7.20
2013-10-23,7.54,7.63,7.07,7.12,26912100,7.12
2013-10-22,7.86,7.91,7.50,7.59,18996400,7.59
2013-10-21,7.64,7.88,7.60,7.85,14988700,7.85
2013-10-18,7.47,7.63,7.45,7.62,10988300,7.62
2013-10-17,7.57,7.82,7.43,7.51,20905000,7.51
2013-10-16,8.15,8.17,7.39,7.46,29500600,7.46
2013-10-15,8.36,8.38,8.04,8.21,26749000,8.21
2013-10-14,8.33,8.52,8.20,8.39,26282600,8.39
2013-10-11,8.44,8.54,8.18,8.38,29396900,8.38
2013-10-10,8.05,8.63,7.93,8.41,45924800,8.41
2013-10-09,8.03,8.29,7.96,8.04,35700100,8.04
2013-10-08,7.81,8.18,7.68,8.10,36533500,8.10
2013-10-07,7.81,7.81,7.81,7.81,000,7.81
2013-10-04,7.81,7.81,7.81,7.81,000,7.81
2013-10-03,7.81,7.81,7.81,7.81,000,7.81
2013-10-02,7.81,7.81,7.81,7.81,000,7.81
2013-10-01,7.81,7.81,7.81,7.81,000,7.81
2013-09-30,7.30,8.09,7.27,7.81,46300000,7.81
2013-09-27,7.24,7.40,7.17,7.35,12036300,7.35
2013-09-26,7.45,7.67,7.20,7.24,19420000,7.24
2013-09-25,7.72,7.77,7.44,7.48,27825400,7.48
2013-09-24,7.38,7.93,7.32,7.79,44386200,7.79
2013-09-23,7.30,7.45,7.18,7.41,20234700,7.41
2013-09-20,7.32,7.32,7.32,7.32,000,7.32
2013-09-18,7.07,7.37,7.07,7.32,14607700,7.32
2013-09-17,7.35,7.45,7.06,7.11,16887300,7.11
2013-09-16,7.20,7.53,7.10,7.42,26049600,7.42
2013-09-13,7.17,7.26,7.00,7.18,15849200,7.18
2013-09-12,7.14,7.35,7.13,7.17,18874200,7.17
2013-09-11,7.31,7.31,7.00,7.13,24939100,7.13
2013-09-10,7.50,7.61,7.23,7.38,29932500,7.38
2013-09-09,7.50,7.73,7.37,7.51,42063500,7.51
2013-09-06,7.33,7.95,7.08,7.62,69620000,7.62
2013-09-05,6.99,7.69,6.92,7.33,54259300,7.33
2013-09-04,6.81,7.08,6.76,7.04,28708300,7.04
2013-09-03,6.69,6.90,6.67,6.81,11242300,6.81
2013-09-02,6.49,6.79,6.38,6.71,13757100,6.71
2013-08-30,6.95,6.96,6.49,6.50,22354900,6.50
2013-08-29,6.71,7.09,6.71,7.01,22217900,7.01
2013-08-28,6.94,7.00,6.75,6.76,18681100,6.76
2013-08-27,6.90,7.07,6.75,7.03,23109800,7.03
2013-08-26,6.74,6.95,6.67,6.93,19504100,6.93
2013-08-23,6.66,6.83,6.56,6.78,17371700,6.78
2013-08-22,6.61,6.74,6.57,6.68,12529200,6.68
2013-08-21,6.52,6.66,6.42,6.65,12906400,6.65
2013-08-20,6.60,6.71,6.51,6.54,14330700,6.54
2013-08-19,6.40,6.62,6.32,6.59,12553100,6.59
2013-08-16,6.95,7.05,6.35,6.45,30311900,6.45
2013-08-15,7.09,7.17,7.01,7.05,17384400,7.05
2013-08-14,7.23,7.23,7.06,7.10,18975600,7.10
2013-08-13,7.07,7.34,6.96,7.23,32992500,7.23
2013-08-12,7.12,7.17,6.93,7.06,21904600,7.06
