Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.00,5.06,4.60,4.87,72583700,4.87
2014-01-03,4.65,5.18,4.61,5.04,69299200,5.04
2014-01-02,4.48,4.80,4.40,4.73,58595700,4.73
2014-01-01,4.47,4.47,4.47,4.47,000,4.47
2013-12-31,4.53,4.69,4.38,4.47,101872400,4.47
2013-12-30,4.08,4.37,4.08,4.37,48349400,4.37
2013-12-27,3.74,3.98,3.74,3.97,26480800,3.97
2013-12-26,3.83,3.85,3.66,3.72,12894800,3.72
2013-12-25,3.86,3.92,3.80,3.83,8502000,3.83
2013-12-24,3.91,4.11,3.80,3.88,16332000,3.88
2013-12-23,3.86,3.90,3.81,3.90,12639700,3.90
2013-12-20,3.85,3.97,3.85,3.86,18826600,3.86
2013-12-19,3.91,3.97,3.83,3.85,14585000,3.85
2013-12-18,3.74,3.92,3.73,3.91,25495900,3.91
2013-12-17,3.75,3.83,3.70,3.74,14942500,3.74
2013-12-16,3.67,3.87,3.62,3.77,28309300,3.77
2013-12-13,3.64,3.69,3.64,3.67,5456800,3.67
2013-12-12,3.65,3.69,3.62,3.67,5306500,3.67
2013-12-11,3.70,3.71,3.64,3.66,5557600,3.66
2013-12-10,3.74,3.75,3.67,3.70,6896600,3.70
2013-12-09,3.70,3.75,3.69,3.74,7641200,3.74
2013-12-06,3.70,3.72,3.65,3.70,8373500,3.70
2013-12-05,3.77,3.77,3.66,3.72,11484600,3.72
2013-12-04,3.77,3.81,3.74,3.77,16024100,3.77
2013-12-03,3.64,3.81,3.63,3.78,19896900,3.78
2013-12-02,3.69,3.76,3.61,3.65,11926600,3.65
2013-11-29,3.64,3.78,3.63,3.73,12440600,3.73
2013-11-28,3.60,3.75,3.60,3.65,14201500,3.65
2013-11-27,3.55,3.60,3.55,3.59,4562400,3.59
2013-11-26,3.60,3.60,3.53,3.54,5375200,3.54
2013-11-25,3.58,3.63,3.56,3.59,6313600,3.59
2013-11-22,3.63,3.65,3.58,3.60,10594700,3.60
2013-11-21,3.51,3.64,3.48,3.63,16279300,3.63
2013-11-20,3.51,3.51,3.48,3.51,2822000,3.51
2013-11-19,3.49,3.52,3.47,3.51,4303300,3.51
2013-11-18,3.45,3.50,3.42,3.49,4795500,3.49
2013-11-15,3.38,3.45,3.36,3.42,3795300,3.42
2013-11-14,3.35,3.39,3.34,3.38,3827400,3.38
