Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,23.48,23.65,22.74,23.00,5862500,23.00
2014-01-03,21.89,23.70,21.81,23.13,6603100,23.13
2014-01-02,19.83,22.01,19.83,22.01,4392400,22.01
2014-01-01,20.01,20.01,20.01,20.01,000,20.01
2013-12-31,20.26,20.40,19.73,20.01,1520700,20.01
2013-12-30,20.30,20.65,20.17,20.24,1989100,20.24
2013-12-27,19.81,20.47,19.70,20.28,2578500,20.28
2013-12-26,20.60,20.68,19.55,19.66,3183500,19.66
2013-12-25,19.69,20.75,19.45,20.70,3662500,20.70
2013-12-24,19.72,20.39,19.03,19.70,1927200,19.70
2013-12-23,20.46,20.66,19.58,19.72,991100,19.72
2013-12-20,20.67,20.89,20.35,20.46,592700,20.46
2013-12-19,21.40,21.66,20.58,20.64,1058700,20.64
2013-12-18,20.95,22.00,20.61,21.16,1392700,21.16
2013-12-17,21.39,21.69,20.52,20.87,1147300,20.87
2013-12-16,21.61,21.88,21.22,21.35,1154800,21.35
2013-12-13,21.49,22.18,21.28,21.59,1273500,21.59
2013-12-12,20.70,21.65,20.68,21.51,1793400,21.51
2013-12-11,21.40,21.48,20.65,20.90,976600,20.90
2013-12-10,21.33,21.61,20.91,21.15,1185000,21.15
2013-12-09,20.34,21.41,20.34,21.31,2216600,21.31
2013-12-06,20.30,21.00,20.28,20.30,1475100,20.30
2013-12-05,21.91,21.91,20.27,20.51,3869900,20.51
2013-12-04,22.39,23.29,22.00,22.02,2851600,22.02
2013-12-03,21.83,22.95,21.60,22.70,3091000,22.70
2013-12-02,23.30,24.35,22.58,22.58,5074300,22.58
2013-11-29,23.83,25.20,23.83,25.09,3143300,25.09
2013-11-28,24.08,24.10,23.61,23.83,1919800,23.83
2013-11-27,23.70,24.12,23.30,23.87,2876000,23.87
2013-11-26,23.00,23.80,22.85,23.61,3400800,23.61
2013-11-25,22.76,23.75,22.75,22.94,3283300,22.94
2013-11-22,23.00,23.00,22.00,22.05,2789900,22.05
2013-11-21,22.89,23.31,22.41,23.00,1085900,23.00
2013-11-20,22.55,23.51,22.55,23.05,2431600,23.05
2013-11-19,22.11,23.20,22.11,22.70,2151000,22.70
2013-11-18,21.46,22.30,21.46,22.09,2075800,22.09
2013-11-15,20.90,21.90,20.90,21.48,1301300,21.48
2013-11-14,20.60,21.50,20.38,21.13,1248000,21.13
2013-11-13,22.06,22.15,20.60,20.60,944900,20.60
2013-11-12,22.05,22.29,21.83,22.06,681400,22.06
2013-11-11,21.89,22.37,21.47,22.05,1056100,22.05
2013-11-08,21.20,21.82,21.20,21.67,808600,21.67
2013-11-07,21.61,22.22,20.80,21.68,1045200,21.68
2013-11-06,22.00,22.95,21.81,21.90,1778400,21.90
2013-11-05,20.89,22.33,20.40,22.25,1905600,22.25
2013-11-04,20.36,21.60,20.18,20.89,2352600,20.89
2013-11-01,20.64,21.49,18.71,21.40,4761300,21.40
2013-10-31,21.96,22.17,20.35,20.79,1753000,20.79
2013-10-30,21.50,22.00,21.16,21.95,1303000,21.95
2013-10-29,22.74,23.12,20.51,21.38,2210200,21.38
2013-10-28,22.18,23.40,21.00,22.55,1642800,22.55
2013-10-25,23.30,23.58,22.00,22.09,1669800,22.09
2013-10-24,22.80,23.60,22.45,23.52,1241700,23.52
2013-10-23,24.05,24.50,22.30,22.84,2440300,22.84
2013-10-22,25.10,26.57,24.00,24.05,1817600,24.05
2013-10-21,24.30,25.07,23.77,25.05,2223300,25.05
2013-10-18,23.22,24.30,23.11,24.16,1322200,24.16
2013-10-17,23.40,24.39,23.15,23.45,1668400,23.45
2013-10-16,24.38,24.99,22.50,23.15,3967100,23.15
2013-10-15,25.30,25.30,24.01,24.68,2169500,24.68
2013-10-14,25.50,25.60,24.60,25.45,1424000,25.45
2013-10-11,24.70,25.85,24.52,25.57,2389800,25.57
2013-10-10,24.41,25.25,24.30,24.77,4501900,24.77
2013-10-09,23.00,25.35,22.81,24.41,4399900,24.41
2013-10-08,22.10,23.40,21.66,23.36,2948400,23.36
2013-10-07,22.09,22.09,22.09,22.09,000,22.09
2013-10-04,22.09,22.09,22.09,22.09,000,22.09
2013-10-03,22.09,22.09,22.09,22.09,000,22.09
2013-10-02,22.09,22.09,22.09,22.09,000,22.09
2013-10-01,22.09,22.09,22.09,22.09,000,22.09
2013-09-30,22.53,22.67,21.80,22.09,1412200,22.09
2013-09-27,21.74,22.57,21.50,22.45,1729300,22.45
2013-09-26,22.25,22.34,21.75,21.75,938200,21.75
2013-09-25,23.10,23.20,22.18,22.18,1206400,22.18
2013-09-24,23.55,23.55,22.75,23.18,1133800,23.18
2013-09-23,22.80,23.60,22.31,23.45,2618700,23.45
2013-09-20,23.10,23.10,23.10,23.10,000,23.10
2013-09-18,22.79,23.18,21.83,23.10,2594000,23.10
2013-09-17,23.20,23.86,22.40,22.80,2236100,22.80
2013-09-16,22.14,23.17,22.06,23.05,2533900,23.05
2013-09-13,21.95,22.49,21.50,22.14,2747100,22.14
2013-09-12,21.65,22.48,21.55,21.77,2010800,21.77
2013-09-11,22.60,22.90,21.61,21.80,2273200,21.80
2013-09-10,23.50,23.98,22.38,22.60,2135500,22.60
2013-09-09,24.20,24.60,23.15,23.49,2981500,23.49
2013-09-06,24.45,24.70,23.80,24.30,2393500,24.30
2013-09-05,23.00,24.54,22.61,24.40,3963200,24.40
2013-09-04,23.46,23.46,22.50,23.12,2367400,23.12
2013-09-03,22.00,23.48,22.00,23.19,3475200,23.19
2013-09-02,20.20,21.92,20.08,21.88,3609000,21.88
2013-08-30,21.20,21.59,20.20,20.40,2644900,20.40
2013-08-29,21.88,22.14,21.11,21.30,2202800,21.30
2013-08-28,22.74,23.00,21.69,21.69,5824500,21.69
2013-08-27,23.00,23.47,23.00,23.16,2661400,23.16
2013-08-26,23.50,23.69,22.57,23.00,4248800,23.00
2013-08-23,24.15,24.55,23.10,23.49,4801500,23.49
