Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.18,6.18,5.93,5.95,14756100,5.95
2014-01-03,6.32,6.36,6.10,6.20,14788000,6.20
2014-01-02,6.36,6.41,6.32,6.34,8108800,6.34
2014-01-01,6.36,6.36,6.36,6.36,000,6.36
2013-12-31,6.26,6.42,6.24,6.36,11257200,6.36
2013-12-30,6.34,6.35,6.24,6.26,7891700,6.26
2013-12-27,6.22,6.32,6.20,6.31,8252500,6.31
2013-12-26,6.38,6.40,6.21,6.22,9365400,6.22
2013-12-25,6.39,6.44,6.33,6.43,6063500,6.43
2013-12-24,6.43,6.46,6.33,6.37,5466800,6.37
2013-12-23,6.43,6.47,6.33,6.38,4425500,6.38
2013-12-20,6.54,6.59,6.40,6.45,7601200,6.45
2013-12-19,6.54,6.81,6.52,6.55,9129300,6.55
2013-12-18,6.49,6.53,6.48,6.49,4875100,6.49
2013-12-17,6.61,6.63,6.47,6.49,9476800,6.49
2013-12-16,6.75,6.81,6.55,6.62,9875400,6.62
2013-12-13,6.71,6.82,6.68,6.74,5193100,6.74
2013-12-12,6.71,6.81,6.71,6.75,5896800,6.75
2013-12-11,6.93,6.93,6.71,6.77,10447300,6.77
2013-12-10,7.02,7.08,6.95,6.95,11810000,6.95
2013-12-09,7.01,7.13,7.01,7.02,11783400,7.02
2013-12-06,6.92,7.05,6.92,7.00,9824800,7.00
2013-12-05,6.90,7.04,6.88,6.95,10018600,6.95
2013-12-04,6.73,7.08,6.73,6.95,21701100,6.95
2013-12-03,6.52,6.77,6.51,6.75,9456100,6.75
2013-12-02,6.70,6.75,6.51,6.55,10885700,6.55
2013-11-29,6.80,6.86,6.73,6.77,10186900,6.77
2013-11-28,6.58,6.82,6.56,6.77,13750500,6.77
2013-11-27,6.53,6.61,6.50,6.58,6829200,6.58
2013-11-26,6.49,6.56,6.48,6.50,4345800,6.50
2013-11-25,6.51,6.58,6.48,6.49,5459100,6.49
2013-11-22,6.55,6.60,6.52,6.53,5878800,6.53
2013-11-21,6.55,6.57,6.45,6.56,7188000,6.56
2013-11-20,6.58,6.58,6.50,6.56,5426000,6.56
2013-11-19,6.57,6.59,6.49,6.53,6906500,6.53
2013-11-18,6.40,6.55,6.39,6.55,7607600,6.55
2013-11-15,6.29,6.47,6.27,6.39,7626800,6.39
2013-11-14,6.30,6.33,6.24,6.27,3182100,6.27
2013-11-13,6.40,6.41,6.24,6.26,4943400,6.26
2013-11-12,6.40,6.47,6.37,6.43,3390800,6.43
2013-11-11,6.39,6.45,6.33,6.38,2658500,6.38
2013-11-08,6.50,6.54,6.39,6.40,4824500,6.40
2013-11-07,6.50,6.60,6.46,6.54,4929000,6.54
2013-11-06,6.52,6.63,6.47,6.53,5774200,6.53
2013-11-05,6.54,6.55,6.43,6.55,5521100,6.55
2013-11-04,6.60,6.63,6.52,6.55,3308600,6.55
2013-11-01,6.54,6.58,6.49,6.56,3704400,6.56
2013-10-31,6.58,6.59,6.50,6.52,4176400,6.52
2013-10-30,6.56,6.61,6.46,6.60,6056800,6.60
2013-10-29,6.72,6.73,6.38,6.53,12594000,6.53
2013-10-28,6.72,6.84,6.72,6.78,4790800,6.78
2013-10-25,6.79,6.87,6.71,6.71,5743800,6.71
2013-10-24,6.84,6.93,6.78,6.79,5596400,6.79
2013-10-23,7.01,7.11,6.86,6.88,9786400,6.88
2013-10-22,7.05,7.15,6.98,7.05,10638000,7.05
2013-10-21,6.94,7.06,6.90,7.04,7310800,7.04
2013-10-18,6.90,7.04,6.89,6.93,5651400,6.93
2013-10-17,7.05,7.08,6.91,6.92,8466600,6.92
2013-10-16,7.22,7.22,6.99,6.99,10756900,6.99
2013-10-15,7.17,7.27,6.94,7.26,18263300,7.26
2013-10-14,7.11,7.23,7.09,7.16,10968300,7.16
2013-10-11,7.06,7.13,7.01,7.09,8600700,7.09
2013-10-10,7.03,7.19,7.00,7.02,10830700,7.02
2013-10-09,7.01,7.03,6.95,7.03,5773800,7.03
2013-10-08,6.82,7.08,6.82,7.03,9374000,7.03
2013-10-07,6.82,6.82,6.82,6.82,000,6.82
2013-10-04,6.82,6.82,6.82,6.82,000,6.82
2013-10-03,6.82,6.82,6.82,6.82,000,6.82
