Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.83,3.83,3.72,3.74,2737400,3.74
2014-01-03,3.86,3.87,3.82,3.85,1675300,3.85
2014-01-02,3.85,3.87,3.81,3.87,1748200,3.87
2014-01-01,3.85,3.85,3.85,3.85,000,3.85
2013-12-31,3.83,3.87,3.81,3.85,2365600,3.85
2013-12-30,3.82,3.84,3.81,3.82,1699800,3.82
2013-12-27,3.77,3.83,3.73,3.81,2000000,3.81
2013-12-26,3.82,3.84,3.76,3.76,1133700,3.76
2013-12-25,3.79,3.85,3.77,3.84,1790000,3.84
2013-12-24,3.79,3.83,3.78,3.80,1719400,3.80
2013-12-23,3.82,3.82,3.75,3.78,1350500,3.78
2013-12-20,3.89,3.89,3.77,3.83,2350100,3.83
2013-12-19,3.89,3.93,3.84,3.86,2326500,3.86
2013-12-18,3.94,3.95,3.87,3.88,2146900,3.88
2013-12-17,4.01,4.01,3.92,3.94,2926000,3.94
2013-12-16,3.96,3.98,3.92,3.98,3220600,3.98
2013-12-13,3.93,3.97,3.93,3.96,1909400,3.96
2013-12-12,3.92,3.95,3.90,3.94,1663100,3.94
2013-12-11,3.96,3.96,3.89,3.93,2337300,3.93
2013-12-10,3.97,4.00,3.94,3.96,1671600,3.96
2013-12-09,3.94,3.98,3.93,3.96,2297400,3.96
2013-12-06,3.92,3.95,3.89,3.94,1773900,3.94
2013-12-05,3.91,3.93,3.88,3.92,1714700,3.92
2013-12-04,3.86,3.93,3.83,3.90,2603700,3.90
2013-12-03,3.83,3.87,3.81,3.86,2520500,3.86
2013-12-02,3.91,3.91,3.76,3.79,3897900,3.79
2013-11-29,3.99,3.99,3.95,3.97,1897100,3.97
2013-11-28,3.98,4.00,3.94,3.98,2674500,3.98
2013-11-27,3.93,3.97,3.90,3.96,3301900,3.96
2013-11-26,3.89,3.96,3.88,3.93,2319800,3.93
2013-11-25,3.91,3.94,3.87,3.89,1843700,3.89
2013-11-22,3.91,3.93,3.88,3.90,1756400,3.90
2013-11-21,3.94,3.96,3.90,3.92,2347900,3.92
2013-11-20,3.94,3.95,3.91,3.94,1653600,3.94
2013-11-19,3.90,3.94,3.89,3.93,2548100,3.93
2013-11-18,3.88,3.94,3.86,3.93,3830000,3.93
2013-11-15,3.80,3.90,3.79,3.88,3156200,3.88
2013-11-14,3.76,3.82,3.73,3.81,1620000,3.81
2013-11-13,3.82,3.82,3.76,3.76,2461300,3.76
2013-11-12,3.75,3.84,3.75,3.83,2099000,3.83
2013-11-11,3.70,3.77,3.69,3.76,1204600,3.76
2013-11-08,3.74,3.81,3.70,3.73,2035800,3.73
2013-11-07,3.86,3.86,3.76,3.78,1907300,3.78
2013-11-06,3.86,3.92,3.86,3.87,1772400,3.87
2013-11-05,3.86,3.90,3.78,3.89,2432500,3.89
2013-11-04,3.86,3.90,3.85,3.89,1138900,3.89
2013-11-01,3.85,3.88,3.84,3.86,1508100,3.86
2013-10-31,3.86,3.89,3.84,3.86,1475500,3.86
2013-10-30,3.81,3.87,3.80,3.86,2087900,3.86
2013-10-29,3.99,4.02,3.71,3.80,5076100,3.80
2013-10-28,4.06,4.08,3.97,3.98,3115300,3.98
2013-10-25,4.12,4.13,4.04,4.07,2802500,4.07
2013-10-24,4.12,4.14,4.08,4.12,2523200,4.12
2013-10-23,4.21,4.21,4.10,4.12,4663200,4.12
2013-10-22,4.19,4.29,4.16,4.23,8727200,4.19
2013-10-21,4.10,4.18,4.08,4.17,3387700,4.13
2013-10-18,4.10,4.12,4.06,4.09,1777400,4.05
2013-10-17,4.09,4.15,4.08,4.10,2490500,4.06
2013-10-16,4.17,4.19,4.04,4.09,3895100,4.05
2013-10-15,4.21,4.21,4.14,4.19,3985300,4.15
2013-10-14,4.20,4.22,4.18,4.20,4352500,4.16
2013-10-11,4.16,4.21,4.15,4.19,3963400,4.15
2013-10-10,4.19,4.21,4.14,4.15,2970100,4.11
2013-10-09,4.16,4.21,4.13,4.20,4638200,4.16
2013-10-08,4.09,4.16,4.02,4.15,2712000,4.11
2013-10-07,4.10,4.10,4.10,4.10,000,4.06
2013-10-04,4.10,4.10,4.10,4.10,000,4.06
2013-10-03,4.10,4.10,4.10,4.10,000,4.06
2013-10-02,4.10,4.10,4.10,4.10,000,4.06
2013-10-01,4.10,4.10,4.10,4.10,000,4.06
2013-09-30,4.11,4.11,4.07,4.10,1890200,4.06
2013-09-27,4.02,4.11,4.02,4.08,4120400,4.04
2013-09-26,4.09,4.12,4.02,4.02,2854600,3.98
2013-09-25,4.10,4.15,4.07,4.11,4541400,4.07
2013-09-24,4.16,4.16,4.10,4.11,2891300,4.07
2013-09-23,4.13,4.16,4.09,4.16,2949200,4.12
2013-09-20,4.12,4.12,4.12,4.12,000,4.08
2013-09-18,4.10,4.13,4.06,4.12,2300400,4.08
2013-09-17,4.21,4.21,4.10,4.10,3548900,4.06
2013-09-16,4.25,4.27,4.18,4.20,3619400,4.16
2013-09-13,4.30,4.33,4.25,4.27,3816800,4.22
2013-09-12,4.25,4.30,4.24,4.30,5153100,4.25
2013-09-11,4.20,4.33,4.20,4.27,6812200,4.22
2013-09-10,4.20,4.24,4.17,4.20,5741700,4.16
2013-09-09,4.18,4.24,4.17,4.20,3250800,4.16
2013-09-06,4.17,4.23,4.17,4.17,3624800,4.13
2013-09-05,4.28,4.29,4.17,4.17,5809500,4.13
2013-09-04,4.23,4.31,4.18,4.29,6178100,4.24
2013-09-03,4.15,4.25,4.15,4.22,8733900,4.18
2013-09-02,4.10,4.18,4.09,4.15,3329700,4.11
2013-08-30,4.15,4.19,4.11,4.12,4183200,4.08
2013-08-29,4.10,4.30,4.07,4.15,12796000,4.11
2013-08-28,4.13,4.15,4.08,4.11,2608400,4.07
2013-08-27,4.14,4.16,4.11,4.15,2179600,4.11
2013-08-26,4.08,4.16,4.06,4.13,2679500,4.09
2013-08-23,4.15,4.21,4.06,4.09,3562900,4.05
2013-08-22,4.13,4.24,4.13,4.16,3510400,4.12
2013-08-21,4.13,4.17,4.09,4.16,3012000,4.12
2013-08-20,4.15,4.23,4.07,4.15,6461700,4.11
2013-08-19,4.02,4.14,4.02,4.14,2284500,4.10
2013-08-16,4.07,4.22,4.04,4.08,5258500,4.04
2013-08-15,4.11,4.19,4.06,4.09,3247200,4.05
2013-08-14,4.16,4.25,4.11,4.14,4542200,4.10
2013-08-13,4.11,4.20,4.04,4.20,9939100,4.16
2013-08-12,3.92,4.21,3.90,4.16,13930900,4.12
2013-08-09,3.91,3.97,3.84,3.92,4216500,3.88
2013-08-08,3.90,3.96,3.88,3.93,3243000,3.89
2013-08-07,3.88,3.97,3.85,3.88,5115400,3.84
2013-08-06,3.86,3.94,3.81,3.91,4305800,3.87
2013-08-05,3.86,3.86,3.80,3.85,2785100,3.81
2013-08-02,3.80,3.88,3.76,3.83,4203600,3.79
2013-08-01,3.72,3.79,3.69,3.79,2920100,3.75
2013-07-31,3.72,3.74,3.69,3.70,2346600,3.66
2013-07-30,3.76,3.80,3.64,3.70,3318900,3.66
2013-07-29,3.77,3.92,3.75,3.80,7531700,3.76
2013-07-26,3.74,3.74,3.68,3.71,1435800,3.67
2013-07-25,3.75,3.78,3.73,3.74,1737400,3.70
2013-07-24,3.79,3.81,3.71,3.76,2556100,3.72
2013-07-23,3.67,3.79,3.66,3.79,3478800,3.75
2013-07-22,3.67,3.69,3.61,3.67,1775200,3.63
2013-07-19,3.75,3.78,3.66,3.66,2604200,3.62
2013-07-18,3.80,3.81,3.73,3.75,2306100,3.71
2013-07-17,3.85,3.88,3.78,3.80,3686400,3.76
2013-07-16,3.81,3.88,3.80,3.85,5075000,3.81
2013-07-15,3.72,3.79,3.72,3.77,2370600,3.73
2013-07-12,3.76,3.83,3.71,3.73,2887400,3.69
2013-07-11,3.68,3.85,3.66,3.79,5062500,3.75
2013-07-10,3.56,3.69,3.56,3.68,2043200,3.64
2013-07-09,3.58,3.62,3.52,3.59,1990600,3.55
2013-07-08,3.72,3.74,3.59,3.60,3039300,3.56
