Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,21.85,22.20,20.60,20.70,1495000,20.70
2014-01-03,22.07,22.38,21.65,21.96,1738900,21.96
2014-01-02,21.00,22.50,20.75,22.04,3590800,22.04
2014-01-01,21.50,21.50,21.50,21.50,000,21.50
2013-12-31,20.72,21.50,20.37,21.50,1677800,21.50
2013-12-30,20.72,21.01,20.47,20.88,1209400,20.88
2013-12-27,20.56,20.88,20.30,20.72,1631300,20.72
2013-12-26,20.00,20.99,20.00,20.58,2291900,20.58
2013-12-25,19.86,20.02,19.40,19.95,1124200,19.95
2013-12-24,19.60,20.25,19.35,19.66,1687300,19.66
2013-12-23,19.00,19.58,18.67,19.48,1264800,19.48
2013-12-20,19.32,19.58,18.78,19.00,2010500,19.00
2013-12-19,19.55,19.75,19.28,19.49,2020200,19.49
2013-12-18,20.25,20.35,19.45,19.55,2240200,19.55
2013-12-17,20.50,20.93,19.80,20.37,1935900,20.37
2013-12-16,20.18,21.11,20.18,20.64,2739900,20.64
2013-12-13,19.50,20.15,19.30,20.14,2170400,20.14
2013-12-12,20.10,20.10,19.59,19.63,2448000,19.63
2013-12-11,19.91,20.95,19.00,20.20,5382600,20.20
2013-12-10,21.00,21.00,19.62,20.19,8760700,20.19
2013-12-09,19.29,19.29,19.29,19.29,000,19.29
2013-12-06,19.29,19.29,19.29,19.29,000,19.29
2013-12-05,19.29,19.29,19.29,19.29,000,19.29
2013-12-04,19.29,19.29,19.29,19.29,000,19.29
2013-12-03,19.29,19.29,19.29,19.29,000,19.29
2013-12-02,19.29,19.29,19.29,19.29,000,19.29
2013-11-29,19.29,19.29,19.29,19.29,000,19.29
2013-11-28,19.29,19.29,19.29,19.29,000,19.29
2013-11-27,19.29,19.29,19.29,19.29,000,19.29
2013-11-26,19.29,19.29,19.29,19.29,000,19.29
2013-11-25,19.29,19.29,19.29,19.29,000,19.29
2013-11-22,19.29,19.29,19.29,19.29,000,19.29
2013-11-21,19.29,19.29,19.29,19.29,000,19.29
2013-11-20,19.29,19.29,19.29,19.29,000,19.29
2013-11-19,19.21,19.43,18.65,19.29,2848600,19.29
2013-11-18,19.20,19.50,18.80,19.20,3598000,19.20
2013-11-15,18.94,19.64,18.80,19.05,4815500,19.05
2013-11-14,18.40,19.00,18.40,18.84,3888900,18.84
2013-11-13,18.48,18.73,18.01,18.50,2303600,18.50
2013-11-12,18.39,19.40,18.28,18.58,6670700,18.58
2013-11-11,17.50,18.69,17.15,18.60,5594900,18.60
2013-11-08,17.41,18.12,16.95,17.27,4656000,17.27
2013-11-07,17.40,17.75,16.90,17.23,2592100,17.23
2013-11-06,16.90,17.84,16.70,17.50,3834000,17.50
2013-11-05,16.70,17.25,16.44,16.98,4158800,16.98
2013-11-04,17.45,18.20,16.20,16.53,4883900,16.53
2013-11-01,17.30,17.98,17.16,17.53,2662600,17.53
2013-10-31,17.50,17.74,17.06,17.52,3205900,17.52
2013-10-30,16.25,17.80,16.25,17.59,5548500,17.59
2013-10-29,16.50,16.81,15.72,16.22,2864200,16.22
2013-10-28,16.39,16.68,16.08,16.64,3709300,16.64
2013-10-25,16.70,16.89,16.03,16.39,4936500,16.39
2013-10-24,16.11,17.02,16.11,16.66,7084700,16.66
2013-10-23,15.97,16.50,15.70,16.11,8438500,16.11
2013-10-22,15.51,16.28,15.51,15.95,6508800,15.95
2013-10-21,14.75,15.45,14.75,15.45,1981500,15.45
2013-10-18,14.78,14.92,14.62,14.81,989100,14.81
2013-10-17,14.60,14.94,14.50,14.70,1559100,14.70
2013-10-16,15.29,15.29,14.45,14.49,2649600,14.49
2013-10-15,15.46,15.48,15.14,15.29,1965100,15.29
2013-10-14,15.19,15.55,15.12,15.50,3148500,15.50
2013-10-11,14.65,15.20,14.60,15.20,3217000,15.20
2013-10-10,14.76,14.76,14.55,14.59,1241500,14.59
2013-10-09,14.60,14.75,14.55,14.71,1404600,14.71
2013-10-08,14.34,14.68,14.25,14.67,1380900,14.67
2013-10-07,14.32,14.32,14.32,14.32,000,14.32
2013-10-04,14.32,14.32,14.32,14.32,000,14.32
2013-10-03,14.32,14.32,14.32,14.32,000,14.32
2013-10-02,14.32,14.32,14.32,14.32,000,14.32
2013-10-01,14.32,14.32,14.32,14.32,000,14.32
2013-09-30,14.34,14.39,14.18,14.32,581100,14.32
2013-09-27,14.17,14.34,14.16,14.19,717100,14.19
2013-09-26,14.66,14.68,14.10,14.13,2171500,14.13
2013-09-25,14.78,14.93,14.60,14.62,1497000,14.62
2013-09-24,15.05,15.22,14.75,14.80,2130300,14.80
2013-09-23,14.60,15.15,14.50,15.05,2021600,15.05
2013-09-20,14.49,14.49,14.49,14.49,000,14.49
2013-09-18,14.61,14.65,14.43,14.49,1607200,14.49
2013-09-17,14.83,14.95,14.63,14.63,1443600,14.63
2013-09-16,14.69,14.77,14.58,14.77,1248600,14.77
2013-09-13,14.57,14.76,14.40,14.69,1974900,14.69
2013-09-12,14.55,14.84,14.46,14.64,1421100,14.64
2013-09-11,14.88,14.97,14.50,14.65,2975700,14.65
2013-09-10,15.38,15.38,14.77,14.89,4512000,14.89
2013-09-09,15.38,15.60,15.17,15.35,2901400,15.35
2013-09-06,15.31,15.49,15.01,15.30,1742000,15.30
2013-09-05,16.08,16.14,15.18,15.32,4516200,15.32
2013-09-04,15.94,16.15,15.75,16.05,2297000,16.05
2013-09-03,15.85,16.03,15.65,15.87,2478100,15.87
2013-09-02,15.40,15.80,15.28,15.80,1273500,15.80
2013-08-30,15.71,16.00,15.30,15.40,1825800,15.40
2013-08-29,15.91,16.06,15.50,15.74,1489900,15.74
2013-08-28,16.09,16.30,15.84,15.86,1660000,15.86
2013-08-27,16.39,16.41,16.01,16.21,2289600,16.21
