Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.15,5.16,4.93,4.98,34481800,4.98
2014-01-03,5.22,5.27,5.12,5.15,21983300,5.15
2014-01-02,5.26,5.32,5.25,5.26,15969600,5.26
2014-01-01,5.30,5.30,5.30,5.30,000,5.30
2013-12-31,5.10,5.30,5.10,5.30,44594800,5.30
2013-12-30,5.22,5.23,5.08,5.16,44968200,5.16
2013-12-27,5.13,5.25,5.09,5.22,43383200,5.22
2013-12-26,5.19,5.22,5.09,5.11,18196100,5.11
2013-12-25,5.15,5.23,5.11,5.23,19788100,5.23
2013-12-24,5.12,5.23,5.10,5.12,22035800,5.12
2013-12-23,5.17,5.19,5.05,5.10,22543200,5.10
2013-12-20,5.28,5.30,5.14,5.17,26925600,5.17
2013-12-19,5.34,5.35,5.24,5.28,17336200,5.28
2013-12-18,5.38,5.41,5.28,5.32,24328200,5.32
2013-12-17,5.45,5.46,5.39,5.40,11720200,5.40
2013-12-16,5.47,5.48,5.40,5.42,23621800,5.42
2013-12-13,5.39,5.50,5.38,5.44,21159300,5.44
2013-12-12,5.41,5.45,5.40,5.42,13013100,5.42
2013-12-11,5.49,5.49,5.39,5.41,25330600,5.41
2013-12-10,5.46,5.51,5.43,5.49,21153900,5.49
2013-12-09,5.53,5.55,5.43,5.45,20189700,5.45
2013-12-06,5.48,5.51,5.46,5.49,15126500,5.49
2013-12-05,5.49,5.53,5.46,5.48,20948100,5.48
2013-12-04,5.41,5.55,5.37,5.47,33352000,5.47
2013-12-03,5.33,5.43,5.32,5.41,14208700,5.41
2013-12-02,5.41,5.48,5.33,5.34,25208800,5.34
2013-11-29,5.49,5.50,5.44,5.45,16837900,5.45
2013-11-28,5.39,5.53,5.37,5.47,31665800,5.47
2013-11-27,5.36,5.40,5.28,5.39,35131200,5.39
2013-11-26,5.41,5.44,5.33,5.36,20022400,5.36
2013-11-25,5.35,5.46,5.30,5.40,30180700,5.40
2013-11-22,5.58,5.58,5.36,5.40,67389700,5.40
2013-11-21,5.70,5.70,5.53,5.57,56560000,5.57
2013-11-20,5.88,5.88,5.68,5.76,36194600,5.76
2013-11-19,5.74,5.87,5.70,5.80,26366200,5.80
2013-11-18,5.62,5.80,5.57,5.78,43775200,5.78
2013-11-15,5.55,5.76,5.53,5.61,32126300,5.61
2013-11-14,5.54,5.58,5.47,5.56,12087200,5.56
2013-11-13,5.57,5.58,5.46,5.51,16565700,5.51
2013-11-12,5.53,5.58,5.49,5.57,19545700,5.57
2013-11-11,5.67,5.70,5.50,5.52,32315700,5.52
2013-11-08,5.85,5.89,5.60,5.67,27636800,5.67
