Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,20.06,20.29,19.45,19.50,2711500,19.50
2014-01-03,19.61,20.16,19.37,20.08,2531400,20.08
2014-01-02,19.50,19.93,19.25,19.68,2233900,19.68
2014-01-01,19.23,19.23,19.23,19.23,000,19.23
2013-12-31,19.20,19.54,19.05,19.23,1702800,19.23
2013-12-30,18.87,19.62,18.80,19.18,2176900,19.18
2013-12-27,18.42,19.08,18.41,18.71,1775400,18.71
2013-12-26,18.84,19.18,18.56,18.56,1667600,18.56
2013-12-25,18.53,19.10,18.53,19.00,2047000,19.00
2013-12-24,18.43,18.85,18.36,18.66,1299700,18.66
2013-12-23,18.52,18.69,17.99,18.40,1648800,18.40
2013-12-20,19.05,19.05,18.40,18.40,3053000,18.40
2013-12-19,18.60,19.57,18.56,19.15,3179300,19.15
2013-12-18,19.00,19.24,18.41,18.73,3162600,18.73
2013-12-17,18.63,19.01,18.20,19.00,2731100,19.00
2013-12-16,19.01,19.58,18.29,18.40,5816700,18.40
2013-12-13,19.05,19.53,18.82,19.06,3274000,19.06
2013-12-12,19.61,20.00,18.99,19.17,7304300,19.17
2013-12-11,17.63,19.61,17.52,19.61,9253400,19.61
2013-12-10,18.00,18.00,17.29,17.83,5712100,17.83
2013-12-09,16.58,16.58,16.58,16.58,000,16.58
2013-12-06,16.37,16.83,16.28,16.58,2322300,16.58
2013-12-05,16.81,17.87,16.30,16.49,3010000,16.49
2013-12-04,16.70,17.39,16.61,16.81,2596500,16.81
2013-12-03,16.81,16.98,16.10,16.84,2851600,16.84
2013-12-02,17.30,17.58,16.63,16.90,6666400,16.90
2013-11-29,18.41,18.45,17.50,18.00,5403900,18.00
2013-11-28,17.90,18.62,17.85,18.40,4922600,18.40
2013-11-27,17.41,17.95,17.28,17.90,3665500,17.90
2013-11-26,17.35,17.50,17.16,17.38,2752500,17.38
2013-11-25,17.41,17.77,17.31,17.36,3431300,17.36
2013-11-22,17.55,18.00,17.30,17.44,1893100,17.44
2013-11-21,17.58,17.84,17.30,17.55,2614300,17.55
2013-11-20,18.11,18.19,17.45,17.76,3826600,17.76
2013-11-19,18.89,18.89,18.09,18.16,3291000,18.16
2013-11-18,18.00,18.94,17.70,18.87,5332800,18.87
2013-11-15,17.71,18.20,17.71,17.98,1931100,17.98
2013-11-14,17.50,17.88,17.45,17.71,710200,17.71
2013-11-13,17.73,18.14,17.53,17.54,587900,17.54
2013-11-12,17.99,18.27,17.80,17.90,748400,17.90
2013-11-11,17.60,17.95,17.50,17.95,445000,17.95
2013-11-08,18.00,18.33,17.50,17.66,1169100,17.66
2013-11-07,18.62,19.04,18.00,18.11,1006500,18.11
2013-11-06,19.17,19.55,18.71,18.71,1088800,18.71
2013-11-05,18.80,19.41,18.50,19.18,1969800,19.18
2013-11-04,18.30,18.68,18.12,18.64,1325500,18.64
2013-11-01,18.79,18.90,17.95,18.28,2291700,18.28
2013-10-31,18.60,19.09,18.20,18.71,1395000,18.71
2013-10-30,18.80,18.99,18.30,18.59,1039400,18.59
2013-10-29,19.21,19.59,17.85,18.78,1844800,18.78
2013-10-28,19.24,19.55,18.60,19.38,1901700,19.38
2013-10-25,19.78,20.00,19.18,19.21,977600,19.21
2013-10-24,19.84,20.15,19.36,19.74,1559700,19.74
2013-10-23,20.42,20.44,19.27,19.73,3550300,19.73
2013-10-22,21.38,21.46,20.27,20.42,2865500,20.42
2013-10-21,20.83,21.61,20.56,21.28,3850300,21.28
2013-10-18,19.53,21.00,19.53,20.74,3650700,20.74
2013-10-17,20.01,20.37,19.61,19.65,2170600,19.65
2013-10-16,19.96,20.39,18.90,20.15,2746600,20.15
2013-10-15,20.49,20.78,19.80,19.96,3100400,19.96
2013-10-14,20.07,20.80,19.91,20.49,3506800,20.49
2013-10-11,19.31,20.18,19.30,20.06,3460300,20.06
2013-10-10,19.80,19.84,19.05,19.30,3241700,19.30
2013-10-09,19.47,20.28,19.11,19.76,5973300,19.76
2013-10-08,20.45,20.45,19.56,19.58,5109500,19.58
2013-10-07,20.46,20.46,20.46,20.46,000,20.46
2013-10-04,20.46,20.46,20.46,20.46,000,20.46
2013-10-03,20.46,20.46,20.46,20.46,000,20.46
2013-10-02,20.46,20.46,20.46,20.46,000,20.46
2013-10-01,20.46,20.46,20.46,20.46,000,20.46
2013-09-30,19.90,20.69,19.20,20.46,4976700,20.46
2013-09-27,20.15,20.48,19.70,19.90,2223900,19.90
2013-09-26,20.70,21.48,19.36,20.01,6283100,20.01
2013-09-25,20.68,21.94,20.48,20.59,6460600,20.59
2013-09-24,19.73,21.35,19.14,21.00,5877400,21.00
2013-09-23,19.99,19.99,19.46,19.74,5384300,19.74
2013-09-20,20.05,20.05,20.05,20.05,000,20.05
2013-09-18,19.09,20.05,18.80,20.05,5314600,20.05
2013-09-17,19.58,19.99,18.87,19.10,4778100,19.10
2013-09-16,18.82,20.20,18.54,19.55,9789600,19.55
2013-09-13,17.20,18.92,17.11,18.92,6360800,18.92
2013-09-12,16.85,17.39,16.82,17.20,1853200,17.20
2013-09-11,17.67,17.67,16.94,17.09,3183700,17.09
2013-09-10,18.18,18.36,17.46,17.68,3784300,17.68
2013-09-09,18.36,18.75,17.95,18.13,2473200,18.13
2013-09-06,18.35,18.70,17.88,18.35,3648100,18.35
2013-09-05,18.30,18.70,17.85,18.34,4282800,18.34
2013-09-04,17.38,18.40,17.08,18.13,5092700,18.13
2013-09-03,16.22,17.82,16.22,17.50,5048500,17.50
2013-09-02,16.00,16.70,16.00,16.20,2915800,16.20
2013-08-30,16.60,17.03,15.91,15.99,4655400,15.99
2013-08-29,16.99,17.36,16.55,16.96,3323200,16.96
2013-08-28,17.30,18.27,17.00,17.00,4361900,17.00
2013-08-27,17.30,17.60,16.80,17.35,2476900,17.35
2013-08-26,17.30,17.47,16.93,17.40,3088300,17.40
2013-08-23,16.77,17.36,16.42,17.30,4235000,17.30
2013-08-22,16.23,16.88,16.14,16.65,2190500,16.65
2013-08-21,16.01,16.30,15.61,16.20,1808500,16.20
2013-08-20,16.35,16.61,16.18,16.28,1638500,16.28
2013-08-19,15.60,16.65,15.56,16.35,3896800,16.35
2013-08-16,16.46,16.85,15.71,15.79,1969600,15.79
2013-08-15,16.53,16.70,16.36,16.50,2124900,16.50
2013-08-14,16.60,16.70,16.25,16.53,2478600,16.53
2013-08-13,16.60,16.79,16.41,16.64,1883200,16.64
2013-08-12,16.99,17.00,16.40,16.60,3943400,16.60
2013-08-09,17.62,18.00,16.51,17.10,3992000,17.10
2013-08-08,17.60,17.82,17.36,17.71,1349200,17.71
2013-08-07,18.28,18.38,17.32,17.96,5762600,17.96
2013-08-06,17.32,18.69,17.13,18.36,6184900,18.36
2013-08-05,16.90,17.40,16.90,17.18,1901000,17.18
2013-08-02,17.32,17.82,16.90,17.11,3764200,17.11
2013-08-01,17.11,17.80,17.01,17.69,3186700,17.69
2013-07-31,16.90,17.50,16.44,17.32,3025700,17.32
2013-07-30,17.78,17.99,16.40,16.97,5775800,16.97
2013-07-29,17.50,18.20,16.85,18.10,6179600,18.10
2013-07-26,16.52,17.69,16.46,17.35,4982400,17.35
2013-07-25,17.45,17.69,16.30,16.42,4684700,16.42
2013-07-24,17.00,17.80,16.76,17.50,4118900,17.50
2013-07-23,16.92,17.51,16.74,17.01,3502900,17.01
