Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,27.28,28.80,26.66,27.55,6806300,27.55
2014-01-03,27.10,27.33,26.53,26.66,3666600,26.66
2014-01-02,27.30,27.65,27.08,27.30,3315500,27.30
2014-01-01,27.25,27.25,27.25,27.25,000,27.25
2013-12-31,27.59,27.77,27.10,27.25,2621500,27.25
2013-12-30,27.20,27.59,26.89,27.57,3077000,27.57
2013-12-27,26.85,27.18,26.70,27.08,2588100,27.08
2013-12-26,26.75,27.40,26.62,26.79,3417500,26.79
2013-12-25,26.39,26.95,26.24,26.86,3113900,26.86
2013-12-24,26.22,26.78,26.11,26.28,2773400,26.28
2013-12-23,26.62,26.96,26.00,26.50,1987000,26.50
2013-12-20,26.82,27.25,26.66,26.74,2592400,26.74
2013-12-19,27.70,28.92,27.12,27.25,6900600,27.25
2013-12-18,26.50,26.79,26.12,26.76,2137000,26.76
2013-12-17,26.89,27.50,26.50,26.66,3183400,26.66
2013-12-16,27.89,27.89,26.65,26.89,3800700,26.89
2013-12-13,27.20,28.13,26.80,27.76,3889700,27.76
2013-12-12,27.50,28.08,27.28,27.35,2679200,27.35
2013-12-11,27.29,28.08,27.28,27.50,2960200,27.50
2013-12-10,28.31,28.33,27.39,27.44,4020700,27.44
2013-12-09,27.49,28.49,27.49,28.29,5493200,28.29
2013-12-06,26.33,28.25,26.28,27.50,6511200,27.50
2013-12-05,26.00,26.78,25.63,26.33,4230600,26.33
2013-12-04,26.65,27.18,26.05,26.13,5108400,26.13
2013-12-03,25.44,26.49,24.21,26.39,5428900,26.39
2013-12-02,27.40,28.05,26.42,26.42,6538700,26.42
2013-11-29,28.69,29.60,28.69,29.36,3399300,29.36
2013-11-28,28.92,29.20,28.63,28.81,3356900,28.81
2013-11-27,28.08,29.12,28.06,28.90,4101200,28.90
2013-11-26,29.03,29.24,28.25,28.31,3820700,28.31
2013-11-25,29.28,29.80,28.92,29.14,3396700,29.14
2013-11-22,29.50,29.80,28.88,28.92,4004500,28.92
2013-11-21,29.63,31.02,29.56,29.80,6537500,29.80
2013-11-20,29.50,29.98,29.01,29.73,4741000,29.73
2013-11-19,30.08,30.26,29.38,29.56,5082800,29.56
2013-11-18,29.90,30.68,29.42,30.02,9913400,30.02
2013-11-15,28.99,30.39,28.80,29.88,10975700,29.88
2013-11-14,27.26,29.50,26.85,29.35,9496600,29.35
2013-11-13,26.90,28.35,26.67,27.35,8005100,27.35
2013-11-12,26.02,26.47,25.83,26.26,1908600,26.26
2013-11-11,26.23,26.48,25.72,26.00,2266000,26.00
2013-11-08,26.80,27.00,26.01,26.40,3894900,26.40
2013-11-07,26.56,27.66,26.40,27.00,5155400,27.00
2013-11-06,26.79,27.99,26.60,26.85,5684300,26.85
2013-11-05,26.45,27.68,25.50,27.20,8081300,27.20
2013-11-04,27.40,27.40,26.30,26.49,10294500,26.49
2013-11-01,24.65,25.30,24.51,24.91,1012600,24.91
2013-10-31,25.70,25.80,24.90,24.98,2242100,24.98
2013-10-30,25.70,25.99,25.23,25.70,3137700,25.70
2013-10-29,25.70,26.30,24.20,25.10,6597700,25.10
2013-10-28,26.89,26.89,25.01,25.61,6379000,25.61
2013-10-25,27.68,28.50,27.06,27.36,5051300,27.36
2013-10-24,28.50,28.50,27.51,27.68,5661100,27.68
2013-10-23,28.33,29.45,27.85,28.85,10609800,28.85
2013-10-22,29.52,30.96,28.50,28.60,17758700,28.60
2013-10-21,26.25,28.51,25.98,28.51,11649400,28.51
2013-10-18,26.08,26.48,25.50,25.92,5592200,25.92
2013-10-17,25.24,26.88,25.09,26.18,9278200,26.18
2013-10-16,26.00,26.05,24.61,24.95,4946500,24.95
2013-10-15,26.23,26.50,25.92,26.13,4781800,26.13
2013-10-14,26.05,26.72,25.90,26.72,4558100,26.72
2013-10-11,25.84,26.15,25.83,26.05,2956700,26.05
2013-10-10,26.50,26.60,25.69,25.84,2994400,25.84
2013-10-09,26.14,26.62,26.01,26.44,4161100,26.44
2013-10-08,25.38,26.18,25.38,25.98,3059300,25.98
2013-10-07,25.37,25.37,25.37,25.37,000,25.37
2013-10-04,25.37,25.37,25.37,25.37,000,25.37
2013-10-03,25.37,25.37,25.37,25.37,000,25.37
2013-10-02,25.37,25.37,25.37,25.37,000,25.37
2013-10-01,25.37,25.37,25.37,25.37,000,25.37
2013-09-30,25.35,25.49,25.09,25.37,1431900,25.37
2013-09-27,25.67,25.79,24.71,25.09,3309900,25.09
2013-09-26,25.76,26.60,25.58,25.67,5504100,25.67
2013-09-25,25.94,26.20,25.28,25.39,2288600,25.39
2013-09-24,26.12,26.36,25.75,25.94,3384300,25.94
2013-09-23,25.35,25.76,25.11,25.76,2373000,25.76
2013-09-20,25.14,25.14,25.14,25.14,000,25.14
2013-09-18,24.91,25.19,24.91,25.14,1167500,25.14
2013-09-17,25.22,25.36,24.90,25.03,1773300,25.03
2013-09-16,25.65,25.75,25.00,25.06,2656300,25.06
2013-09-13,25.50,25.92,25.37,25.55,1791200,25.55
2013-09-12,25.27,25.88,25.27,25.38,2263700,25.38
2013-09-11,26.99,27.00,25.23,25.42,4364600,25.42
2013-09-10,26.45,27.22,26.21,26.92,4089800,26.92
2013-09-09,25.92,26.76,25.72,26.43,3585500,26.43
2013-09-06,25.47,25.98,25.47,25.84,1727000,25.84
