Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.88,9.04,8.74,8.77,3871200,8.77
2014-01-03,8.67,8.99,8.63,8.89,3944300,8.89
2014-01-02,8.71,8.74,8.50,8.69,2275300,8.69
2014-01-01,8.71,8.71,8.71,8.71,000,8.71
2013-12-31,8.59,8.73,8.43,8.71,2731700,8.71
2013-12-30,8.81,9.09,8.58,8.59,5291500,8.59
2013-12-27,8.79,8.90,8.71,8.73,4857800,8.73
2013-12-26,9.20,9.29,8.79,8.79,9591800,8.79
2013-12-25,8.87,9.57,8.77,9.41,7546400,9.41
2013-12-24,9.18,9.18,8.86,8.86,7593300,8.86
2013-12-23,8.38,9.22,8.38,9.22,5836800,9.22
2013-12-20,8.30,8.45,8.30,8.38,1080500,8.38
2013-12-19,8.36,8.53,8.26,8.27,1584000,8.27
2013-12-18,8.29,8.41,8.19,8.36,1327200,8.36
2013-12-17,8.48,8.56,8.20,8.20,2011800,8.20
2013-12-16,8.74,8.78,8.40,8.40,1634300,8.40
2013-12-13,8.67,8.78,8.64,8.74,1166900,8.74
2013-12-12,8.75,8.82,8.65,8.74,1102100,8.74
2013-12-11,9.00,9.05,8.68,8.75,2149700,8.75
2013-12-10,8.88,9.09,8.75,8.99,2196800,8.99
2013-12-09,8.70,8.83,8.63,8.83,1696500,8.83
2013-12-06,8.76,8.99,8.66,8.74,1793900,8.74
2013-12-05,8.50,9.00,8.46,8.85,3912800,8.85
2013-12-04,8.25,8.72,8.22,8.54,3343200,8.54
2013-12-03,8.10,8.35,8.03,8.29,3323400,8.29
2013-12-02,8.83,8.84,8.14,8.14,9775100,8.14
2013-11-29,8.76,9.26,8.66,9.04,5212000,9.04
2013-11-28,8.80,9.02,8.75,8.76,4181700,8.76
2013-11-27,8.68,8.84,8.50,8.83,5554400,8.83
2013-11-26,8.74,8.80,8.61,8.61,3899400,8.61
2013-11-25,8.81,8.85,8.70,8.74,4266300,8.74
2013-11-22,8.77,9.04,8.60,8.87,5632300,8.87
2013-11-21,9.26,9.30,8.63,8.74,9969700,8.74
2013-11-20,9.45,9.57,9.19,9.30,6477400,9.30
2013-11-19,9.02,9.48,8.98,9.45,9333500,9.45
2013-11-18,9.00,9.50,8.92,9.15,8807900,9.15
2013-11-15,9.49,9.68,8.95,9.00,12923900,9.00
2013-11-14,8.58,8.89,8.26,8.89,12141000,8.89
2013-11-13,7.97,8.19,7.92,8.08,4155600,8.08
2013-11-12,8.21,8.35,7.96,8.00,7455800,8.00
2013-11-11,7.70,8.32,7.70,8.21,8786300,8.21
2013-11-08,7.36,8.12,7.29,7.72,9871800,7.72
2013-11-07,7.13,7.50,7.00,7.43,5822100,7.43
2013-11-06,7.05,7.24,7.03,7.10,3232500,7.10
2013-11-05,7.12,7.28,7.02,7.09,3703500,7.09
2013-11-04,7.15,7.36,6.90,7.20,6077900,7.20
2013-11-01,6.70,7.38,6.65,7.19,9217800,7.19
2013-10-31,6.16,6.82,6.15,6.82,5814800,6.82
2013-10-30,6.11,6.22,6.11,6.20,1127400,6.20
2013-10-29,6.29,6.33,6.01,6.10,1581500,6.10
2013-10-28,6.28,6.35,6.23,6.26,986600,6.26
2013-10-25,6.32,6.36,6.16,6.20,1678700,6.20
2013-10-24,6.55,6.55,6.28,6.31,2151200,6.31
2013-10-23,6.71,6.74,6.48,6.51,2079200,6.51
2013-10-22,6.70,6.77,6.67,6.70,2280700,6.70
2013-10-21,6.64,6.72,6.56,6.72,1887100,6.72
2013-10-18,6.60,6.67,6.58,6.62,1135400,6.62
2013-10-17,6.58,6.66,6.57,6.61,1541000,6.61
2013-10-16,6.77,6.77,6.52,6.56,1989700,6.56
2013-10-15,6.83,6.91,6.71,6.79,2567000,6.79
2013-10-14,6.86,6.88,6.75,6.84,2334300,6.84
2013-10-11,6.72,6.82,6.69,6.80,2173000,6.80
2013-10-10,6.93,6.93,6.69,6.70,3061200,6.70
2013-10-09,6.96,6.98,6.85,6.91,2552400,6.91
2013-10-08,7.02,7.06,6.95,6.98,3710300,6.98
2013-10-07,7.08,7.08,7.08,7.08,000,7.08
2013-10-04,7.08,7.08,7.08,7.08,000,7.08
2013-10-03,7.08,7.08,7.08,7.08,000,7.08
2013-10-02,7.08,7.08,7.08,7.08,000,7.08
2013-10-01,7.08,7.08,7.08,7.08,000,7.08
2013-09-30,6.94,7.09,6.90,7.08,1856400,7.08
2013-09-27,7.01,7.12,6.89,6.95,2447200,6.95
2013-09-26,6.94,7.00,6.60,7.00,4978300,7.00
2013-09-25,7.15,7.16,6.92,6.94,3022000,6.94
2013-09-24,7.22,7.26,7.06,7.18,3583700,7.18
2013-09-23,7.17,7.28,7.10,7.23,3195700,7.23
2013-09-20,7.17,7.17,7.17,7.17,000,7.17
2013-09-18,7.15,7.23,7.06,7.17,2469000,7.17
2013-09-17,7.24,7.36,7.11,7.13,3540100,7.13
2013-09-16,7.39,7.39,7.21,7.27,3687000,7.27
2013-09-13,7.51,7.74,7.25,7.38,8541700,7.38
2013-09-12,8.40,8.65,7.36,7.75,19121500,7.75
2013-09-11,7.59,7.93,7.57,7.93,5572500,7.93
2013-09-10,6.86,7.45,6.84,7.21,6770200,7.21
2013-09-09,6.87,6.89,6.77,6.87,2952400,6.87
2013-09-06,6.75,6.87,6.71,6.85,2704800,6.85
2013-09-05,6.84,6.96,6.75,6.75,2463700,6.75
2013-09-04,6.91,7.10,6.72,6.85,4760800,6.85
2013-09-03,7.02,7.04,6.83,6.93,4319900,6.93
2013-09-02,6.71,7.10,6.71,7.01,8655200,7.01
2013-08-30,6.77,6.82,6.54,6.63,5727700,6.63
2013-08-29,6.39,6.88,6.39,6.88,10894900,6.88
2013-08-28,6.24,6.38,6.14,6.37,3210800,6.37
2013-08-27,6.29,6.30,6.22,6.25,1268600,6.25
2013-08-26,6.27,6.40,6.20,6.29,1934900,6.29
2013-08-23,6.36,6.44,6.12,6.25,2324700,6.25
2013-08-22,6.27,6.48,6.19,6.36,4297200,6.36
2013-08-21,6.14,6.32,6.03,6.27,1640500,6.27
2013-08-20,6.06,6.18,6.04,6.15,1352700,6.15
2013-08-19,6.01,6.09,5.95,6.07,1576700,6.07
2013-08-16,6.13,6.27,6.06,6.07,2476400,6.07
2013-08-15,6.27,6.43,6.12,6.18,3632900,6.18
2013-08-14,6.21,6.34,6.10,6.32,3490600,6.32
2013-08-13,6.00,6.23,5.98,6.21,3017700,6.21
2013-08-12,5.83,6.05,5.83,6.03,3457800,6.03
2013-08-09,5.79,5.85,5.72,5.85,1640600,5.85
2013-08-08,5.78,5.82,5.72,5.78,1433600,5.78
2013-08-07,5.88,5.89,5.76,5.77,2060300,5.77
2013-08-06,5.85,5.91,5.75,5.88,2159000,5.88
2013-08-05,5.74,5.87,5.72,5.86,1790800,5.86
2013-08-02,5.82,5.87,5.74,5.79,1881600,5.79
2013-08-01,5.70,5.93,5.65,5.84,4020300,5.84
2013-07-31,5.45,5.59,5.43,5.59,2576300,5.59
2013-07-30,5.50,5.54,5.34,5.41,2048400,5.41
2013-07-29,5.59,5.59,5.44,5.48,1274200,5.48
2013-07-26,5.63,5.65,5.50,5.63,2771400,5.63
2013-07-25,5.58,5.75,5.51,5.67,4282000,5.67
2013-07-24,5.66,5.69,5.52,5.58,3281900,5.58
2013-07-23,5.50,5.69,5.48,5.69,4593500,5.69
2013-07-22,5.63,5.64,5.40,5.50,3554100,5.50
2013-07-19,5.95,5.98,5.68,5.69,2458100,5.69
2013-07-18,6.06,6.11,5.91,5.95,1643000,5.95
2013-07-17,6.26,6.26,6.09,6.10,1188100,6.10
2013-07-16,6.16,6.31,6.08,6.27,1246300,6.27
2013-07-15,6.13,6.17,6.03,6.15,1074600,6.15
2013-07-12,6.25,6.28,6.10,6.10,1420400,6.10
2013-07-11,6.13,6.34,6.06,6.25,2115900,6.25
2013-07-10,5.96,6.12,5.92,6.11,1142800,6.11
2013-07-09,6.03,6.10,5.83,5.96,1254200,5.96
2013-07-08,6.48,6.49,6.03,6.03,1794900,6.03
2013-07-05,6.70,6.72,6.56,6.59,1397300,6.59
2013-07-04,6.56,6.79,6.41,6.65,2296000,6.65
2013-07-03,6.52,6.70,6.38,6.61,1483700,6.61
2013-07-02,6.54,6.64,6.34,6.64,1717900,6.64
2013-07-01,6.68,6.69,6.37,6.53,1886600,6.53
2013-06-28,6.69,6.85,6.55,6.85,1331400,4.52
2013-06-27,6.81,6.85,6.61,6.69,1206700,4.41
2013-06-26,6.77,6.83,6.55,6.79,1233500,4.48
2013-06-25,7.08,7.22,6.38,6.75,2452100,4.45
2013-06-24,7.58,7.65,7.07,7.09,1914700,4.68
2013-06-21,7.31,7.91,7.01,7.61,2999300,5.02
2013-06-20,7.27,7.37,7.17,7.31,1789500,4.83
2013-06-19,7.24,7.31,7.03,7.31,1112000,4.82
2013-06-18,7.38,7.38,7.20,7.24,1061900,4.78
2013-06-17,7.07,7.31,7.07,7.31,1388500,4.82
2013-06-14,7.07,7.15,7.07,7.13,801900,4.71
2013-06-13,7.37,7.37,6.97,7.09,1386800,4.68
2013-06-12,7.41,7.41,7.41,7.41,000,4.89
2013-06-11,7.41,7.41,7.41,7.41,000,4.89
2013-06-10,7.41,7.41,7.41,7.41,000,4.89
2013-06-07,7.66,7.66,7.41,7.41,977800,4.89
2013-06-06,7.43,7.68,7.43,7.63,1493600,5.03
2013-06-05,7.44,7.57,7.44,7.56,1151900,4.99
2013-06-04,7.72,7.72,7.43,7.43,1230100,4.90
2013-06-03,7.85,7.85,7.63,7.68,1590600,5.07
2013-05-31,7.89,7.91,7.77,7.82,1842500,5.16
2013-05-30,7.81,7.97,7.75,7.88,1555500,5.20
2013-05-29,7.87,7.89,7.79,7.87,1329800,5.19
2013-05-28,7.83,7.89,7.73,7.85,1975700,5.18
2013-05-27,7.77,7.87,7.73,7.83,1725800,5.17
2013-05-24,7.70,7.77,7.68,7.77,1258400,5.12
2013-05-23,7.88,7.96,7.71,7.73,1947200,5.10
2013-05-22,7.80,7.97,7.74,7.87,2274100,5.20
2013-05-21,7.87,8.13,7.81,7.81,3970000,5.16
2013-05-20,7.60,7.77,7.60,7.75,2565000,5.12
2013-05-17,7.52,7.63,7.46,7.61,2095400,5.02
2013-05-16,7.49,7.56,7.34,7.56,1789000,4.99
2013-05-15,7.45,7.53,7.44,7.49,924900,4.94
2013-05-14,7.55,7.55,7.35,7.47,1759200,4.93
2013-05-13,7.52,7.61,7.46,7.60,1269200,5.01
2013-05-10,7.40,7.56,7.34,7.53,2078500,4.97
2013-05-09,7.34,7.42,7.20,7.40,1499600,4.88
2013-05-08,7.31,7.43,7.28,7.35,1166100,4.85
2013-05-07,7.26,7.30,7.21,7.29,849600,4.81
2013-05-06,7.19,7.28,7.15,7.26,895200,4.79
2013-05-03,7.13,7.29,7.13,7.19,944200,4.75
2013-05-02,7.05,7.19,7.05,7.17,747800,4.73
2013-05-01,7.07,7.07,7.07,7.07,000,4.66
2013-04-30,7.07,7.07,7.07,7.07,000,4.66
2013-04-29,7.07,7.07,7.07,7.07,000,4.66
2013-04-26,7.32,7.41,7.01,7.07,1679000,4.66
2013-04-25,7.57,7.60,7.33,7.33,1777700,4.83
2013-04-24,7.58,7.69,7.49,7.65,1305400,5.05
2013-04-23,7.79,7.80,7.52,7.52,1619000,4.96
2013-04-22,7.69,7.96,7.69,7.77,2869100,5.12
2013-04-19,7.41,7.62,7.41,7.61,1954900,5.02
2013-04-18,7.44,7.46,7.35,7.43,994100,4.90
2013-04-17,7.51,7.53,7.37,7.47,1129700,4.93
2013-04-16,7.36,7.51,7.27,7.51,1440000,4.95
2013-04-15,7.54,7.55,7.33,7.41,2104500,4.89
2013-04-12,7.90,7.90,7.52,7.62,3776900,5.03
2013-04-11,8.05,8.06,7.93,8.00,1638900,5.28
2013-04-10,8.29,8.31,7.91,8.05,3532700,5.31
2013-04-09,8.51,8.51,8.20,8.31,3602100,5.49
2013-04-08,8.57,8.57,8.33,8.47,2703800,5.59
2013-04-05,8.60,8.60,8.60,8.60,000,5.67
2013-04-04,8.60,8.60,8.60,8.60,000,5.67
2013-04-03,8.45,8.63,8.33,8.60,2660800,5.67
2013-04-02,8.73,8.91,8.41,8.44,4034800,5.57
2013-04-01,8.47,8.79,8.34,8.74,5850000,5.77
2013-03-29,8.50,8.59,8.35,8.45,2950300,5.58
2013-03-28,8.54,8.79,8.34,8.55,6591000,5.64
2013-03-27,8.03,8.65,8.02,8.65,7536700,5.71
2013-03-26,8.04,8.04,7.81,7.87,845900,5.19
2013-03-25,8.03,8.13,8.00,8.05,849200,5.31
2013-03-22,7.98,8.06,7.95,8.01,1020100,5.29
2013-03-21,7.97,8.07,7.93,8.01,1300600,5.28
2013-03-20,7.83,8.07,7.80,7.97,1174200,5.26
2013-03-19,7.80,7.83,7.67,7.83,903900,5.16
2013-03-18,7.88,7.93,7.70,7.73,808500,5.10
2013-03-15,7.99,8.13,7.84,7.88,1042100,5.20
2013-03-14,8.09,8.18,7.99,8.03,614600,5.30
2013-03-13,8.03,8.11,7.99,8.06,1040300,5.32
2013-03-12,8.39,8.48,8.02,8.06,1329100,5.32
2013-03-11,8.48,8.50,8.41,8.41,963800,5.55
2013-03-08,8.69,8.69,8.47,8.48,882200,5.60
2013-03-07,8.56,8.72,8.49,8.65,1901700,5.71
2013-03-06,8.47,8.56,8.41,8.55,1387800,5.64
2013-03-05,8.31,8.49,8.27,8.47,1134900,5.59
2013-03-04,8.72,8.76,8.23,8.31,1913000,5.49
2013-03-01,8.70,8.79,8.60,8.76,1822600,5.78
2013-02-28,8.54,8.66,8.47,8.66,2002100,5.71
2013-02-27,8.51,8.61,8.41,8.53,1767900,5.63
2013-02-26,8.58,8.64,8.42,8.45,1188200,5.58
2013-02-25,8.46,8.63,8.45,8.58,1052600,5.66
2013-02-22,8.47,8.73,8.41,8.55,1885100,5.64
2013-02-21,8.72,8.72,8.37,8.47,1647000,5.59
2013-02-20,8.57,8.77,8.55,8.73,1571100,5.76
2013-02-19,8.87,8.90,8.53,8.57,1850500,5.65
2013-02-18,8.99,9.04,8.87,8.87,1612000,5.85
2013-02-15,8.94,8.94,8.94,8.94,000,5.90
2013-02-14,8.94,8.94,8.94,8.94,000,5.90
2013-02-13,8.94,8.94,8.94,8.94,000,5.90
2013-02-12,8.94,8.94,8.94,8.94,000,5.90
2013-02-11,8.94,8.94,8.94,8.94,000,5.90
2013-02-08,8.76,8.99,8.75,8.94,1874900,5.90
2013-02-07,8.61,8.75,8.61,8.72,1380800,5.75
2013-02-06,8.63,8.73,8.63,8.68,1559000,5.73
2013-02-05,8.40,8.70,8.40,8.64,1408600,5.70
2013-02-04,8.53,8.58,8.40,8.50,1561100,5.61
2013-02-01,8.40,8.52,8.34,8.52,1633200,5.62
2013-01-31,8.75,8.77,8.34,8.44,3263200,5.57
2013-01-30,8.85,8.85,8.69,8.81,1647500,5.81
2013-01-29,8.61,8.90,8.60,8.75,2141400,5.78
2013-01-28,8.43,8.63,8.39,8.61,1995100,5.68
2013-01-25,8.42,8.57,8.33,8.40,1105600,5.54
2013-01-24,8.82,8.97,8.35,8.42,2944100,5.56
2013-01-23,8.74,8.87,8.67,8.83,2454200,5.83
2013-01-22,9.15,9.19,8.70,8.78,2419400,5.79
2013-01-21,9.14,9.20,9.03,9.15,1699800,6.04
2013-01-18,8.99,9.23,8.94,9.13,2164000,6.02
2013-01-17,9.17,9.25,8.92,8.93,2966400,5.89
2013-01-16,9.27,9.36,9.00,9.23,3120900,6.09
2013-01-15,9.41,9.53,9.26,9.37,4660400,6.18
2013-01-14,9.12,9.53,8.89,9.40,5081300,6.20
2013-01-11,8.71,9.56,8.62,9.07,6160300,5.98
2013-01-10,8.70,8.92,8.57,8.71,2150500,5.75
2013-01-09,8.59,8.98,8.51,8.76,3957700,5.78
2013-01-08,8.57,8.71,8.49,8.59,2625700,5.67
2013-01-07,8.43,8.59,8.40,8.59,2310500,5.67
2013-01-04,8.57,8.63,8.37,8.55,2596400,5.64
2013-01-03,8.53,8.53,8.53,8.53,000,5.63
2013-01-02,8.53,8.53,8.53,8.53,000,5.63
2013-01-01,8.53,8.53,8.53,8.53,000,5.63
