Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.46,6.46,6.10,6.12,6500700,6.12
2014-01-03,6.42,6.52,6.36,6.50,8579100,6.50
2014-01-02,6.39,6.52,6.35,6.47,7838700,6.47
2014-01-01,6.41,6.41,6.41,6.41,000,6.41
2013-12-31,6.21,6.47,6.15,6.41,10456500,6.41
2013-12-30,6.30,6.37,6.18,6.24,5755000,6.24
2013-12-27,5.95,6.19,5.94,6.14,3632300,6.14
2013-12-26,6.13,6.18,6.00,6.01,3974700,6.01
2013-12-25,6.10,6.22,6.05,6.20,4906400,6.20
2013-12-24,6.34,6.41,6.10,6.18,9315400,6.18
2013-12-23,5.96,6.03,5.81,5.90,2552000,5.90
2013-12-20,6.14,6.18,5.94,6.00,3287400,6.00
2013-12-19,6.25,6.31,6.13,6.14,3169100,6.14
2013-12-18,6.24,6.32,6.21,6.24,3577700,6.24
2013-12-17,6.10,6.28,6.04,6.22,5135500,6.22
2013-12-16,6.32,6.32,6.12,6.13,5314600,6.13
2013-12-13,6.25,6.36,6.14,6.31,5318600,6.31
2013-12-12,6.22,6.42,6.22,6.29,5513100,6.29
2013-12-11,6.40,6.42,6.18,6.22,7322100,6.22
2013-12-10,6.60,6.65,6.43,6.45,6807500,6.45
2013-12-09,6.52,6.59,6.40,6.59,7303100,6.59
2013-12-06,6.66,6.67,6.43,6.48,10549000,6.48
2013-12-05,7.17,7.25,6.73,6.74,17156500,6.74
2013-12-04,6.76,7.22,6.70,7.10,21854500,7.10
2013-12-03,6.28,6.97,6.20,6.84,17426900,6.84
2013-12-02,6.51,6.87,6.44,6.44,22106900,6.44
2013-11-29,7.20,7.50,6.85,7.15,36500600,7.15
2013-11-28,7.26,7.26,6.80,6.86,44342200,6.86
2013-11-27,6.01,6.60,5.99,6.60,17351200,6.60
2013-11-26,6.03,6.07,5.95,6.00,4374200,6.00
2013-11-25,6.00,6.12,5.94,6.02,5339200,6.02
2013-11-22,6.18,6.18,5.95,6.00,9372200,6.00
2013-11-21,6.16,6.28,6.08,6.15,11757600,6.15
2013-11-20,6.02,6.27,6.00,6.23,18710500,6.23
2013-11-19,6.02,6.09,5.87,6.03,15531200,6.03
2013-11-18,5.71,6.06,5.70,5.99,16586800,5.99
2013-11-15,5.57,5.80,5.56,5.71,10574300,5.71
2013-11-14,5.55,5.69,5.40,5.60,10260400,5.60
2013-11-13,5.86,5.90,5.60,5.61,9674800,5.61
2013-11-12,5.83,5.96,5.75,5.94,12249700,5.94
2013-11-11,5.84,5.87,5.73,5.83,6951800,5.83
2013-11-08,5.88,5.99,5.75,5.83,10447300,5.83
2013-11-07,6.26,6.33,5.96,5.98,19229700,5.98
2013-11-06,6.38,6.78,6.38,6.45,27713300,6.45
2013-11-05,7.09,7.09,7.09,7.09,000,7.09
2013-11-04,7.09,7.09,7.09,7.09,000,7.09
2013-11-01,7.09,7.09,7.09,7.09,000,7.09
