Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.29,6.35,5.97,6.10,24420700,6.10
2014-01-03,6.37,6.41,6.16,6.28,13092200,6.28
2014-01-02,6.35,6.49,6.29,6.38,14101100,6.38
2014-01-01,6.39,6.39,6.39,6.39,000,6.39
2013-12-31,6.27,6.54,6.27,6.39,16911900,6.39
2013-12-30,6.44,6.60,6.21,6.27,28126800,6.27
2013-12-27,6.51,6.69,6.42,6.51,48032100,6.51
2013-12-26,6.88,6.93,6.38,6.47,31168400,6.47
2013-12-25,6.95,7.19,6.80,6.98,45535600,6.98
2013-12-24,7.14,7.43,7.00,7.20,41776400,7.20
2013-12-23,6.70,7.24,6.68,7.15,30891000,7.15
2013-12-20,7.08,7.20,6.58,6.65,24490800,6.65
2013-12-19,6.93,7.30,6.90,7.11,25630100,7.11
2013-12-18,7.19,7.28,6.87,6.95,27577300,6.95
2013-12-17,6.72,7.47,6.69,7.27,38470100,7.27
2013-12-16,6.59,6.79,6.52,6.79,26314500,6.79
2013-12-13,6.42,6.68,6.29,6.59,35985100,6.59
2013-12-12,6.12,6.50,6.12,6.48,35248200,6.48
2013-12-11,5.95,6.32,5.88,6.15,36158200,6.15
2013-12-10,5.84,5.97,5.83,5.97,19604900,5.97
2013-12-09,5.84,5.90,5.82,5.84,8288000,5.84
2013-12-06,5.79,5.87,5.79,5.81,7912200,5.81
2013-12-05,5.80,5.88,5.77,5.79,10005100,5.79
2013-12-04,5.75,5.85,5.70,5.79,10214800,5.79
2013-12-03,5.64,5.77,5.51,5.75,7816700,5.75
2013-12-02,5.70,5.77,5.58,5.68,9822900,5.68
2013-11-29,5.75,5.77,5.72,5.75,8432600,5.75
2013-11-28,5.91,5.93,5.80,5.81,16354500,5.74
2013-11-27,5.89,5.94,5.81,5.90,9962900,5.83
2013-11-26,5.82,5.90,5.76,5.90,8882100,5.83
2013-11-25,5.94,5.99,5.81,5.83,8635100,5.76
2013-11-22,5.76,6.03,5.70,5.94,13302600,5.87
2013-11-21,5.83,5.83,5.69,5.73,7839000,5.66
2013-11-20,5.86,5.91,5.81,5.83,7022600,5.76
2013-11-19,5.89,5.89,5.76,5.86,9623200,5.79
2013-11-18,5.76,5.92,5.72,5.89,8765500,5.82
2013-11-15,5.67,5.82,5.62,5.76,6681200,5.69
2013-11-14,5.60,5.67,5.50,5.65,4705500,5.58
2013-11-13,5.69,5.69,5.47,5.60,8294900,5.53
2013-11-12,5.70,5.77,5.65,5.72,6705100,5.65
2013-11-11,5.83,5.88,5.64,5.70,8178300,5.63
2013-11-08,5.89,6.04,5.81,5.89,14741600,5.82
2013-11-07,5.71,5.93,5.68,5.86,16526900,5.79
2013-11-06,5.67,5.88,5.64,5.77,15519100,5.70
2013-11-05,5.52,5.74,5.48,5.69,10674700,5.62
2013-11-04,5.53,5.64,5.46,5.60,8072700,5.53
2013-11-01,5.40,5.56,5.39,5.51,12516800,5.44
2013-10-31,5.44,5.55,5.37,5.39,11603800,5.32
2013-10-30,5.13,5.65,5.11,5.50,19156800,5.43
2013-10-29,5.39,5.40,4.91,5.15,13330200,5.09
2013-10-28,5.60,5.62,5.29,5.30,16026500,5.23
2013-10-25,5.85,5.86,5.53,5.63,13361400,5.56
2013-10-24,5.79,5.93,5.71,5.81,21088700,5.74
2013-10-23,5.68,5.87,5.65,5.82,27812600,5.75
2013-10-22,5.71,5.73,5.63,5.67,13542800,5.60
2013-10-21,5.58,5.85,5.39,5.77,17815300,5.70
2013-10-18,5.77,5.77,5.53,5.59,12357400,5.52
2013-10-17,5.81,5.94,5.77,5.77,6314900,5.70
2013-10-16,5.92,5.94,5.74,5.80,9203500,5.73
2013-10-15,5.81,6.00,5.74,5.96,16211700,5.89
2013-10-14,5.52,6.00,5.49,5.85,18830000,5.78
2013-10-11,5.47,5.53,5.41,5.49,13175400,5.42
2013-10-10,5.42,5.55,5.40,5.46,8647800,5.39
