Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,31.20,31.95,30.40,30.75,1565000,30.75
2014-01-03,31.76,32.20,31.34,31.96,1523800,31.96
2014-01-02,31.11,32.25,31.11,31.88,1632100,31.88
2014-01-01,31.72,31.72,31.72,31.72,000,31.72
2013-12-31,32.59,33.77,31.11,31.72,2011700,31.72
2013-12-30,33.60,34.60,32.57,32.90,2466300,32.90
2013-12-27,31.60,34.80,31.50,33.54,3185400,33.54
2013-12-26,30.30,32.56,30.18,32.18,2796100,32.18
2013-12-25,29.08,30.78,29.08,30.69,2147700,30.69
2013-12-24,28.93,29.80,28.93,29.19,747900,29.19
2013-12-23,28.70,29.18,28.07,29.07,567700,29.07
2013-12-20,28.45,28.80,28.10,28.35,439200,28.35
2013-12-19,27.83,29.08,27.83,28.50,842100,28.50
2013-12-18,28.20,28.60,27.80,27.90,619000,27.90
2013-12-17,29.40,30.00,28.30,28.37,894000,28.37
2013-12-16,30.19,30.25,29.10,29.40,877000,29.40
2013-12-13,29.04,30.32,28.71,30.30,1530500,30.30
2013-12-12,28.00,29.78,27.85,29.34,1437500,29.34
2013-12-11,27.93,28.29,27.37,27.91,760900,27.91
2013-12-10,28.35,28.52,27.48,27.77,1035500,27.77
2013-12-09,27.20,28.50,27.01,28.35,1297400,28.35
2013-12-06,26.84,27.16,26.38,27.00,714400,27.00
2013-12-05,26.91,27.30,26.50,26.76,1027000,26.76
2013-12-04,27.71,28.52,27.12,27.21,1484700,27.21
2013-12-03,27.68,28.48,26.02,28.19,1687700,28.19
2013-12-02,30.00,30.00,28.53,28.53,3036700,28.53
2013-11-29,31.00,32.10,30.67,31.70,2709700,31.70
2013-11-28,31.83,32.38,30.35,31.44,3814200,31.44
2013-11-27,27.95,30.93,27.95,30.93,2762300,30.93
2013-11-26,27.10,28.12,26.50,28.12,1030700,28.12
2013-11-25,26.80,27.14,26.65,26.79,434100,26.79
2013-11-22,27.31,27.38,26.74,26.80,451000,26.80
2013-11-21,27.45,27.50,26.85,27.28,564200,27.28
2013-11-20,27.70,27.93,27.42,27.68,466600,27.68
2013-11-19,28.08,28.30,27.50,27.87,732500,27.87
2013-11-18,27.55,28.35,27.55,27.99,872700,27.99
2013-11-15,27.18,28.49,27.18,27.80,1417700,27.80
2013-11-14,26.20,27.45,26.10,27.18,872200,27.18
2013-11-13,26.50,26.60,26.00,26.30,618800,26.30
2013-11-12,26.50,26.70,26.13,26.63,765200,26.63
2013-11-11,26.30,26.69,25.67,26.50,932300,26.50
2013-11-08,25.40,26.46,25.31,26.20,908200,26.20
2013-11-07,25.30,25.90,25.11,25.40,731200,25.40
2013-11-06,25.25,25.48,24.89,25.28,507900,25.28
2013-11-05,24.68,25.36,24.40,25.25,534900,25.25
2013-11-04,24.50,24.93,24.45,24.70,364000,24.70
2013-11-01,24.40,24.66,24.01,24.45,319100,24.45
2013-10-31,25.02,25.08,24.30,24.45,693800,24.45
2013-10-30,24.98,25.17,24.02,25.01,736100,25.01
2013-10-29,26.44,26.45,23.90,24.99,899800,24.99
2013-10-28,25.98,26.39,25.71,26.22,293600,26.22
2013-10-25,26.70,26.76,25.82,26.01,625400,26.01
2013-10-24,26.30,26.80,26.01,26.60,481300,26.60
2013-10-23,27.00,27.20,26.01,26.32,934400,26.32
2013-10-22,28.20,28.60,27.13,27.13,1146000,27.13
2013-10-21,27.91,28.65,27.78,28.39,918900,28.39
2013-10-18,27.60,28.18,27.09,27.89,607600,27.89
2013-10-17,28.90,29.55,27.23,27.69,1846600,27.69
2013-10-16,29.80,29.80,28.76,28.90,1113100,28.90
2013-10-15,29.25,30.13,28.71,30.05,1955600,30.05
2013-10-14,29.79,29.79,29.05,29.20,1213500,29.20
2013-10-11,29.03,29.94,28.75,29.70,1531600,29.70
2013-10-10,29.97,30.09,28.50,28.72,1898300,28.72
2013-10-09,27.70,30.19,27.47,29.81,2740000,29.81
2013-10-08,27.50,28.18,26.81,27.73,1237000,27.73
2013-10-07,27.60,27.60,27.60,27.60,000,27.60
2013-10-04,27.60,27.60,27.60,27.60,000,27.60
2013-10-03,27.60,27.60,27.60,27.60,000,27.60
2013-10-02,27.60,27.60,27.60,27.60,000,27.60
2013-10-01,27.60,27.60,27.60,27.60,000,27.60
2013-09-30,27.00,27.85,26.60,27.60,1150600,27.60
2013-09-27,26.71,27.32,26.30,26.99,1495700,26.99
2013-09-26,26.92,27.48,26.60,26.63,963800,26.63
2013-09-25,27.81,27.85,25.06,26.91,1580100,26.91
2013-09-24,27.20,28.47,27.20,27.84,1988700,27.84
2013-09-23,26.93,27.65,26.50,27.22,2009500,27.22
2013-09-20,27.22,27.22,27.22,27.22,000,27.22
2013-09-18,26.20,27.25,25.22,27.22,1831900,27.22
2013-09-17,27.60,27.72,26.10,26.13,1902700,26.13
2013-09-16,28.49,28.50,27.10,27.60,2276700,27.60
2013-09-13,27.26,29.48,26.67,28.80,2805300,28.80
2013-09-12,28.00,28.60,26.44,26.85,2839500,13.43
2013-09-11,30.45,30.45,27.83,28.12,2513400,14.06
2013-09-10,30.75,31.00,29.98,30.55,1522600,15.27
2013-09-09,32.38,32.41,30.30,30.92,2543300,15.46
2013-09-06,32.23,32.35,31.25,31.77,1716700,15.89
2013-09-05,31.05,32.25,30.65,32.19,2183800,16.09
2013-09-04,31.30,32.24,30.76,30.95,1800000,15.48
2013-09-03,30.08,31.67,30.08,31.35,1299800,15.68
2013-09-02,29.99,30.80,29.75,30.00,991300,15.00
2013-08-30,30.85,30.90,29.81,29.86,1181500,14.93
2013-08-29,31.31,31.84,30.80,30.95,870600,15.48
2013-08-28,32.20,32.25,31.30,31.30,1472000,15.65
2013-08-27,32.40,32.72,31.83,32.51,1207000,16.25
2013-08-26,31.66,32.60,31.50,32.30,1331900,16.15
2013-08-23,31.77,32.49,31.00,31.65,1646100,15.82
2013-08-22,30.58,32.08,30.50,31.77,1702300,15.89
2013-08-21,30.31,30.75,30.08,30.67,903000,15.33
2013-08-20,30.56,30.75,30.05,30.28,750500,15.14
2013-08-19,29.30,30.74,29.30,30.65,1781800,15.32
2013-08-16,30.08,31.18,29.45,29.65,1242000,14.82
2013-08-15,30.90,31.00,29.95,30.00,970200,15.00
2013-08-14,30.68,31.32,30.54,30.94,1048200,15.47
2013-08-13,31.26,31.26,30.42,30.75,1572900,15.37
2013-08-12,31.24,32.43,30.04,31.80,1262200,15.90
