Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.72,3.75,3.59,3.61,29705800,3.61
2014-01-03,3.66,3.79,3.66,3.70,43744800,3.70
2014-01-02,3.66,3.71,3.58,3.70,39023200,3.70
2014-01-01,3.62,3.62,3.62,3.62,000,3.62
2013-12-31,3.59,3.70,3.56,3.62,32421100,3.62
2013-12-30,3.46,3.74,3.45,3.61,49517200,3.61
2013-12-27,3.38,3.53,3.38,3.48,26068700,3.48
2013-12-26,3.44,3.47,3.39,3.40,25659900,3.40
2013-12-25,3.41,3.48,3.38,3.47,18178200,3.47
2013-12-24,3.40,3.45,3.38,3.40,14715600,3.40
2013-12-23,3.49,3.50,3.32,3.40,21492000,3.40
2013-12-20,3.59,3.59,3.49,3.49,21856600,3.49
2013-12-19,3.69,3.71,3.57,3.58,30192700,3.58
2013-12-18,3.61,3.79,3.61,3.69,53127000,3.69
2013-12-17,3.48,3.82,3.46,3.67,81291000,3.67
2013-12-16,3.55,3.56,3.47,3.48,19464200,3.48
2013-12-13,3.51,3.56,3.50,3.55,18181200,3.55
2013-12-12,3.49,3.57,3.47,3.54,23445200,3.54
2013-12-11,3.53,3.54,3.47,3.49,19921600,3.49
2013-12-10,3.56,3.57,3.50,3.53,22123000,3.53
2013-12-09,3.55,3.58,3.54,3.56,20154000,3.56
2013-12-06,3.58,3.60,3.53,3.56,26536700,3.56
2013-12-05,3.59,3.64,3.57,3.59,26477500,3.59
2013-12-04,3.56,3.64,3.52,3.59,32377300,3.59
2013-12-03,3.45,3.59,3.43,3.57,40391600,3.57
2013-12-02,3.85,3.85,3.56,3.56,88365700,3.56
2013-11-29,3.97,4.01,3.96,3.96,35885300,3.96
2013-11-28,3.98,4.04,3.94,3.98,54560800,3.98
2013-11-27,3.96,3.98,3.93,3.97,37867500,3.97
2013-11-26,3.98,4.01,3.90,3.94,41664800,3.94
2013-11-25,3.94,4.02,3.91,3.96,69909500,3.96
2013-11-22,4.00,4.00,3.88,3.92,61611300,3.92
2013-11-21,3.90,4.06,3.88,3.99,70730700,3.99
2013-11-20,3.92,3.92,3.86,3.91,35738200,3.91
2013-11-19,3.96,3.97,3.89,3.92,68543600,3.92
2013-11-18,3.92,4.00,3.89,4.00,65572400,4.00
2013-11-15,3.90,3.98,3.87,3.93,34314100,3.93
2013-11-14,3.89,3.93,3.78,3.91,40923400,3.91
2013-11-13,4.08,4.09,3.89,3.90,68168400,3.90
2013-11-12,4.15,4.22,4.09,4.13,47815400,4.13
2013-11-11,4.19,4.24,4.13,4.19,18424400,4.19
2013-11-08,4.22,4.27,4.20,4.21,38140100,4.21
2013-11-07,4.32,4.43,4.17,4.39,74799500,4.39
2013-11-06,4.39,4.43,4.31,4.31,38414400,4.31
2013-11-05,4.50,4.68,4.38,4.44,76233000,4.44
2013-11-04,4.25,4.39,4.19,4.35,39314800,4.35
2013-11-01,4.06,4.32,4.04,4.25,49001700,4.25
2013-10-31,4.13,4.14,4.03,4.06,27704600,4.06
2013-10-30,4.22,4.26,4.03,4.16,52068900,4.16
2013-10-29,4.62,4.63,4.17,4.23,87315700,4.23
2013-10-28,4.66,4.72,4.51,4.63,52384200,4.63
2013-10-25,4.56,4.73,4.53,4.63,54500500,4.63
2013-10-24,4.56,4.71,4.51,4.57,39858600,4.57
2013-10-23,4.70,4.76,4.50,4.55,90972800,4.55
2013-10-22,4.65,5.07,4.63,4.80,140025100,4.80
2013-10-21,4.56,4.67,4.50,4.61,63760900,4.61
2013-10-18,4.52,4.64,4.51,4.56,53330200,4.56
2013-10-17,4.35,4.76,4.32,4.61,141998600,4.61
2013-10-16,4.46,4.46,4.31,4.34,35907000,4.34
2013-10-15,4.37,4.53,4.37,4.44,51773800,4.44
2013-10-14,4.40,4.41,4.34,4.35,36210200,4.35
2013-10-11,4.40,4.42,4.35,4.39,36080000,4.39
2013-10-10,4.50,4.50,4.36,4.36,56303800,4.36
2013-10-09,4.50,4.57,4.43,4.51,47793500,4.51
2013-10-08,4.46,4.54,4.42,4.52,54280700,4.52
2013-10-07,4.48,4.48,4.48,4.48,000,4.48
2013-10-04,4.48,4.48,4.48,4.48,000,4.48
2013-10-03,4.48,4.48,4.48,4.48,000,4.48
2013-10-02,4.48,4.48,4.48,4.48,000,4.48
2013-10-01,4.48,4.48,4.48,4.48,000,4.48
2013-09-30,4.50,4.57,4.41,4.48,68198100,4.48
2013-09-27,4.50,4.77,4.40,4.55,160948700,4.55
2013-09-26,4.52,4.58,4.33,4.34,52393000,4.34
2013-09-25,4.54,4.60,4.47,4.52,57105000,4.52
2013-09-24,4.46,4.63,4.35,4.59,128995000,4.59
2013-09-23,4.36,4.58,4.33,4.56,74726000,4.56
2013-09-20,4.33,4.33,4.33,4.33,000,4.33
2013-09-18,4.40,4.44,4.25,4.33,70706600,4.33
2013-09-17,4.44,4.55,4.41,4.46,56878900,4.46
2013-09-16,4.56,4.58,4.37,4.41,88572900,4.41
2013-09-13,4.73,4.80,4.56,4.63,63857000,4.63
2013-09-12,4.79,4.92,4.73,4.75,44124700,4.75
2013-09-11,5.19,5.19,4.87,4.87,106333300,4.87
2013-09-10,5.29,5.45,5.21,5.41,60971700,5.41
2013-09-09,5.31,5.48,5.23,5.29,52593100,5.29
2013-09-06,5.83,5.88,5.44,5.49,115700000,5.49
2013-09-05,5.90,6.15,5.72,6.04,35148300,6.04
2013-09-04,6.08,6.25,5.90,5.99,34329800,5.99
2013-09-03,6.68,6.68,6.30,6.36,57112800,2.89
2013-09-02,6.23,6.43,5.97,6.37,29735500,2.90
2013-08-30,6.22,6.45,5.82,6.08,34919000,2.76
2013-08-29,6.27,6.63,6.18,6.29,48041900,2.86
2013-08-28,5.72,6.40,5.60,6.26,51227300,2.85
2013-08-27,5.76,5.89,5.71,5.88,17444100,2.67
2013-08-26,5.79,5.84,5.70,5.79,20939400,2.63
2013-08-23,5.82,5.89,5.69,5.88,20805600,2.67
2013-08-22,5.85,5.98,5.76,5.77,23094800,2.62
2013-08-21,5.75,5.95,5.70,5.90,23883000,2.68
2013-08-20,5.55,5.90,5.51,5.84,39360200,2.65
2013-08-19,5.24,5.57,5.24,5.55,15094600,2.52
2013-08-16,5.51,5.57,5.19,5.24,17025100,2.38
2013-08-15,5.41,5.60,5.39,5.55,16449000,2.52
2013-08-14,5.50,5.51,5.33,5.41,10191100,2.46
2013-08-13,5.43,5.52,5.38,5.50,10378700,2.50
2013-08-12,5.55,5.63,5.34,5.44,19256300,2.47
2013-08-09,5.59,5.68,5.48,5.54,12617000,2.52
2013-08-08,5.55,5.67,5.54,5.55,15253500,2.52
2013-08-07,5.59,5.75,5.51,5.64,26176300,2.56
2013-08-06,5.68,5.76,5.61,5.66,17122900,2.57
2013-08-05,5.59,5.74,5.48,5.61,21624200,2.55
2013-08-02,5.68,5.99,5.57,5.58,47795300,2.54
2013-08-01,5.38,5.66,5.33,5.65,23512700,2.57
2013-07-31,5.27,5.42,5.22,5.35,11340100,2.43
2013-07-30,5.54,5.55,5.00,5.30,23940200,2.41
2013-07-29,5.54,5.80,5.45,5.54,35451100,2.52
2013-07-26,5.27,5.44,5.19,5.36,17890000,2.44
2013-07-25,5.60,5.68,5.23,5.26,26521000,2.39
2013-07-24,5.35,5.65,5.30,5.55,33338500,2.52
2013-07-23,5.28,5.35,5.23,5.34,17353300,2.43
2013-07-22,5.14,5.30,5.09,5.28,13553800,2.40
2013-07-19,5.27,5.43,5.19,5.22,21137400,2.37
2013-07-18,5.31,5.32,5.15,5.21,19951000,2.37
2013-07-17,5.46,5.59,5.32,5.34,30120100,2.43
2013-07-16,5.52,5.79,5.46,5.50,46574800,2.50
2013-07-15,5.23,5.42,5.20,5.37,35389300,2.44
2013-07-12,5.24,5.55,5.21,5.22,44174300,2.37
2013-07-11,5.03,5.36,4.96,5.32,41895000,2.42
2013-07-10,4.94,5.11,4.89,5.03,28346700,2.29
2013-07-09,5.25,5.28,4.90,4.96,41166900,2.25
2013-07-08,5.15,5.50,5.14,5.26,55275000,2.39
2013-07-05,5.32,5.40,5.19,5.19,61858100,2.36
2013-07-04,5.32,5.32,5.14,5.32,90913600,2.42
2013-07-03,4.84,4.84,4.84,4.84,11137100,2.20
2013-07-02,4.25,4.42,4.18,4.40,19754700,2.00
2013-07-01,4.14,4.30,4.10,4.26,14004200,1.94
2013-06-28,4.12,4.31,4.09,4.18,19037800,1.90
2013-06-27,4.09,4.20,4.03,4.14,18660900,1.88
2013-06-26,3.95,4.17,3.90,4.12,21220900,1.87
2013-06-25,3.70,3.96,3.59,3.95,22343800,1.80
2013-06-24,3.93,3.97,3.69,3.70,17112900,1.68
2013-06-21,3.84,3.95,3.65,3.92,12227200,1.78
2013-06-20,3.85,3.90,3.80,3.84,5786500,1.75
2013-06-19,3.95,3.95,3.81,3.90,8909800,1.77
2013-06-18,3.93,4.02,3.91,3.95,8753700,1.80
2013-06-17,4.05,4.07,3.92,3.94,14387100,1.79
2013-06-14,3.86,3.97,3.85,3.95,9242700,1.80
2013-06-13,3.70,3.93,3.66,3.88,15389400,1.76
2013-06-12,3.77,3.77,3.77,3.77,000,1.71
2013-06-11,3.77,3.77,3.77,3.77,000,1.71
2013-06-10,3.77,3.77,3.77,3.77,000,1.71
2013-06-07,3.87,3.95,3.74,3.77,9803200,1.71
2013-06-06,3.99,4.04,3.87,3.89,15256200,1.77
2013-06-05,3.90,3.95,3.82,3.91,10806400,1.78
2013-06-04,3.88,4.03,3.82,3.96,19884400,1.80
2013-06-03,3.95,4.02,3.90,3.90,11552600,1.77
2013-05-31,4.05,4.12,3.99,3.99,12083400,1.81
2013-05-30,4.06,4.06,3.99,4.02,10270000,1.83
2013-05-29,4.00,4.08,3.97,4.05,13261400,1.84
2013-05-28,4.10,4.18,3.96,4.00,36320800,1.82
2013-05-27,4.30,4.41,4.24,4.25,9280600,1.93
2013-05-24,4.15,4.31,4.15,4.31,15710000,1.96
