Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,22.73,22.75,21.13,21.20,3135600,21.20
2014-01-03,22.41,22.97,22.36,22.75,2401100,22.75
2014-01-02,21.70,22.89,21.61,22.64,2310700,22.64
2014-01-01,21.70,21.70,21.70,21.70,000,21.70
2013-12-31,22.01,22.36,21.09,21.70,2392700,21.70
2013-12-30,22.12,22.80,21.91,22.36,2569800,22.36
2013-12-27,21.00,22.15,20.92,21.90,2889300,21.90
2013-12-26,21.31,21.49,20.81,21.05,2872700,21.05
2013-12-25,20.40,21.63,20.35,21.50,3920100,21.50
2013-12-24,19.65,20.55,19.60,20.22,2508200,20.22
2013-12-23,19.58,19.84,18.66,19.62,2072800,19.62
2013-12-20,19.95,20.10,19.46,19.56,2604200,19.56
2013-12-19,20.41,20.75,20.00,20.04,2067300,20.04
2013-12-18,20.10,20.72,19.73,20.50,2484400,20.50
2013-12-17,20.03,20.25,19.56,19.99,2094000,19.99
2013-12-16,20.05,20.70,19.76,20.14,2550200,20.14
2013-12-13,19.80,20.44,19.64,20.11,2571500,20.11
2013-12-12,19.35,20.20,19.35,19.91,2216500,19.91
2013-12-11,19.06,19.94,18.96,19.60,4006400,19.60
2013-12-10,19.10,19.35,18.55,18.86,1882300,18.86
2013-12-09,18.80,19.20,18.68,19.12,2409200,19.12
2013-12-06,18.50,18.72,18.28,18.65,1498100,18.65
2013-12-05,18.37,18.89,18.15,18.51,2992400,18.51
2013-12-04,18.28,19.19,18.16,18.44,4304700,18.44
2013-12-03,18.32,19.16,17.51,18.60,6067100,18.60
2013-12-02,19.61,20.28,19.35,19.35,3074000,19.35
2013-11-29,20.63,21.98,20.50,21.50,3644900,21.50
2013-11-28,20.18,20.58,20.00,20.37,2462700,20.37
2013-11-27,20.18,20.75,19.98,20.17,2502000,20.17
2013-11-26,19.80,20.68,19.67,20.15,3331600,20.15
2013-11-25,18.80,20.42,18.62,19.82,4339000,19.82
2013-11-22,18.98,19.67,18.79,18.92,2771900,18.92
2013-11-21,18.53,18.93,18.44,18.93,1736000,18.93
2013-11-20,18.70,18.84,18.30,18.74,2163100,18.74
2013-11-19,18.57,18.98,18.42,18.73,2741000,18.73
2013-11-18,18.55,18.87,18.35,18.41,3140000,18.41
2013-11-15,18.03,18.48,18.03,18.38,3011600,18.38
2013-11-14,17.21,18.39,17.21,18.17,3049700,18.17
2013-11-13,17.50,17.55,17.25,17.31,1325200,17.31
2013-11-12,16.91,17.69,16.91,17.54,2341000,17.54
2013-11-11,16.27,17.09,16.10,16.91,1442900,16.91
2013-11-08,16.77,16.77,16.20,16.24,976900,16.24
2013-11-07,16.50,16.96,16.36,16.86,1322000,16.86
2013-11-06,16.30,16.75,16.30,16.40,865800,16.40
2013-11-05,16.26,16.58,16.17,16.52,614400,16.52
2013-11-04,16.20,16.50,16.20,16.34,586600,16.34
2013-11-01,16.29,16.56,16.12,16.38,763400,16.38
2013-10-31,16.11,16.44,15.90,16.29,917100,16.29
2013-10-30,15.90,16.19,15.72,16.19,765000,16.19
2013-10-29,16.56,16.68,15.54,15.93,1470300,15.93
2013-10-28,16.84,17.00,16.33,16.59,1480800,16.59
2013-10-25,17.80,17.84,16.81,16.91,1567700,16.91
2013-10-24,17.68,17.88,17.55,17.78,920600,17.78
2013-10-23,17.95,18.14,17.50,17.55,1817800,17.55
2013-10-22,18.58,18.68,17.98,18.00,1805000,18.00
2013-10-21,18.15,18.68,18.15,18.61,2067600,18.61
2013-10-18,17.99,18.43,17.83,18.15,1385600,18.15
2013-10-17,18.09,18.19,17.83,18.00,1373700,18.00
2013-10-16,18.39,18.51,17.55,18.04,2609300,18.04
2013-10-15,18.10,18.58,18.10,18.38,2352700,18.38
2013-10-14,17.70,18.76,17.67,18.15,4068900,18.15
2013-10-11,17.08,17.25,17.03,17.21,1058400,17.21
2013-10-10,17.60,17.60,16.96,17.02,1640000,17.02
2013-10-09,17.54,17.61,17.26,17.55,2306900,17.55
2013-10-08,17.25,17.60,17.12,17.52,1187800,17.52
2013-10-07,17.25,17.25,17.25,17.25,000,17.25
2013-10-04,17.25,17.25,17.25,17.25,000,17.25
2013-10-03,17.25,17.25,17.25,17.25,000,17.25
2013-10-02,17.25,17.25,17.25,17.25,000,17.25
2013-10-01,17.25,17.25,17.25,17.25,000,17.25
2013-09-30,17.25,17.49,17.20,17.25,1170700,17.25
2013-09-27,16.98,17.37,16.88,17.20,1463900,17.20
2013-09-26,16.72,17.20,16.70,16.98,1425200,16.98
2013-09-25,16.90,16.99,16.69,16.81,1258700,16.81
2013-09-24,17.05,17.12,16.73,17.00,1179100,17.00
2013-09-23,16.81,17.10,16.80,17.09,1339800,17.09
2013-09-20,16.79,16.79,16.79,16.79,000,16.79
2013-09-18,16.70,16.81,16.59,16.79,679100,16.79
2013-09-17,16.70,17.00,16.65,16.70,974200,16.70
2013-09-16,16.65,16.90,16.50,16.74,1139000,16.74
2013-09-13,16.30,16.56,16.15,16.54,1000100,16.54
2013-09-12,16.06,16.43,16.06,16.29,819100,16.29
2013-09-11,16.52,16.61,16.00,16.14,1461000,16.14
2013-09-10,16.89,16.94,16.40,16.53,2092800,16.53
2013-09-09,16.99,17.15,16.60,16.86,1196900,16.86
2013-09-06,17.03,17.18,16.81,16.92,1270000,16.92
2013-09-05,16.91,17.25,16.75,17.10,1365400,17.10
2013-09-04,17.21,17.30,16.80,16.91,905200,16.91
2013-09-03,16.94,17.28,16.82,17.23,1031600,17.23
2013-09-02,16.65,16.99,16.55,16.98,1557700,16.98
2013-08-30,17.60,17.70,16.50,16.59,2648400,16.59
2013-08-29,17.49,17.83,17.48,17.63,1479100,17.63
2013-08-28,18.42,18.49,17.70,17.70,2759600,17.70
2013-08-27,18.43,18.77,18.35,18.63,2108900,18.63
2013-08-26,18.14,18.43,18.09,18.38,1674500,18.38
2013-08-23,18.48,18.53,17.88,18.15,2271800,18.15
2013-08-22,18.89,18.89,18.25,18.39,2788600,18.39
2013-08-21,18.20,18.75,18.02,18.75,2292000,18.75
2013-08-20,18.38,18.72,18.07,18.26,1761300,18.26
2013-08-19,18.00,18.58,17.80,18.52,1743400,18.52
2013-08-16,19.31,19.41,18.07,18.08,4766500,18.08
2013-08-15,19.69,19.97,19.40,19.47,3307100,19.47
2013-08-14,18.98,20.05,18.73,19.71,5691500,19.71
2013-08-13,18.83,19.18,18.68,18.95,2521300,18.95
2013-08-12,18.02,19.13,18.02,18.93,4115300,18.93
2013-08-09,18.35,18.53,17.80,18.21,1860500,18.21
2013-08-08,17.70,18.49,17.66,18.21,2131100,18.21
2013-08-07,18.49,18.57,17.70,17.86,2310500,17.86
2013-08-06,18.40,18.67,18.25,18.55,2070300,18.55
2013-08-05,17.73,18.54,17.61,18.48,2536300,18.48
2013-08-02,18.08,18.35,17.72,17.75,1655700,17.75
2013-08-01,17.20,18.08,17.20,18.00,1836100,18.00
2013-07-31,17.44,17.74,17.00,17.30,1296700,17.30
2013-07-30,18.06,18.23,16.80,17.47,2450800,17.47
2013-07-29,18.08,18.68,17.85,18.06,1833300,18.06
2013-07-26,17.99,18.39,17.57,18.32,2163600,18.32
2013-07-25,19.18,19.25,17.90,18.00,3408800,18.00
2013-07-24,18.45,19.35,18.42,19.24,3745700,19.24
2013-07-23,18.30,18.65,18.16,18.57,3022900,18.57
2013-07-22,17.35,18.32,17.21,18.25,2431900,18.25
2013-07-19,18.35,18.69,17.30,17.48,3137600,17.48
2013-07-18,18.05,18.69,17.83,18.53,3218500,18.53
2013-07-17,17.93,18.48,17.51,18.05,2844300,18.05
2013-07-16,18.05,18.33,17.72,18.00,2892100,18.00
2013-07-15,16.71,18.15,16.71,18.05,3967700,18.05
2013-07-12,16.50,17.15,16.42,16.84,2353300,16.84
2013-07-11,16.32,16.94,16.19,16.66,2166700,16.66
2013-07-10,16.01,16.58,16.01,16.50,2440200,16.50
2013-07-09,17.69,17.70,16.26,16.38,4833500,16.38
2013-07-08,17.24,18.05,17.00,17.44,2906400,17.44
2013-07-05,17.28,17.60,17.12,17.38,1540500,17.38
2013-07-04,17.38,17.64,17.15,17.28,1995200,17.28
2013-07-03,16.88,17.68,16.84,17.57,2503400,17.57
2013-07-02,16.30,17.07,16.26,16.99,1442900,16.99
2013-07-01,15.84,16.39,15.70,16.39,657300,16.25
2013-06-28,16.00,16.34,15.55,15.84,1063100,15.71
2013-06-27,15.76,16.45,15.64,16.06,2380400,15.93
2013-06-26,15.30,15.92,15.10,15.77,1451500,15.64
2013-06-25,16.07,16.26,14.45,15.34,2506300,15.21
2013-06-24,16.89,17.19,15.67,16.06,1500500,15.93
2013-06-21,17.15,17.20,16.60,16.89,1529200,16.75
2013-06-20,17.80,18.13,17.30,17.33,1254600,17.19
2013-06-19,17.33,17.97,17.18,17.92,1273200,17.77
2013-06-18,17.56,17.75,16.98,17.65,1753600,17.50
2013-06-17,17.52,18.13,17.51,17.72,2852900,17.57
2013-06-14,17.10,17.43,16.84,17.43,1720300,17.29
2013-06-13,16.50,17.20,16.06,17.06,1629500,16.92
2013-06-12,16.55,16.55,16.55,16.55,000,16.41
2013-06-11,16.55,16.55,16.55,16.55,000,16.41
2013-06-10,16.55,16.55,16.55,16.55,000,16.41
2013-06-07,16.95,16.97,16.30,16.55,1522500,16.41
2013-06-06,17.68,17.68,16.40,16.67,2733500,16.53
2013-06-05,17.46,17.85,17.36,17.72,1241800,17.57
2013-06-04,18.10,18.10,17.15,17.46,2383900,17.32
2013-06-03,19.01,19.56,18.30,18.37,2999100,18.22
2013-05-31,18.28,19.47,18.28,19.01,4604100,18.85
2013-05-30,18.00,18.48,17.93,18.25,2516200,18.10
2013-05-29,17.24,18.26,17.13,18.20,2936700,18.05
2013-05-28,17.20,17.58,17.02,17.25,2477200,17.11
2013-05-27,17.01,17.55,17.01,17.10,2352400,16.96
2013-05-24,16.93,17.10,16.78,17.00,816400,16.86
2013-05-23,16.80,17.20,16.60,16.80,1174200,16.66
2013-05-22,17.17,17.45,16.87,16.90,1338200,16.76
2013-05-21,16.68,17.43,16.51,17.32,2575900,17.18
2013-05-20,16.53,16.82,16.00,16.78,2181500,16.64
2013-05-17,16.23,16.66,16.23,16.48,1072200,16.34
2013-05-16,16.55,16.85,16.20,16.33,849900,16.20
2013-05-15,16.20,16.67,16.11,16.65,1548400,16.51
2013-05-14,17.15,17.25,16.26,16.27,1720200,16.14
2013-05-13,17.27,17.29,17.00,17.10,1662300,16.96
2013-05-10,17.36,17.36,16.90,17.20,1055500,17.06
2013-05-09,17.40,17.58,17.16,17.19,1227600,17.05
2013-05-08,17.90,17.90,17.30,17.40,1933200,17.26
2013-05-07,17.67,17.81,17.50,17.68,1089600,17.53
2013-05-06,17.20,17.88,17.15,17.74,2028800,17.59
2013-05-03,17.27,17.50,16.98,17.15,1615000,17.01
2013-05-02,16.78,17.20,16.50,17.09,688800,16.95
2013-05-01,16.89,16.89,16.89,16.89,000,16.75
2013-04-30,16.89,16.89,16.89,16.89,000,16.75
2013-04-29,16.89,16.89,16.89,16.89,000,16.75
2013-04-26,17.54,17.55,16.75,16.89,1265200,16.75
2013-04-25,17.90,17.90,17.21,17.41,1793700,17.27
2013-04-24,17.18,17.71,17.15,17.70,2314800,17.55
2013-04-23,17.08,17.83,17.08,17.50,3809600,17.36
2013-04-22,16.39,17.50,16.33,17.02,2714300,16.88
2013-04-19,16.14,16.52,16.10,16.30,1735300,16.17
2013-04-18,16.15,16.49,16.00,16.07,789700,15.94
2013-04-17,16.01,16.43,15.92,16.34,779300,16.21
2013-04-16,15.96,16.08,15.66,16.00,537800,15.87
2013-04-15,15.99,16.35,15.74,15.90,552300,15.77
2013-04-12,16.20,16.22,15.60,16.15,453700,16.02
2013-04-11,16.45,16.64,16.01,16.01,1099500,15.88
2013-04-10,16.67,17.00,16.33,16.45,2359200,16.31
2013-04-09,16.96,17.28,16.61,17.09,2035800,16.95
2013-04-08,17.32,17.43,16.70,16.97,3427100,16.83
2013-04-05,16.42,16.42,16.42,16.42,000,16.28
2013-04-04,16.42,16.42,16.42,16.42,000,16.28
2013-04-03,16.73,16.95,16.15,16.42,416800,16.28
2013-04-02,17.41,17.41,16.63,16.65,825700,16.51
2013-04-01,17.48,17.48,17.10,17.31,648500,17.17
2013-03-29,17.38,17.40,17.03,17.33,557800,17.19
2013-03-28,17.26,17.50,17.01,17.32,467400,17.18
2013-03-27,17.40,17.64,17.34,17.38,646000,17.24
2013-03-26,17.58,17.58,17.07,17.35,1483100,17.21
2013-03-25,17.75,17.77,17.35,17.36,1356900,17.22
2013-03-22,17.70,17.82,17.40,17.74,656900,17.59
2013-03-21,17.69,17.95,17.52,17.74,731200,17.59
2013-03-20,17.47,18.00,17.23,17.81,1164300,17.66
2013-03-19,17.50,17.96,17.23,17.63,1180900,17.48
2013-03-18,17.52,17.76,17.47,17.50,439300,17.36
2013-03-15,16.54,17.80,16.01,17.52,567700,17.38
2013-03-14,17.74,17.74,17.15,17.48,517400,17.34
2013-03-13,17.31,17.57,16.71,17.20,561400,17.06
2013-03-12,18.29,18.64,17.24,17.38,1185300,17.24
2013-03-11,17.65,18.46,17.64,18.11,933700,17.96
2013-03-08,18.17,18.17,17.33,17.68,825200,17.53
2013-03-07,18.26,18.76,17.88,18.02,1286100,17.87
2013-03-06,17.82,18.56,17.71,18.40,2191500,18.25
2013-03-05,17.11,17.89,16.95,17.82,2332500,17.67
2013-03-04,16.52,17.18,16.28,17.12,2370700,16.98
2013-03-01,16.41,16.65,16.24,16.56,1005700,16.42
2013-02-28,15.94,16.60,15.60,16.42,1059900,16.28
2013-02-27,16.03,16.27,15.60,15.98,653100,15.85
2013-02-26,16.30,16.49,15.90,16.16,692200,16.03
2013-02-25,16.41,16.66,16.23,16.50,567200,16.36
2013-02-22,16.85,16.86,16.27,16.50,639900,16.36
2013-02-21,16.75,16.95,16.50,16.68,1714300,16.54
2013-02-20,16.39,16.94,16.20,16.75,871300,16.61
2013-02-19,16.34,16.54,16.07,16.39,772500,16.25
2013-02-18,15.79,16.68,15.62,16.37,1192000,16.24
2013-02-15,15.73,15.73,15.73,15.73,000,15.60
2013-02-14,15.73,15.73,15.73,15.73,000,15.60
2013-02-13,15.73,15.73,15.73,15.73,000,15.60
2013-02-12,15.73,15.73,15.73,15.73,000,15.60
2013-02-11,15.73,15.73,15.73,15.73,000,15.60
2013-02-08,15.56,15.90,15.51,15.73,481400,15.60
2013-02-07,16.24,16.24,15.45,15.70,425800,15.57
2013-02-06,15.45,15.79,15.40,15.72,303800,15.59
2013-02-05,15.42,15.72,15.21,15.50,370800,15.37
2013-02-04,16.10,16.13,15.61,15.62,699100,15.49
2013-02-01,15.60,16.28,15.55,16.07,888900,15.94
2013-01-31,16.25,16.30,15.60,15.90,1633800,15.77
2013-01-30,15.68,16.28,15.55,16.11,1208400,15.98
2013-01-29,15.46,15.74,15.37,15.66,1213200,15.53
2013-01-28,15.07,15.48,14.70,15.47,1527000,15.34
2013-01-25,14.76,15.08,14.58,14.95,618300,14.83
2013-01-24,15.01,15.24,14.44,14.88,1388600,14.76
2013-01-23,14.80,15.18,14.75,15.07,983800,14.95
2013-01-22,14.61,15.47,14.58,14.88,1573800,14.76
2013-01-21,15.00,15.07,14.75,14.85,2024300,14.73
2013-01-18,14.28,15.04,14.10,14.95,2550500,14.83
2013-01-17,13.63,14.48,13.63,14.18,2797600,14.06
2013-01-16,13.75,13.76,13.42,13.67,1366100,13.56
2013-01-15,13.28,13.78,13.27,13.75,2202200,13.64
