Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,26.78,26.88,25.55,25.93,2009100,25.93
2014-01-03,27.30,27.58,26.75,26.88,1090300,26.88
2014-01-02,27.03,27.78,26.60,27.59,1438400,27.59
2014-01-01,27.44,27.44,27.44,27.44,000,27.44
2013-12-31,27.50,28.18,26.82,27.44,1439900,27.44
2013-12-30,26.99,28.99,26.85,27.50,2129800,27.50
2013-12-27,25.22,26.78,25.22,26.45,1259400,26.45
2013-12-26,25.82,26.43,25.45,25.45,1466700,25.45
2013-12-25,24.48,25.86,24.40,25.75,1432400,25.75
2013-12-24,24.20,24.57,24.13,24.24,674400,24.24
2013-12-23,24.00,24.31,23.52,24.10,558500,24.10
2013-12-20,24.16,24.51,24.06,24.31,479600,24.31
2013-12-19,24.40,24.70,24.18,24.30,379600,24.30
2013-12-18,24.92,25.08,24.35,24.37,536100,24.37
2013-12-17,25.17,25.43,24.55,24.90,507100,24.90
2013-12-16,24.80,25.65,24.58,25.39,1363300,25.39
2013-12-13,24.56,24.97,24.10,24.84,627100,24.84
2013-12-12,23.57,24.75,23.57,24.56,2098600,24.56
2013-12-11,23.76,23.79,23.05,23.56,1939100,23.56
2013-12-10,25.26,25.40,23.62,23.86,3458100,23.86
2013-12-09,24.40,25.28,24.40,25.13,1078900,25.13
2013-12-06,23.90,24.97,23.60,24.49,1142200,24.49
2013-12-05,24.05,24.55,23.55,23.91,1080300,23.91
2013-12-04,24.69,25.46,24.36,24.45,1737000,24.45
2013-12-03,24.50,24.70,23.18,24.70,2491400,24.70
2013-12-02,25.59,26.25,25.00,25.00,2056000,25.00
2013-11-29,27.03,28.28,27.03,27.78,2123000,27.78
2013-11-28,27.25,27.43,26.80,27.00,1431800,27.00
2013-11-27,26.58,27.43,26.58,27.17,1328300,27.17
2013-11-26,26.35,27.03,26.00,26.58,1127400,26.58
2013-11-25,25.72,27.50,25.72,26.18,1578200,26.18
2013-11-22,25.76,26.50,25.76,25.87,1357300,25.87
2013-11-21,25.52,26.05,25.22,25.74,975200,25.74
2013-11-20,25.73,25.97,25.38,25.62,693300,25.62
2013-11-19,25.85,26.29,25.44,25.89,960200,25.89
2013-11-18,26.10,26.33,25.71,26.02,1511100,26.02
2013-11-15,25.59,26.43,25.33,26.28,2433300,26.28
2013-11-14,25.03,26.25,25.01,25.42,1787600,25.42
2013-11-13,24.98,25.53,24.73,25.26,1497100,25.26
2013-11-12,24.28,25.79,24.01,25.20,2216300,25.20
2013-11-11,22.71,24.00,22.53,24.00,1065000,24.00
2013-11-08,23.70,23.74,22.30,22.60,760000,22.60
2013-11-07,23.39,23.39,23.39,23.39,000,23.39
2013-11-06,24.00,24.19,23.37,23.39,704900,23.39
2013-11-05,23.80,24.27,23.31,24.01,994300,24.01
2013-11-04,23.65,24.00,23.36,23.80,960500,23.80
2013-11-01,23.13,23.80,23.03,23.51,801700,23.51
2013-10-31,22.65,23.73,22.34,23.28,1710300,23.28
2013-10-30,22.02,22.65,21.85,22.46,269000,22.46
2013-10-29,22.53,22.79,21.38,22.11,442300,22.11
2013-10-28,22.19,22.82,21.92,22.82,793700,22.82
2013-10-25,22.85,22.95,21.90,22.05,626200,22.05
2013-10-24,22.90,23.02,22.61,22.80,456800,22.80
2013-10-23,23.78,23.80,22.78,23.00,994000,23.00
2013-10-22,23.12,24.25,23.12,23.75,1330000,23.75
2013-10-21,22.71,23.24,22.45,23.19,797200,23.19
2013-10-18,22.83,22.83,22.42,22.74,460100,22.74
2013-10-17,22.71,23.05,22.71,22.74,456600,22.74
2013-10-16,23.46,23.57,22.30,22.67,879400,22.67
2013-10-15,23.15,23.48,22.88,23.45,1520700,23.45
2013-10-14,22.83,23.20,22.62,23.07,1092700,23.07
2013-10-11,22.69,22.85,22.39,22.64,916900,22.64
2013-10-10,23.35,23.49,22.18,22.60,1497700,22.60
2013-10-09,23.12,23.86,23.10,23.30,1591400,23.30
2013-10-08,22.74,23.33,22.45,23.13,590300,23.13
2013-10-07,22.95,22.95,22.95,22.95,000,22.95
2013-10-04,22.95,22.95,22.95,22.95,000,22.95
2013-10-03,22.95,22.95,22.95,22.95,000,22.95
2013-10-02,22.95,22.95,22.95,22.95,000,22.95
2013-10-01,22.95,22.95,22.95,22.95,000,22.95
2013-09-30,23.04,23.40,22.70,22.95,589400,22.95
2013-09-27,22.50,23.08,22.32,22.85,509400,22.85
2013-09-26,23.10,23.42,22.56,22.65,882700,22.65
2013-09-25,23.52,23.66,22.82,23.49,969900,23.49
2013-09-24,23.75,24.98,23.55,23.63,874500,23.63
2013-09-23,23.88,23.97,23.48,23.88,985400,23.88
2013-09-20,23.69,23.69,23.69,23.69,000,23.69
2013-09-18,22.97,23.72,22.50,23.69,658500,23.69
2013-09-17,23.20,23.80,22.97,22.97,369200,22.97
2013-09-16,23.29,23.65,23.00,23.17,953300,23.17
2013-09-13,22.70,23.45,22.51,23.28,768400,23.28
2013-09-12,22.75,23.15,22.58,22.81,836300,22.81
2013-09-11,22.90,23.26,22.30,22.80,1274600,22.80
2013-09-10,23.61,23.61,23.01,23.02,1852000,23.02
2013-09-09,23.63,24.15,23.48,23.62,1292600,23.62
2013-09-06,23.60,23.74,23.20,23.70,902500,23.70
2013-09-05,24.31,24.31,23.52,23.60,1705800,23.60
2013-09-04,24.39,24.59,23.85,24.26,1436300,24.26
2013-09-03,24.08,24.53,23.75,24.46,2526300,24.46
2013-09-02,24.62,24.93,23.68,24.40,4834500,24.40
2013-08-30,22.56,24.00,22.56,23.93,3627600,23.93
2013-08-29,22.23,22.77,21.82,22.77,1344100,22.77
2013-08-28,22.10,22.49,21.83,22.20,1478600,22.20
2013-08-27,21.85,22.38,21.68,22.20,1691000,22.20
2013-08-26,21.07,21.87,21.07,21.85,1906800,21.85
2013-08-23,21.49,21.49,20.66,21.01,1147500,21.01
2013-08-22,21.41,21.68,21.12,21.25,907600,21.25
2013-08-21,21.21,21.62,21.16,21.50,988200,21.50
2013-08-20,21.00,21.65,20.89,21.41,1708200,21.41
2013-08-19,19.91,21.42,19.75,21.07,1365100,21.07
2013-08-16,20.90,21.15,20.05,20.20,1504800,20.20
2013-08-15,20.71,21.31,20.65,20.94,1685500,20.94
2013-08-14,21.00,21.15,20.55,20.73,1205000,20.73
2013-08-13,19.75,21.60,19.71,21.06,2833000,21.06
2013-08-12,19.67,19.86,19.23,19.65,925700,19.65
2013-08-09,19.98,19.99,19.19,19.74,797600,19.74
2013-08-08,19.59,19.81,19.35,19.81,923100,19.81
2013-08-07,20.53,20.53,19.48,19.53,2280800,19.53
2013-08-06,20.58,20.76,20.30,20.53,969600,20.53
2013-08-05,20.37,20.64,20.30,20.57,926400,20.57
2013-08-02,20.30,20.68,20.10,20.35,1558000,20.35
2013-08-01,19.22,20.50,19.08,20.09,1978000,20.09
2013-07-31,19.20,19.40,19.09,19.09,657200,19.09
2013-07-30,19.47,19.78,19.03,19.15,801800,19.15
2013-07-29,19.38,19.93,19.26,19.45,660600,19.45
2013-07-26,19.50,19.79,19.01,19.44,1460200,19.44
2013-07-25,20.86,21.46,19.88,19.91,2851400,19.91
2013-07-24,20.35,20.35,20.35,20.35,000,20.35
2013-07-23,20.13,20.75,20.00,20.35,2214300,20.35
2013-07-22,19.50,20.46,19.14,20.14,1370800,20.14
2013-07-19,20.33,20.48,19.58,19.70,1775500,19.70
2013-07-18,20.60,20.60,19.55,20.34,1366300,20.34
2013-07-17,21.16,21.27,20.32,20.75,1634400,20.75
2013-07-16,21.14,21.59,20.86,21.04,1741600,21.04
2013-07-15,20.50,21.47,20.44,21.35,2070900,21.35
2013-07-12,20.58,21.07,20.41,20.50,1488600,20.50
2013-07-11,20.14,21.20,19.68,20.67,2554500,20.67
