Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,16.43,16.54,15.65,16.03,2020000,16.03
2014-01-03,16.49,17.21,16.22,16.54,2890600,16.54
2014-01-02,16.30,16.65,16.00,16.54,2618700,16.54
2014-01-01,16.48,16.48,16.48,16.48,000,16.48
2013-12-31,15.38,16.58,15.15,16.48,3993700,16.48
2013-12-30,15.00,15.96,14.98,15.38,3170300,15.38
2013-12-27,14.72,15.27,14.72,15.16,1280000,15.16
2013-12-26,14.83,15.05,14.62,14.83,1176800,14.83
2013-12-25,14.50,14.87,14.35,14.83,1028400,14.83
2013-12-24,14.39,14.62,14.35,14.40,698500,14.40
2013-12-23,14.35,14.61,14.30,14.37,343000,14.37
2013-12-20,14.63,14.63,14.20,14.45,531700,14.45
2013-12-19,14.54,14.80,14.48,14.48,1019700,14.48
2013-12-18,14.42,14.62,14.13,14.55,808400,14.55
2013-12-17,14.16,14.44,14.16,14.20,496900,14.20
2013-12-16,14.65,15.00,14.16,14.18,1438700,14.18
2013-12-13,14.45,14.75,14.36,14.65,399100,14.65
2013-12-12,14.64,14.90,14.31,14.62,541100,14.62
2013-12-11,14.90,15.03,14.61,14.64,793900,14.64
2013-12-10,14.57,15.45,14.57,14.97,2477000,14.97
2013-12-09,14.41,14.60,14.40,14.57,762100,14.57
2013-12-06,14.30,14.45,14.25,14.40,743100,14.40
2013-12-05,14.25,14.43,14.11,14.33,1720200,14.33
2013-12-04,14.05,14.65,14.04,14.30,1950500,14.30
2013-12-03,14.03,14.73,13.00,14.32,3108500,14.32
2013-12-02,14.29,14.78,14.28,14.29,2165600,14.29
2013-11-29,14.95,15.04,14.80,14.99,1867900,14.99
2013-11-28,14.80,15.15,14.78,14.87,1778200,14.87
2013-11-27,14.28,15.28,14.28,14.91,7246700,14.91
2013-11-26,14.70,15.29,14.49,15.28,2851700,15.28
2013-11-25,14.90,15.29,14.70,14.71,3303200,14.71
2013-11-22,14.50,14.90,14.46,14.90,2539500,14.90
2013-11-21,14.65,14.65,14.20,14.54,1786800,14.54
2013-11-20,14.86,15.13,14.45,14.70,3892700,14.70
2013-11-19,15.40,15.40,14.88,14.92,1693900,14.92
2013-11-18,15.88,15.88,15.26,15.39,2372300,15.39
2013-11-15,15.49,15.78,15.39,15.70,760300,15.70
2013-11-14,15.02,15.50,15.02,15.50,698600,15.50
2013-11-13,15.20,15.50,15.04,15.26,1178000,15.26
2013-11-12,14.60,15.62,14.49,15.56,3599100,15.56
2013-11-11,16.65,17.30,16.10,16.10,2385600,16.10
2013-11-08,16.39,16.90,15.90,16.51,2291400,16.51
2013-11-07,17.38,17.89,16.80,16.80,4627000,16.80
2013-11-06,15.88,17.27,15.71,17.27,3074600,17.27
2013-11-05,15.60,15.80,15.33,15.70,400900,15.70
2013-11-04,15.24,15.73,15.24,15.56,811600,15.56
2013-11-01,15.00,15.30,14.90,15.19,786200,15.19
2013-10-31,14.86,15.16,14.70,14.90,805500,14.90
2013-10-30,14.75,14.96,14.50,14.88,1276100,14.88
2013-10-29,16.18,16.43,14.56,14.80,2396300,14.80
2013-10-28,16.65,16.83,16.13,16.18,956600,16.18
2013-10-25,17.40,17.60,16.40,16.62,966600,16.62
2013-10-24,17.10,17.45,17.07,17.23,1209900,17.23
2013-10-23,17.45,17.63,17.01,17.08,1657100,17.08
2013-10-22,17.80,18.20,17.44,17.55,1643000,17.55
2013-10-21,16.68,17.97,16.50,17.85,3079800,17.85
2013-10-18,16.50,16.86,16.50,16.68,625200,16.68
2013-10-17,16.87,17.08,16.44,16.78,1321700,16.78
