Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.22,7.82,7.12,7.55,6004200,7.55
2014-01-03,7.30,7.30,7.12,7.22,1355400,7.22
2014-01-02,7.39,7.39,7.22,7.29,1064500,7.29
2014-01-01,7.32,7.32,7.32,7.32,000,7.32
2013-12-31,7.36,7.37,7.25,7.32,1545000,7.32
2013-12-30,7.16,7.34,7.10,7.34,2056300,7.34
2013-12-27,7.20,7.26,7.00,7.16,1492100,7.16
2013-12-26,7.14,7.26,7.10,7.15,1411300,7.15
2013-12-25,7.05,7.14,7.00,7.14,737800,7.14
2013-12-24,7.00,7.07,6.96,7.00,629100,7.00
2013-12-23,7.09,7.15,6.99,7.01,636800,7.01
2013-12-20,7.02,7.15,6.96,7.07,1195600,7.07
2013-12-19,7.13,7.18,7.05,7.06,670000,7.06
2013-12-18,7.08,7.16,7.03,7.13,955500,7.13
2013-12-17,7.06,7.20,7.06,7.13,794000,7.13
2013-12-16,7.34,7.41,7.10,7.12,1491500,7.12
2013-12-13,7.25,7.45,7.22,7.31,2241100,7.31
2013-12-12,7.15,7.58,7.03,7.35,3291600,7.35
2013-12-11,7.11,7.22,7.03,7.16,2269100,7.16
2013-12-10,7.13,7.16,7.01,7.11,955700,7.11
2013-12-09,7.06,7.13,6.97,7.13,1354800,7.13
2013-12-06,7.07,7.09,6.98,7.02,1550500,7.02
2013-12-05,7.16,7.16,6.98,7.07,1711200,7.07
2013-12-04,7.15,7.34,7.11,7.13,1751100,7.13
2013-12-03,6.71,7.14,6.68,7.11,1945900,7.11
2013-12-02,7.00,7.00,6.67,6.72,1581900,6.72
2013-11-29,7.07,7.24,7.03,7.14,1942700,7.14
2013-11-28,6.91,7.20,6.88,7.05,2265600,7.05
2013-11-27,6.96,6.98,6.85,6.91,1308100,6.91
2013-11-26,6.86,6.96,6.81,6.94,787600,6.94
2013-11-25,6.83,6.97,6.81,6.92,922700,6.92
2013-11-22,6.82,6.90,6.79,6.81,891700,6.81
2013-11-21,6.93,6.99,6.81,6.90,1176300,6.90
2013-11-20,6.88,7.08,6.81,6.97,1569200,6.97
2013-11-19,6.75,7.09,6.66,6.90,2980900,6.90
2013-11-18,6.50,6.74,6.49,6.66,1937300,6.66
2013-11-15,6.30,6.48,6.29,6.44,1079200,6.44
2013-11-14,6.25,6.31,6.17,6.29,736800,6.29
2013-11-13,6.45,6.54,6.24,6.26,1267700,6.26
2013-11-12,6.53,6.58,6.43,6.45,1171300,6.45
2013-11-11,6.50,6.63,6.28,6.53,1424700,6.53
