Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,37.99,38.54,37.37,38.00,682500,38.00
2014-01-03,38.52,39.26,38.05,38.05,1888200,38.05
2014-01-02,37.58,39.32,37.58,38.62,2749600,38.62
2014-01-01,37.36,37.36,37.36,37.36,000,37.36
2013-12-31,36.85,37.79,36.47,37.36,1349600,37.36
2013-12-30,36.26,37.09,36.24,36.85,955300,36.85
2013-12-27,35.55,36.66,35.55,36.25,1096700,36.25
2013-12-26,36.43,37.08,35.50,35.80,2298600,35.80
2013-12-25,36.68,36.68,35.73,36.31,1402300,36.31
2013-12-24,36.98,36.98,36.16,36.36,1081700,36.36
2013-12-23,35.01,37.10,35.01,36.75,2628600,36.75
2013-12-20,34.35,35.38,34.08,35.00,1865800,35.00
2013-12-19,34.30,34.75,34.17,34.35,708400,34.35
2013-12-18,34.60,34.80,34.01,34.30,596600,34.30
2013-12-17,34.35,34.65,33.76,34.60,851500,34.60
2013-12-16,34.06,35.00,34.06,34.25,2107900,34.25
2013-12-13,34.22,34.80,34.00,34.25,1389000,34.25
2013-12-12,33.60,34.30,33.05,34.02,1418700,34.02
2013-12-11,33.64,33.96,33.00,33.60,1376200,33.60
2013-12-10,33.85,34.00,32.59,33.90,3490000,33.90
2013-12-09,33.65,34.14,33.55,33.84,1047400,33.84
2013-12-06,33.85,33.97,33.51,33.66,696800,33.66
2013-12-05,34.50,34.68,33.58,33.89,1596200,33.89
2013-12-04,34.50,35.43,34.20,34.75,1483600,34.75
2013-12-03,34.51,35.00,33.12,34.85,2154300,34.85
2013-12-02,35.40,35.55,34.50,34.51,3137200,34.51
2013-11-29,35.96,36.99,35.50,36.27,3673800,36.27
2013-11-28,34.46,35.65,34.46,35.65,3514400,35.65
2013-11-27,34.40,34.65,34.15,34.40,3450400,34.40
2013-11-26,34.50,34.65,33.84,34.53,1579600,34.53
2013-11-25,34.40,34.92,34.06,34.54,2646600,34.54
2013-11-22,34.29,34.75,34.12,34.35,1420200,34.35
2013-11-21,34.73,34.96,34.03,34.27,1447200,34.27
2013-11-20,34.22,35.30,34.06,34.73,1850500,34.73
2013-11-19,35.18,35.42,34.00,34.30,2370300,34.30
2013-11-18,35.71,36.27,34.81,35.20,3067300,35.20
2013-11-15,35.18,36.52,35.18,35.50,2072500,35.50
2013-11-14,34.67,35.90,34.25,35.60,1625700,35.60
2013-11-13,35.80,36.17,34.84,35.05,1226400,35.05
2013-11-12,35.22,36.99,35.22,35.88,2425400,35.88
2013-11-11,33.49,35.46,32.97,35.30,1861400,35.30
2013-11-08,33.15,33.59,33.10,33.20,938100,33.20
2013-11-07,34.00,34.00,33.08,33.36,1103200,33.36
2013-11-06,35.49,35.95,33.89,34.00,2161200,34.00
2013-11-05,34.12,35.74,33.83,35.70,1903500,35.70
2013-11-04,35.69,36.25,34.14,34.31,2131100,34.31
2013-11-01,35.55,36.36,35.50,35.80,1110500,35.80
2013-10-31,36.81,37.00,35.48,35.53,1755200,35.53
2013-10-30,36.85,37.50,36.55,37.02,770500,37.02
2013-10-29,36.54,37.64,34.58,37.18,2162100,37.18
2013-10-28,37.36,37.89,36.24,36.54,1244200,36.54
2013-10-25,36.98,37.52,36.32,37.32,1499300,37.32
2013-10-24,37.22,39.00,36.00,36.72,2922800,36.72
2013-10-23,38.43,38.47,37.80,38.11,893400,38.11
2013-10-22,38.80,39.25,38.20,38.51,1539100,38.51
2013-10-21,38.30,39.08,37.99,38.78,2038700,38.78
2013-10-18,37.70,38.88,37.70,38.19,1031100,38.19
2013-10-17,39.20,39.20,37.90,38.07,2117600,38.07
2013-10-16,39.74,39.74,38.25,39.20,2031200,39.20
2013-10-15,40.49,41.50,39.58,39.88,3019800,39.88
2013-10-14,39.98,41.15,39.10,40.30,2470400,40.30
2013-10-11,40.70,41.99,39.30,39.99,4777400,39.99
2013-10-10,42.53,44.37,41.89,41.99,2157000,41.99
2013-10-09,40.90,43.50,40.69,42.77,3076300,42.77
2013-10-08,40.65,41.25,40.05,40.69,1246600,40.69
2013-10-07,40.68,40.68,40.68,40.68,000,40.68
2013-10-04,40.68,40.68,40.68,40.68,000,40.68
2013-10-03,40.68,40.68,40.68,40.68,000,40.68
2013-10-02,40.68,40.68,40.68,40.68,000,40.68
2013-10-01,40.68,40.68,40.68,40.68,000,40.68
2013-09-30,40.00,41.48,40.00,40.68,1815300,40.68
2013-09-27,37.43,40.29,37.43,40.04,3474700,40.04
2013-09-26,37.92,38.85,37.29,37.40,1949800,37.40
2013-09-25,38.51,38.72,37.77,37.92,1432100,37.92
2013-09-24,38.60,38.99,38.00,38.82,1885300,38.82
2013-09-23,38.02,39.05,37.76,38.81,1871500,38.81
2013-09-20,38.21,38.21,38.21,38.21,000,38.21
2013-09-18,37.51,38.46,37.01,38.21,1480300,38.21
2013-09-17,37.30,38.00,37.03,37.43,884700,37.43
2013-09-16,38.00,38.50,37.27,37.30,2152600,37.30
2013-09-13,35.60,37.46,35.51,37.39,1616100,37.39
2013-09-12,36.35,36.88,35.50,35.61,2277200,35.61
2013-09-11,37.51,37.80,35.88,36.50,2994100,36.50
2013-09-10,38.40,38.40,37.43,37.75,1848600,37.75
2013-09-09,38.81,39.15,37.58,38.50,2148900,38.50
2013-09-06,38.66,39.05,38.48,39.00,889700,39.00
2013-09-05,39.47,39.79,38.48,38.87,1199300,38.87
2013-09-04,38.93,39.80,38.50,39.59,1169700,39.59
2013-09-03,38.40,39.49,38.19,38.93,1094300,38.93
2013-09-02,38.68,40.00,37.20,38.30,2567600,38.30
2013-08-30,39.60,40.00,38.80,39.18,1518800,39.18
2013-08-29,39.29,39.87,38.81,39.40,873800,39.40
2013-08-28,40.23,40.79,39.04,39.18,2620400,39.18
2013-08-27,40.79,40.88,40.05,40.36,998700,40.36
2013-08-26,39.72,41.15,39.72,40.79,2546300,40.79
2013-08-23,38.60,40.08,38.42,39.72,3758600,39.72
2013-08-22,37.78,38.70,37.38,38.60,2976300,38.60
2013-08-21,38.60,38.84,37.45,37.70,3125800,37.70
2013-08-20,37.94,39.66,37.94,38.56,4526500,38.56
2013-08-19,36.92,38.26,36.82,37.93,3041200,37.93
2013-08-16,39.55,39.73,36.70,37.30,3339000,37.30
2013-08-15,40.35,40.58,39.33,39.55,1842200,39.55
2013-08-14,40.82,41.00,40.00,40.40,2208500,40.40
2013-08-13,41.46,41.68,40.22,41.11,1568000,41.11
2013-08-12,40.59,42.80,40.11,41.41,3656300,41.41
2013-08-09,40.77,41.14,39.80,40.56,2359900,40.56
2013-08-08,37.90,41.29,37.80,40.81,5708900,40.81
2013-08-07,39.25,39.40,38.00,38.20,1429600,38.20
2013-08-06,39.40,40.00,38.51,39.20,1745500,39.20
2013-08-05,38.86,39.90,38.82,39.40,1332000,39.40
2013-08-02,38.59,39.76,38.31,38.86,2477400,38.86
2013-08-01,37.01,38.50,36.52,38.37,1559100,38.37
2013-07-31,37.20,37.50,36.40,37.07,1570500,37.07
2013-07-30,38.30,38.70,36.90,37.17,1880900,37.17
2013-07-29,38.09,39.18,37.55,38.32,1712300,38.32
2013-07-26,38.10,38.50,36.88,38.08,1718700,38.08
2013-07-25,39.90,40.15,38.20,38.30,2598000,38.30
2013-07-24,39.90,40.50,39.15,40.11,2383300,40.11
2013-07-23,39.24,40.20,39.24,39.90,2355600,39.90
2013-07-22,37.95,39.25,37.02,39.22,2290500,39.22
2013-07-19,37.77,38.65,37.62,37.78,2380800,37.78
