Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,18.69,18.75,18.20,18.61,1993000,18.61
2014-01-03,18.19,18.98,18.19,18.77,3550600,18.77
2014-01-02,17.88,18.56,17.88,18.20,2038900,18.20
2014-01-01,17.88,17.88,17.88,17.88,000,17.88
2013-12-31,18.61,18.61,17.86,17.88,2120500,17.88
2013-12-30,18.60,18.79,18.30,18.48,1486000,18.48
2013-12-27,17.81,18.51,17.81,18.39,1771400,18.39
2013-12-26,18.30,18.35,17.77,18.00,1840700,18.00
2013-12-25,17.19,18.45,17.18,18.21,2796800,18.21
2013-12-24,17.20,17.61,16.95,17.07,1911600,17.07
2013-12-23,17.71,17.88,17.00,17.20,1662000,17.20
2013-12-20,18.17,18.17,17.68,17.72,1331200,17.72
2013-12-19,18.23,18.47,18.15,18.17,1089600,18.17
2013-12-18,17.98,18.42,17.78,18.39,1374700,18.39
2013-12-17,18.71,18.95,18.15,18.15,2682700,18.15
2013-12-16,19.38,19.40,18.81,18.82,1673100,18.82
2013-12-13,19.19,19.39,18.86,19.34,1750700,19.34
2013-12-12,18.90,19.34,18.78,19.21,1850000,19.21
2013-12-11,18.76,18.99,18.57,18.95,2126900,18.95
2013-12-10,19.46,19.46,18.77,18.82,3020100,18.82
2013-12-09,19.64,19.70,19.28,19.35,2349900,19.35
2013-12-06,19.19,19.80,19.05,19.65,1964600,19.65
2013-12-05,19.30,19.60,19.05,19.20,1307200,19.20
2013-12-04,19.31,19.75,19.30,19.40,1873200,19.40
2013-12-03,18.80,19.40,18.60,19.31,2024000,19.31
2013-12-02,20.40,20.57,18.86,18.86,5359300,18.86
2013-11-29,21.18,21.50,20.90,20.95,3996300,20.95
2013-11-28,21.31,21.54,21.03,21.09,4198200,21.09
2013-11-27,20.63,21.85,20.22,21.55,6581900,21.55
2013-11-26,20.70,20.90,20.36,20.70,3447300,20.70
2013-11-25,20.04,21.50,20.00,20.95,6612600,20.95
2013-11-22,20.30,20.60,19.81,20.35,3178900,20.35
2013-11-21,20.63,20.94,20.00,20.30,4118100,20.30
2013-11-20,19.80,20.66,19.80,20.60,5205600,20.60
2013-11-19,19.97,20.69,19.47,20.00,5123100,20.00
2013-11-18,19.12,20.18,19.02,19.95,5254900,19.95
2013-11-15,18.74,19.48,18.62,19.14,5022000,19.14
2013-11-14,17.89,18.88,17.24,18.87,3908700,18.87
2013-11-13,18.30,18.73,18.00,18.00,1914200,18.00
2013-11-12,18.47,18.62,18.00,18.23,1656400,18.23
2013-11-11,17.77,18.48,17.77,18.38,1511500,18.38
2013-11-08,18.68,18.68,17.90,17.95,3515800,17.95
2013-11-07,19.50,19.75,18.88,18.88,3337900,18.88
2013-11-06,19.57,20.50,19.11,19.73,5084300,19.73
2013-11-05,19.19,19.59,18.75,19.57,3590600,19.57
2013-11-04,19.62,19.63,18.57,19.44,5705500,19.44
2013-11-01,20.04,21.28,19.86,19.98,7192100,19.98
2013-10-31,20.50,20.74,19.73,20.28,6153600,20.28
2013-10-30,19.30,21.48,19.21,20.81,10633400,20.81
2013-10-29,18.38,20.00,18.24,19.58,9374600,19.58
2013-10-28,18.72,19.29,18.33,18.36,3491200,18.36
2013-10-25,18.70,18.89,18.06,18.55,3855800,18.55
2013-10-24,17.78,19.16,17.56,18.77,5834300,18.77
2013-10-23,18.40,18.58,17.70,17.82,1988900,17.82
2013-10-22,18.20,18.90,18.05,18.33,3667100,18.33
2013-10-21,17.50,18.38,17.38,18.30,3642500,18.30
2013-10-18,17.70,18.27,17.70,17.84,2040100,17.84
2013-10-17,17.40,17.68,17.30,17.50,1313200,17.50
2013-10-16,17.84,17.84,17.15,17.36,1764200,17.36
2013-10-15,18.20,18.20,17.58,17.86,2826800,17.86
2013-10-14,18.42,18.60,18.08,18.37,2671000,18.37
2013-10-11,18.00,18.63,17.96,18.42,3465200,18.42
2013-10-10,19.00,19.04,17.81,18.00,4661800,18.00
2013-10-09,17.75,18.49,17.67,18.42,4262400,18.42
2013-10-08,17.29,17.98,17.20,17.84,2510700,17.84
2013-10-07,17.32,17.32,17.32,17.32,000,17.32
2013-10-04,17.32,17.32,17.32,17.32,000,17.32
2013-10-03,17.32,17.32,17.32,17.32,000,17.32
2013-10-02,17.32,17.32,17.32,17.32,000,17.32
2013-10-01,17.32,17.32,17.32,17.32,000,17.32
2013-09-30,17.06,17.40,17.00,17.32,1239900,17.32
2013-09-27,17.11,17.30,17.02,17.06,1249900,17.06
2013-09-26,17.31,17.80,17.11,17.11,2738700,17.11
2013-09-25,18.28,18.76,17.58,17.61,5527900,17.61
2013-09-24,17.91,18.08,17.46,18.08,3379800,18.08
2013-09-23,17.60,18.07,17.60,17.81,3285400,17.81
2013-09-20,17.60,17.60,17.60,17.60,000,17.60
2013-09-18,17.16,17.84,17.16,17.60,3207100,17.60
2013-09-17,17.10,17.25,16.92,17.05,1530300,17.05
2013-09-16,17.03,17.35,16.83,17.15,2056900,17.15
2013-09-13,16.60,17.00,16.60,17.00,1277000,17.00
2013-09-12,16.65,17.11,16.52,16.70,1295500,16.70
2013-09-11,17.29,17.58,16.69,16.76,2499400,16.76
2013-09-10,17.28,17.40,17.10,17.24,1973100,17.24
2013-09-09,17.00,17.40,16.80,17.28,3748900,17.28
2013-09-06,16.41,16.73,16.27,16.60,1964400,16.60
2013-09-05,16.72,16.87,16.31,16.50,2039100,16.50
2013-09-04,16.30,16.90,16.27,16.71,1809600,16.71
2013-09-03,16.24,16.63,16.01,16.48,1605700,16.48
2013-09-02,15.95,16.49,15.70,16.24,1504700,16.24
2013-08-30,17.11,17.11,15.71,16.05,5209300,16.05
2013-08-29,17.98,18.05,17.20,17.22,3747800,17.22
2013-08-28,17.70,18.71,17.52,18.10,6212500,18.10
2013-08-27,17.39,17.73,17.31,17.72,2637100,17.72
2013-08-26,17.23,17.44,17.12,17.37,2028100,17.37
2013-08-23,17.80,17.90,16.80,17.23,3022600,17.23
2013-08-22,17.70,17.99,17.60,17.65,2662800,17.65
2013-08-21,17.30,17.85,17.28,17.85,2534000,17.85
2013-08-20,17.31,17.78,17.31,17.52,1997900,17.52
2013-08-19,16.91,17.54,16.88,17.44,1957200,17.44
2013-08-16,17.50,18.00,17.03,17.05,3383000,17.05
2013-08-15,17.69,18.28,17.58,17.71,4865800,17.71
2013-08-14,17.82,17.98,17.36,17.51,3117200,17.51
2013-08-13,17.51,18.29,17.50,17.95,4004500,17.95
2013-08-12,17.15,17.78,17.02,17.70,4540000,17.70
2013-08-09,17.70,17.85,16.92,17.25,5802900,17.25
2013-08-08,17.41,18.25,17.30,17.76,6545100,17.76
2013-08-07,19.00,19.33,18.05,18.13,13893700,18.13
2013-08-06,17.20,18.33,17.20,18.33,4637200,18.33
2013-08-05,16.01,16.70,15.91,16.66,3050600,16.66
2013-08-02,15.72,16.36,15.72,16.09,2764400,16.09
2013-08-01,15.31,15.87,15.10,15.80,1587400,15.80
2013-07-31,15.21,15.58,15.14,15.33,1507800,15.33
2013-07-30,15.61,15.80,14.88,15.21,1568100,15.21
2013-07-29,16.01,16.19,15.55,15.61,1587400,15.61
2013-07-26,16.00,16.30,15.80,16.07,1995200,16.07
2013-07-25,17.00,17.16,16.01,16.15,4126200,16.15
