Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,16.02,16.27,15.21,15.24,2312500,15.24
2014-01-03,16.38,16.46,16.08,16.27,1824700,16.27
2014-01-02,16.04,16.44,15.92,16.31,1649200,16.31
2014-01-01,15.98,15.98,15.98,15.98,000,15.98
2013-12-31,16.29,16.47,15.92,15.98,1761300,15.98
2013-12-30,16.18,16.63,16.04,16.51,2899400,16.51
2013-12-27,15.60,16.28,15.60,16.15,2217400,16.15
2013-12-26,16.12,16.13,15.68,15.68,1611300,15.68
2013-12-25,15.86,16.13,15.61,16.10,2364400,16.10
2013-12-24,15.28,15.93,15.28,15.75,2416500,15.75
2013-12-23,15.06,15.32,14.70,15.31,1381700,15.31
2013-12-20,15.35,15.50,15.10,15.20,881800,15.20
2013-12-19,15.25,15.42,15.19,15.21,835800,15.21
2013-12-18,15.51,15.57,15.20,15.21,1348700,15.21
2013-12-17,15.64,15.96,15.00,15.66,2079000,15.66
2013-12-16,15.89,16.01,15.48,15.53,1818600,15.53
2013-12-13,15.94,16.51,15.70,16.07,3591000,16.07
2013-12-12,15.29,15.87,15.29,15.61,2263900,15.61
2013-12-11,15.22,15.50,14.94,15.28,2135200,15.28
2013-12-10,16.00,16.03,15.40,15.41,2760200,15.41
2013-12-09,15.65,16.08,15.63,15.93,1904400,15.93
2013-12-06,15.98,15.98,15.36,15.61,2504600,15.61
2013-12-05,15.72,16.36,15.58,15.96,3494200,15.96
2013-12-04,15.95,16.58,15.68,15.75,5023600,15.75
2013-12-03,15.60,16.40,15.30,16.22,6572600,16.22
2013-12-02,17.10,17.76,17.00,17.00,5533700,17.00
2013-11-29,18.45,19.76,18.45,18.89,8916700,18.89
2013-11-28,18.70,19.10,18.35,18.61,6015200,18.61
2013-11-27,18.18,19.28,17.92,18.99,10179900,18.99
2013-11-26,17.97,19.35,17.80,18.55,14049200,18.55
2013-11-25,16.33,17.59,16.33,17.59,3470800,17.59
2013-11-22,16.48,17.13,15.99,15.99,3878100,15.99
2013-11-21,17.28,17.28,16.39,16.57,5160000,16.57
2013-11-20,15.83,17.27,15.71,17.27,6303600,17.27
2013-11-19,16.00,16.21,15.68,15.70,2163300,15.70
