Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.26,4.26,4.13,4.15,4088400,4.15
2014-01-03,4.18,4.31,4.16,4.26,8013800,4.26
2014-01-02,4.12,4.20,4.09,4.19,4042800,4.19
2014-01-01,4.12,4.12,4.12,4.12,000,4.12
2013-12-31,4.09,4.12,4.06,4.12,1587300,4.12
2013-12-30,4.11,4.13,4.08,4.11,3132300,4.11
2013-12-27,4.06,4.11,4.04,4.10,2955600,4.10
2013-12-26,4.07,4.08,4.03,4.06,2550600,4.06
2013-12-25,4.03,4.08,4.02,4.07,1676700,4.07
2013-12-24,4.01,4.08,4.01,4.05,2157900,4.05
2013-12-23,4.03,4.04,3.97,4.02,2193100,4.02
2013-12-20,4.11,4.12,4.01,4.03,3103400,4.03
2013-12-19,4.18,4.19,4.10,4.11,2753100,4.11
2013-12-18,4.14,4.20,4.12,4.16,6168600,4.16
2013-12-17,4.13,4.16,4.10,4.14,1939900,4.14
2013-12-16,4.21,4.21,4.11,4.13,3399600,4.13
2013-12-13,4.20,4.23,4.17,4.20,2715600,4.20
2013-12-12,4.19,4.23,4.17,4.21,2922100,4.21
2013-12-11,4.24,4.25,4.18,4.20,3830400,4.20
2013-12-10,4.28,4.28,4.24,4.24,2901400,4.24
2013-12-09,4.26,4.28,4.23,4.27,2986300,4.27
2013-12-06,4.20,4.32,4.20,4.27,5611800,4.27
2013-12-05,4.22,4.24,4.18,4.21,3227800,4.21
2013-12-04,4.12,4.24,4.12,4.20,4313900,4.20
2013-12-03,4.08,4.17,4.04,4.16,3049500,4.16
2013-12-02,4.21,4.23,4.03,4.08,6843800,4.08
2013-11-29,4.27,4.32,4.21,4.27,9749600,4.27
2013-11-28,4.28,4.31,4.24,4.25,4634500,4.25
2013-11-27,4.23,4.29,4.21,4.26,3759800,4.26
2013-11-26,4.20,4.25,4.16,4.24,3196100,4.24
2013-11-25,4.20,4.23,4.16,4.20,3002400,4.20
2013-11-22,4.25,4.27,4.17,4.19,3595300,4.19
2013-11-21,4.22,4.31,4.18,4.25,5931000,4.25
2013-11-20,4.17,4.27,4.16,4.25,5589800,4.25
2013-11-19,4.16,4.20,4.13,4.17,4722800,4.17
2013-11-18,4.10,4.23,4.07,4.18,7320500,4.18
2013-11-15,3.99,4.13,3.98,4.06,6539600,4.06
2013-11-14,3.94,4.00,3.91,3.99,2454500,3.99
2013-11-13,3.98,3.99,3.92,3.93,2738800,3.93
2013-11-12,3.92,4.03,3.92,4.01,3411300,4.01
2013-11-11,3.94,3.95,3.86,3.92,2090500,3.92
2013-11-08,3.98,3.98,3.86,3.93,3923600,3.93
2013-11-07,4.05,4.06,3.96,3.98,3506100,3.98
2013-11-06,4.06,4.11,4.05,4.06,3500000,4.06
2013-11-05,4.06,4.09,4.01,4.09,2365400,4.09
2013-11-04,4.04,4.11,4.04,4.07,2096500,4.07
2013-11-01,4.05,4.07,4.01,4.05,3587600,4.05
2013-10-31,4.07,4.07,4.02,4.04,3428200,4.04
2013-10-30,4.00,4.09,3.96,4.08,3300800,4.08
2013-10-29,4.17,4.17,3.85,3.99,7170200,3.99
2013-10-28,4.15,4.18,4.11,4.15,2702200,4.15
