Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.72,7.73,7.51,7.52,3373200,7.52
2014-01-03,7.64,7.74,7.63,7.74,4502800,7.74
2014-01-02,7.59,7.68,7.56,7.68,3395100,7.68
2014-01-01,7.58,7.58,7.58,7.58,000,7.58
2013-12-31,7.65,7.67,7.55,7.58,3067300,7.58
2013-12-30,7.71,7.73,7.63,7.65,2345000,7.65
2013-12-27,7.53,7.67,7.46,7.64,3460300,7.64
2013-12-26,7.78,7.79,7.50,7.51,4344200,7.51
2013-12-25,7.73,7.84,7.71,7.76,4819700,7.76
2013-12-24,7.65,7.75,7.60,7.68,4313500,7.68
2013-12-23,7.58,7.77,7.39,7.73,4451500,7.73
2013-12-20,7.69,7.76,7.49,7.55,4341000,7.55
2013-12-19,7.78,7.86,7.68,7.70,3389000,7.70
2013-12-18,7.75,7.84,7.71,7.77,3955300,7.77
2013-12-17,7.82,7.85,7.74,7.74,4588600,7.74
2013-12-16,8.06,8.10,7.85,7.85,5558800,7.85
2013-12-13,7.94,8.07,7.89,8.04,4352800,8.04
2013-12-12,7.96,8.05,7.93,8.00,4778100,8.00
2013-12-11,8.12,8.15,7.88,7.99,7550700,7.99
2013-12-10,8.21,8.26,8.09,8.12,6177000,8.12
2013-12-09,8.20,8.31,8.16,8.20,7754400,8.20
2013-12-06,8.10,8.16,8.02,8.07,6267800,8.07
2013-12-05,8.10,8.13,8.05,8.10,6335900,8.10
2013-12-04,8.01,8.19,8.00,8.10,11906100,8.10
2013-12-03,7.85,8.10,7.80,8.01,8746100,8.01
2013-12-02,8.39,8.48,7.81,7.90,18183000,7.90
2013-11-29,8.56,8.75,8.49,8.65,18951400,8.65
2013-11-28,8.62,8.69,8.48,8.52,17495700,8.52
2013-11-27,8.57,8.72,8.46,8.65,28645400,8.65
2013-11-26,8.64,8.77,8.46,8.59,32109600,8.59
2013-11-25,8.98,8.98,8.50,8.85,61536700,8.85
2013-11-22,8.40,8.42,8.13,8.16,19242200,8.16
2013-11-21,8.25,8.69,8.07,8.49,26017900,8.49
2013-11-20,8.04,8.80,8.01,8.40,17511700,8.40
2013-11-19,8.08,8.13,7.98,8.05,6090200,8.05
2013-11-18,7.86,8.07,7.86,8.03,6927100,8.03
2013-11-15,7.78,7.97,7.73,7.83,6440100,7.83
2013-11-14,7.66,7.81,7.61,7.78,4549800,7.78
2013-11-13,8.06,8.07,7.65,7.68,7571700,7.68
2013-11-12,8.10,8.24,7.96,8.15,7800000,8.15
2013-11-11,7.85,8.14,7.73,8.10,5843200,8.10
2013-11-08,7.99,8.03,7.75,7.85,7247400,7.85
2013-11-07,8.20,8.32,7.98,8.03,12233700,8.03
2013-11-06,8.10,8.86,8.03,8.33,24818900,8.33
2013-11-05,7.81,8.32,7.70,8.17,15728800,8.17
2013-11-04,7.72,7.96,7.71,7.81,4020300,7.81
2013-11-01,7.87,8.09,7.65,7.71,7113900,7.71
2013-10-31,8.03,8.23,7.89,8.01,6657100,8.01
2013-10-30,7.64,8.15,7.60,8.13,10067900,8.13
2013-10-29,7.88,7.92,7.28,7.57,6254200,7.57
2013-10-28,7.62,7.86,7.62,7.79,5845000,7.79
2013-10-25,7.82,7.92,7.50,7.62,5842000,7.62
2013-10-24,8.00,8.16,7.80,7.87,5622200,7.87
2013-10-23,8.41,8.41,8.02,8.04,11159000,8.04
2013-10-22,8.40,8.45,8.10,8.32,13887800,8.32
2013-10-21,8.06,8.34,8.01,8.29,12342000,8.29
2013-10-18,8.10,8.19,7.92,7.94,7111300,7.94
2013-10-17,8.15,8.41,8.02,8.08,15837100,8.08
2013-10-16,7.74,8.30,7.56,8.17,23143400,8.17
2013-10-15,7.80,7.91,7.69,7.80,9166300,7.80
2013-10-14,7.49,7.96,7.42,7.89,14467300,7.89
2013-10-11,7.31,7.55,7.31,7.50,5372400,7.50
2013-10-10,7.55,7.57,7.28,7.29,5779100,7.29
2013-10-09,7.63,7.73,7.59,7.63,6256300,6.29
2013-10-08,7.53,7.67,7.38,7.62,6636200,6.28
2013-10-07,7.53,7.53,7.53,7.53,000,6.20
2013-10-04,7.53,7.53,7.53,7.53,000,6.20
2013-10-03,7.53,7.53,7.53,7.53,000,6.20
2013-10-02,7.53,7.53,7.53,7.53,000,6.20
2013-10-01,7.53,7.53,7.53,7.53,000,6.20
2013-09-30,7.57,7.59,7.43,7.53,3555900,6.20
2013-09-27,7.47,7.57,7.38,7.55,3530400,6.22
2013-09-26,7.41,7.58,7.40,7.47,5090500,6.15
2013-09-25,7.57,7.57,7.39,7.41,5695400,6.10
2013-09-24,7.64,7.65,7.53,7.57,5177700,6.24
2013-09-23,7.54,7.68,7.50,7.64,7377000,6.29
2013-09-20,7.56,7.56,7.56,7.56,000,6.22
2013-09-18,7.42,7.58,7.35,7.56,4482000,6.22
2013-09-17,7.68,7.70,7.43,7.43,6159300,6.12
2013-09-16,7.42,7.64,7.40,7.57,4847700,6.23
2013-09-13,7.50,7.53,7.37,7.42,4939400,6.11
2013-09-12,7.65,7.65,7.44,7.52,6806300,6.19
2013-09-11,7.54,7.88,7.53,7.68,12048500,6.33
2013-09-10,7.54,7.63,7.47,7.58,9006600,6.24
2013-09-09,7.63,7.66,7.42,7.54,10019100,6.21
2013-09-06,7.52,7.75,7.33,7.58,12508400,6.24
2013-09-05,7.92,7.96,7.51,7.55,16520700,6.22
2013-09-04,7.65,8.04,7.47,7.75,25012600,6.38
2013-09-03,7.28,7.67,7.28,7.67,20523300,6.31
2013-09-02,7.07,7.40,7.02,7.33,13518400,6.04
2013-08-30,7.03,7.12,6.97,7.04,6759800,5.80
2013-08-29,7.06,7.10,6.96,7.03,5234700,5.79
2013-08-28,6.98,7.03,6.89,6.96,4319900,5.73
