Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,41.02,42.50,41.01,41.21,942900,41.21
2014-01-03,38.56,42.40,38.49,41.60,2447600,41.60
2014-01-02,37.29,39.32,36.82,38.80,1369900,38.80
2014-01-01,37.50,37.50,37.50,37.50,000,37.50
2013-12-31,38.00,38.03,36.84,37.50,1686200,37.50
2013-12-30,38.47,38.80,37.70,38.00,1259900,38.00
2013-12-27,37.20,38.81,37.20,37.92,683200,37.92
2013-12-26,37.48,38.85,37.05,37.20,1073800,37.20
2013-12-25,36.04,37.55,36.04,37.50,836200,37.50
2013-12-24,35.25,36.53,35.25,36.53,493000,36.53
2013-12-23,35.88,35.96,34.88,35.96,494400,35.96
2013-12-20,35.90,36.30,35.20,36.00,266800,36.00
2013-12-19,36.05,37.00,35.22,36.23,216200,36.23
2013-12-18,36.90,37.00,35.71,36.40,435500,36.40
2013-12-17,37.11,37.28,35.55,37.02,366200,37.02
2013-12-16,36.58,37.26,36.22,37.00,484200,37.00
2013-12-13,37.90,37.90,36.18,37.11,567000,37.11
2013-12-12,36.05,38.10,36.05,37.60,1130200,37.60
2013-12-11,35.99,37.90,35.99,36.70,881900,36.70
2013-12-10,35.12,36.40,34.89,35.78,586100,35.78
2013-12-09,33.35,35.68,33.35,35.14,673600,35.14
2013-12-06,33.00,33.89,32.84,33.45,814100,33.45
2013-12-05,36.30,36.49,32.48,33.01,2601500,33.01
2013-12-04,37.18,38.10,36.08,36.08,1067600,36.08
2013-12-03,35.83,38.51,35.44,37.88,1188000,37.88
2013-12-02,37.90,40.00,37.49,37.49,1731500,37.49
2013-11-29,40.76,42.00,40.36,41.65,830500,41.65
2013-11-28,39.90,40.88,39.46,40.36,710400,40.36
2013-11-27,38.90,40.40,38.90,39.90,766500,39.90
2013-11-26,39.49,40.15,38.76,39.32,337300,39.32
2013-11-25,38.35,40.41,38.33,39.59,672000,39.59
2013-11-22,39.50,39.88,38.21,38.70,465000,38.70
2013-11-21,40.83,40.83,38.91,39.99,586800,39.99
2013-11-20,40.88,41.10,40.00,40.82,400200,40.82
2013-11-19,39.90,40.79,39.90,40.60,610500,40.60
2013-11-18,39.75,40.96,38.51,40.26,854300,40.26
2013-11-15,37.90,40.10,37.90,39.30,919200,39.30
2013-11-14,36.11,38.39,35.62,38.00,806600,38.00
2013-11-13,36.50,36.60,35.53,36.23,648800,36.23
2013-11-12,36.38,37.11,35.60,36.89,576500,36.89
2013-11-11,36.00,36.44,34.80,36.38,716400,36.38
2013-11-08,36.30,36.89,35.60,35.95,989400,35.95
2013-11-07,38.09,38.20,36.08,36.90,920500,36.90
2013-11-06,38.80,39.66,38.20,38.20,930000,38.20
2013-11-05,36.00,39.00,36.00,38.80,1025300,38.80
2013-11-04,35.99,36.49,35.41,36.20,521700,36.20
2013-11-01,36.30,36.77,35.03,35.80,1071300,35.80
2013-10-31,38.49,38.49,36.60,36.78,515500,36.78
2013-10-30,37.03,38.88,36.06,38.60,796500,38.60
2013-10-29,38.33,39.47,36.82,37.16,996000,37.16
2013-10-28,37.69,39.02,37.69,38.75,684100,38.75
2013-10-25,40.59,40.97,37.68,37.89,1689400,37.89
2013-10-24,41.00,41.31,40.30,40.59,287100,40.59
2013-10-23,42.00,42.95,40.00,41.14,1070900,41.14
2013-10-22,44.44,44.90,41.60,42.32,1020900,42.32
2013-10-21,43.30,45.08,42.80,44.44,803200,44.44
2013-10-18,41.28,42.98,41.28,42.69,670900,42.69
2013-10-17,42.40,42.96,40.65,41.24,879300,41.24
2013-10-16,44.01,44.01,41.70,42.41,1137700,42.41
2013-10-15,46.69,48.46,43.00,44.00,1572400,44.00
2013-10-14,45.60,47.49,44.56,47.00,755800,47.00
2013-10-11,44.19,45.80,44.18,44.99,982000,44.99
2013-10-10,46.44,47.89,44.03,44.10,980300,44.10
2013-10-09,45.80,48.50,45.40,46.84,1498200,46.84
2013-10-08,42.95,45.98,42.65,45.81,1777000,45.81
2013-10-07,43.28,43.28,43.28,43.28,000,43.28
2013-10-04,43.28,43.28,43.28,43.28,000,43.28
2013-10-03,43.28,43.28,43.28,43.28,000,43.28
2013-10-02,43.28,43.28,43.28,43.28,000,43.28
2013-10-01,43.28,43.28,43.28,43.28,000,43.28
2013-09-30,41.48,43.28,41.31,43.28,662700,43.28
2013-09-27,40.80,42.11,40.18,41.16,350800,41.16
2013-09-26,43.22,43.30,40.86,41.00,1117300,41.00
2013-09-25,44.40,44.50,42.23,44.00,958400,44.00
2013-09-24,41.50,44.18,41.02,44.06,2009800,44.06
2013-09-23,39.88,42.19,39.01,41.88,869500,41.88
2013-09-20,39.88,39.88,39.88,39.88,000,39.88
2013-09-18,40.72,40.90,39.01,39.88,717900,39.88
2013-09-17,40.32,41.70,40.32,40.72,1059000,40.72
2013-09-16,38.68,40.80,38.68,40.68,1060200,40.68
2013-09-13,38.50,39.39,37.59,39.23,659800,39.23
2013-09-12,37.98,39.25,37.85,38.29,595300,38.29
2013-09-11,39.60,40.00,37.98,38.00,1110400,38.00
2013-09-10,41.37,41.37,38.98,40.21,1408500,40.21
2013-09-09,42.53,43.32,40.82,41.70,1164600,41.70
2013-09-06,41.80,43.30,41.42,42.02,730500,42.02
2013-09-05,40.28,42.20,40.00,41.78,776200,41.78
2013-09-04,40.78,41.39,40.15,40.28,295200,40.28
2013-09-03,39.20,41.30,38.61,40.76,667800,40.76
2013-09-02,37.95,39.75,37.56,39.38,1078900,39.38
2013-08-30,41.00,41.63,37.49,37.50,1565100,37.50
2013-08-29,42.45,42.80,40.52,41.66,873500,41.66
2013-08-28,42.32,44.77,42.05,42.50,1508900,42.50
2013-08-27,42.34,43.48,41.25,43.00,1426500,43.00
2013-08-26,41.90,42.75,41.75,42.34,1812000,42.34
2013-08-23,39.75,42.80,39.71,42.50,4043200,42.50
2013-08-22,37.98,39.73,37.61,39.73,2062000,39.73
2013-08-21,38.18,38.40,36.60,37.60,1004200,37.60
2013-08-20,37.53,38.46,37.42,38.20,1106400,38.20
2013-08-19,35.88,37.66,35.68,37.60,1641200,37.60
2013-08-16,37.68,38.74,35.40,35.88,1609500,35.88
2013-08-15,39.10,39.10,38.18,38.24,1153200,38.24
2013-08-14,37.45,39.20,36.50,39.00,1907000,39.00
2013-08-13,37.04,37.90,36.51,37.45,1057300,37.45
2013-08-12,37.65,38.24,35.06,37.15,2035600,37.15
2013-08-09,39.15,39.75,36.93,37.78,1700700,37.78
2013-08-08,39.00,40.21,38.72,38.88,1245500,38.88
2013-08-07,41.48,41.48,38.90,39.99,2261400,39.99
2013-08-06,42.55,43.95,41.47,41.56,2032400,41.56
2013-08-05,41.61,42.31,40.66,41.90,799200,41.90
2013-08-02,42.42,43.60,41.50,41.86,1380700,41.86
2013-08-01,40.10,43.50,40.10,42.42,1614700,42.42
2013-07-31,37.29,40.60,36.72,40.21,2410900,40.21
2013-07-30,38.38,38.87,35.80,37.00,2157300,37.00
2013-07-29,38.88,39.55,37.60,38.38,1921600,38.38
2013-07-26,41.01,41.01,38.55,39.11,4666000,39.11
2013-07-25,43.10,43.63,39.77,41.18,1944800,41.18
2013-07-24,40.80,44.30,40.71,43.20,2755500,43.20
2013-07-23,38.72,41.38,38.25,41.00,2569800,41.00
2013-07-22,36.30,39.20,36.10,38.79,1925900,38.79
2013-07-19,35.90,39.50,35.90,36.85,3024800,36.85
2013-07-18,35.34,36.50,35.00,36.02,1519300,36.02
2013-07-17,34.30,36.90,34.06,35.59,2093300,35.59
2013-07-16,35.55,35.67,34.35,34.50,2267000,34.50
2013-07-15,32.50,35.16,32.47,35.16,2877300,35.16
2013-07-12,31.09,32.50,30.51,31.96,1337700,31.96
2013-07-11,30.77,31.36,30.30,31.03,1294100,31.03
2013-07-10,29.26,31.00,28.83,30.79,1857000,30.79
2013-07-09,28.55,29.58,28.21,29.41,816400,29.41
2013-07-08,28.09,29.87,28.01,28.85,923500,28.85
2013-07-05,29.84,30.55,29.08,29.50,1158900,29.50
2013-07-04,30.75,31.26,29.80,29.84,1763500,29.84
2013-07-03,30.02,31.50,29.37,30.90,2671100,30.90
2013-07-02,29.80,30.74,29.50,30.50,1877100,30.50
2013-07-01,27.30,29.80,27.30,29.80,1194200,29.80
