Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.89,4.89,4.79,4.84,2023200,4.84
2014-01-03,4.85,4.92,4.76,4.89,1963100,4.89
2014-01-02,4.73,4.93,4.71,4.84,2424800,4.84
2014-01-01,4.78,4.78,4.78,4.78,000,4.78
2013-12-31,4.75,4.82,4.71,4.78,1392400,4.78
2013-12-30,4.71,4.78,4.67,4.74,1764100,4.74
2013-12-27,4.66,4.67,4.62,4.66,988100,4.66
2013-12-26,4.68,4.71,4.61,4.62,1063300,4.62
2013-12-25,4.65,4.74,4.65,4.70,1258000,4.70
2013-12-24,4.62,4.67,4.60,4.64,857500,4.64
2013-12-23,4.64,4.69,4.58,4.63,893500,4.63
2013-12-20,4.73,4.73,4.64,4.65,613000,4.65
2013-12-19,4.76,4.82,4.68,4.68,1313300,4.68
2013-12-18,4.69,4.73,4.65,4.68,787400,4.68
2013-12-17,4.82,4.83,4.68,4.69,1368000,4.69
2013-12-16,4.79,4.85,4.69,4.78,3138900,4.78
2013-12-13,4.63,4.83,4.63,4.75,3549200,4.75
2013-12-12,4.57,4.65,4.57,4.63,1298600,4.63
2013-12-11,4.56,4.63,4.55,4.57,1434500,4.57
2013-12-10,4.62,4.67,4.54,4.59,2306100,4.59
2013-12-09,4.73,4.73,4.62,4.63,2677700,4.63
2013-12-06,4.74,4.78,4.70,4.74,1099900,4.74
2013-12-05,4.74,4.76,4.69,4.75,1210700,4.75
2013-12-04,4.67,4.77,4.64,4.72,2058700,4.72
2013-12-03,4.67,4.71,4.53,4.69,3511300,4.69
2013-12-02,4.74,4.84,4.71,4.71,5137500,4.71
2013-11-29,4.95,5.03,4.94,4.96,2179400,4.96
2013-11-28,4.95,4.98,4.92,4.97,2475400,4.97
2013-11-27,4.93,4.96,4.90,4.95,1944500,4.95
2013-11-26,4.95,4.95,4.89,4.93,1648700,4.93
2013-11-25,4.94,4.97,4.90,4.92,2285200,4.92
2013-11-22,4.89,4.95,4.89,4.94,2341000,4.94
2013-11-21,4.91,4.98,4.87,4.91,2867000,4.91
2013-11-20,4.87,4.92,4.83,4.87,2405700,4.87
2013-11-19,4.91,4.93,4.86,4.89,2230700,4.89
2013-11-18,4.90,4.98,4.87,4.93,3273700,4.93
2013-11-15,4.86,4.95,4.86,4.89,2466600,4.89
2013-11-14,4.83,4.89,4.70,4.81,2071000,4.81
2013-11-13,5.01,5.02,4.84,4.85,3473300,4.85
2013-11-12,5.06,5.08,5.01,5.04,2279300,5.04
2013-11-11,4.97,5.16,4.95,5.06,3879000,5.06
2013-11-08,5.02,5.08,4.92,4.99,4297300,4.99
2013-11-07,4.88,5.11,4.85,5.00,8980000,5.00
2013-11-06,4.84,4.97,4.81,4.87,2417000,4.87
2013-11-05,4.81,4.89,4.74,4.85,1907900,4.85
2013-11-04,4.92,4.94,4.80,4.83,2147700,4.83
2013-11-01,4.97,4.97,4.85,4.92,1943000,4.92
2013-10-31,4.93,5.07,4.86,4.97,3901700,4.97
2013-10-30,4.78,4.95,4.75,4.91,3446700,4.91
2013-10-29,4.89,4.98,4.65,4.82,3631800,4.82
2013-10-28,4.81,4.96,4.73,4.88,3018700,4.88
2013-10-25,4.72,4.89,4.72,4.79,1829900,4.79
2013-10-24,4.75,4.79,4.68,4.72,1306400,4.72
2013-10-23,4.92,4.92,4.74,4.74,3018700,4.74
2013-10-22,4.76,5.01,4.73,4.93,5078800,4.93
2013-10-21,4.77,4.78,4.70,4.77,2264600,4.77
2013-10-18,4.70,4.78,4.70,4.75,1251000,4.75
2013-10-17,4.70,4.84,4.70,4.71,2139000,4.71
2013-10-16,4.85,4.85,4.63,4.68,3753900,4.68
2013-10-15,4.84,4.89,4.83,4.87,2142100,4.87
2013-10-14,4.87,4.93,4.83,4.85,2179900,4.85
2013-10-11,4.83,4.94,4.82,4.88,1718200,4.88
2013-10-10,4.90,4.90,4.83,4.83,1916000,4.83
2013-10-09,4.95,4.95,4.86,4.90,1760100,4.90
2013-10-08,4.85,4.97,4.85,4.94,1755500,4.94
2013-10-07,4.93,4.93,4.93,4.93,000,4.93
2013-10-04,4.93,4.93,4.93,4.93,000,4.93
2013-10-03,4.93,4.93,4.93,4.93,000,4.93
2013-10-02,4.93,4.93,4.93,4.93,000,4.93
2013-10-01,4.93,4.93,4.93,4.93,000,4.93
2013-09-30,4.72,4.95,4.72,4.93,2562100,4.93
2013-09-27,4.68,4.74,4.63,4.71,1470700,4.71
2013-09-26,4.93,4.93,4.66,4.70,3015300,4.70
2013-09-25,4.98,5.00,4.90,4.91,2792800,4.91
2013-09-24,5.06,5.09,4.97,4.97,4861700,4.97
2013-09-23,5.03,5.09,5.03,5.07,2222400,5.07
2013-09-20,5.05,5.05,5.05,5.05,000,5.05
2013-09-18,5.04,5.08,5.00,5.05,1364200,5.05
2013-09-17,5.09,5.15,5.03,5.03,2655900,5.03
2013-09-16,5.08,5.22,5.03,5.09,2790400,5.09
2013-09-13,5.23,5.29,5.05,5.08,4129800,5.08
2013-09-12,5.15,5.38,5.02,5.19,8222600,5.19
2013-09-11,4.84,5.12,4.80,5.12,7361200,5.12
2013-09-10,4.75,4.92,4.69,4.88,4912400,4.88
2013-09-09,4.70,4.82,4.65,4.74,3232500,4.74
2013-09-06,4.73,4.73,4.66,4.70,2196800,4.70
2013-09-05,4.71,4.75,4.64,4.74,3762200,4.74
2013-09-04,4.86,4.86,4.69,4.75,5191600,4.75
2013-09-03,4.95,4.95,4.80,4.85,3053000,4.85
2013-09-02,4.81,4.94,4.68,4.84,3410600,4.84
2013-08-30,5.05,5.16,4.74,4.82,7431200,4.82
2013-08-29,4.75,4.96,4.71,4.96,2860400,4.96
2013-08-28,4.72,4.87,4.65,4.72,4639800,4.72
2013-08-27,4.83,5.10,4.68,4.76,7992900,4.76
2013-08-26,4.94,5.06,4.80,4.90,8499300,4.90
2013-08-23,4.71,4.96,4.61,4.96,9588500,4.96
2013-08-22,4.88,4.90,4.64,4.72,10822400,4.72
2013-08-21,4.66,4.73,4.58,4.73,8532300,4.73
2013-08-20,4.31,4.50,4.30,4.50,2551100,4.50
2013-08-19,4.18,4.29,4.13,4.29,2579800,4.29
2013-08-16,4.18,4.27,4.15,4.20,2705700,4.20
2013-08-15,4.25,4.32,4.19,4.23,3396700,4.23
2013-08-14,4.31,4.32,4.22,4.25,2906500,4.25
2013-08-13,4.22,4.29,4.19,4.27,4156700,4.27
2013-08-12,4.17,4.26,4.15,4.22,4018000,4.22
2013-08-09,4.15,4.21,4.11,4.18,1485500,4.18
2013-08-08,4.12,4.20,4.10,4.14,2134000,4.14
2013-08-07,4.19,4.23,4.10,4.12,2948300,4.12
2013-08-06,4.15,4.24,4.13,4.20,2676600,4.20
2013-08-05,4.05,4.15,4.05,4.15,1791100,4.15
2013-08-02,4.08,4.12,4.04,4.07,2011000,4.07
2013-08-01,4.02,4.10,3.99,4.08,2291300,4.08
2013-07-31,3.98,4.05,3.98,3.99,1386900,3.99
2013-07-30,3.94,4.01,3.92,3.97,1798400,3.97
2013-07-29,4.05,4.05,3.94,3.97,1989800,3.97
2013-07-26,4.17,4.18,4.03,4.07,1779200,4.07
2013-07-25,4.14,4.20,4.13,4.15,1889400,4.15
2013-07-24,4.19,4.25,4.13,4.16,2171300,4.16
2013-07-23,4.13,4.24,4.10,4.20,2726900,4.20
2013-07-22,4.07,4.14,3.98,4.13,2061100,4.13
2013-07-19,4.22,4.24,4.09,4.09,2788400,4.09
2013-07-18,4.25,4.27,4.16,4.17,2748600,4.17
2013-07-17,4.34,4.34,4.22,4.23,4761400,4.23
2013-07-16,4.30,4.33,4.22,4.33,7690000,4.33
2013-07-15,4.03,4.20,3.99,4.12,3291400,4.12
2013-07-12,4.07,4.10,3.99,4.01,3001100,4.01
2013-07-11,3.96,4.11,3.92,4.07,3679600,4.07
2013-07-10,3.85,3.96,3.80,3.96,2650400,3.96
2013-07-09,3.94,3.95,3.83,3.86,1931300,3.86
2013-07-08,3.92,4.02,3.87,3.95,2704400,3.95
2013-07-05,3.88,4.02,3.88,3.92,2052000,3.92
2013-07-04,3.83,4.01,3.75,3.89,3463400,3.89
2013-07-03,4.02,4.02,3.82,3.88,3135900,3.88
2013-07-02,3.95,4.07,3.87,4.02,2669500,4.02
2013-07-01,3.86,3.94,3.77,3.91,2018800,3.91
2013-06-28,3.98,4.06,3.86,3.86,3731600,3.86
2013-06-27,4.22,4.35,4.06,4.06,3638400,4.06
2013-06-26,4.05,4.27,4.00,4.27,3303900,4.27
2013-06-25,4.18,4.19,4.01,4.07,4146200,4.07
2013-06-24,4.45,4.46,4.15,4.22,6485700,4.22
2013-06-21,4.08,4.37,4.06,4.37,4416900,4.37
2013-06-20,4.24,4.28,4.12,4.16,3282200,4.16
2013-06-19,4.39,4.39,4.17,4.30,6192800,4.30
2013-06-18,4.41,4.51,4.33,4.39,5597800,4.39
2013-06-17,4.41,4.61,4.40,4.44,8812100,4.44
2013-06-14,4.63,4.63,4.63,4.63,535600,4.63
2013-06-13,4.87,4.87,4.87,4.87,621200,4.87
2013-06-12,5.13,5.13,5.13,5.13,000,5.13
2013-06-11,5.13,5.13,5.13,5.13,000,5.13
2013-06-10,5.13,5.13,5.13,5.13,000,5.13
2013-06-07,5.67,5.67,5.13,5.13,9183200,5.13
2013-06-06,5.40,5.40,5.40,5.40,000,5.40
2013-06-05,5.40,5.40,5.40,5.40,000,5.40
2013-06-04,5.40,5.40,5.40,5.40,000,5.40
2013-06-03,5.40,5.40,5.40,5.40,000,5.40
2013-05-31,5.40,5.40,5.40,5.40,000,5.40
2013-05-30,5.40,5.40,5.40,5.40,000,5.40
2013-05-29,5.40,5.40,5.40,5.40,000,5.40
2013-05-28,5.40,5.40,5.40,5.40,000,5.40
2013-05-27,5.40,5.40,5.40,5.40,000,5.40
2013-05-24,5.40,5.40,5.40,5.40,000,5.40
2013-05-23,5.40,5.40,5.40,5.40,000,5.40
2013-05-22,5.40,5.40,5.40,5.40,000,5.40
2013-05-21,5.40,5.40,5.40,5.40,000,5.40
2013-05-20,5.40,5.40,5.40,5.40,000,5.40
2013-05-17,5.40,5.40,5.40,5.40,000,5.40
2013-05-16,5.40,5.40,5.40,5.40,000,5.40
2013-05-15,5.40,5.40,5.40,5.40,000,5.40
2013-05-14,5.40,5.40,5.40,5.40,000,5.40
2013-05-13,5.40,5.40,5.40,5.40,000,5.40
2013-05-10,5.40,5.40,5.40,5.40,000,5.40
2013-05-09,5.40,5.40,5.40,5.40,000,5.40
2013-05-08,5.40,5.40,5.40,5.40,000,5.40
2013-05-07,5.40,5.40,5.40,5.40,000,5.40
2013-05-06,5.40,5.40,5.40,5.40,000,5.40
2013-05-03,5.40,5.40,5.40,5.40,000,5.40
2013-05-02,5.40,5.40,5.40,5.40,000,5.40
2013-05-01,5.40,5.40,5.40,5.40,000,5.40
2013-04-30,5.40,5.40,5.40,5.40,000,5.40
2013-04-29,5.40,5.40,5.40,5.40,000,5.40
2013-04-26,5.40,5.40,5.40,5.40,000,5.40
2013-04-25,5.40,5.40,5.40,5.40,000,5.40
2013-04-24,5.40,5.40,5.40,5.40,000,5.40
2013-04-23,5.40,5.40,5.40,5.40,000,5.40
2013-04-22,5.40,5.40,5.40,5.40,000,5.40
2013-04-19,5.40,5.40,5.40,5.40,000,5.40
2013-04-18,5.40,5.40,5.40,5.40,000,5.40
2013-04-17,5.40,5.40,5.40,5.40,000,5.40
2013-04-16,5.40,5.40,5.40,5.40,000,5.40
2013-04-15,5.40,5.40,5.40,5.40,000,5.40
2013-04-12,5.40,5.40,5.40,5.40,000,5.40
2013-04-11,5.40,5.40,5.40,5.40,000,5.40
2013-04-10,5.40,5.40,5.40,5.40,000,5.40
2013-04-09,5.40,5.40,5.40,5.40,000,5.40
2013-04-08,5.40,5.40,5.40,5.40,000,5.40
2013-04-05,5.40,5.40,5.40,5.40,000,5.40
2013-04-04,5.40,5.40,5.40,5.40,000,5.40
2013-04-03,5.40,5.40,5.40,5.40,000,5.40
2013-04-02,5.40,5.40,5.40,5.40,000,5.40
2013-04-01,5.40,5.40,5.40,5.40,000,5.40
2013-03-29,5.40,5.40,5.40,5.40,000,5.40
2013-03-28,5.22,5.55,5.11,5.40,6680600,5.40
2013-03-27,5.35,5.52,5.26,5.34,9239300,5.34
2013-03-26,5.01,5.30,5.00,5.30,9772000,5.30
2013-03-25,5.10,5.15,4.93,5.05,6951700,5.05
2013-03-22,5.18,5.28,5.07,5.19,8094500,5.19
2013-03-21,5.10,5.36,4.99,5.25,11740800,5.25
2013-03-20,5.76,5.76,5.22,5.25,20056700,5.25
2013-03-19,5.34,5.49,5.34,5.49,4657400,5.49
2013-03-18,4.95,5.23,4.93,5.23,5585000,5.23
2013-03-15,4.72,4.98,4.68,4.98,11357700,4.98
2013-03-14,4.58,4.74,4.39,4.74,8390900,4.74
2013-03-13,4.58,4.72,4.45,4.51,6064900,4.51
2013-03-12,4.40,4.63,4.22,4.60,11463600,4.60
2013-03-11,4.30,4.41,4.25,4.41,12111500,4.41
2013-03-08,4.00,4.20,3.91,4.20,6779800,4.20
2013-03-07,4.15,4.16,3.94,4.00,12703200,4.00
2013-03-06,3.90,3.96,3.89,3.96,2397600,3.96
2013-03-05,3.56,3.77,3.56,3.77,2575500,3.77
2013-03-04,3.69,3.69,3.52,3.59,3104100,3.59
2013-03-01,3.63,3.74,3.63,3.70,2068500,3.70
