Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.10,5.13,5.00,5.00,5507400,5.00
2014-01-03,5.22,5.26,5.13,5.15,6026200,5.15
2014-01-02,5.30,5.33,5.20,5.27,7388700,5.27
2014-01-01,5.33,5.33,5.33,5.33,000,5.33
2013-12-31,5.22,5.40,5.22,5.33,7295000,5.33
2013-12-30,5.61,5.61,5.29,5.31,13957400,5.31
2013-12-27,5.07,5.22,5.07,5.17,7191300,5.17
2013-12-26,5.30,5.48,5.14,5.18,16505700,5.18
2013-12-25,5.15,5.15,5.15,5.15,000,5.15
2013-12-24,5.15,5.15,5.15,5.15,000,5.15
2013-12-20,5.09,5.17,5.03,5.15,6593400,5.15
2013-12-19,5.11,5.21,5.05,5.09,8944800,5.09
2013-12-18,5.00,5.12,4.96,5.06,6110900,5.06
2013-12-17,5.11,5.14,4.95,4.99,9181200,4.99
2013-12-16,5.28,5.30,5.08,5.10,8498200,5.10
2013-12-13,5.26,5.31,5.21,5.28,4733400,5.28
2013-12-12,5.25,5.35,5.22,5.29,6003000,5.29
2013-12-11,5.38,5.38,5.21,5.25,7283600,5.25
2013-12-10,5.39,5.42,5.34,5.36,6822400,5.36
2013-12-09,5.41,5.44,5.34,5.39,7059200,5.39
2013-12-06,5.31,5.41,5.31,5.40,5579700,5.40
2013-12-05,5.35,5.48,5.33,5.39,6555500,5.39
2013-12-04,5.32,5.42,5.29,5.36,7926100,5.36
2013-12-03,5.21,5.37,5.18,5.32,6580400,5.32
2013-12-02,5.48,5.52,5.16,5.22,15832700,5.22
2013-11-29,5.64,5.74,5.57,5.63,9260800,5.63
2013-11-28,5.61,5.72,5.57,5.65,10808500,5.65
2013-11-27,5.48,5.68,5.46,5.61,10716100,5.61
2013-11-26,5.51,5.58,5.45,5.49,6521700,5.49
2013-11-25,5.52,5.69,5.44,5.56,12897100,5.56
2013-11-22,5.44,5.65,5.43,5.55,17178900,5.55
2013-11-21,5.50,5.51,5.35,5.42,9009400,5.42
2013-11-20,5.45,5.57,5.41,5.53,9505200,5.53
2013-11-19,5.46,5.47,5.41,5.45,6566600,5.45
2013-11-18,5.36,5.47,5.33,5.44,7665000,5.44
2013-11-15,5.30,5.42,5.27,5.35,8397200,5.35
2013-11-14,5.28,5.29,5.17,5.27,6455300,5.27
2013-11-13,5.36,5.53,5.28,5.29,5881000,5.29
2013-11-12,5.36,5.43,5.33,5.38,5134900,5.38
2013-11-11,5.25,5.51,5.15,5.40,7883400,5.40
2013-11-08,5.33,5.40,5.25,5.25,6309400,5.25
2013-11-07,5.44,5.46,5.34,5.36,6908400,5.36
2013-11-06,5.43,5.61,5.39,5.46,9444100,5.46
2013-11-05,5.43,5.46,5.33,5.46,4766700,5.46
2013-11-04,5.35,5.47,5.34,5.45,5109100,5.45
2013-11-01,5.40,5.42,5.25,5.33,6404100,5.33
2013-10-31,5.42,5.52,5.36,5.43,7759200,5.43
2013-10-30,5.37,5.49,5.37,5.46,7840200,5.46
2013-10-29,5.83,5.88,5.27,5.42,15593700,5.42
2013-10-28,5.80,5.86,5.77,5.86,5891600,5.86
2013-10-25,5.92,6.01,5.80,5.81,8700400,5.81
2013-10-24,6.06,6.09,5.93,5.94,11138900,5.94
2013-10-23,6.29,6.44,6.08,6.09,19895200,6.09
2013-10-22,6.23,6.36,6.12,6.25,18484200,6.25
2013-10-21,6.17,6.39,6.11,6.27,26017300,6.27
2013-10-18,5.93,6.25,5.80,6.21,20825300,6.21
2013-10-17,6.13,6.17,5.91,5.93,15703900,5.93
2013-10-16,6.20,6.24,6.02,6.11,16256900,6.11
2013-10-15,6.13,6.27,6.06,6.22,16119100,6.22
2013-10-14,6.09,6.19,6.03,6.13,13893000,6.13
2013-10-11,6.18,6.18,6.05,6.12,23048800,6.12
2013-10-10,6.35,6.42,6.22,6.25,15943900,6.25
2013-10-09,6.20,6.38,6.13,6.38,25410000,6.38
2013-10-08,6.10,6.31,6.06,6.24,16728100,6.24
2013-10-07,6.16,6.16,6.16,6.16,000,6.16
2013-10-04,6.16,6.16,6.16,6.16,000,6.16
2013-10-03,6.16,6.16,6.16,6.16,000,6.16
2013-10-02,6.16,6.16,6.16,6.16,000,6.16
2013-10-01,6.16,6.16,6.16,6.16,000,6.16
2013-09-30,6.33,6.37,6.15,6.16,20330200,6.16
2013-09-27,6.11,6.56,6.05,6.31,35469800,6.31
2013-09-26,6.32,6.35,5.98,6.03,28549600,6.03
2013-09-25,6.60,6.80,6.32,6.39,66146500,6.39
2013-09-24,6.29,6.39,6.13,6.39,25148200,6.39
2013-09-23,5.81,5.89,5.75,5.81,15464000,5.81
2013-09-20,5.64,5.64,5.64,5.64,000,5.64
2013-09-18,5.76,5.80,5.62,5.64,11165700,5.64
2013-09-17,5.75,5.90,5.71,5.76,16977000,5.76
2013-09-16,5.77,5.79,5.71,5.73,7546400,5.73
2013-09-13,5.81,5.81,5.70,5.74,9878900,5.74
2013-09-12,5.83,5.93,5.80,5.81,16123600,5.81
2013-09-11,5.78,5.84,5.67,5.83,19483800,5.83
2013-09-10,5.68,5.89,5.66,5.79,19932900,5.79
2013-09-09,5.63,5.74,5.63,5.70,10800900,5.70
