Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,57.45,57.45,54.82,54.88,2191400,54.88
2014-01-03,58.40,59.47,57.58,57.61,979300,57.61
2014-01-02,58.30,59.39,56.97,58.53,1174300,58.53
2014-01-01,58.49,58.49,58.49,58.49,000,58.49
2013-12-31,56.36,59.51,55.67,58.49,2754100,58.49
2013-12-30,56.08,57.50,55.50,56.97,1275400,56.97
2013-12-27,53.06,56.68,52.90,55.80,1698800,55.80
2013-12-26,53.76,54.45,52.50,53.70,1414900,53.70
2013-12-25,51.58,53.94,51.39,53.79,1388100,53.79
2013-12-24,50.81,52.38,50.30,51.60,1103800,51.60
2013-12-23,50.50,51.46,49.20,51.00,612600,51.00
2013-12-20,50.60,51.10,49.78,50.17,829900,50.17
2013-12-19,51.19,51.57,50.30,50.60,921500,50.60
2013-12-18,52.00,52.09,50.60,50.81,663500,50.81
2013-12-17,52.69,52.89,51.60,52.00,1006900,52.00
2013-12-16,54.98,55.00,52.30,52.60,1003400,52.60
2013-12-13,53.05,54.97,52.66,54.79,873000,54.79
2013-12-12,52.00,53.80,51.50,53.30,859300,53.30
2013-12-11,51.40,53.48,51.30,52.10,515200,52.10
2013-12-10,51.60,52.30,50.50,52.01,565100,52.01
2013-12-09,51.30,52.60,51.00,52.05,740400,52.05
2013-12-06,51.20,51.80,50.61,51.46,730600,51.46
2013-12-05,52.70,52.70,49.01,52.00,2896300,52.00
2013-12-04,54.49,54.97,52.11,52.70,1681800,52.70
2013-12-03,53.80,55.30,52.00,55.00,1686100,55.00
2013-12-02,55.91,55.91,52.50,54.00,3111500,54.00
2013-11-29,56.46,58.59,55.80,57.95,1810000,57.95
2013-11-28,55.00,57.00,54.88,56.23,1086000,56.23
2013-11-27,55.07,57.00,54.86,55.37,1018800,55.37
2013-11-26,51.99,56.20,51.10,55.00,2063600,55.00
2013-11-25,51.90,52.30,50.28,51.99,1990100,51.99
2013-11-22,52.00,52.50,51.60,52.00,1541400,52.00
2013-11-21,52.05,52.90,50.85,52.00,3142100,52.00
2013-11-20,50.72,51.19,48.07,49.59,1690400,49.59
2013-11-19,50.10,51.10,50.10,50.72,796400,50.72
2013-11-18,49.51,51.90,49.51,50.57,991600,50.57
2013-11-15,48.00,50.28,48.00,49.51,1745500,49.51
2013-11-14,45.80,47.98,45.80,47.70,1804600,47.70
2013-11-13,48.97,48.97,45.46,46.50,4070800,46.50
2013-11-12,50.40,50.98,49.71,50.50,848000,50.50
2013-11-11,48.76,51.47,48.60,50.02,1072600,50.02
2013-11-08,48.10,49.27,48.10,48.75,693500,48.75
