Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.90,3.92,3.80,3.84,8172100,3.84
2014-01-03,3.92,3.97,3.85,3.89,8490100,3.89
2014-01-02,3.82,4.01,3.79,3.95,14810100,3.95
2014-01-01,3.84,3.84,3.84,3.84,000,3.84
2013-12-31,3.86,3.87,3.81,3.84,3967300,3.84
2013-12-30,3.85,3.87,3.81,3.86,6102900,3.86
2013-12-27,3.79,3.86,3.76,3.84,6166200,3.84
2013-12-26,3.81,3.85,3.74,3.77,8322800,3.77
2013-12-25,3.67,3.81,3.64,3.80,6744600,3.80
2013-12-24,3.66,3.70,3.62,3.66,2419800,3.66
2013-12-23,3.66,3.67,3.58,3.64,2141200,3.64
2013-12-20,3.70,3.74,3.62,3.66,3119600,3.66
2013-12-19,3.77,3.78,3.70,3.70,2538000,3.70
2013-12-18,3.73,3.79,3.70,3.75,3261800,3.75
2013-12-17,3.72,3.76,3.69,3.74,2298100,3.74
2013-12-16,3.76,3.77,3.71,3.72,3447300,3.72
2013-12-13,3.77,3.80,3.73,3.77,3276300,3.77
2013-12-12,3.74,3.79,3.72,3.78,4199500,3.78
2013-12-11,3.85,3.85,3.73,3.76,5752900,3.76
2013-12-10,3.86,3.90,3.82,3.83,5757600,3.83
2013-12-09,3.81,3.87,3.81,3.85,6402300,3.85
2013-12-06,3.78,3.81,3.73,3.81,4136500,3.81
2013-12-05,3.76,3.83,3.74,3.79,5835100,3.79
2013-12-04,3.67,3.77,3.65,3.73,5056600,3.73
2013-12-03,3.55,3.69,3.55,3.67,3986600,3.67
2013-12-02,3.72,3.75,3.56,3.58,9023500,3.58
2013-11-29,3.84,3.84,3.78,3.80,5269700,3.80
2013-11-28,3.80,3.87,3.79,3.83,6580300,3.83
2013-11-27,3.81,3.82,3.76,3.80,4876600,3.80
2013-11-26,3.83,3.88,3.78,3.79,6531100,3.79
2013-11-25,3.76,3.87,3.73,3.83,7146300,3.83
2013-11-22,3.83,3.85,3.75,3.76,6514100,3.76
2013-11-21,3.81,3.90,3.75,3.83,10538400,3.83
2013-11-20,3.74,3.84,3.74,3.80,12493100,3.80
2013-11-19,3.71,3.79,3.71,3.75,7497000,3.75
2013-11-18,3.69,3.75,3.68,3.74,8703000,3.74
2013-11-15,3.62,3.72,3.59,3.68,6936000,3.68
2013-11-14,3.65,3.68,3.55,3.63,7384500,3.63
2013-11-13,3.70,3.75,3.66,3.66,7170700,3.66
2013-11-12,3.76,3.76,3.66,3.70,7190600,3.70
2013-11-11,3.69,3.78,3.68,3.74,12217400,3.74
2013-11-08,3.59,3.71,3.59,3.66,7441500,3.66
2013-11-07,3.56,3.63,3.55,3.59,3930200,3.59
2013-11-06,3.64,3.65,3.55,3.56,3903300,3.56
2013-11-05,3.58,3.64,3.53,3.64,4895900,3.64
2013-11-04,3.49,3.58,3.49,3.58,3659600,3.58
2013-11-01,3.49,3.53,3.43,3.49,2509200,3.49
2013-10-31,3.49,3.52,3.45,3.51,2643800,3.51
2013-10-30,3.42,3.49,3.39,3.48,2920700,3.48
2013-10-29,3.53,3.56,3.34,3.42,4919600,3.42
2013-10-28,3.55,3.57,3.50,3.51,2771200,3.51
2013-10-25,3.60,3.61,3.50,3.53,3498000,3.53
2013-10-24,3.57,3.61,3.54,3.58,2792300,3.58
