Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.13,7.20,6.98,7.15,1506900,7.15
2014-01-03,7.13,7.17,7.07,7.13,929400,7.13
2014-01-02,7.11,7.18,7.05,7.17,1284000,7.17
2014-01-01,7.11,7.11,7.11,7.11,000,7.11
2013-12-31,7.06,7.20,6.95,7.11,1856200,7.11
2013-12-30,6.93,7.06,6.92,7.06,1521200,7.06
2013-12-27,6.81,6.81,6.81,6.81,000,6.81
2013-12-26,7.00,7.09,6.80,6.81,904700,6.81
2013-12-25,6.95,7.07,6.88,7.04,994800,7.04
2013-12-24,6.81,6.98,6.81,6.93,1349200,6.93
2013-12-23,6.80,6.83,6.70,6.76,753700,6.76
2013-12-20,6.99,7.10,6.80,6.80,1634300,6.80
2013-12-19,7.18,7.18,7.04,7.08,829600,7.08
2013-12-18,7.10,7.18,7.03,7.14,906400,7.14
2013-12-17,7.05,7.13,7.01,7.09,881500,7.09
2013-12-16,7.19,7.20,7.04,7.05,1375700,7.05
2013-12-13,7.16,7.30,7.15,7.19,1647800,7.19
2013-12-12,7.00,7.50,7.00,7.26,3245100,7.26
2013-12-11,7.19,7.23,7.05,7.06,1598300,7.06
2013-12-10,7.28,7.32,7.17,7.18,1587400,7.18
2013-12-09,7.10,7.25,7.05,7.25,2230500,7.25
2013-12-06,7.07,7.18,7.01,7.07,1859000,7.07
2013-12-05,7.11,7.23,7.07,7.09,2169900,7.09
2013-12-04,7.01,7.21,6.96,7.11,2577300,7.11
2013-12-03,6.94,7.23,6.60,7.07,3946900,7.07
2013-12-02,7.70,7.73,7.25,7.25,4824400,7.25
2013-11-29,8.09,8.14,7.98,8.05,3719700,8.05
2013-11-28,8.10,8.14,7.96,8.09,4430700,8.09
2013-11-27,7.99,8.14,7.92,8.08,5642900,8.08
2013-11-26,7.77,7.98,7.75,7.97,3910500,7.97
2013-11-25,7.96,8.08,7.74,7.79,4660400,7.79
2013-11-22,7.84,8.02,7.74,7.96,3922600,7.96
2013-11-21,8.14,8.14,7.83,7.89,5960400,7.89
2013-11-20,8.22,8.24,7.97,8.11,6206600,8.11
2013-11-19,8.12,8.32,7.91,8.24,11359200,8.24
2013-11-18,7.82,8.08,7.82,8.08,10267100,8.08
2013-11-15,7.93,8.35,7.91,8.07,14186900,8.07
2013-11-14,8.11,8.19,7.71,8.05,12894300,8.05
2013-11-13,8.41,8.42,7.99,8.10,15889400,8.10
2013-11-12,8.58,8.78,8.37,8.50,20091000,8.50
2013-11-11,8.40,8.88,7.93,8.88,27906400,8.88
2013-11-08,7.40,8.07,7.40,8.07,18525600,8.07
2013-11-07,7.20,7.44,7.15,7.34,6675800,7.34
2013-11-06,7.11,7.35,7.03,7.19,4424500,7.19
2013-11-05,6.85,7.28,6.75,7.19,5866900,7.19
2013-11-04,6.83,6.94,6.74,6.90,1934100,6.90
2013-11-01,6.80,6.93,6.64,6.83,2102200,6.83
