Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.10,6.10,5.90,5.93,3019800,5.93
2014-01-03,6.03,6.12,6.00,6.10,4475200,6.10
2014-01-02,5.93,6.11,5.90,6.07,4514700,6.07
2014-01-01,6.02,6.02,6.02,6.02,000,6.02
2013-12-31,5.99,6.03,5.81,6.02,5464500,6.02
2013-12-30,6.08,6.10,5.99,6.00,5284600,6.00
2013-12-27,5.94,6.13,5.90,6.12,12295800,6.12
2013-12-26,6.07,6.41,6.05,6.06,17516200,6.06
2013-12-25,6.72,6.72,6.72,6.72,483600,6.72
2013-12-24,7.47,7.47,7.47,7.47,000,7.47
2013-12-20,7.47,7.47,7.47,7.47,000,7.47
2013-12-19,7.47,7.47,7.47,7.47,000,7.47
2013-12-18,7.47,7.47,7.47,7.47,000,7.47
2013-12-17,7.47,7.47,7.47,7.47,000,7.47
2013-12-16,7.47,7.47,7.47,7.47,000,7.47
2013-12-13,7.47,7.47,7.47,7.47,000,7.47
2013-12-12,7.47,7.47,7.47,7.47,000,7.47
2013-12-11,7.47,7.47,7.47,7.47,000,7.47
2013-12-10,7.47,7.47,7.47,7.47,000,7.47
2013-12-09,7.47,7.47,7.47,7.47,000,7.47
2013-12-06,7.47,7.47,7.47,7.47,000,7.47
2013-12-05,7.47,7.47,7.47,7.47,000,7.47
2013-12-04,7.47,7.47,7.47,7.47,000,7.47
2013-12-03,7.47,7.47,7.47,7.47,000,7.47
2013-12-02,7.47,7.47,7.47,7.47,000,7.47
2013-11-29,7.47,7.47,7.47,7.47,000,7.47
2013-11-28,7.47,7.47,7.47,7.47,000,7.47
2013-11-27,7.47,7.47,7.47,7.47,000,7.47
2013-11-26,7.47,7.47,7.47,7.47,000,7.47
2013-11-25,7.47,7.47,7.47,7.47,000,7.47
2013-11-22,7.47,7.47,7.47,7.47,000,7.47
2013-11-21,7.47,7.47,7.47,7.47,000,7.47
2013-11-20,7.47,7.47,7.47,7.47,000,7.47
2013-11-19,7.47,7.47,7.47,7.47,000,7.47
2013-11-18,7.47,7.47,7.47,7.47,000,7.47
2013-11-15,7.47,7.47,7.47,7.47,000,7.47
2013-11-14,7.47,7.47,7.47,7.47,000,7.47
2013-11-13,7.47,7.47,7.47,7.47,000,7.47
2013-11-12,7.44,7.52,7.30,7.47,4368700,7.47
2013-11-11,7.19,7.63,7.08,7.50,7922500,7.50
2013-11-08,7.16,7.31,7.05,7.22,6367700,7.22
2013-11-07,6.96,7.49,6.88,7.32,15563100,7.32
2013-11-06,6.65,6.97,6.60,6.95,6406100,6.95
2013-11-05,6.72,6.76,6.57,6.73,1336600,6.73
2013-11-04,6.82,6.94,6.73,6.74,1881900,6.74
2013-11-01,6.77,6.82,6.52,6.82,2610200,6.82
2013-10-31,6.58,6.85,6.57,6.79,2483100,6.79
2013-10-30,6.74,6.77,6.55,6.67,2799300,6.67
2013-10-29,6.88,6.95,6.41,6.82,4672500,6.82
2013-10-28,6.81,6.86,6.55,6.86,3481700,6.86
2013-10-25,6.80,6.84,6.48,6.70,3454100,6.70
2013-10-24,6.81,6.91,6.68,6.80,3753500,6.80
2013-10-23,7.06,7.14,6.78,6.92,7301100,6.92
2013-10-22,6.77,7.08,6.72,7.07,10625700,7.07
2013-10-21,6.52,6.90,6.52,6.80,7371600,6.80
2013-10-18,6.39,6.57,6.37,6.52,3181800,6.52
2013-10-17,6.59,6.65,6.30,6.43,6149200,6.43
2013-10-16,6.37,6.80,6.34,6.56,12865600,6.56
2013-10-15,6.46,6.47,6.26,6.37,3277100,6.37
2013-10-14,6.48,6.55,6.40,6.45,2735300,6.45
2013-10-11,6.33,6.53,6.33,6.48,5033500,6.48
2013-10-10,6.39,6.41,6.28,6.34,3081500,6.34
2013-10-09,6.24,6.39,6.18,6.39,3832300,6.39
2013-10-08,6.08,6.25,6.05,6.24,3129200,6.24
2013-10-07,6.07,6.07,6.07,6.07,000,6.07
2013-10-04,6.07,6.07,6.07,6.07,000,6.07
2013-10-03,6.07,6.07,6.07,6.07,000,6.07
2013-10-02,6.07,6.07,6.07,6.07,000,6.07
2013-10-01,6.07,6.07,6.07,6.07,000,6.07
2013-09-30,6.05,6.12,6.04,6.07,1612300,6.07
2013-09-27,6.07,6.11,6.04,6.06,1307700,6.06
2013-09-26,6.10,6.15,6.04,6.07,1646300,6.07
2013-09-25,6.28,6.28,6.09,6.11,3017800,6.11
