Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.77,5.77,5.54,5.57,1728000,5.57
2014-01-03,5.84,5.89,5.72,5.79,1321700,5.79
2014-01-02,5.77,5.87,5.74,5.86,1359800,5.86
2014-01-01,5.77,5.77,5.77,5.77,000,5.77
2013-12-31,5.70,5.77,5.68,5.77,1002800,5.77
2013-12-30,5.67,5.74,5.66,5.70,1029200,5.70
2013-12-27,5.58,5.69,5.58,5.67,1116900,5.67
2013-12-26,5.72,5.72,5.58,5.59,1132100,5.59
2013-12-25,5.68,5.72,5.62,5.72,1214100,5.72
2013-12-24,5.65,5.72,5.61,5.67,2565700,5.67
2013-12-23,5.88,5.89,5.51,5.70,2763300,5.70
2013-12-20,5.99,6.15,5.93,5.94,6310900,5.94
2013-12-19,5.80,5.98,5.78,5.90,2553700,5.90
2013-12-18,5.80,5.83,5.77,5.80,1444500,5.80
2013-12-17,5.86,5.88,5.75,5.80,1404400,5.80
2013-12-16,5.97,6.01,5.82,5.85,2075800,5.85
2013-12-13,5.93,5.99,5.93,5.97,900300,5.97
2013-12-12,5.95,6.02,5.91,5.98,1366800,5.98
2013-12-11,6.06,6.09,5.90,5.92,1792600,5.92
2013-12-10,6.08,6.13,6.05,6.08,1939400,6.08
2013-12-09,6.00,6.11,5.98,6.06,2137700,6.06
2013-12-06,5.96,6.00,5.91,5.97,1498400,5.97
2013-12-05,5.96,6.02,5.91,5.97,2501300,5.97
2013-12-04,5.78,5.98,5.74,5.92,2382600,5.92
2013-12-03,5.67,5.82,5.67,5.79,1536000,5.79
2013-12-02,5.91,6.00,5.66,5.68,3599400,5.68
2013-11-29,6.09,6.13,6.00,6.04,2945700,6.04
2013-11-28,6.05,6.14,6.05,6.09,2038400,6.09
2013-11-27,6.15,6.15,6.02,6.09,2593200,6.09
2013-11-26,6.01,6.09,5.97,6.05,2506500,6.05
2013-11-25,6.08,6.15,5.97,5.97,2797200,5.97
2013-11-22,6.03,6.06,5.98,6.00,1690900,6.00
2013-11-21,6.10,6.10,5.93,6.04,3714400,6.04
2013-11-20,6.07,6.19,6.02,6.12,3853700,6.12
2013-11-19,5.98,6.08,5.95,6.06,2778200,6.06
2013-11-18,5.89,6.00,5.83,5.98,2545500,5.98
2013-11-15,5.77,5.97,5.76,5.88,2049700,5.88
2013-11-14,5.78,5.81,5.69,5.80,1021500,5.80
2013-11-13,5.72,5.79,5.67,5.78,1513400,5.78
2013-11-12,5.78,5.83,5.71,5.77,1521600,5.77
2013-11-11,5.69,5.77,5.66,5.75,1204300,5.75
2013-11-08,5.82,5.84,5.66,5.68,2252100,5.68
2013-11-07,5.92,5.95,5.81,5.82,1513700,5.82
2013-11-06,5.96,6.10,5.91,5.91,2371600,5.91
2013-11-05,5.94,6.05,5.83,6.00,2241800,6.00
2013-11-04,5.89,5.98,5.85,5.95,1394300,5.95
2013-11-01,6.00,6.00,5.81,5.92,1533300,5.92
2013-10-31,5.95,6.00,5.87,5.99,1723100,5.99
2013-10-30,5.92,6.03,5.80,6.00,3791600,6.00
2013-10-29,6.18,6.27,5.91,5.98,3641100,5.98
2013-10-28,6.26,6.33,6.10,6.18,2454100,6.18
2013-10-25,6.45,6.53,6.25,6.30,3316200,6.30
2013-10-24,6.55,6.62,6.43,6.45,3446500,6.45
2013-10-23,6.86,6.91,6.41,6.62,6780500,6.62
2013-10-22,6.94,7.04,6.74,6.82,6201200,6.82
2013-10-21,6.73,6.92,6.64,6.91,4928900,6.91
2013-10-18,6.66,6.76,6.55,6.69,4611500,6.69
2013-10-17,6.96,7.13,6.60,6.70,9127300,6.70
2013-10-16,7.25,7.44,6.85,6.90,13551500,6.90
2013-10-15,6.92,7.36,6.86,7.21,14630700,7.21
2013-10-14,6.92,6.94,6.72,6.84,7212400,6.84
2013-10-11,6.90,7.06,6.79,6.93,11031900,6.93
2013-10-10,6.69,6.95,6.63,6.86,8127500,6.86
2013-10-09,6.58,6.74,6.51,6.69,6487900,6.69
2013-10-08,6.59,6.66,6.33,6.64,5765300,6.64
2013-10-07,6.59,6.59,6.59,6.59,000,6.59
2013-10-04,6.59,6.59,6.59,6.59,000,6.59
2013-10-03,6.59,6.59,6.59,6.59,000,6.59
