Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,9.30,9.41,8.95,9.10,4493100,9.10
2014-01-03,9.13,9.40,9.13,9.35,6581700,9.35
2014-01-02,8.99,9.18,8.85,9.12,4238500,9.12
2014-01-01,8.99,8.99,8.99,8.99,000,8.99
2013-12-31,9.17,9.31,8.92,8.99,5871000,8.99
2013-12-30,9.54,9.54,9.12,9.16,5589500,9.16
2013-12-27,9.45,9.55,9.33,9.49,4105100,9.49
2013-12-26,9.42,9.55,9.28,9.38,5049100,9.38
2013-12-25,9.11,9.35,8.91,9.35,5407700,9.35
2013-12-24,9.10,9.19,8.81,9.03,4391100,9.03
2013-12-23,9.46,9.46,8.70,8.98,5995500,8.98
2013-12-20,9.27,9.50,9.25,9.32,2672300,9.32
2013-12-19,9.36,9.58,9.27,9.30,5105900,9.30
2013-12-18,9.31,9.44,9.14,9.18,3960100,9.18
2013-12-17,9.55,9.55,9.28,9.29,3001300,9.29
2013-12-16,9.75,9.85,9.39,9.51,6568600,9.51
2013-12-13,9.73,9.89,9.72,9.80,3209300,9.80
2013-12-12,9.73,9.94,9.70,9.81,4709400,9.81
2013-12-11,9.90,9.90,9.66,9.75,6582400,9.75
2013-12-10,10.15,10.19,9.79,9.95,8860400,9.95
2013-12-09,10.16,10.33,10.06,10.18,6216000,10.18
2013-12-06,9.97,10.24,9.75,10.15,11216500,10.15
2013-12-05,10.07,10.24,9.74,9.98,9270600,9.98
2013-12-04,9.46,10.07,9.38,10.03,15875300,10.03
2013-12-03,8.78,9.55,8.78,9.52,11408900,9.52
2013-12-02,9.28,9.56,8.75,8.78,18654500,8.78
2013-11-29,9.30,9.69,9.21,9.56,10552100,9.56
2013-11-28,9.23,9.53,9.23,9.35,9782900,9.35
2013-11-27,9.20,9.35,9.16,9.22,7249500,9.22
2013-11-26,8.65,9.28,8.65,9.25,12685100,9.25
2013-11-25,9.01,9.09,8.68,8.75,11892300,8.75
2013-11-22,9.13,9.30,8.88,9.09,10223000,9.09
2013-11-21,8.87,9.21,8.85,9.19,11632000,9.19
2013-11-20,8.70,9.09,8.60,8.90,11952300,8.90
2013-11-19,8.86,8.88,8.61,8.68,7241300,8.68
2013-11-18,8.86,8.95,8.70,8.87,12387100,8.87
2013-11-15,8.52,8.89,8.52,8.85,18216100,8.85
2013-11-14,8.12,8.69,8.12,8.54,15589600,8.54
2013-11-13,8.23,8.32,8.06,8.19,6122500,8.19
2013-11-12,8.41,8.48,8.26,8.34,7402500,8.34
2013-11-11,8.06,8.40,7.99,8.38,10871700,8.38
2013-11-08,8.06,8.56,8.06,8.10,15069800,8.10
2013-11-07,8.20,8.48,8.06,8.13,12987600,8.13
2013-11-06,8.05,8.21,7.90,7.95,11481700,7.95
2013-11-05,7.60,8.09,7.50,8.04,15638700,8.04
2013-11-04,7.18,7.70,7.14,7.54,12419500,7.54
2013-11-01,7.17,7.37,7.12,7.19,4579800,7.19
2013-10-31,7.35,7.48,7.15,7.16,7963500,7.16
2013-10-30,7.20,7.78,7.13,7.54,11789500,7.54
2013-10-29,7.64,7.68,6.98,7.25,14391200,7.25
2013-10-28,7.67,7.81,7.54,7.76,4773300,7.76
2013-10-25,7.77,7.91,7.68,7.74,4210300,7.74
2013-10-24,7.79,7.93,7.65,7.74,4603100,7.74
2013-10-23,8.09,8.18,7.72,7.79,8187300,7.79
2013-10-22,8.25,8.34,8.06,8.11,8180000,8.11
2013-10-21,8.07,8.39,8.02,8.26,9091300,8.26
2013-10-18,8.12,8.18,7.95,8.09,4293300,8.09
2013-10-17,8.05,8.27,8.05,8.12,8474000,8.12
2013-10-16,8.36,8.39,7.89,7.99,10827300,7.99
2013-10-15,8.39,8.53,8.28,8.39,8539100,8.39
2013-10-14,8.39,8.66,8.25,8.44,13399500,8.44
2013-10-11,8.16,8.55,8.03,8.40,14446600,8.40
2013-10-10,8.18,8.26,8.00,8.10,11331600,8.10
2013-10-09,7.84,8.29,7.73,8.22,20654500,8.22
2013-10-08,7.80,7.90,7.60,7.90,9125200,7.90
2013-10-07,7.85,7.85,7.85,7.85,000,7.85
2013-10-04,7.85,7.85,7.85,7.85,000,7.85
2013-10-03,7.85,7.85,7.85,7.85,000,7.85
2013-10-02,7.85,7.85,7.85,7.85,000,7.85
2013-10-01,7.85,7.85,7.85,7.85,000,7.85
2013-09-30,7.81,8.04,7.77,7.85,7904800,7.85
2013-09-27,7.74,7.95,7.60,7.90,11885400,7.90
2013-09-26,7.60,8.08,7.52,7.74,18496600,7.74
2013-09-25,7.77,7.77,7.53,7.58,14300700,7.58
2013-09-24,7.85,8.05,7.63,7.80,30542100,7.80
2013-09-23,7.19,7.79,7.16,7.79,21057600,7.79
2013-09-20,7.08,7.08,7.08,7.08,000,7.08
2013-09-18,7.00,7.12,6.99,7.08,3872500,7.08
2013-09-17,7.20,7.26,7.02,7.04,3550000,7.04
2013-09-16,7.25,7.33,7.15,7.20,5240700,7.20
2013-09-13,7.20,7.35,7.14,7.25,6635800,7.25
