Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,11.32,11.32,11.04,11.12,3758900,11.12
2014-01-03,11.07,11.43,11.02,11.37,6901500,11.37
2014-01-02,10.95,11.16,10.65,11.06,4386300,11.06
2014-01-01,11.00,11.00,11.00,11.00,000,11.00
2013-12-31,10.77,11.00,10.72,11.00,2995100,11.00
2013-12-30,10.75,10.86,10.61,10.77,2010700,10.77
2013-12-27,10.50,10.76,10.50,10.71,2667800,10.71
2013-12-26,10.91,10.96,10.49,10.50,2806400,10.50
2013-12-25,10.72,10.99,10.72,10.91,2775900,10.91
2013-12-24,10.63,10.90,10.55,10.84,2410700,10.84
2013-12-23,10.59,10.68,10.43,10.57,979800,10.57
2013-12-20,10.63,10.63,10.48,10.58,2238700,10.58
2013-12-19,10.70,10.75,10.50,10.63,2325900,10.63
2013-12-18,10.64,10.79,10.59,10.65,1796400,10.65
2013-12-17,10.55,10.87,10.45,10.69,2094300,10.69
2013-12-16,11.16,11.17,10.40,10.55,4011100,10.55
2013-12-13,10.90,11.13,10.89,11.12,1611000,11.12
2013-12-12,11.14,11.21,10.90,10.97,2347600,10.97
2013-12-11,11.54,11.54,11.01,11.12,3477500,11.12
2013-12-10,11.45,11.59,11.36,11.54,3226600,11.54
2013-12-09,11.30,11.54,11.30,11.45,3218700,11.45
2013-12-06,11.48,11.65,11.27,11.42,3597600,11.42
2013-12-05,11.18,11.67,11.08,11.41,4486800,11.41
2013-12-04,10.96,11.33,10.80,11.20,3357000,11.20
2013-12-03,10.38,11.03,10.30,10.96,4153800,10.96
2013-12-02,11.11,11.28,10.34,10.61,6545100,10.61
2013-11-29,11.32,11.53,11.31,11.42,4600300,11.42
2013-11-28,10.85,11.90,10.78,11.43,11594500,11.43
2013-11-27,10.52,10.85,10.45,10.82,6414800,10.82
2013-11-26,10.49,10.62,10.43,10.46,3219200,10.46
2013-11-25,10.51,10.60,10.42,10.49,1841300,10.49
2013-11-22,10.67,10.72,10.51,10.55,2069400,10.55
2013-11-21,10.80,10.82,10.56,10.67,2989900,10.67
2013-11-20,10.61,10.81,10.58,10.80,2889000,10.80
2013-11-19,10.86,10.90,10.50,10.68,4140700,10.68
2013-11-18,10.70,10.97,10.70,10.87,3526200,10.87
2013-11-15,10.76,10.85,10.60,10.68,4254200,10.68
2013-11-14,10.26,10.66,10.26,10.65,3253800,10.65
2013-11-13,10.22,10.55,10.13,10.32,2312800,10.32
2013-11-12,10.08,10.24,10.05,10.20,1497600,10.20
2013-11-11,9.94,10.20,9.90,10.08,1879400,10.08
2013-11-08,10.09,10.24,9.81,9.93,1846500,9.93
2013-11-07,10.20,10.40,10.05,10.09,1694200,10.09
2013-11-06,10.30,10.66,10.25,10.30,3212800,10.30
