Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,23.21,24.00,21.85,22.30,1728600,22.30
2014-01-03,21.10,22.49,21.08,22.35,1863500,22.35
2014-01-02,20.60,21.04,20.51,20.97,669200,20.97
2014-01-01,20.54,20.54,20.54,20.54,000,20.54
2013-12-31,20.72,20.98,20.52,20.54,189700,20.54
2013-12-30,20.35,21.08,20.23,20.85,559900,20.85
2013-12-27,20.19,20.38,19.93,20.32,266100,20.32
2013-12-26,20.20,20.20,19.88,20.02,290300,20.02
2013-12-25,20.10,20.48,20.08,20.29,196800,20.29
2013-12-24,20.39,20.39,20.00,20.22,160100,20.22
2013-12-23,19.60,20.46,19.36,20.35,377000,20.35
2013-12-20,19.50,19.70,19.40,19.45,130900,19.45
2013-12-19,19.96,20.08,19.58,19.69,261400,19.69
2013-12-18,20.20,20.20,19.80,19.89,152000,19.89
2013-12-17,20.55,20.55,19.98,20.00,229500,20.00
2013-12-16,20.52,20.87,20.48,20.55,140900,20.55
2013-12-13,20.55,20.71,20.41,20.71,121500,20.71
2013-12-12,20.55,20.70,20.55,20.55,190400,20.55
2013-12-11,20.81,20.96,20.50,20.63,122300,20.63
2013-12-10,21.10,21.38,20.85,20.86,419600,20.86
2013-12-09,20.39,21.00,20.39,20.99,347700,20.99
2013-12-06,20.39,20.70,20.21,20.43,188400,20.43
2013-12-05,20.90,20.90,20.39,20.40,300900,20.40
2013-12-04,20.58,20.95,20.35,20.70,319700,20.70
2013-12-03,20.40,20.70,20.03,20.60,462000,20.60
2013-12-02,20.85,21.20,20.11,20.46,1006600,20.46
2013-11-29,20.16,21.44,20.00,21.28,964800,21.28
2013-11-28,19.63,20.35,19.54,20.20,640100,20.20
2013-11-27,19.57,19.79,19.41,19.74,229300,19.74
2013-11-26,19.56,19.64,19.30,19.41,269800,19.41
2013-11-25,19.50,19.68,19.50,19.60,184200,19.60
2013-11-22,19.53,19.74,19.38,19.56,179000,19.56
2013-11-21,19.90,19.90,19.49,19.60,264300,19.60
2013-11-20,20.15,20.19,19.85,19.90,260900,19.90
2013-11-19,20.16,20.25,20.08,20.16,263300,20.16
2013-11-18,20.20,20.30,20.03,20.16,322300,20.16
2013-11-15,20.01,20.23,20.00,20.14,468000,20.14
2013-11-14,19.90,20.20,19.83,20.08,272500,20.08
2013-11-13,19.55,21.20,19.50,19.91,731900,19.91
2013-11-12,19.42,19.66,19.25,19.54,160200,19.54
2013-11-11,19.40,19.47,19.01,19.42,172000,19.42
2013-11-08,19.34,19.53,19.13,19.26,127900,19.26
2013-11-07,19.71,19.95,19.30,19.48,181000,19.48
2013-11-06,19.80,19.97,19.74,19.85,78500,19.85
2013-11-05,19.70,19.97,19.70,19.90,136900,19.90
2013-11-04,19.52,19.92,19.51,19.77,173300,19.77
2013-11-01,19.20,19.79,19.20,19.60,304100,19.60
2013-10-31,19.60,19.80,18.91,19.42,371900,19.42
2013-10-30,19.65,19.90,19.36,19.40,318800,19.40
2013-10-29,19.70,20.10,19.28,19.38,210500,19.38
2013-10-28,19.95,20.20,19.56,19.70,236900,19.70
2013-10-25,20.36,20.38,19.90,19.91,333200,19.91
2013-10-24,20.30,21.11,20.17,20.31,531100,20.31
2013-10-23,21.11,21.30,20.20,20.51,444200,20.51
2013-10-22,21.51,21.62,21.10,21.21,345300,21.21
2013-10-21,21.30,21.85,21.20,21.62,412600,21.62
2013-10-18,20.95,21.20,20.95,21.20,229100,21.20
2013-10-17,21.36,21.78,20.86,20.96,894500,20.96
2013-10-16,22.09,22.10,21.34,21.50,849300,21.50
2013-10-15,21.80,22.29,21.45,22.09,1120300,22.09
2013-10-14,21.17,21.91,21.17,21.80,992600,21.80
2013-10-11,21.38,21.50,21.03,21.18,605600,21.18
2013-10-10,21.31,21.69,21.30,21.35,727600,21.35
2013-10-09,21.31,21.65,21.10,21.54,580100,21.54
2013-10-08,22.28,22.28,21.30,21.50,1041600,21.50
2013-10-07,22.24,22.24,22.24,22.24,000,22.24
2013-10-04,22.24,22.24,22.24,22.24,000,22.24
2013-10-03,22.24,22.24,22.24,22.24,000,22.24
2013-10-02,22.24,22.24,22.24,22.24,000,22.24
2013-10-01,22.24,22.24,22.24,22.24,000,22.24
2013-09-30,22.30,22.30,21.66,22.24,953500,22.24
2013-09-27,21.37,22.35,21.32,21.95,1508800,21.95
2013-09-26,21.40,21.55,21.00,21.34,1087000,21.34
2013-09-25,21.60,21.78,20.90,21.36,959500,21.36
2013-09-24,20.85,22.63,20.85,21.78,2862700,21.78
2013-09-23,19.16,21.03,19.16,20.95,1886800,20.95
2013-09-20,19.12,19.12,19.12,19.12,000,19.12
2013-09-18,18.89,19.14,18.35,19.12,1217600,19.12
2013-09-17,19.01,19.08,18.62,18.85,748200,18.85
2013-09-16,18.87,19.10,18.65,19.02,1064500,19.02
2013-09-13,18.78,19.04,18.62,18.74,1566700,18.74
2013-09-12,18.85,19.18,18.61,18.76,1288000,18.76
2013-09-11,20.88,20.88,18.91,19.18,3490200,19.18
2013-09-10,21.01,21.01,21.01,21.01,000,21.01
2013-09-09,21.01,21.01,21.01,21.01,000,21.01
2013-09-06,21.01,21.01,21.01,21.01,000,21.01
2013-09-05,21.01,21.01,21.01,21.01,000,21.01
2013-09-04,21.01,21.01,21.01,21.01,000,21.01
2013-09-03,21.01,21.01,21.01,21.01,000,21.01
2013-09-02,21.01,21.01,21.01,21.01,000,21.01
2013-08-30,21.01,21.01,21.01,21.01,000,21.01
2013-08-29,21.01,21.01,21.01,21.01,000,21.01
2013-08-28,21.01,21.01,21.01,21.01,000,21.01
2013-08-27,21.01,21.01,21.01,21.01,000,21.01
2013-08-26,21.01,21.01,21.01,21.01,000,21.01
2013-08-23,21.01,21.01,21.01,21.01,000,21.01
2013-08-22,21.01,21.01,21.01,21.01,000,21.01
2013-08-21,21.01,21.01,21.01,21.01,000,21.01
2013-08-20,21.01,21.01,21.01,21.01,000,21.01
2013-08-19,21.01,21.01,21.01,21.01,000,21.01
2013-08-16,21.01,21.01,21.01,21.01,000,21.01
2013-08-15,21.01,21.01,21.01,21.01,000,21.01
2013-08-14,21.01,21.01,21.01,21.01,000,21.01
2013-08-13,21.01,21.01,21.01,21.01,000,21.01
2013-08-12,21.01,21.01,21.01,21.01,000,21.01
2013-08-09,21.01,21.01,21.01,21.01,000,21.01
2013-08-08,21.01,21.01,21.01,21.01,000,21.01
2013-08-07,21.01,21.01,21.01,21.01,000,21.01
2013-08-06,21.01,21.01,21.01,21.01,000,21.01
2013-08-05,21.01,21.01,21.01,21.01,000,21.01
2013-08-02,21.01,21.01,21.01,21.01,000,21.01
2013-08-01,21.01,21.01,21.01,21.01,000,21.01
2013-07-31,21.01,21.01,21.01,21.01,000,21.01
2013-07-30,21.01,21.01,21.01,21.01,000,21.01
2013-07-29,21.01,21.01,21.01,21.01,000,21.01
2013-07-26,21.01,21.01,21.01,21.01,000,21.01
2013-07-25,21.01,21.01,21.01,21.01,000,21.01
2013-07-24,21.01,21.01,21.01,21.01,000,21.01
2013-07-23,21.01,21.01,21.01,21.01,000,21.01
2013-07-22,21.01,21.01,21.01,21.01,000,21.01
2013-07-19,21.01,21.01,21.01,21.01,000,21.01
2013-07-18,21.01,21.01,21.01,21.01,000,21.01
2013-07-17,21.01,21.01,21.01,21.01,000,21.01
2013-07-16,21.01,21.01,21.01,21.01,000,21.01
2013-07-15,21.01,21.01,21.01,21.01,000,21.01
2013-07-12,21.01,21.01,21.01,21.01,000,21.01
2013-07-11,21.01,21.01,21.01,21.01,000,21.01
2013-07-10,21.01,21.01,21.01,21.01,000,21.01
2013-07-09,21.01,21.01,21.01,21.01,000,21.01
2013-07-08,21.01,21.01,21.01,21.01,000,21.01
2013-07-05,21.01,21.01,21.01,21.01,000,21.01
2013-07-04,21.01,21.01,21.01,21.01,000,21.01
2013-07-03,21.01,21.01,21.01,21.01,000,21.01
2013-07-02,21.01,21.01,21.01,21.01,000,21.01
2013-07-01,21.01,21.01,21.01,21.01,000,21.01
2013-06-28,21.01,21.01,21.01,21.01,000,21.01
2013-06-27,21.01,21.01,21.01,21.01,000,21.01
2013-06-26,21.01,21.01,21.01,21.01,000,21.01
2013-06-25,21.01,21.01,21.01,21.01,000,21.01
2013-06-24,21.01,21.01,21.01,21.01,000,21.01
2013-06-21,21.01,21.01,21.01,21.01,000,21.01
2013-06-20,21.89,21.89,20.72,21.01,490100,21.01
2013-06-19,21.60,22.50,21.60,21.67,264700,21.67
2013-06-18,21.70,21.79,21.21,21.68,387600,21.68
2013-06-17,21.87,22.81,21.50,21.60,607600,21.60
2013-06-14,21.25,22.00,20.60,21.98,388200,21.98
2013-06-13,21.21,21.21,20.21,20.89,309500,20.89
2013-06-12,21.33,21.33,21.33,21.33,000,21.33
2013-06-11,21.33,21.33,21.33,21.33,000,21.33
2013-06-10,21.33,21.33,21.33,21.33,000,21.33
2013-06-07,21.70,21.79,21.23,21.33,133200,21.33
2013-06-06,22.05,22.08,21.50,21.62,188500,21.62
2013-06-05,22.35,22.38,21.91,22.19,141600,22.19
2013-06-04,22.00,22.34,21.71,22.34,326100,22.34
2013-06-03,22.78,22.90,22.00,22.11,555000,22.11
2013-05-31,23.28,23.28,22.82,22.85,472700,22.85
2013-05-30,22.90,23.35,22.81,23.12,601200,23.12
2013-05-29,22.78,23.17,22.70,22.87,415800,22.87
2013-05-28,23.30,23.50,22.66,22.81,990100,22.81
2013-05-27,22.30,23.43,22.19,23.30,1063300,23.30
2013-05-24,21.80,22.40,21.80,22.30,553300,22.30
