Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.28,7.32,7.02,7.05,1814000,7.05
2014-01-03,7.35,7.38,7.21,7.30,1490700,7.30
2014-01-02,7.33,7.38,7.26,7.37,2004100,7.37
2014-01-01,7.30,7.30,7.30,7.30,000,7.30
2013-12-31,7.30,7.39,7.24,7.30,1569400,7.30
2013-12-30,7.20,7.34,7.18,7.31,2198900,7.31
2013-12-27,7.05,7.21,7.05,7.18,1421200,7.18
2013-12-26,7.24,7.24,7.00,7.08,1142200,7.08
2013-12-25,7.08,7.23,7.04,7.20,1279100,7.20
2013-12-24,6.96,7.12,6.96,7.08,1292100,7.08
2013-12-23,7.07,7.10,6.92,7.01,1202400,7.01
2013-12-20,7.21,7.32,7.05,7.10,2130400,7.10
2013-12-19,7.22,7.28,7.17,7.21,1107600,7.21
2013-12-18,7.26,7.29,7.19,7.25,1237100,7.25
2013-12-17,7.28,7.29,7.15,7.22,1340300,7.22
2013-12-16,7.44,7.47,7.21,7.28,2227100,7.28
2013-12-13,7.35,7.46,7.35,7.45,3100400,7.45
2013-12-12,7.26,7.40,7.26,7.38,2426300,7.38
2013-12-11,7.36,7.36,7.20,7.32,2510600,7.32
2013-12-10,7.28,7.42,7.26,7.35,2548400,7.35
2013-12-09,7.26,7.35,7.22,7.28,2483300,7.28
2013-12-06,7.12,7.25,7.09,7.22,2127800,7.22
2013-12-05,7.10,7.19,7.08,7.15,1590100,7.15
2013-12-04,7.02,7.20,7.01,7.13,2225300,7.13
2013-12-03,6.92,7.07,6.88,7.06,1443600,7.06
2013-12-02,7.23,7.26,6.86,6.92,4071400,6.92
2013-11-29,7.29,7.40,7.25,7.40,2679600,7.40
2013-11-28,7.24,7.38,7.22,7.30,2574100,7.30
2013-11-27,7.15,7.27,7.12,7.27,2914900,7.27
2013-11-26,7.13,7.18,7.08,7.15,1956700,7.15
2013-11-25,7.15,7.20,7.10,7.13,1584500,7.13
2013-11-22,7.16,7.26,7.09,7.15,2410600,7.15
2013-11-21,7.15,7.19,7.06,7.16,1764000,7.16
2013-11-20,7.15,7.19,7.05,7.15,2350100,7.15
2013-11-19,7.09,7.18,7.07,7.15,2352000,7.15
2013-11-18,7.02,7.14,6.98,7.10,3111600,7.10
2013-11-15,6.90,7.04,6.90,6.99,2267600,6.99
2013-11-14,6.78,6.94,6.73,6.89,889400,6.89
2013-11-13,7.05,7.06,6.76,6.80,1387600,6.80
2013-11-12,6.89,7.08,6.84,7.06,1583700,7.06
2013-11-11,6.76,6.93,6.75,6.90,1083700,6.90
2013-11-08,6.88,6.95,6.74,6.80,1191400,6.80
2013-11-07,6.95,6.96,6.85,6.86,1383500,6.86
2013-11-06,7.06,7.08,6.93,6.95,1672700,6.95
2013-11-05,6.99,7.07,6.90,7.06,1426400,7.06
2013-11-04,7.00,7.05,6.93,7.01,1353400,7.01
2013-11-01,6.82,6.99,6.72,6.98,1702000,6.98
2013-10-31,6.87,7.00,6.86,6.91,1492800,6.91
2013-10-30,6.82,6.92,6.75,6.89,1923700,6.89
2013-10-29,7.10,7.20,6.60,6.82,4243500,6.82
2013-10-28,7.40,7.42,7.09,7.10,3738300,7.10
2013-10-25,7.55,7.69,7.35,7.41,3551800,7.41
2013-10-24,7.31,7.65,7.30,7.59,3426600,7.59
2013-10-23,7.61,7.84,7.37,7.41,5879200,7.41
2013-10-22,7.73,7.98,7.60,7.70,10525100,7.70
2013-10-21,7.44,7.65,7.33,7.62,5334100,7.62
2013-10-18,7.25,7.50,7.15,7.43,3042500,7.43
2013-10-17,7.20,7.37,7.17,7.25,2928500,7.25
2013-10-16,7.57,7.58,7.13,7.17,5518200,7.17
2013-10-15,7.70,7.76,7.52,7.62,3733400,7.62
2013-10-14,7.58,7.84,7.52,7.70,7269500,7.70
2013-10-11,7.50,7.79,7.38,7.63,9045600,7.63
2013-10-10,7.45,7.74,7.45,7.49,7866000,7.49
2013-10-09,7.18,7.54,7.14,7.48,5412900,7.48
2013-10-08,7.03,7.26,6.97,7.20,3004200,7.20
2013-10-07,7.03,7.03,7.03,7.03,000,7.03
2013-10-04,7.03,7.03,7.03,7.03,000,7.03
2013-10-03,7.03,7.03,7.03,7.03,000,7.03
2013-10-02,7.03,7.03,7.03,7.03,000,7.03
2013-10-01,7.03,7.03,7.03,7.03,000,7.03
2013-09-30,6.99,7.10,6.91,7.03,2253900,7.03
2013-09-27,7.25,7.33,6.89,6.93,5508400,6.93
2013-09-26,7.48,7.58,7.24,7.25,3759900,7.25
2013-09-25,7.60,7.91,7.45,7.55,6299900,7.55
2013-09-24,7.54,7.69,7.34,7.67,6304500,7.67
2013-09-23,7.45,7.52,7.31,7.51,5093100,7.51
2013-09-20,7.44,7.44,7.44,7.44,000,7.44
2013-09-18,7.52,7.65,7.35,7.44,6788900,7.44
2013-09-17,7.50,8.18,7.35,7.68,15777700,7.68
2013-09-16,7.68,7.75,7.47,7.60,9182400,7.60
2013-09-13,7.40,7.68,7.29,7.44,10592200,7.44
2013-09-12,7.09,7.53,7.02,7.36,9524700,7.36
2013-09-11,7.13,7.21,7.05,7.09,4451400,7.09
2013-09-10,7.18,7.22,7.04,7.12,4369000,7.12
2013-09-09,7.03,7.24,6.93,7.18,7295900,7.18
2013-09-06,6.96,6.97,6.82,6.90,4348600,6.90
2013-09-05,6.89,7.08,6.80,6.96,7264000,6.96
2013-09-04,7.55,7.80,7.18,7.19,12393200,7.19
2013-09-03,6.78,7.17,6.78,7.14,6790700,7.14
2013-09-02,6.82,6.90,6.61,6.79,4085400,6.79
2013-08-30,6.83,7.00,6.75,6.80,4478500,6.80
2013-08-29,7.09,7.09,6.83,6.86,4740700,6.86
2013-08-28,7.00,7.16,6.97,7.05,7119000,7.05
2013-08-27,6.88,7.09,6.84,7.05,6422000,7.05
2013-08-26,6.84,6.92,6.80,6.90,5672500,6.90
2013-08-23,7.01,7.08,6.72,6.84,7960200,6.84
2013-08-22,7.08,7.18,6.95,7.00,7060500,7.00
2013-08-21,7.08,7.22,6.93,7.16,11576700,7.16
2013-08-20,7.35,7.76,6.97,7.19,17059200,7.19
2013-08-19,7.35,7.48,7.23,7.42,17022700,7.42
2013-08-16,7.32,7.90,7.18,7.40,27841000,7.40
2013-08-15,6.55,7.21,6.55,7.21,14701200,7.21
2013-08-14,6.60,6.60,6.52,6.55,3274000,6.55
2013-08-13,6.50,6.54,6.41,6.53,2481200,6.53
2013-08-12,6.42,6.50,6.36,6.48,2451500,6.48
2013-08-09,6.32,6.58,6.19,6.47,3270800,6.47
2013-08-08,6.29,6.38,6.21,6.25,1096900,6.25
2013-08-07,6.25,6.37,6.22,6.30,2080000,6.30
2013-08-06,6.30,6.30,6.20,6.28,1431300,6.28
2013-08-05,6.17,6.31,6.17,6.25,2041400,6.25
2013-08-02,6.15,6.20,6.13,6.17,1691200,6.17
2013-08-01,6.07,6.19,6.05,6.14,1601800,6.14
2013-07-31,5.99,6.08,5.99,6.04,1112800,6.04
2013-07-30,5.98,6.08,5.90,6.00,1004500,6.00
2013-07-29,6.12,6.12,5.92,5.95,1318300,5.95
2013-07-26,6.08,6.29,6.08,6.20,1265400,6.20
2013-07-25,6.09,6.25,6.09,6.11,1524400,6.11
2013-07-24,6.10,6.15,6.05,6.15,1042500,6.15
2013-07-23,6.05,6.13,5.96,6.11,1015500,6.11
2013-07-22,5.90,6.03,5.86,6.00,825400,6.00
2013-07-19,6.06,6.14,5.93,5.93,1275400,5.93
2013-07-18,6.15,6.19,6.05,6.07,1125200,6.07
2013-07-17,6.20,6.28,6.13,6.19,1376100,6.19
2013-07-16,6.29,6.29,6.18,6.25,1410400,6.25
2013-07-15,6.21,6.26,6.14,6.24,1379300,6.24
2013-07-12,6.31,6.33,6.19,6.21,1672700,6.21
2013-07-11,6.30,6.38,6.21,6.32,3964400,6.32
2013-07-10,5.90,6.32,5.84,6.31,4491300,6.31
2013-07-09,6.10,6.12,5.85,5.97,2120800,5.97
2013-07-08,5.99,6.26,5.86,6.10,4091300,6.10
2013-07-05,5.98,6.06,5.93,5.99,1135100,5.99
2013-07-04,5.84,5.99,5.78,5.96,1140500,5.96
2013-07-03,5.97,5.98,5.77,5.89,994300,5.89
2013-07-02,5.77,5.95,5.75,5.94,1524300,5.94
2013-07-01,5.74,5.77,5.66,5.77,826400,5.77
2013-06-28,5.75,5.82,5.62,5.74,917700,5.74
2013-06-27,5.91,5.98,5.76,5.76,1097700,5.76
2013-06-26,5.91,6.15,5.81,5.93,1106800,5.93
2013-06-25,5.78,6.11,5.43,5.91,1621200,5.91
2013-06-24,6.20,6.20,5.76,5.78,1678900,5.78
2013-06-21,6.13,6.23,6.05,6.17,980000,6.17
