Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,14.60,14.62,14.10,14.40,2601800,14.40
2014-01-03,14.73,14.82,14.51,14.59,4740200,14.59
2014-01-02,14.13,14.94,14.13,14.72,6586600,14.72
2014-01-01,14.11,14.11,14.11,14.11,000,14.11
2013-12-31,13.66,14.24,13.56,14.11,4089600,14.11
2013-12-30,13.75,13.98,13.50,13.78,2759200,13.78
2013-12-27,13.70,13.78,13.43,13.70,3588000,13.70
2013-12-26,13.87,14.05,13.64,13.74,4499400,13.74
2013-12-25,13.59,14.22,13.50,13.87,7740200,13.87
2013-12-24,13.19,13.66,13.01,13.64,7534200,13.64
2013-12-23,12.63,13.30,12.31,13.24,4966300,13.24
2013-12-20,12.75,12.86,12.58,12.60,1065700,12.60
2013-12-19,12.71,12.87,12.65,12.86,2981700,12.86
2013-12-18,13.18,13.25,12.50,12.61,5990600,12.61
2013-12-17,13.20,13.29,13.09,13.19,1720200,13.19
2013-12-16,12.86,13.30,12.85,13.18,3650500,13.18
2013-12-13,12.72,13.00,12.71,12.86,1257900,12.86
2013-12-12,12.71,12.97,12.71,12.84,1553700,12.84
2013-12-11,12.90,13.07,12.68,12.80,1726400,12.80
2013-12-10,13.15,13.24,12.90,12.99,2587500,12.99
2013-12-09,13.10,13.22,13.03,13.22,1645800,13.22
2013-12-06,13.20,13.34,13.06,13.09,2169000,13.09
2013-12-05,13.15,13.35,13.06,13.23,2498300,13.23
2013-12-04,12.93,13.31,12.80,13.21,4798900,13.21
2013-12-03,12.44,12.93,12.35,12.91,2796300,12.91
2013-12-02,13.00,13.18,12.43,12.45,4657700,12.45
2013-11-29,12.88,13.35,12.80,13.20,4935400,13.20
2013-11-28,12.57,13.02,12.56,12.89,5561000,12.89
2013-11-27,12.32,12.55,12.24,12.52,1654300,12.52
2013-11-26,12.34,12.41,12.24,12.31,2520900,12.31
2013-11-25,12.55,12.55,12.30,12.39,1999700,12.39
2013-11-22,12.44,12.62,12.42,12.49,1911700,12.49
2013-11-21,12.57,12.57,12.39,12.48,2329100,12.48
2013-11-20,12.60,12.68,12.48,12.57,3621600,12.57
2013-11-19,12.79,12.88,12.58,12.59,3984000,12.59
2013-11-18,12.69,12.94,12.60,12.78,4609300,12.78
2013-11-15,12.60,12.82,12.51,12.64,3283800,12.64
2013-11-14,12.22,12.53,12.20,12.42,2236900,12.42
2013-11-13,12.50,12.65,12.27,12.40,2067000,12.40
2013-11-12,12.28,12.68,12.28,12.52,3913500,12.52
2013-11-11,11.96,12.32,11.71,12.28,1955600,12.28
2013-11-08,12.30,12.30,11.85,11.93,2895900,11.93
2013-11-07,12.55,12.65,12.33,12.38,3226200,12.38
2013-11-06,12.43,12.65,12.25,12.55,4132600,12.55
2013-11-05,13.00,13.00,12.27,12.50,7589700,12.50
2013-11-04,13.32,13.48,12.86,13.01,3858300,13.01
2013-11-01,13.12,13.44,13.12,13.42,2134500,13.42
2013-10-31,13.48,13.55,13.19,13.28,1706200,13.28
2013-10-30,13.28,13.65,13.10,13.47,2950900,13.47
2013-10-29,13.31,13.69,12.87,13.16,2118300,13.16
2013-10-28,13.60,13.73,13.07,13.44,2990900,13.44
2013-10-25,14.13,14.30,13.30,13.43,4886400,13.43
2013-10-24,14.42,14.58,14.02,14.13,4074300,14.13
2013-10-23,15.06,15.11,14.40,14.65,4493700,14.65
2013-10-22,15.25,15.48,15.00,15.15,11547500,15.15
2013-10-21,14.54,14.87,14.52,14.87,4064700,14.87
