Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.00,8.12,7.92,8.08,11328400,8.08
2014-01-03,8.12,8.16,7.98,8.04,7182100,8.04
2014-01-02,8.05,8.19,8.01,8.16,8310900,8.16
2014-01-01,8.05,8.05,8.05,8.05,000,8.05
2013-12-31,8.00,8.07,7.95,8.05,5481700,8.05
2013-12-30,8.06,8.07,7.98,8.04,8834800,8.04
2013-12-27,7.88,8.10,7.79,8.00,13572000,8.00
2013-12-26,8.16,8.19,7.90,7.90,8676900,7.90
2013-12-25,8.14,8.21,8.06,8.16,4270900,8.16
2013-12-24,8.06,8.22,8.00,8.14,7384400,8.14
2013-12-23,8.05,8.23,7.90,8.04,9478000,8.04
2013-12-20,8.46,8.46,8.02,8.04,18838700,8.04
2013-12-19,8.62,8.76,8.45,8.48,8497600,8.48
2013-12-18,8.53,8.78,8.53,8.64,9245600,8.64
2013-12-17,8.46,8.75,8.42,8.60,8345500,8.60
2013-12-16,8.67,8.77,8.42,8.48,11189400,8.48
2013-12-13,8.56,8.70,8.41,8.67,11953500,8.67
2013-12-12,8.86,8.91,8.53,8.54,22563400,8.54
2013-12-11,8.85,9.05,8.68,8.89,23031800,8.89
2013-12-10,8.90,8.99,8.76,8.85,21351300,8.85
2013-12-09,8.40,8.97,8.40,8.94,31114400,8.94
2013-12-06,8.29,8.38,8.22,8.37,9765300,8.37
2013-12-05,8.39,8.39,8.26,8.29,13317700,8.29
2013-12-04,7.90,8.46,7.90,8.34,27948500,8.34
2013-12-03,7.91,7.98,7.79,7.96,8478900,7.96
2013-12-02,7.82,8.01,7.75,7.91,16261300,7.91
2013-11-29,7.95,7.98,7.88,7.92,10401500,7.92
2013-11-28,8.05,8.07,7.94,7.94,13329400,7.94
2013-11-27,7.88,8.01,7.82,8.00,17791800,8.00
2013-11-26,7.82,7.88,7.77,7.86,7404000,7.86
2013-11-25,7.86,7.92,7.71,7.81,9813400,7.81
2013-11-22,7.91,8.01,7.85,7.86,16007600,7.86
2013-11-21,7.73,7.98,7.73,7.90,20640500,7.90
2013-11-20,7.69,7.88,7.62,7.80,23329100,7.80
2013-11-19,7.72,7.74,7.64,7.70,7600200,7.70
2013-11-18,7.66,7.73,7.65,7.71,11036200,7.71
2013-11-15,7.59,7.74,7.58,7.65,12767700,7.65
2013-11-14,7.50,7.59,7.47,7.59,4055100,7.59
2013-11-13,7.58,7.61,7.50,7.50,4183900,7.50
2013-11-12,7.63,7.64,7.53,7.58,3878600,7.58
2013-11-11,7.53,7.59,7.45,7.58,4635500,7.58
2013-11-08,7.50,7.56,7.45,7.52,5849300,7.52
2013-11-07,7.60,7.66,7.50,7.50,7174100,7.50
2013-11-06,7.70,7.72,7.60,7.60,8611800,7.60
2013-11-05,7.62,7.73,7.56,7.69,11432200,7.69
2013-11-04,7.50,7.65,7.46,7.62,8777100,7.62
2013-11-01,7.47,7.55,7.40,7.49,7213700,7.49
2013-10-31,7.38,7.58,7.34,7.49,12167400,7.49
2013-10-30,7.39,7.44,7.31,7.37,7351300,7.37
2013-10-29,7.51,7.65,7.10,7.37,12188600,7.37
2013-10-28,7.69,7.70,7.49,7.52,15025500,7.52
2013-10-25,7.82,7.83,7.60,7.68,14240200,7.68
2013-10-24,7.52,7.86,7.52,7.81,25738200,7.81
2013-10-23,7.73,7.83,7.47,7.55,16203800,7.55
2013-10-22,7.68,7.76,7.59,7.71,11969500,7.71
2013-10-21,7.56,7.69,7.53,7.65,18492500,7.65
2013-10-18,7.46,7.53,7.40,7.51,11838400,7.51
2013-10-17,7.50,7.57,7.45,7.50,10202200,7.50
2013-10-16,7.67,7.69,7.45,7.48,17012700,7.48
2013-10-15,7.79,7.79,7.61,7.67,14863200,7.67
2013-10-14,7.91,8.05,7.73,7.78,30837100,7.78
2013-10-11,7.63,7.81,7.60,7.79,11882800,7.79
2013-10-10,7.75,7.77,7.58,7.61,11643000,7.61
2013-10-09,7.72,7.78,7.65,7.73,8908700,7.73
2013-10-08,7.79,7.79,7.56,7.72,11641600,7.72
2013-10-07,7.75,7.75,7.75,7.75,000,7.75
2013-10-04,7.75,7.75,7.75,7.75,000,7.75
2013-10-03,7.75,7.75,7.75,7.75,000,7.75
2013-10-02,7.75,7.75,7.75,7.75,000,7.75
2013-10-01,7.75,7.75,7.75,7.75,000,7.75
2013-09-30,7.89,8.01,7.64,7.75,14612900,7.75
2013-09-27,7.81,8.10,7.79,7.88,14259800,7.88
2013-09-26,7.80,7.98,7.72,7.86,12201500,7.86
2013-09-25,7.90,8.05,7.75,7.80,18085900,7.80
2013-09-24,8.04,8.19,7.91,7.91,22743300,7.91
2013-09-23,7.70,8.06,7.68,8.04,30277100,8.04
2013-09-20,7.69,7.69,7.69,7.69,000,7.69
2013-09-18,7.43,7.73,7.41,7.69,22327500,7.69
2013-09-17,7.36,7.55,7.36,7.43,16251300,7.43
2013-09-16,7.33,7.40,7.30,7.38,14941900,7.38
2013-09-13,7.35,7.42,7.28,7.33,13670600,7.33
2013-09-12,7.38,7.47,7.30,7.35,10073900,7.35
2013-09-11,7.43,7.50,7.31,7.36,13478700,7.36
2013-09-10,7.31,7.54,7.29,7.43,23035900,7.43
2013-09-09,7.32,7.39,7.21,7.31,17052200,7.31
2013-09-06,7.35,7.35,7.18,7.31,13589700,7.31
2013-09-05,7.34,7.58,7.29,7.31,23337500,7.31
2013-09-04,7.11,7.36,7.06,7.34,18799400,7.34
2013-09-03,7.00,7.12,6.99,7.12,11538600,7.12
2013-09-02,7.03,7.05,6.92,7.00,5501500,7.00
2013-08-30,6.95,7.08,6.90,7.03,8835700,7.03
2013-08-29,7.01,7.03,6.94,6.95,4804900,6.95
2013-08-28,7.05,7.12,6.95,6.97,10760100,6.97
2013-08-27,7.12,7.17,7.04,7.10,11684700,7.10
2013-08-26,6.96,7.14,6.88,7.13,17206500,7.13
2013-08-23,6.91,7.00,6.78,6.93,7229900,6.93
2013-08-22,6.95,6.97,6.88,6.91,6766200,6.91
2013-08-21,7.00,7.01,6.89,6.97,7812100,6.97
2013-08-20,7.05,7.09,6.94,6.98,8956300,6.98
2013-08-19,6.95,7.07,6.88,7.06,7068100,7.06
2013-08-16,7.11,7.26,6.98,7.00,9682600,7.00
2013-08-15,7.21,7.24,7.11,7.15,7693600,7.15
2013-08-14,7.27,7.36,7.14,7.20,9293100,7.20
2013-08-13,7.08,7.33,7.04,7.27,17530100,7.27
2013-08-12,7.03,7.09,6.96,7.06,11530100,7.06
2013-08-09,7.10,7.13,6.96,7.01,8109200,7.01
2013-08-08,7.06,7.17,6.98,7.10,8186000,7.10
2013-08-07,7.20,7.27,7.09,7.11,9010200,7.11
2013-08-06,7.07,7.26,7.01,7.22,9970900,7.22
2013-08-05,6.98,7.11,6.96,7.09,8049300,7.09
2013-08-02,7.01,7.07,6.96,6.99,7956000,6.99
2013-08-01,6.86,7.02,6.82,7.01,9211600,7.01
2013-07-31,6.73,6.97,6.73,6.85,7379500,6.85
2013-07-30,6.78,6.87,6.62,6.75,7122800,6.75
2013-07-29,6.79,6.88,6.70,6.78,8300700,6.78
2013-07-26,7.10,7.10,6.70,6.93,20413300,6.93
2013-07-25,7.36,7.50,7.15,7.15,15532000,7.15
2013-07-24,7.49,7.50,7.22,7.38,24631200,7.38
2013-07-23,7.40,7.61,7.40,7.53,19333900,7.53
2013-07-22,7.77,7.85,7.37,7.46,29639600,7.46
2013-07-19,7.55,7.93,7.43,7.66,29934600,7.66
2013-07-18,7.35,7.69,7.21,7.61,26710500,7.61
2013-07-17,7.08,7.40,7.06,7.32,20646700,7.32
2013-07-16,7.23,7.25,6.95,7.15,19914800,7.15
2013-07-15,7.20,7.31,7.18,7.23,11208100,7.23
2013-07-12,7.50,7.50,7.17,7.26,17870700,7.26
2013-07-11,7.02,7.53,7.00,7.34,24570000,7.34
2013-07-10,7.00,7.16,6.86,7.15,16910500,7.15
2013-07-09,6.87,7.10,6.66,7.05,13539500,7.05
2013-07-08,7.55,7.55,7.01,7.07,32454000,7.07
2013-07-05,6.97,6.97,6.97,6.97,000,6.97
2013-07-04,6.94,7.01,6.77,6.97,8506900,6.97
2013-07-03,6.79,7.08,6.73,6.87,16932800,6.87
2013-07-02,6.45,6.84,6.41,6.83,11209700,6.83
2013-07-01,6.30,6.44,6.15,6.44,6538400,6.44
2013-06-28,6.40,6.48,6.07,6.30,7501000,6.30
2013-06-27,6.56,6.82,6.42,6.49,12658900,3.52
2013-06-26,6.29,6.52,6.22,6.52,8191600,3.54
2013-06-25,6.45,6.55,5.89,6.29,18278700,3.42
2013-06-24,7.11,7.16,6.38,6.54,13185400,3.56
2013-06-21,6.94,7.10,6.70,7.08,11356000,3.85
2013-06-20,7.37,7.49,7.12,7.15,9897300,3.88
2013-06-19,7.28,7.44,7.15,7.42,9801800,4.03
2013-06-18,7.28,7.36,7.18,7.32,4906900,3.97
2013-06-17,7.33,7.39,7.05,7.24,7177700,3.94
2013-06-14,7.27,7.42,7.22,7.33,6856300,3.98
2013-06-13,7.53,7.53,6.92,7.24,12402500,3.94
2013-06-12,7.67,7.67,7.67,7.67,000,4.16
2013-06-11,7.67,7.67,7.67,7.67,000,4.16
2013-06-10,7.67,7.67,7.67,7.67,000,4.16
2013-06-07,7.99,8.06,7.39,7.67,11514800,4.16
2013-06-06,8.16,8.16,7.93,8.01,6385300,4.35
2013-06-05,8.03,8.19,7.86,8.17,10593300,4.44
2013-06-04,8.38,8.42,8.07,8.09,11495900,4.40
2013-06-03,8.39,8.54,8.21,8.38,12887200,4.55
2013-05-31,8.28,8.59,8.25,8.39,19137800,4.56
2013-05-30,8.36,8.40,8.17,8.30,15629500,4.51
2013-05-29,8.42,8.42,8.25,8.36,17894800,4.54
2013-05-28,8.14,8.52,8.14,8.43,34255400,4.58
2013-05-27,7.98,8.19,7.96,8.13,16468900,4.42
2013-05-24,7.78,7.98,7.78,7.94,13012500,4.32
2013-05-23,7.94,7.96,7.78,7.82,15795200,4.25
2013-05-22,8.07,8.15,7.94,8.02,16358500,4.35
2013-05-21,8.09,8.16,7.89,8.06,24090400,4.38
2013-05-20,8.00,8.23,8.00,8.12,25486200,4.41
2013-05-17,8.11,8.21,7.92,7.99,17483200,4.34
2013-05-16,8.21,8.33,7.99,8.16,15787600,4.43
2013-05-15,8.06,8.41,7.99,8.24,13941300,4.48
2013-05-14,8.26,8.32,7.91,8.10,14139100,4.40
2013-05-13,7.95,8.48,7.89,8.25,24851300,4.48
2013-05-10,7.56,8.11,7.50,7.89,27077500,4.29
2013-05-09,7.61,7.62,7.40,7.58,12114300,4.12
2013-05-08,7.62,7.71,7.47,7.62,19367300,4.14
2013-05-07,7.34,7.71,7.28,7.65,24284600,4.16
2013-05-06,7.12,7.37,7.09,7.34,19109800,3.99
2013-05-03,7.14,7.22,7.02,7.11,9316200,3.86
2013-05-02,7.06,7.27,6.97,7.06,6029800,3.84
2013-05-01,7.09,7.09,7.09,7.09,000,3.85
2013-04-30,7.09,7.09,7.09,7.09,000,3.85
2013-04-29,7.09,7.09,7.09,7.09,000,3.85
2013-04-26,7.08,7.18,6.87,7.09,5286500,3.85
2013-04-25,7.21,7.25,7.06,7.09,10422400,3.85
2013-04-24,7.14,7.24,7.03,7.21,8227200,3.91
2013-04-23,7.29,7.34,6.94,7.07,6462200,3.84
2013-04-22,7.46,7.46,7.26,7.29,6176000,3.96
2013-04-19,7.29,7.46,7.24,7.41,8674800,4.03
2013-04-18,7.14,7.36,7.14,7.30,9085000,3.97
2013-04-17,6.96,7.23,6.93,7.21,7652900,3.91
2013-04-16,7.00,7.03,6.83,6.98,6157700,3.79
2013-04-15,6.99,7.15,6.97,7.05,5120400,3.83
2013-04-12,6.87,7.01,6.82,6.99,6245600,3.80
2013-04-11,6.96,6.96,6.82,6.88,5545700,3.74
2013-04-10,7.14,7.28,6.80,6.94,11619300,3.77
2013-04-09,7.22,7.27,7.11,7.14,8599900,3.88
2013-04-08,7.05,7.18,6.79,7.16,9702500,3.89
2013-04-05,7.14,7.14,7.14,7.14,000,3.88
2013-04-04,7.14,7.14,7.14,7.14,000,3.88
2013-04-03,7.26,7.27,6.99,7.14,9934300,3.88
2013-04-02,7.33,7.46,7.10,7.27,14112600,3.95
2013-04-01,7.17,7.33,7.08,7.33,10215900,3.98
2013-03-29,7.18,7.27,7.07,7.20,5535100,3.91
2013-03-28,7.23,7.32,6.90,7.22,7372700,3.92
2013-03-27,7.28,7.34,7.17,7.31,6782500,3.97
2013-03-26,7.23,7.33,7.14,7.32,6341400,3.97
2013-03-25,7.40,7.49,7.18,7.35,12347000,3.99
2013-03-22,6.93,7.38,6.92,7.38,21560700,4.01
2013-03-21,6.84,7.08,6.79,6.99,17333600,3.80
2013-03-20,6.43,6.84,6.37,6.79,13700000,3.69
2013-03-19,6.31,6.39,6.26,6.37,8506800,3.46
2013-03-18,6.47,6.47,6.27,6.32,9362900,3.43
2013-03-15,6.52,6.64,6.41,6.52,6066000,3.54
2013-03-14,6.57,6.66,6.45,6.49,6679700,3.52
2013-03-13,6.64,6.68,6.49,6.57,6627500,3.57
2013-03-12,6.86,6.93,6.52,6.68,9242500,3.63
2013-03-11,6.58,6.94,6.58,6.84,9905200,3.72
2013-03-08,6.68,6.78,6.60,6.63,5848700,3.60
2013-03-07,6.61,6.81,6.61,6.72,13474000,3.65
2013-03-06,7.05,7.05,6.49,6.72,36798000,3.65
2013-03-05,7.06,7.18,6.76,7.06,20512300,3.83
2013-03-04,7.08,7.26,6.77,6.81,16067300,3.70
2013-03-01,7.01,7.18,6.89,7.09,8102700,3.85
2013-02-28,6.81,7.02,6.76,7.01,13975000,3.81
2013-02-27,6.79,6.82,6.58,6.74,7119500,3.66
2013-02-26,6.63,6.92,6.56,6.74,14989300,3.66
2013-02-25,6.53,6.81,6.52,6.69,9607900,3.64
2013-02-22,6.75,6.77,6.50,6.52,10346000,3.54
2013-02-21,6.75,7.11,6.62,6.72,34252800,3.65
2013-02-20,6.44,6.95,6.36,6.82,20977100,3.71
2013-02-19,6.51,6.54,6.25,6.52,14317500,3.54
2013-02-18,6.56,6.69,6.42,6.53,14304200,3.55
2013-02-15,6.41,6.41,6.41,6.41,000,3.48
2013-02-14,6.41,6.41,6.41,6.41,000,3.48
2013-02-13,6.41,6.41,6.41,6.41,000,3.48
2013-02-12,6.41,6.41,6.41,6.41,000,3.48
2013-02-11,6.41,6.41,6.41,6.41,000,3.48
2013-02-08,5.87,6.42,5.83,6.41,19807500,3.48
2013-02-07,5.78,5.92,5.78,5.83,7318100,3.17
2013-02-06,5.93,5.96,5.79,5.80,7094700,3.15
2013-02-05,5.89,5.95,5.71,5.91,11588100,3.21
2013-02-04,6.04,6.07,5.78,5.86,11237800,3.18
2013-02-01,5.93,6.05,5.91,6.05,6526900,3.29
2013-01-31,6.01,6.11,5.88,6.00,11280900,3.26
2013-01-30,5.96,6.18,5.96,6.05,12929600,3.29
2013-01-29,5.89,6.16,5.88,5.99,16518100,3.26
2013-01-28,5.53,5.96,5.53,5.92,17416700,3.22
2013-01-25,5.52,5.62,5.48,5.53,5821900,3.01
2013-01-24,5.69,5.75,5.43,5.50,10898300,2.99
2013-01-23,5.61,5.80,5.56,5.68,14271600,3.08
2013-01-22,5.72,5.73,5.55,5.56,10062000,3.02
2013-01-21,5.56,5.83,5.51,5.73,16028900,3.11
2013-01-18,5.29,5.67,5.29,5.56,25660600,3.02
2013-01-17,5.22,5.36,5.22,5.28,9048600,2.87
2013-01-16,5.27,5.40,5.18,5.25,12839900,2.85
2013-01-15,5.18,5.31,5.16,5.27,14854600,2.86
2013-01-14,5.00,5.19,4.97,5.18,10491400,2.81
2013-01-11,5.13,5.13,4.95,5.00,8834200,2.72
2013-01-10,5.12,5.17,5.06,5.10,7589800,2.77
2013-01-09,5.14,5.19,5.06,5.12,11739000,2.78
2013-01-08,5.07,5.21,5.01,5.15,11675800,2.80
2013-01-07,5.01,5.08,5.01,5.07,6544800,2.75
2013-01-04,5.14,5.14,5.01,5.05,9919200,2.74
2013-01-03,5.14,5.14,5.14,5.14,000,2.79
2013-01-02,5.14,5.14,5.14,5.14,000,2.79
2013-01-01,5.14,5.14,5.14,5.14,000,2.79
