Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,27.51,28.20,26.45,26.80,2661200,26.80
2014-01-03,27.22,27.87,27.00,27.57,3037200,27.57
2014-01-02,25.91,27.80,25.65,27.70,6634600,27.70
2014-01-01,25.91,25.91,25.91,25.91,000,25.91
2013-12-31,25.76,26.00,24.82,25.91,5026700,25.91
2013-12-30,25.90,26.26,25.17,25.80,3768500,25.80
2013-12-27,25.72,26.10,25.30,25.80,2653800,25.80
2013-12-26,25.78,26.26,25.35,25.67,4200100,25.67
2013-12-25,24.87,25.77,24.87,25.60,4226300,25.60
2013-12-24,25.00,25.26,24.70,24.91,2373400,24.91
2013-12-23,24.80,25.30,24.50,24.98,3509900,24.98
2013-12-20,24.01,24.80,23.66,24.60,3167100,24.60
2013-12-19,23.80,24.40,23.80,24.01,1874200,24.01
2013-12-18,23.80,24.48,23.71,24.00,2003100,24.00
2013-12-17,24.66,24.72,23.80,23.80,2510100,23.80
2013-12-16,25.20,25.60,24.68,24.72,1920000,24.72
2013-12-13,24.80,25.35,24.30,25.35,2833700,25.35
2013-12-12,24.80,25.30,24.60,24.90,2045000,24.90
2013-12-11,24.88,25.34,24.46,24.87,2357900,24.87
2013-12-10,25.50,25.75,24.76,24.93,3955300,24.93
2013-12-09,24.70,25.68,24.37,25.50,4960800,25.50
2013-12-06,24.22,24.94,23.50,24.67,3565300,24.67
2013-12-05,24.00,24.80,23.65,24.22,3754400,24.22
2013-12-04,25.11,25.95,24.12,24.24,6447400,24.24
2013-12-03,24.34,25.96,24.05,25.40,6280300,25.40
2013-12-02,26.77,27.00,24.84,24.84,11376400,24.84
2013-11-29,27.99,27.99,27.10,27.60,5186300,27.60
2013-11-28,27.88,28.36,27.51,28.11,4674200,28.11
2013-11-27,26.80,28.56,26.48,28.12,10607900,28.12
2013-11-26,26.60,27.49,26.01,26.68,11254700,26.68
2013-11-25,23.67,26.26,23.28,26.26,11103500,26.26
2013-11-22,23.80,24.70,23.80,23.87,4941800,23.87
2013-11-21,23.45,23.80,23.06,23.69,2346600,23.69
2013-11-20,23.82,23.82,23.00,23.45,3379600,23.45
2013-11-19,23.54,24.47,23.26,23.80,5349000,23.80
2013-11-18,22.97,23.78,22.93,23.53,4894200,23.53
2013-11-15,22.36,23.30,22.32,22.80,4005600,22.80
2013-11-14,21.81,22.46,21.60,22.29,2483200,22.29
2013-11-13,22.33,22.38,21.60,21.68,1964300,21.68
2013-11-12,21.60,22.50,21.40,22.33,3296400,22.33
2013-11-11,21.01,21.85,20.60,21.78,5766900,21.78
2013-11-08,22.20,22.74,21.00,21.15,6154300,21.15
2013-11-07,23.10,23.45,22.31,22.37,4291200,22.37
2013-11-06,23.04,24.18,23.01,23.31,5599000,23.31
2013-11-05,22.39,23.12,22.10,23.09,3389700,23.09
2013-11-04,22.98,23.35,22.10,22.45,5848800,22.45
2013-11-01,23.10,23.80,22.10,22.95,3139800,22.95
2013-10-31,24.38,24.38,22.81,23.40,6500600,23.40
2013-10-30,23.43,24.49,23.15,24.45,9052700,24.45
2013-10-29,23.38,23.88,21.15,23.66,8902400,23.66
2013-10-28,22.99,23.47,22.70,23.38,6157600,23.38
2013-10-25,22.50,23.28,22.08,22.70,5309500,22.70
2013-10-24,22.52,23.59,22.50,22.60,6065700,22.60
2013-10-23,22.28,22.85,22.10,22.66,6573400,22.66
2013-10-22,22.91,23.19,22.28,22.36,4628500,22.36
2013-10-21,22.50,23.35,22.27,22.97,5412900,22.97
2013-10-18,22.20,22.54,22.08,22.34,2679300,22.34
2013-10-17,23.00,23.42,22.00,22.23,5370600,22.23
2013-10-16,23.40,23.70,22.50,23.05,5951000,23.05
2013-10-15,24.66,25.30,23.87,23.92,9863200,23.92
2013-10-14,22.92,23.45,22.35,23.30,5130600,23.30
2013-10-11,24.02,24.50,22.86,22.90,8838600,22.90
2013-10-10,25.03,25.55,24.00,24.18,4006000,24.18
2013-10-09,23.47,25.15,23.47,24.91,4679100,24.91
2013-10-08,23.83,24.20,23.20,23.94,4324800,23.94
2013-10-07,23.98,23.98,23.98,23.98,000,23.98
2013-10-04,23.98,23.98,23.98,23.98,000,23.98
2013-10-03,23.98,23.98,23.98,23.98,000,23.98
2013-10-02,23.98,23.98,23.98,23.98,000,23.98
2013-10-01,23.98,23.98,23.98,23.98,000,23.98
2013-09-30,23.85,24.38,23.38,23.98,4377000,23.98
2013-09-27,23.00,24.75,22.93,23.96,6203400,23.96
2013-09-26,23.05,23.74,22.36,23.34,6666700,23.34
2013-09-25,24.20,24.20,23.18,23.30,5591300,23.30
2013-09-24,23.25,24.28,23.06,24.19,8457600,24.19
2013-09-23,22.70,23.99,22.60,23.35,9852000,23.35
2013-09-20,22.70,22.70,22.70,22.70,000,22.70
2013-09-18,20.68,22.70,20.68,22.70,13350000,22.70
2013-09-17,21.05,21.20,20.46,20.98,4448600,20.98
2013-09-16,20.18,21.21,19.91,21.04,8851100,21.04
2013-09-13,19.96,20.33,19.50,19.91,3985300,19.91
2013-09-12,19.98,20.24,19.69,20.07,3492300,20.07
2013-09-11,19.65,20.20,19.40,20.10,3868000,20.10
2013-09-10,20.70,20.70,19.65,19.88,5802400,19.88
2013-09-09,20.98,21.09,20.41,20.76,5631500,20.76
2013-09-06,20.35,21.27,19.94,21.09,5587200,21.09
2013-09-05,19.83,20.49,19.83,20.29,3372200,20.29
2013-09-04,20.55,20.55,19.81,20.02,4338400,20.02
2013-09-03,20.38,20.94,20.38,20.71,3077200,20.71
2013-09-02,19.71,20.90,18.96,20.68,5004600,20.68
2013-08-30,20.65,20.69,19.65,20.02,5452100,20.02
2013-08-29,21.27,21.57,20.50,20.80,3631200,20.80
2013-08-28,21.65,21.65,21.01,21.04,3870800,21.04
2013-08-27,21.90,21.99,21.00,21.78,4493100,21.78
2013-08-26,21.10,22.10,21.10,21.77,8757500,21.77
2013-08-23,19.78,21.59,19.78,21.02,13566000,21.02
2013-08-22,19.85,20.10,19.50,19.78,8121500,19.78
2013-08-21,18.59,20.25,18.52,20.20,11213200,20.20
2013-08-20,19.89,19.89,18.26,18.85,12934200,18.85
2013-08-19,19.70,20.10,19.50,19.91,4515400,19.91
2013-08-16,20.58,20.76,19.58,19.76,5465900,19.76
2013-08-15,20.50,20.97,20.40,20.74,3397100,20.74
2013-08-14,20.79,20.95,20.18,20.55,3096800,20.55
2013-08-13,20.79,21.06,20.16,20.50,3805400,20.50
2013-08-12,21.78,21.78,20.38,20.79,6378900,20.79
2013-08-09,21.95,22.29,21.15,21.93,4763500,21.93
2013-08-08,21.38,22.45,21.25,22.00,5815400,22.00
2013-08-07,22.26,22.50,21.56,21.65,5650400,21.65
2013-08-06,21.08,22.45,21.08,22.26,10388800,22.26
2013-08-05,20.70,21.55,20.35,21.20,6237400,21.20
2013-08-02,21.70,21.92,20.84,20.86,8727900,20.86
2013-08-01,20.68,22.07,20.65,21.84,11773300,21.84
2013-07-31,19.40,21.38,19.07,21.16,13148900,21.16
2013-07-30,19.98,20.05,18.75,19.50,11151200,19.50
2013-07-29,21.56,21.58,19.37,19.76,11188700,19.76
2013-07-26,22.01,22.60,20.99,21.51,9453800,21.51
2013-07-25,24.05,24.09,22.08,22.55,10667900,22.55
2013-07-24,24.44,24.49,23.76,24.05,6152200,24.05
2013-07-23,24.04,24.80,24.04,24.39,7256500,24.39
2013-07-22,22.35,23.98,21.90,23.94,7593400,23.94
2013-07-19,23.80,24.18,22.51,22.75,8655200,22.75
2013-07-18,23.98,24.49,23.58,23.96,4810100,23.96
2013-07-17,24.28,24.87,23.50,24.11,7915400,24.11
2013-07-16,25.00,25.00,23.88,24.60,15092100,24.60
2013-07-15,24.01,25.80,23.43,25.59,23353300,25.59
2013-07-12,25.17,26.47,24.81,25.98,7432300,25.98
2013-07-11,25.30,25.47,24.67,25.21,6499200,25.21
2013-07-10,25.17,25.36,24.65,25.21,6249200,25.21
2013-07-09,23.60,25.17,23.13,25.17,9486700,25.17
2013-07-08,22.60,24.18,22.31,23.55,7091500,23.55
2013-07-05,24.50,24.90,23.20,23.30,9081000,23.30
2013-07-04,24.05,25.75,23.67,24.35,10823900,24.35
2013-07-03,22.90,24.26,22.50,24.12,10770600,24.12
2013-07-02,22.39,23.86,22.39,23.16,11688900,23.16
2013-07-01,21.20,22.50,21.01,22.31,6696400,22.31
2013-06-28,22.38,22.85,21.38,21.42,10299200,21.42
2013-06-27,22.35,23.39,21.76,22.90,12979100,22.90
2013-06-26,20.15,21.79,20.13,21.79,9364300,21.79
2013-06-25,19.23,20.96,18.00,19.81,10250900,19.81
2013-06-24,20.90,20.94,19.28,20.00,7280300,20.00
2013-06-21,20.38,21.42,20.00,20.93,7106700,20.93
2013-06-20,22.55,22.95,21.31,21.48,5697000,21.48
2013-06-19,22.48,23.07,22.11,22.55,4243300,22.55
2013-06-18,23.00,23.60,21.95,22.75,6558300,22.75
2013-06-17,21.95,23.34,21.93,22.58,7409400,22.58
2013-06-14,21.00,22.10,21.00,21.93,7589100,21.93
2013-06-13,20.60,21.30,19.80,21.03,7566900,21.03
2013-06-12,21.30,21.30,21.30,21.30,000,21.30
2013-06-11,21.30,21.30,21.30,21.30,000,21.30
2013-06-10,21.30,21.30,21.30,21.30,000,21.30
2013-06-07,21.03,21.94,20.60,21.30,6056600,21.30
2013-06-06,21.23,21.47,20.20,20.90,5287600,20.90
2013-06-05,21.76,22.58,21.37,21.64,5836300,21.64
2013-06-04,21.37,22.00,20.71,22.00,8671200,22.00
2013-06-03,22.98,22.99,20.85,21.57,13644200,21.57
2013-05-31,23.80,24.18,22.70,22.89,11647000,22.89
2013-05-30,22.43,24.33,22.08,24.01,13965000,24.01
2013-05-29,22.00,22.74,21.70,22.53,10509100,22.53
2013-05-28,23.40,23.59,22.03,22.37,15700100,22.37
2013-05-27,20.91,22.62,20.91,22.62,16236300,22.62
2013-05-24,19.03,20.84,19.03,20.56,11389200,20.56
2013-05-23,18.01,19.85,17.98,18.95,10974900,18.95
2013-05-22,19.10,19.54,18.19,18.30,10850800,18.30
2013-05-21,32.42,35.47,32.42,35.39,7718700,29.27
2013-05-20,32.90,32.91,30.97,32.25,8091600,26.67
2013-05-17,33.16,33.53,32.50,32.69,4910300,27.04
2013-05-16,33.55,33.97,32.62,33.62,7436900,27.81
2013-05-15,32.71,34.58,32.33,33.92,6864300,28.06
2013-05-14,32.71,33.23,31.96,32.60,3996200,26.96
2013-05-13,30.12,33.03,30.12,33.03,6572200,27.32
2013-05-10,31.50,31.99,29.60,30.03,7317800,24.84
2013-05-09,32.08,33.14,31.08,31.83,5088900,26.32
2013-05-08,31.36,33.33,31.04,32.51,6784000,26.88
2013-05-07,30.98,31.75,30.55,31.36,2476400,25.93
2013-05-06,31.08,31.88,30.38,31.00,5132800,25.64
2013-05-03,29.38,31.44,29.18,31.08,6436600,25.70
2013-05-02,29.00,29.54,28.57,29.34,3662400,24.26
2013-05-01,29.29,29.29,29.29,29.29,000,24.22
2013-04-30,29.29,29.29,29.29,29.29,000,24.22
2013-04-29,29.29,29.29,29.29,29.29,000,24.22
2013-04-26,28.76,29.42,27.81,29.29,4256500,24.22
2013-04-25,30.00,30.83,27.50,28.83,8451800,23.84
2013-04-24,28.49,30.75,28.43,30.42,9242200,25.15
2013-04-23,29.02,29.58,28.33,28.88,10458400,23.88
2013-04-22,27.42,28.88,27.42,28.86,11435100,23.87
2013-04-19,26.58,27.83,26.33,27.40,5662500,22.66
2013-04-18,25.73,26.75,25.67,26.47,3904200,21.89
2013-04-17,24.70,25.86,24.50,25.86,4973500,21.38
2013-04-16,23.84,24.80,23.83,24.69,1705900,20.42
2013-04-15,24.55,24.88,23.78,24.16,3111900,19.98
2013-04-12,24.21,24.64,24.21,24.52,1612100,20.28
2013-04-11,25.49,25.73,24.39,24.42,3112300,20.19
2013-04-10,25.92,25.98,25.30,25.39,1331200,21.00
2013-04-09,26.09,26.29,25.43,25.82,2033800,21.35
2013-04-08,26.08,26.49,25.00,26.30,4622900,21.75
2013-04-05,25.80,25.80,25.80,25.80,000,21.34
2013-04-04,25.80,25.80,25.80,25.80,000,21.34
2013-04-03,25.83,26.17,25.42,25.80,2210100,21.34
2013-04-02,26.27,26.77,25.17,26.04,4426000,21.54
2013-04-01,26.75,27.18,26.54,26.59,9760000,21.99
2013-03-29,26.33,26.64,25.84,26.40,1997600,21.83
2013-03-28,27.50,27.50,26.17,26.33,2931300,21.78
2013-03-27,26.83,27.41,26.25,26.67,2320900,22.05
2013-03-26,27.14,27.42,26.01,27.08,2983500,22.40
2013-03-25,27.50,27.96,27.19,27.42,3287600,22.67
2013-03-22,26.35,27.54,25.86,27.54,4925400,22.78
2013-03-21,26.38,26.67,25.78,26.30,2653300,21.75
2013-03-20,26.92,26.92,25.34,26.19,4600800,21.66
2013-03-19,25.58,26.48,25.37,25.96,4974900,21.47
2013-03-18,23.96,25.92,23.76,25.41,6785700,21.01
2013-03-15,23.29,24.42,23.20,23.98,4437800,19.83
2013-03-14,22.33,23.49,21.93,23.42,4159600,19.37
2013-03-13,22.48,22.48,21.50,22.00,1574300,18.19
2013-03-12,23.07,23.38,22.02,22.48,2267400,18.59
2013-03-11,22.55,23.23,22.55,23.23,2215000,19.21
2013-03-08,23.50,23.57,22.50,22.55,2799700,18.65
2013-03-07,24.00,24.66,22.93,23.46,5000800,19.40
2013-03-06,23.33,24.48,23.33,24.17,6192300,19.99
2013-03-05,22.83,23.33,22.52,23.22,2489600,19.20
2013-03-04,23.31,23.48,22.37,22.92,4262100,18.95
2013-03-01,22.44,23.33,22.44,23.33,3017300,19.29
2013-02-28,22.40,22.59,22.08,22.44,2450600,18.56
2013-02-27,22.75,22.96,22.02,22.18,4224400,18.35
2013-02-26,23.50,23.99,22.69,22.73,4081900,18.80
2013-02-25,22.79,23.72,22.77,23.38,3565800,19.34
2013-02-22,22.92,23.45,22.56,22.92,6324600,18.95
2013-02-21,23.76,24.91,23.42,23.48,19906800,19.42
2013-02-20,22.45,23.50,22.17,23.50,9717000,19.43
2013-02-19,22.65,22.79,21.55,22.48,3666600,18.59
2013-02-18,21.94,22.83,21.88,22.65,2990600,18.73
2013-02-15,22.08,22.08,22.08,22.08,000,18.26
2013-02-14,22.08,22.08,22.08,22.08,000,18.26
2013-02-13,22.08,22.08,22.08,22.08,000,18.26
2013-02-12,22.08,22.08,22.08,22.08,000,18.26
2013-02-11,22.08,22.08,22.08,22.08,000,18.26
2013-02-08,21.50,22.38,21.50,22.08,2538200,18.26
2013-02-07,21.22,21.90,21.12,21.66,2256300,17.91
2013-02-06,21.37,21.58,20.72,21.39,2291900,17.69
2013-02-05,20.64,21.66,20.33,21.41,4115500,17.70
2013-02-04,20.54,20.92,20.10,20.77,5607200,17.18
2013-02-01,21.11,21.83,20.43,20.53,6960000,16.98
2013-01-31,22.33,22.48,20.83,20.96,6216500,17.33
2013-01-30,22.48,24.17,21.15,22.03,8225700,18.22
2013-01-29,22.58,22.82,21.97,21.97,5054500,18.17
